Zeit;Kanal A
(ms);(mV)

-9,70499944;2,05339600
-9,69999944;2,05339600
-9,69499944;1,67999500
-9,68999944;1,11958700
-9,68499944;1,86638800
-9,67999944;2,05339600
-9,67499944;2,05339600
-9,66999944;2,61318900
-9,66499944;2,23978800
-9,65999944;2,98658900
-9,65499944;2,98658900
-9,64999944;3,35999000
-9,64499944;2,42679600
-9,63999944;2,80019700
-9,63499944;2,80019700
-9,62999944;2,98658900
-9,62499944;3,35999000
-9,61999944;2,98658900
-9,61499944;2,80019700
-9,60999944;3,35999000
-9,60499944;2,98658900
-9,59999944;2,98658900
-9,59499944;2,80019700
-9,58999944;2,80019700
-9,58499944;2,80019700
-9,57999944;2,80019700
-9,57499944;3,54699800
-9,56999944;2,05339600
-9,56499944;2,05339600
-9,55999944;2,98658900
-9,55499944;1,86638800
-9,54999944;2,05339600
-9,54499944;2,42679600
-9,53999944;2,05339600
-9,53499944;2,23978800
-9,52999944;1,30659400
-9,52499944;2,05339600
-9,51999944;1,86638800
-9,51499944;1,86638800
-9,50999944;1,67999500
-9,50499944;2,05339600
-9,49999944;1,11958700
-9,49499944;2,05339600
-9,48999944;1,30659400
-9,48499944;1,86638800
-9,47999944;1,49298700
-9,47499944;1,67999500
-9,46999944;1,11958700
-9,46499944;1,86638800
-9,45999944;1,49298700
-9,45499944;1,49298700
-9,44999944;1,11958700
-9,44499944;1,11958700
-9,43999945;1,49298700
-9,43499945;1,49298700
-9,42999945;1,49298700
-9,42499945;1,11958700
-9,41999945;1,11958700
-9,41499945;1,30659400
-9,40999945;1,67999500
-9,40499945;1,11958700
-9,39999945;0,93319390
-9,39499945;0,93319390
-9,38999945;1,11958700
-9,38499945;1,11958700
-9,37999945;0,55979330
-9,37499945;2,80019700
-9,36999945;1,30659400
-9,36499945;1,30659400
-9,35999945;0,74618600
-9,35499945;1,11958700
-9,34999945;0,74618600
-9,34499945;0,93319390
-9,33999945;0,93319390
-9,33499945;1,11958700
-9,32999945;0,74618600
-9,32499945;0,55979330
-9,31999945;0,93319390
-9,31499945;1,11958700
-9,30999945;0,74618600
-9,30499945;0,74618600
-9,29999945;0,18639270
-9,29499945;0,37278540
-9,28999945;0,37278540
-9,28499945;0,18639270
-9,27999945;0,18639270
-9,27499945;0,00000000
-9,26999945;0,37278540
-9,26499945;0,55979330
-9,25999945;-0,18639270
-9,25499945;-0,37278540
-9,24999945;-0,18639270
-9,24499945;-0,18639270
-9,23999945;0,55979330
-9,23499945;0,18639270
-9,22999945;-0,37278540
-9,22499945;-0,37278540
-9,21999945;-0,18639270
-9,21499945;-0,18639270
-9,20999945;-0,37278540
-9,20499945;0,00000000
-9,19999945;0,00000000
-9,19499945;0,18639270
-9,18999945;-0,18639270
-9,18499945;-0,18639270
-9,17999945;-0,37278540
-9,17499945;-0,74618600
-9,16999945;0,18639270
-9,16499945;-0,18639270
-9,15999945;-0,18639270
-9,15499945;0,37278540
-9,14999945;0,18639270
-9,14499945;-0,74618600
-9,13999945;-0,37278540
-9,13499945;0,00000000
-9,12999945;0,18639270
-9,12499945;0,00000000
-9,11999945;0,00000000
-9,11499945;-0,37278540
-9,10999945;-0,18639270
-9,10499945;-0,18639270
-9,09999945;-0,55979330
-9,09499945;-0,55979330
-9,08999945;-0,93319390
-9,08499945;-0,74618600
-9,07999945;-0,74618600
-9,07499945;-0,74618600
-9,06999945;-0,74618600
-9,06499945;-1,30659400
-9,05999945;-0,55979330
-9,05499945;-1,11958700
-9,04999945;-1,11958700
-9,04499945;-1,11958700
-9,03999946;-1,49298700
-9,03499946;-1,49298700
-9,02999946;-2,05339600
-9,02499946;-2,05339600
-9,01999946;-1,86638800
-9,01499946;-2,23978800
-9,00999946;-2,23978800
-9,00499946;-2,23978800
-8,99999946;-2,05339600
-8,99499946;-1,86638800
-8,98999946;-1,67999500
-8,98499946;-1,49298700
-8,97999946;-1,67999500
-8,97499946;-0,74618600
-8,96999946;-0,55979330
-8,96499946;-0,74618600
-8,95999946;0,18639270
-8,95499946;-0,18639270
-8,94999946;0,00000000
-8,94499946;0,00000000
-8,93999946;0,00000000
-8,93499946;0,00000000
-8,92999946;-0,18639270
-8,92499946;-0,18639270
-8,91999946;0,00000000
-8,91499946;0,00000000
-8,90999946;-0,74618600
-8,90499946;-0,74618600
-8,89999946;-0,37278540
-8,89499946;-0,37278540
-8,88999946;-0,18639270
-8,88499946;-0,37278540
-8,87999946;-0,55979330
-8,87499946;-0,74618600
-8,86999946;-0,18639270
-8,86499946;-0,55979330
-8,85999946;0,55979330
-8,85499946;0,00000000
-8,84999946;-0,18639270
-8,84499946;-0,37278540
-8,83999946;-0,93319390
-8,83499946;0,00000000
-8,82999946;0,00000000
-8,82499946;0,00000000
-8,81999946;-0,37278540
-8,81499946;0,00000000
-8,80999946;-0,18639270
-8,80499946;0,18639270
-8,79999946;0,00000000
-8,79499946;0,18639270
-8,78999946;0,18639270
-8,78499946;0,18639270
-8,77999946;0,37278540
-8,77499946;-1,30659400
-8,76999946;-0,55979330
-8,76499946;0,00000000
-8,75999946;-0,74618600
-8,75499946;0,00000000
-8,74999946;0,00000000
-8,74499946;0,37278540
-8,73999946;-0,37278540
-8,73499946;-0,18639270
-8,72999946;0,37278540
-8,72499946;0,18639270
-8,71999946;-0,37278540
-8,71499946;0,18639270
-8,70999946;0,18639270
-8,70499946;0,55979330
-8,69999946;0,18639270
-8,69499946;0,37278540
-8,68999946;-0,37278540
-8,68499946;0,18639270
-8,67999946;0,18639270
-8,67499946;0,37278540
-8,66999946;0,55979330
-8,66499946;0,93319390
-8,65999946;0,37278540
-8,65499946;0,18639270
-8,64999946;0,18639270
-8,64499947;0,55979330
-8,63999947;0,18639270
-8,63499947;0,00000000
-8,62999947;0,18639270
-8,62499947;0,74618600
-8,61999947;0,37278540
-8,61499947;0,18639270
-8,60999947;0,55979330
-8,60499947;0,55979330
-8,59999947;0,93319390
-8,59499947;0,55979330
-8,58999947;0,55979330
-8,58499947;1,11958700
-8,57999947;0,55979330
-8,57499947;0,00000000
-8,56999947;0,18639270
-8,56499947;0,18639270
-8,55999947;-2,42679600
-8,55499947;0,18639270
-8,54999947;-0,37278540
-8,54499947;-0,74618600
-8,53999947;0,00000000
-8,53499947;-0,55979330
-8,52999947;-0,37278540
-8,52499947;-1,11958700
-8,51999947;-0,18639270
-8,51499947;-0,74618600
-8,50999947;-1,11958700
-8,50499947;-1,11958700
-8,49999947;-0,18639270
-8,49499947;-1,30659400
-8,48999947;-1,30659400
-8,48499947;-1,67999500
-8,47999947;-1,67999500
-8,47499947;-1,49298700
-8,46999947;-1,86638800
-8,46499947;-2,42679600
-8,45999947;-2,23978800
-8,45499947;-2,23978800
-8,44999947;-2,98658900
-8,44499947;-2,61318900
-8,43999947;-3,35999000
-8,43499947;-3,17359700
-8,42999947;-3,17359700
-8,42499947;-3,17359700
-8,41999947;-3,17359700
-8,41499947;-3,73339100
-8,40999947;-3,17359700
-8,40499947;-3,17359700
-8,39999947;-3,17359700
-8,39499947;-3,92039800
-8,38999947;-2,98658900
-8,38499947;-2,98658900
-8,37999947;-2,61318900
-8,37499947;-2,61318900
-8,36999947;-2,61318900
-8,36499947;-2,05339600
-8,35999947;-2,80019700
-8,35499947;-1,86638800
-8,34999947;-1,30659400
-8,34499947;-1,11958700
-8,33999947;-1,30659400
-8,33499947;-1,67999500
-8,32999947;-1,11958700
-8,32499947;-1,67999500
-8,31999947;-1,11958700
-8,31499947;-1,30659400
-8,30999947;-1,67999500
-8,30499947;-1,49298700
-8,29999947;-1,30659400
-8,29499947;-2,05339600
-8,28999947;-1,86638800
-8,28499947;-1,67999500
-8,27999947;-1,30659400
-8,27499947;-2,05339600
-8,26999947;-1,49298700
-8,26499947;-1,49298700
-8,25999947;-1,49298700
-8,25499947;-1,86638800
-8,24999948;-1,86638800
-8,24499948;-1,67999500
-8,23999948;-1,67999500
-8,23499948;-1,30659400
-8,22999948;-1,30659400
-8,22499948;-1,11958700
-8,21999948;-0,74618600
-8,21499948;-1,30659400
-8,20999948;-0,74618600
-8,20499948;-0,55979330
-8,19999948;-0,37278540
-8,19499948;-0,55979330
-8,18999948;0,00000000
-8,18499948;-0,37278540
-8,17999948;0,37278540
-8,17499948;1,49298700
-8,16999948;0,18639270
-8,16499948;0,00000000
-8,15999948;0,55979330
-8,15499948;-0,18639270
-8,14999948;0,37278540
-8,14499948;0,18639270
-8,13999948;0,18639270
-8,13499948;0,55979330
-8,12999948;0,55979330
-8,12499948;2,05339600
-8,11999948;1,11958700
-8,11499948;1,11958700
-8,10999948;1,11958700
-8,10499948;1,86638800
-8,09999948;1,49298700
-8,09499948;1,49298700
-8,08999948;1,30659400
-8,08499948;1,49298700
-8,07999948;1,67999500
-8,07499948;1,86638800
-8,06999948;2,05339600
-8,06499948;2,05339600
-8,05999948;2,23978800
-8,05499948;2,05339600
-8,04999948;2,05339600
-8,04499948;1,86638800
-8,03999948;2,42679600
-8,03499948;2,80019700
-8,02999948;2,98658900
-8,02499948;3,17359700
-8,01999948;3,17359700
-8,01499948;2,98658900
-8,00999948;3,35999000
-8,00499948;2,80019700
-7,99999948;2,98658900
-7,99499948;2,42679600
-7,98999948;3,17359700
-7,98499948;2,42679600
-7,97999948;2,80019700
-7,97499948;2,61318900
-7,96999948;2,80019700
-7,96499948;2,23978800
-7,95999948;2,98658900
-7,95499948;2,42679600
-7,94999948;2,23978800
-7,94499948;2,42679600
-7,93999948;2,05339600
-7,93499948;2,05339600
-7,92999948;1,67999500
-7,92499948;1,49298700
-7,91999948;1,67999500
-7,91499948;0,74618600
-7,90999948;1,86638800
-7,90499948;1,67999500
-7,89999948;1,49298700
-7,89499948;1,49298700
-7,88999948;1,67999500
-7,88499948;1,49298700
-7,87999948;1,49298700
-7,87499948;1,11958700
-7,86999948;1,49298700
-7,86499948;1,49298700
-7,85999948;1,49298700
-7,85499949;1,49298700
-7,84999949;1,11958700
-7,84499949;1,49298700
-7,83999949;1,30659400
-7,83499949;1,30659400
-7,82999949;1,11958700
-7,82499949;1,30659400
-7,81999949;1,11958700
-7,81499949;1,30659400
-7,80999949;1,49298700
-7,80499949;1,11958700
-7,79999949;0,93319390
-7,79499949;1,11958700
-7,78999949;1,30659400
-7,78499949;0,74618600
-7,77999949;1,11958700
-7,77499949;0,55979330
-7,76999949;1,30659400
-7,76499949;0,93319390
-7,75999949;2,42679600
-7,75499949;0,93319390
-7,74999949;0,74618600
-7,74499949;1,49298700
-7,73999949;0,93319390
-7,73499949;0,00000000
-7,72999949;-0,37278540
-7,72499949;0,93319390
-7,71999949;1,11958700
-7,71499949;0,93319390
-7,70999949;0,55979330
-7,70499949;0,55979330
-7,69999949;0,55979330
-7,69499949;0,55979330
-7,68999949;0,18639270
-7,68499949;0,55979330
-7,67999949;0,37278540
-7,67499949;0,37278540
-7,66999949;0,00000000
-7,66499949;0,18639270
-7,65999949;0,18639270
-7,65499949;0,18639270
-7,64999949;-0,18639270
-7,64499949;0,00000000
-7,63999949;-0,74618600
-7,63499949;-0,37278540
-7,62999949;0,00000000
-7,62499949;-0,37278540
-7,61999949;-0,37278540
-7,61499949;-0,18639270
-7,60999949;-0,37278540
-7,60499949;-0,37278540
-7,59999949;-0,37278540
-7,59499949;-0,37278540
-7,58999949;-0,37278540
-7,58499949;0,00000000
-7,57999949;-0,18639270
-7,57499949;-1,11958700
-7,56999949;-0,18639270
-7,56499949;0,00000000
-7,55999949;1,67999500
-7,55499949;0,18639270
-7,54999949;0,00000000
-7,54499949;-0,74618600
-7,53999949;-0,37278540
-7,53499949;0,00000000
-7,52999949;0,55979330
-7,52499949;0,18639270
-7,51999949;0,00000000
-7,51499949;-0,37278540
-7,50999949;0,00000000
-7,50499949;-0,37278540
-7,49999949;-0,74618600
-7,49499949;-0,55979330
-7,48999949;0,00000000
-7,48499949;-0,37278540
-7,47999949;-0,55979330
-7,47499949;-0,93319390
-7,46999949;-0,93319390
-7,46499949;-0,74618600
-7,45999950;-0,55979330
-7,45499950;-0,37278540
-7,44999950;-1,30659400
-7,44499950;-1,11958700
-7,43999950;-1,11958700
-7,43499950;-1,30659400
-7,42999950;-1,49298700
-7,42499950;-1,86638800
-7,41999950;-1,49298700
-7,41499950;-2,05339600
-7,40999950;-2,05339600
-7,40499950;-2,05339600
-7,39999950;-1,49298700
-7,39499950;-1,67999500
-7,38999950;-1,67999500
-7,38499950;-1,86638800
-7,37999950;-2,05339600
-7,37499950;-1,67999500
-7,36999950;-1,30659400
-7,36499950;-0,37278540
-7,35999950;-1,30659400
-7,35499950;-0,74618600
-7,34999950;-0,74618600
-7,34499950;-0,37278540
-7,33999950;-0,18639270
-7,33499950;0,18639270
-7,32999950;0,00000000
-7,32499950;0,18639270
-7,31999950;0,55979330
-7,31499950;0,00000000
-7,30999950;0,18639270
-7,30499950;0,00000000
-7,29999950;-0,18639270
-7,29499950;-0,37278540
-7,28999950;-0,37278540
-7,28499950;-0,37278540
-7,27999950;-0,55979330
-7,27499950;0,00000000
-7,26999950;-0,37278540
-7,26499950;-0,74618600
-7,25999950;-0,55979330
-7,25499950;-0,37278540
-7,24999950;-0,18639270
-7,24499950;-0,18639270
-7,23999950;-0,37278540
-7,23499950;-0,37278540
-7,22999950;-0,18639270
-7,22499950;-0,37278540
-7,21999950;-0,18639270
-7,21499950;0,00000000
-7,20999950;0,37278540
-7,20499950;0,37278540
-7,19999950;-0,37278540
-7,19499950;0,74618600
-7,18999950;0,18639270
-7,18499950;0,55979330
-7,17999950;0,37278540
-7,17499950;0,55979330
-7,16999950;-0,18639270
-7,16499950;0,55979330
-7,15999950;1,86638800
-7,15499950;1,11958700
-7,14999950;0,37278540
-7,14499950;0,74618600
-7,13999950;0,18639270
-7,13499950;0,55979330
-7,12999950;0,55979330
-7,12499950;0,18639270
-7,11999950;0,37278540
-7,11499950;0,00000000
-7,10999950;0,00000000
-7,10499950;0,00000000
-7,09999950;0,18639270
-7,09499950;0,55979330
-7,08999950;0,00000000
-7,08499950;0,37278540
-7,07999950;0,37278540
-7,07499950;0,37278540
-7,06999950;0,37278540
-7,06499951;0,55979330
-7,05999951;0,93319390
-7,05499951;0,93319390
-7,04999951;0,37278540
-7,04499951;0,74618600
-7,03999951;0,55979330
-7,03499951;0,37278540
-7,02999951;0,74618600
-7,02499951;0,55979330
-7,01999951;0,55979330
-7,01499951;0,55979330
-7,00999951;1,67999500
-7,00499951;0,93319390
-6,99999951;0,55979330
-6,99499951;0,55979330
-6,98999951;0,93319390
-6,98499951;0,74618600
-6,97999951;0,93319390
-6,97499951;0,74618600
-6,96999951;0,00000000
-6,96499951;1,11958700
-6,95999951;-0,74618600
-6,95499951;0,18639270
-6,94999951;0,55979330
-6,94499951;0,00000000
-6,93999951;0,18639270
-6,93499951;0,00000000
-6,92999951;0,37278540
-6,92499951;-0,18639270
-6,91999951;-0,18639270
-6,91499951;-0,74618600
-6,90999951;-0,37278540
-6,90499951;-1,11958700
-6,89999951;-0,93319390
-6,89499951;-1,11958700
-6,88999951;-0,74618600
-6,88499951;-0,93319390
-6,87999951;-0,74618600
-6,87499951;-1,30659400
-6,86999951;-1,30659400
-6,86499951;-1,30659400
-6,85999951;-1,67999500
-6,85499951;-1,86638800
-6,84999951;-1,86638800
-6,84499951;-2,23978800
-6,83999951;-2,05339600
-6,83499951;-2,80019700
-6,82999951;-2,42679600
-6,82499951;-2,61318900
-6,81999951;-2,80019700
-6,81499951;-3,17359700
-6,80999951;-2,98658900
-6,80499951;-3,35999000
-6,79999951;-3,54699800
-6,79499951;-3,17359700
-6,78999951;-2,80019700
-6,78499951;-3,17359700
-6,77999951;-2,98658900
-6,77499951;-2,80019700
-6,76999951;-2,42679600
-6,76499951;-2,23978800
-6,75999951;-1,86638800
-6,75499951;-1,67999500
-6,74999951;-1,49298700
-6,74499951;-2,42679600
-6,73999951;-1,67999500
-6,73499951;-1,30659400
-6,72999951;-1,86638800
-6,72499951;-0,93319390
-6,71999951;-1,30659400
-6,71499951;-1,49298700
-6,70999951;-1,67999500
-6,70499951;-1,30659400
-6,69999951;-1,30659400
-6,69499951;-1,86638800
-6,68999951;-1,11958700
-6,68499951;-1,67999500
-6,67999951;-1,30659400
-6,67499951;-1,86638800
-6,66999951;-1,30659400
-6,66499952;-1,49298700
-6,65999952;-1,49298700
-6,65499952;-1,49298700
-6,64999952;-1,11958700
-6,64499952;-1,30659400
-6,63999952;-1,30659400
-6,63499952;-1,30659400
-6,62999952;-1,30659400
-6,62499952;-1,30659400
-6,61999952;-0,93319390
-6,61499952;-0,93319390
-6,60999952;-0,93319390
-6,60499952;-1,11958700
-6,59999952;-0,74618600
-6,59499952;-0,93319390
-6,58999952;-0,74618600
-6,58499952;-0,18639270
-6,57999952;-0,18639270
-6,57499952;-0,18639270
-6,56999952;-0,93319390
-6,56499952;0,55979330
-6,55999952;-0,37278540
-6,55499952;0,74618600
-6,54999952;0,18639270
-6,54499952;0,55979330
-6,53999952;0,37278540
-6,53499952;0,93319390
-6,52999952;1,67999500
-6,52499952;0,55979330
-6,51999952;0,93319390
-6,51499952;0,93319390
-6,50999952;1,11958700
-6,50499952;1,49298700
-6,49999952;1,49298700
-6,49499952;1,67999500
-6,48999952;1,67999500
-6,48499952;1,49298700
-6,47999952;1,49298700
-6,47499952;2,05339600
-6,46999952;1,86638800
-6,46499952;1,86638800
-6,45999952;2,23978800
-6,45499952;2,61318900
-6,44999952;2,42679600
-6,44499952;2,61318900
-6,43999952;2,42679600
-6,43499952;2,98658900
-6,42999952;2,80019700
-6,42499952;2,80019700
-6,41999952;3,17359700
-6,41499952;2,80019700
-6,40999952;2,98658900
-6,40499952;2,98658900
-6,39999952;3,17359700
-6,39499952;4,10679100
-6,38999952;2,98658900
-6,38499952;3,17359700
-6,37999952;2,98658900
-6,37499952;2,98658900
-6,36999952;2,80019700
-6,36499952;4,29379900
-6,35999952;3,35999000
-6,35499952;2,80019700
-6,34999952;2,61318900
-6,34499952;1,86638800
-6,33999952;2,05339600
-6,33499952;2,42679600
-6,32999952;2,05339600
-6,32499952;2,05339600
-6,31999952;1,86638800
-6,31499952;1,86638800
-6,30999952;1,86638800
-6,30499952;1,86638800
-6,29999952;2,05339600
-6,29499952;2,05339600
-6,28999952;1,86638800
-6,28499952;1,86638800
-6,27999952;2,05339600
-6,27499952;1,86638800
-6,26999953;1,86638800
-6,26499953;1,49298700
-6,25999953;1,67999500
-6,25499953;1,86638800
-6,24999953;1,49298700
-6,24499953;1,86638800
-6,23999953;1,67999500
-6,23499953;1,67999500
-6,22999953;1,49298700
-6,22499953;2,05339600
-6,21999953;1,30659400
-6,21499953;1,67999500
-6,20999953;1,49298700
-6,20499953;1,49298700
-6,19999953;1,11958700
-6,19499953;1,49298700
-6,18999953;2,05339600
-6,18499953;0,93319390
-6,17999953;0,93319390
-6,17499953;1,11958700
-6,16999953;0,93319390
-6,16499953;1,11958700
-6,15999953;1,11958700
-6,15499953;1,30659400
-6,14999953;1,86638800
-6,14499953;1,11958700
-6,13999953;1,67999500
-6,13499953;1,49298700
-6,12999953;1,11958700
-6,12499953;0,93319390
-6,11999953;0,93319390
-6,11499953;0,93319390
-6,10999953;0,93319390
-6,10499953;1,30659400
-6,09999953;0,55979330
-6,09499953;1,49298700
-6,08999953;0,55979330
-6,08499953;0,93319390
-6,07999953;1,11958700
-6,07499953;0,74618600
-6,06999953;0,55979330
-6,06499953;0,55979330
-6,05999953;0,55979330
-6,05499953;0,74618600
-6,04999953;0,37278540
-6,04499953;0,18639270
-6,03999953;0,18639270
-6,03499953;0,37278540
-6,02999953;0,18639270
-6,02499953;0,18639270
-6,01999953;-0,37278540
-6,01499953;0,55979330
-6,00999953;-0,37278540
-6,00499953;0,18639270
-5,99999953;-0,18639270
-5,99499953;-0,18639270
-5,98999953;0,00000000
-5,98499953;0,00000000
-5,97999953;0,00000000
-5,97499953;-0,18639270
-5,96999953;0,18639270
-5,96499953;0,00000000
-5,95999953;0,00000000
-5,95499953;-0,18639270
-5,94999953;0,00000000
-5,94499953;0,55979330
-5,93999953;0,18639270
-5,93499953;-1,86638800
-5,92999953;0,00000000
-5,92499953;0,00000000
-5,91999953;0,00000000
-5,91499953;0,00000000
-5,90999953;0,18639270
-5,90499953;0,18639270
-5,89999953;0,18639270
-5,89499953;-0,18639270
