Zeit;Kanal A
-7,36299950;-0,37278540
-7,35799950;0,00000000
-7,35299950;0,00000000
-7,34799950;-0,93319390
-7,34299950;-0,37278540
-7,33799950;-0,55979330
-7,33299950;-0,55979330
-7,32799950;-0,37278540
-7,32299950;-0,37278540
-7,31799950;0,55979330
-7,31299950;-0,37278540
-7,30799950;-0,18639270
-7,30299950;-0,37278540
-7,29799950;-0,18639270
-7,29299950;0,74618600
-7,28799950;-0,37278540
-7,28299950;-0,55979330
-7,27799950;0,00000000
-7,27299950;0,00000000
-7,26799950;-0,37278540
-7,26299950;0,00000000
-7,25799950;0,00000000
-7,25299950;0,37278540
-7,24799950;-0,18639270
-7,24299950;0,00000000
-7,23799950;-0,74618600
-7,23299950;-0,74618600
-7,22799950;-0,37278540
-7,22299950;-0,55979330
-7,21799950;-0,74618600
-7,21299950;-0,37278540
-7,20799950;-0,93319390
-7,20299950;-0,18639270
-7,19799950;-0,55979330
-7,19299950;-0,37278540
-7,18799950;-0,74618600
-7,18299950;-1,11958700
-7,17799950;-0,74618600
-7,17299950;-0,18639270
-7,16799950;-0,37278540
-7,16299950;-0,37278540
-7,15799950;0,18639270
-7,15299950;-0,18639270
-7,14799950;-0,18639270
-7,14299950;-0,93319390
-7,13799950;-0,18639270
-7,13299950;-0,18639270
-7,12799950;-0,18639270
-7,12299950;-0,18639270
-7,11799950;-0,55979330
-7,11299950;0,55979330
-7,10799950;-0,74618600
-7,10299950;-0,37278540
-7,09799950;-0,18639270
-7,09299950;0,00000000
-7,08799950;0,00000000
-7,08299950;0,18639270
-7,07799950;-0,37278540
-7,07299950;-0,18639270
-7,06799950;-0,74618600
-7,06299951;-0,37278540
-7,05799951;-0,74618600
-7,05299951;-0,18639270
-7,04799951;0,00000000
-7,04299951;-0,37278540
-7,03799951;-0,37278540
-7,03299951;0,00000000
-7,02799951;-0,55979330
-7,02299951;-0,55979330
-7,01799951;-0,74618600
-7,01299951;-0,18639270
-7,00799951;-1,11958700
-7,00299951;0,00000000
-6,99799951;-0,74618600
-6,99299951;-0,37278540
-6,98799951;-1,30659400
-6,98299951;-1,11958700
-6,97799951;0,37278540
-6,97299951;-0,74618600
-6,96799951;-0,93319390
-6,96299951;-0,93319390
-6,95799951;-1,11958700
-6,95299951;-1,11958700
-6,94799951;-0,55979330
-6,94299951;-2,23978800
-6,93799951;-1,30659400
-6,93299951;-1,30659400
-6,92799951;-1,67999500
-6,92299951;-1,30659400
-6,91799951;-1,67999500
-6,91299951;-1,30659400
-6,90799951;-1,30659400
-6,90299951;-1,67999500
-6,89799951;0,00000000
-6,89299951;-1,11958700
-6,88799951;-1,67999500
-6,88299951;-1,67999500
-6,87799951;-1,30659400
-6,87299951;-0,93319390
-6,86799951;-1,67999500
-6,86299951;-1,49298700
-6,85799951;-1,49298700
-6,85299951;-0,74618600
-6,84799951;-1,30659400
-6,84299951;-1,11958700
-6,83799951;-1,30659400
-6,83299951;-0,55979330
-6,82799951;-1,11958700
-6,82299951;-1,11958700
-6,81799951;-1,11958700
-6,81299951;-1,11958700
-6,80799951;-1,11958700
-6,80299951;-1,11958700
-6,79799951;-0,74618600
-6,79299951;-1,11958700
-6,78799951;-0,93319390
-6,78299951;-0,93319390
-6,77799951;-0,74618600
-6,77299951;-1,11958700
-6,76799951;-0,55979330
-6,76299951;-0,93319390
-6,75799951;-0,37278540
-6,75299951;-0,37278540
-6,74799951;-0,37278540
-6,74299951;-0,18639270
-6,73799951;-0,93319390
-6,73299951;0,00000000
-6,72799951;-0,37278540
-6,72299951;-0,18639270
-6,71799951;0,00000000
-6,71299951;0,00000000
-6,70799951;0,00000000
-6,70299951;0,37278540
-6,69799951;-2,05339600
-6,69299951;0,37278540
-6,68799951;0,18639270
-6,68299951;1,49298700
-6,67799951;0,37278540
-6,67299951;0,55979330
-6,66799951;-0,18639270
-6,66299952;0,55979330
-6,65799952;0,18639270
-6,65299952;0,00000000
-6,64799952;0,55979330
-6,64299952;0,55979330
-6,63799952;0,18639270
-6,63299952;0,74618600
-6,62799952;0,37278540
-6,62299952;0,74618600
-6,61799952;1,11958700
-6,61299952;0,93319390
-6,60799952;1,11958700
-6,60299952;0,74618600
-6,59799952;1,30659400
-6,59299952;1,11958700
-6,58799952;1,11958700
-6,58299952;1,49298700
-6,57799952;1,86638800
-6,57299952;1,86638800
-6,56799952;1,49298700
-6,56299952;1,11958700
-6,55799952;1,49298700
-6,55299952;1,67999500
-6,54799952;1,49298700
-6,54299952;1,49298700
-6,53799952;1,86638800
-6,53299952;1,49298700
-6,52799952;1,11958700
-6,52299952;1,49298700
-6,51799952;1,11958700
-6,51299952;0,93319390
-6,50799952;0,93319390
-6,50299952;1,11958700
-6,49799952;0,93319390
-6,49299952;0,55979330
-6,48799952;0,93319390
-6,48299952;1,49298700
-6,47799952;1,11958700
-6,47299952;1,11958700
-6,46799952;1,11958700
-6,46299952;1,49298700
-6,45799952;1,11958700
-6,45299952;0,93319390
-6,44799952;1,11958700
-6,44299952;1,11958700
-6,43799952;1,49298700
-6,43299952;1,67999500
-6,42799952;1,11958700
-6,42299952;1,30659400
-6,41799952;1,11958700
-6,41299952;1,11958700
-6,40799952;1,30659400
-6,40299952;0,00000000
-6,39799952;0,93319390
-6,39299952;0,93319390
-6,38799952;0,74618600
-6,38299952;1,11958700
-6,37799952;0,93319390
-6,37299952;0,55979330
-6,36799952;0,74618600
-6,36299952;0,55979330
-6,35799952;0,18639270
-6,35299952;0,37278540
-6,34799952;0,55979330
-6,34299952;0,93319390
-6,33799952;0,55979330
-6,33299952;0,18639270
-6,32799952;0,18639270
-6,32299952;0,55979330
-6,31799952;0,55979330
-6,31299952;0,74618600
-6,30799952;0,18639270
-6,30299952;0,55979330
-6,29799952;2,23978800
-6,29299952;0,55979330
-6,28799952;0,55979330
-6,28299952;-0,74618600
-6,27799952;0,00000000
-6,27299952;0,74618600
-6,26799953;0,55979330
-6,26299953;0,55979330
-6,25799953;0,18639270
-6,25299953;0,37278540
-6,24799953;0,00000000
-6,24299953;0,00000000
-6,23799953;0,00000000
-6,23299953;0,18639270
-6,22799953;0,37278540
-6,22299953;-0,18639270
-6,21799953;0,37278540
-6,21299953;-0,37278540
-6,20799953;0,00000000
-6,20299953;-0,55979330
-6,19799953;0,18639270
-6,19299953;0,18639270
-6,18799953;0,55979330
-6,18299953;-0,37278540
-6,17799953;0,55979330
-6,17299953;-0,37278540
-6,16799953;-0,55979330
-6,16299953;-0,37278540
-6,15799953;-0,37278540
-6,15299953;-0,37278540
-6,14799953;0,00000000
-6,14299953;0,18639270
-6,13799953;0,00000000
-6,13299953;0,55979330
-6,12799953;-0,37278540
-6,12299953;0,00000000
-6,11799953;0,55979330
-6,11299953;0,00000000
-6,10799953;0,00000000
-6,10299953;0,55979330
-6,09799953;0,55979330
-6,09299953;0,37278540
-6,08799953;0,18639270
-6,08299953;-0,37278540
-6,07799953;0,18639270
-6,07299953;0,18639270
-6,06799953;-0,37278540
-6,06299953;-0,18639270
-6,05799953;0,37278540
-6,05299953;0,93319390
-6,04799953;0,37278540
-6,04299953;0,55979330
-6,03799953;-0,37278540
-6,03299953;0,37278540
-6,02799953;-0,37278540
-6,02299953;0,55979330
-6,01799953;0,00000000
-6,01299953;0,18639270
-6,00799953;0,18639270
-6,00299953;0,18639270
-5,99799953;-0,55979330
-5,99299953;0,74618600
-5,98799953;0,00000000
-5,98299953;0,00000000
-5,97799953;0,00000000
-5,97299953;-0,18639270
-5,96799953;0,18639270
-5,96299953;-0,37278540
-5,95799953;-0,18639270
-5,95299953;0,18639270
-5,94799953;0,00000000
-5,94299953;-0,37278540
-5,93799953;-0,18639270
-5,93299953;-0,37278540
-5,92799953;-0,18639270
-5,92299953;-0,18639270
-5,91799953;-0,74618600
-5,91299953;-0,74618600
-5,90799953;-0,37278540
-5,90299953;-1,11958700
-5,89799953;-0,74618600
-5,89299953;-0,55979330
-5,88799953;-1,11958700
-5,88299953;0,18639270
-5,87799953;-0,74618600
-5,87299954;-0,37278540
-5,86799954;-0,37278540
-5,86299954;-0,37278540
-5,85799954;-0,74618600
-5,85299954;0,37278540
-5,84799954;0,18639270
-5,84299954;-0,37278540
-5,83799954;0,18639270
-5,83299954;0,55979330
-5,82799954;0,55979330
-5,82299954;0,55979330
-5,81799954;0,93319390
-5,81299954;0,74618600
-5,80799954;0,55979330
-5,80299954;0,55979330
-5,79799954;0,74618600
-5,79299954;1,11958700
-5,78799954;0,18639270
-5,78299954;0,18639270
-5,77799954;0,18639270
-5,77299954;0,18639270
-5,76799954;-0,18639270
-5,76299954;-0,37278540
-5,75799954;0,00000000
-5,75299954;-0,37278540
-5,74799954;-0,55979330
-5,74299954;-0,37278540
-5,73799954;-0,93319390
-5,73299954;-0,37278540
-5,72799954;0,00000000
-5,72299954;-0,74618600
-5,71799954;-0,18639270
-5,71299954;0,00000000
-5,70799954;-0,37278540
-5,70299954;0,00000000
-5,69799954;0,37278540
-5,69299954;-0,55979330
-5,68799954;0,00000000
-5,68299954;-0,37278540
-5,67799954;0,18639270
-5,67299954;0,37278540
-5,66799954;0,37278540
-5,66299954;0,18639270
-5,65799954;0,18639270
-5,65299954;-0,37278540
-5,64799954;0,00000000
-5,64299954;-0,18639270
-5,63799954;0,37278540
-5,63299954;-0,74618600
-5,62799954;-0,18639270
-5,62299954;-0,55979330
-5,61799954;-0,18639270
-5,61299954;-0,18639270
-5,60799954;-0,55979330
-5,60299954;-0,37278540
-5,59799954;-0,37278540
-5,59299954;-0,74618600
-5,58799954;-0,74618600
-5,58299954;-0,74618600
-5,57799954;-0,74618600
-5,57299954;-0,74618600
-5,56799954;-0,74618600
-5,56299954;-0,55979330
-5,55799954;-0,37278540
-5,55299954;-0,37278540
-5,54799954;-0,37278540
-5,54299954;0,18639270
-5,53799954;0,18639270
-5,53299954;0,00000000
-5,52799954;0,00000000
-5,52299954;-0,37278540
-5,51799954;-0,18639270
-5,51299954;0,00000000
-5,50799954;-0,37278540
-5,50299954;-0,37278540
-5,49799954;-0,37278540
-5,49299954;-0,37278540
-5,48799954;-0,37278540
-5,48299954;0,37278540
-5,47799955;-0,37278540
-5,47299955;-0,74618600
-5,46799955;-0,37278540
-5,46299955;-0,37278540
-5,45799955;0,00000000
-5,45299955;-0,37278540
-5,44799955;-0,37278540
-5,44299955;-0,18639270
-5,43799955;-0,55979330
-5,43299955;-1,86638800
-5,42799955;-0,37278540
-5,42299955;-0,55979330
-5,41799955;-0,74618600
-5,41299955;-0,37278540
-5,40799955;-0,74618600
-5,40299955;-1,30659400
-5,39799955;-0,74618600
-5,39299955;-0,93319390
-5,38799955;-1,30659400
-5,38299955;-1,11958700
-5,37799955;-1,30659400
-5,37299955;-0,93319390
-5,36799955;-0,37278540
-5,36299955;-1,49298700
-5,35799955;-0,74618600
-5,35299955;-1,11958700
-5,34799955;-0,93319390
-5,34299955;-0,93319390
-5,33799955;-1,11958700
-5,33299955;-1,86638800
-5,32799955;-1,49298700
-5,32299955;-1,30659400
-5,31799955;-1,30659400
-5,31299955;-1,49298700
-5,30799955;-2,05339600
-5,30299955;-1,86638800
-5,29799955;-1,67999500
-5,29299955;-1,30659400
-5,28799955;-1,67999500
-5,28299955;-2,05339600
-5,27799955;-1,67999500
-5,27299955;-1,30659400
-5,26799955;-1,30659400
-5,26299955;-1,11958700
-5,25799955;-1,11958700
-5,25299955;-1,67999500
-5,24799955;-1,30659400
-5,24299955;-1,11958700
-5,23799955;-1,11958700
-5,23299955;-1,11958700
-5,22799955;-1,11958700
-5,22299955;-0,93319390
-5,21799955;-1,30659400
-5,21299955;-0,37278540
-5,20799955;-0,74618600
-5,20299955;-0,93319390
-5,19799955;-0,74618600
-5,19299955;-1,30659400
-5,18799955;-1,11958700
-5,18299955;-1,67999500
-5,17799955;-0,55979330
-5,17299955;-0,74618600
-5,16799955;-1,30659400
-5,16299955;-0,74618600
-5,15799955;-0,55979330
-5,15299955;-0,55979330
-5,14799955;-0,74618600
-5,14299955;-0,74618600
-5,13799955;-0,74618600
-5,13299955;-0,37278540
-5,12799955;-0,74618600
-5,12299955;-0,55979330
-5,11799955;-0,37278540
-5,11299955;-0,37278540
-5,10799955;0,00000000
-5,10299955;0,00000000
-5,09799955;-0,18639270
-5,09299955;-0,55979330
-5,08799955;0,18639270
-5,08299956;0,93319390
-5,07799956;-0,37278540
-5,07299956;0,37278540
-5,06799956;-0,37278540
-5,06299956;0,18639270
-5,05799956;0,00000000
-5,05299956;0,18639270
-5,04799956;0,55979330
-5,04299956;0,18639270
-5,03799956;0,74618600
-5,03299956;0,18639270
-5,02799956;0,18639270
-5,02299956;0,55979330
-5,01799956;0,37278540
-5,01299956;0,55979330
-5,00799956;1,11958700
-5,00299956;1,11958700
-4,99799956;1,11958700
-4,99299956;0,93319390
-4,98799956;0,93319390
-4,98299956;0,93319390
-4,97799956;0,93319390
-4,97299956;0,00000000
-4,96799956;1,30659400
-4,96299956;2,23978800
-4,95799956;1,49298700
-4,95299956;1,67999500
-4,94799956;2,05339600
-4,94299956;1,86638800
-4,93799956;1,67999500
-4,93299956;1,67999500
-4,92799956;1,11958700
-4,92299956;1,86638800
-4,91799956;1,49298700
-4,91299956;1,67999500
-4,90799956;1,49298700
-4,90299956;1,86638800
-4,89799956;1,11958700
-4,89299956;1,49298700
-4,88799956;1,30659400
-4,88299956;0,00000000
-4,87799956;1,11958700
-4,87299956;0,55979330
-4,86799956;1,86638800
-4,86299956;1,49298700
-4,85799956;1,49298700
-4,85299956;0,55979330
-4,84799956;1,11958700
-4,84299956;1,30659400
-4,83799956;1,86638800
-4,83299956;1,67999500
-4,82799956;2,05339600
-4,82299956;1,86638800
-4,81799956;2,05339600
-4,81299956;1,49298700
-4,80799956;2,80019700
-4,80299956;2,05339600
-4,79799956;1,67999500
-4,79299956;1,49298700
-4,78799956;1,49298700
-4,78299956;1,11958700
-4,77799956;1,86638800
-4,77299956;1,30659400
-4,76799956;1,30659400
-4,76299956;1,11958700
-4,75799956;0,93319390
-4,75299956;0,93319390
-4,74799956;0,74618600
-4,74299956;0,93319390
-4,73799956;0,93319390
-4,73299956;0,93319390
-4,72799956;0,55979330
-4,72299956;0,93319390
-4,71799956;0,37278540
-4,71299956;0,55979330
-4,70799956;1,11958700
-4,70299956;0,55979330
-4,69799956;0,74618600
-4,69299956;1,11958700
-4,68799957;0,93319390
-4,68299957;0,18639270
-4,67799957;0,55979330
-4,67299957;0,93319390
-4,66799957;0,93319390
-4,66299957;0,55979330
-4,65799957;0,37278540
-4,65299957;0,93319390
-4,64799957;0,18639270
-4,64299957;0,74618600
-4,63799957;0,18639270
-4,63299957;0,37278540
-4,62799957;0,93319390
-4,62299957;0,55979330
-4,61799957;0,37278540
-4,61299957;0,37278540
-4,60799957;0,00000000
-4,60299957;0,00000000
-4,59799957;0,18639270
-4,59299957;-0,37278540
-4,58799957;0,00000000
-4,58299957;0,18639270
-4,57799957;0,00000000
-4,57299957;0,00000000
-4,56799957;0,18639270
-4,56299957;0,93319390
-4,55799957;0,00000000
-4,55299957;-0,37278540
-4,54799957;0,00000000
-4,54299957;0,18639270
-4,53799957;0,00000000
-4,53299957;0,55979330
-4,52799957;0,37278540
-4,52299957;0,55979330
-4,51799957;0,18639270
-4,51299957;0,37278540
-4,50799957;0,55979330
-4,50299957;0,37278540
-4,49799957;0,00000000
-4,49299957;0,18639270
-4,48799957;0,37278540
-4,48299957;0,93319390
-4,47799957;0,18639270
-4,47299957;0,18639270
-4,46799957;-0,37278540
-4,46299957;0,18639270
-4,45799957;0,18639270
-4,45299957;0,00000000
-4,44799957;-0,74618600
-4,44299957;0,55979330
-4,43799957;0,00000000
-4,43299957;0,74618600
-4,42799957;0,18639270
-4,42299957;0,37278540
-4,41799957;0,55979330
-4,41299957;0,18639270
-4,40799957;0,37278540
-4,40299957;0,37278540
-4,39799957;0,00000000
-4,39299957;0,37278540
-4,38799957;0,00000000
-4,38299957;0,18639270
-4,37799957;0,18639270
-4,37299957;-0,18639270
-4,36799957;0,00000000
-4,36299957;-0,37278540
-4,35799957;0,00000000
-4,35299957;0,00000000
-4,34799957;0,00000000
-4,34299957;0,00000000
-4,33799957;0,18639270
-4,33299957;0,18639270
-4,32799957;0,00000000
-4,32299957;0,18639270
-4,31799957;-0,18639270
-4,31299957;0,00000000
-4,30799957;-0,18639270
-4,30299957;-0,18639270
-4,29799957;-0,37278540
-4,29299957;-0,74618600
-4,28799958;-0,74618600
-4,28299958;-1,11958700
-4,27799958;-0,74618600
-4,27299958;-0,74618600
-4,26799958;0,00000000
-4,26299958;-0,18639270
-4,25799958;-0,37278540
-4,25299958;-0,55979330
-4,24799958;-0,55979330
-4,24299958;0,00000000
-4,23799958;0,00000000
-4,23299958;0,00000000
-4,22799958;1,11958700
-4,22299958;0,74618600
-4,21799958;0,55979330
-4,21299958;0,55979330
-4,20799958;0,93319390
-4,20299958;0,93319390
-4,19799958;0,37278540
-4,19299958;0,74618600
-4,18799958;1,11958700
-4,18299958;0,37278540
-4,17799958;0,18639270
-4,17299958;0,55979330
-4,16799958;0,55979330
-4,16299958;0,55979330
-4,15799958;0,93319390
-4,15299958;-0,18639270
-4,14799958;0,18639270
-4,14299958;-0,37278540
-4,13799958;0,00000000
-4,13299958;-0,18639270
-4,12799958;0,00000000
-4,12299958;-0,93319390
-4,11799958;-0,93319390
-4,11299958;-0,55979330
-4,10799958;-0,55979330
-4,10299958;0,18639270
-4,09799958;-0,37278540
-4,09299958;0,55979330
-4,08799958;-1,11958700
-4,08299958;0,55979330
-4,07799958;-0,37278540
-4,07299958;-0,37278540
-4,06799958;1,11958700
-4,06299958;0,00000000
-4,05799958;0,18639270
-4,05299958;0,00000000
-4,04799958;0,18639270
-4,04299958;0,18639270
-4,03799958;0,18639270
-4,03299958;0,55979330
-4,02799958;0,00000000
-4,02299958;0,18639270
-4,01799958;-0,37278540
-4,01299958;0,00000000
-4,00799958;0,00000000
-4,00299958;-0,18639270
-3,99799958;0,00000000
-3,99299958;-0,37278540
-3,98799958;-1,11958700
-3,98299958;-0,74618600
-3,97799958;-0,74618600
-3,97299958;-0,74618600
-3,96799958;-0,74618600
-3,96299958;-0,37278540
-3,95799958;0,00000000
-3,95299958;-0,74618600
-3,94799958;0,18639270
-3,94299958;-0,37278540
-3,93799958;-0,37278540
-3,93299958;-0,37278540
-3,92799958;-0,74618600
-3,92299958;-0,55979330
-3,91799958;-0,18639270
-3,91299958;-0,55979330
-3,90799958;0,00000000
-3,90299958;-0,37278540
-3,89799958;-0,18639270
-3,89299959;-0,18639270
-3,88799959;-0,37278540
-3,88299959;0,37278540
-3,87799959;-0,18639270
-3,87299959;-0,55979330
-3,86799959;-0,37278540
-3,86299959;0,55979330
-3,85799959;-0,55979330
-3,85299959;0,00000000
-3,84799959;-0,18639270
-3,84299959;-0,55979330
-3,83799959;-0,55979330
-3,83299959;0,00000000
-3,82799959;-0,37278540
-3,82299959;-0,93319390
-3,81799959;-1,11958700
-3,81299959;-0,74618600
-3,80799959;-0,55979330
-3,80299959;-0,74618600
-3,79799959;-0,93319390
-3,79299959;-0,74618600
-3,78799959;-1,11958700
-3,78299959;-1,11958700
-3,77799959;-0,93319390
-3,77299959;-1,30659400
-3,76799959;-0,74618600
-3,76299959;-0,93319390
-3,75799959;-0,55979330
-3,75299959;-0,37278540
-3,74799959;-0,74618600
-3,74299959;-0,93319390
-3,73799959;-1,11958700
-3,73299959;-1,11958700
-3,72799959;-1,11958700
-3,72299959;-1,67999500
-3,71799959;-1,30659400
-3,71299959;-0,93319390
-3,70799959;-1,49298700
-3,70299959;-1,49298700
-3,69799959;-1,67999500
-3,69299959;-1,11958700
-3,68799959;-0,74618600
-3,68299959;-1,86638800
-3,67799959;-1,86638800
-3,67299959;-1,11958700
-3,66799959;-0,18639270
-3,66299959;-0,74618600
-3,65799959;-1,11958700
-3,65299959;-1,67999500
-3,64799959;-1,11958700
-3,64299959;-0,93319390
-3,63799959;-0,93319390
-3,63299959;-0,74618600
-3,62799959;-0,74618600
-3,62299959;-0,74618600
-3,61799959;-0,74618600
-3,61299959;-0,74618600
-3,60799959;-1,11958700
-3,60299959;-0,55979330
-3,59799959;-0,74618600
-3,59299959;-0,55979330
-3,58799959;-0,55979330
-3,58299959;-0,93319390
-3,57799959;-0,37278540
-3,57299959;-0,93319390
-3,56799959;-0,37278540
-3,56299959;-0,37278540
-3,55799959;-0,55979330
-3,55299959;-0,74618600
-3,54799959;-0,74618600
-3,54299959;-0,74618600
-3,53799959;-0,55979330
-3,53299959;-0,74618600
-3,52799959;-0,37278540
-3,52299959;-0,37278540
-3,51799959;0,18639270
-3,51299959;0,55979330
-3,50799959;-0,37278540
-3,50299959;0,00000000
-3,49799960;-0,37278540
-3,49299960;-0,18639270
