Zeit;Kanal A
-8,06399948;1,67999500
-8,05899948;2,05339600
-8,05399948;1,67999500
-8,04899948;0,74618600
-8,04399948;0,74618600
-8,03899948;2,80019700
-8,03399948;2,23978800
-8,02899948;1,86638800
-8,02399948;1,86638800
-8,01899948;1,86638800
-8,01399948;1,49298700
-8,00899948;1,86638800
-8,00399948;1,49298700
-7,99899948;2,61318900
-7,99399948;1,49298700
-7,98899948;1,30659400
-7,98399948;1,11958700
-7,97899948;1,49298700
-7,97399948;1,11958700
-7,96899948;1,49298700
-7,96399948;1,49298700
-7,95899948;1,49298700
-7,95399948;1,11958700
-7,94899948;0,55979330
-7,94399948;1,11958700
-7,93899948;0,93319390
-7,93399948;0,93319390
-7,92899948;0,93319390
-7,92399948;0,93319390
-7,91899948;0,74618600
-7,91399948;1,11958700
-7,90899948;0,93319390
-7,90399948;0,55979330
-7,89899948;0,18639270
-7,89399948;0,74618600
-7,88899948;0,37278540
-7,88399948;0,74618600
-7,87899948;0,74618600
-7,87399948;0,55979330
-7,86899948;0,00000000
-7,86399948;0,74618600
-7,85899948;0,00000000
-7,85399949;0,37278540
-7,84899949;-0,18639270
-7,84399949;0,74618600
-7,83899949;0,18639270
-7,83399949;0,00000000
-7,82899949;0,18639270
-7,82399949;0,37278540
-7,81899949;0,37278540
-7,81399949;0,55979330
-7,80899949;0,18639270
-7,80399949;0,37278540
-7,79899949;0,00000000
-7,79399949;0,00000000
-7,78899949;0,00000000
-7,78399949;0,00000000
-7,77899949;0,18639270
-7,77399949;-0,37278540
-7,76899949;0,00000000
-7,76399949;0,18639270
-7,75899949;0,18639270
-7,75399949;-0,55979330
-7,74899949;0,18639270
-7,74399949;0,00000000
-7,73899949;-0,37278540
-7,73399949;0,18639270
-7,72899949;0,00000000
-7,72399949;-0,18639270
-7,71899949;0,18639270
-7,71399949;-0,37278540
-7,70899949;-0,18639270
-7,70399949;-0,37278540
-7,69899949;-0,37278540
-7,69399949;-0,93319390
-7,68899949;0,55979330
-7,68399949;-0,37278540
-7,67899949;0,55979330
-7,67399949;-0,18639270
-7,66899949;0,18639270
-7,66399949;0,18639270
-7,65899949;0,18639270
-7,65399949;0,18639270
-7,64899949;0,18639270
-7,64399949;2,42679600
-7,63899949;0,18639270
-7,63399949;0,37278540
-7,62899949;0,74618600
-7,62399949;0,18639270
-7,61899949;-0,37278540
-7,61399949;0,18639270
-7,60899949;0,00000000
-7,60399949;0,00000000
-7,59899949;-0,18639270
-7,59399949;-0,37278540
-7,58899949;0,00000000
-7,58399949;-0,37278540
-7,57899949;-0,18639270
-7,57399949;-0,37278540
-7,56899949;-0,18639270
-7,56399949;-0,37278540
-7,55899949;-0,37278540
-7,55399949;0,18639270
-7,54899949;0,00000000
-7,54399949;0,00000000
-7,53899949;-0,18639270
-7,53399949;-0,55979330
-7,52899949;-0,55979330
-7,52399949;-1,11958700
-7,51899949;-0,18639270
-7,51399949;-1,11958700
-7,50899949;-0,37278540
-7,50399949;-1,11958700
-7,49899949;-1,11958700
-7,49399949;-0,74618600
-7,48899949;-0,74618600
-7,48399949;-1,11958700
-7,47899949;-0,93319390
-7,47399949;-1,11958700
-7,46899949;-1,11958700
-7,46399949;-0,74618600
-7,45899950;-0,37278540
-7,45399950;-0,74618600
-7,44899950;-0,74618600
-7,44399950;-1,30659400
-7,43899950;-0,18639270
-7,43399950;0,18639270
-7,42899950;1,11958700
-7,42399950;0,74618600
-7,41899950;0,55979330
-7,41399950;0,93319390
-7,40899950;0,55979330
-7,40399950;1,11958700
-7,39899950;0,37278540
-7,39399950;1,30659400
-7,38899950;1,11958700
-7,38399950;0,55979330
-7,37899950;0,00000000
-7,37399950;0,55979330
-7,36899950;0,18639270
-7,36399950;0,55979330
-7,35899950;0,18639270
-7,35399950;0,18639270
-7,34899950;0,37278540
-7,34399950;0,18639270
-7,33899950;-0,37278540
-7,33399950;-0,37278540
-7,32899950;0,00000000
-7,32399950;-0,37278540
-7,31899950;0,00000000
-7,31399950;-0,37278540
-7,30899950;0,74618600
-7,30399950;-0,18639270
-7,29899950;0,18639270
-7,29399950;-0,55979330
-7,28899950;0,55979330
-7,28399950;0,18639270
-7,27899950;0,18639270
-7,27399950;0,37278540
-7,26899950;0,55979330
-7,26399950;-0,37278540
-7,25899950;0,37278540
-7,25399950;0,74618600
-7,24899950;0,74618600
-7,24399950;0,55979330
-7,23899950;0,55979330
-7,23399950;0,55979330
-7,22899950;-1,30659400
-7,22399950;0,00000000
-7,21899950;-0,37278540
-7,21399950;0,37278540
-7,20899950;-0,74618600
-7,20399950;-0,37278540
-7,19899950;-1,11958700
-7,19399950;-0,74618600
-7,18899950;-0,93319390
-7,18399950;-0,93319390
-7,17899950;-0,74618600
-7,17399950;-0,74618600
-7,16899950;-0,93319390
-7,16399950;-0,37278540
-7,15899950;-0,37278540
-7,15399950;0,00000000
-7,14899950;0,00000000
-7,14399950;-0,37278540
-7,13899950;0,37278540
-7,13399950;-0,55979330
-7,12899950;0,00000000
-7,12399950;-0,55979330
-7,11899950;0,00000000
-7,11399950;0,37278540
-7,10899950;0,18639270
-7,10399950;-0,37278540
-7,09899950;0,55979330
-7,09399950;-0,55979330
-7,08899950;-0,37278540
-7,08399950;0,18639270
-7,07899950;-0,37278540
-7,07399950;-0,37278540
-7,06899950;0,00000000
-7,06399951;-0,37278540
-7,05899951;-0,37278540
-7,05399951;0,00000000
-7,04899951;-0,37278540
-7,04399951;-2,23978800
-7,03899951;-0,37278540
-7,03399951;-0,37278540
-7,02899951;1,11958700
-7,02399951;-0,37278540
-7,01899951;-0,55979330
-7,01399951;-0,37278540
-7,00899951;-0,74618600
-7,00399951;-1,11958700
-6,99899951;-0,37278540
-6,99399951;-0,74618600
-6,98899951;-0,74618600
-6,98399951;-0,74618600
-6,97899951;-0,74618600
-6,97399951;-1,11958700
-6,96899951;-0,93319390
-6,96399951;-1,11958700
-6,95899951;-1,11958700
-6,95399951;-1,30659400
-6,94899951;-0,93319390
-6,94399951;-0,93319390
-6,93899951;-1,30659400
-6,93399951;-1,30659400
-6,92899951;-2,05339600
-6,92399951;-2,23978800
-6,91899951;-2,05339600
-6,91399951;-2,23978800
-6,90899951;-2,05339600
-6,90399951;-2,23978800
-6,89899951;-2,42679600
-6,89399951;-2,05339600
-6,88899951;-2,61318900
-6,88399951;-1,67999500
-6,87899951;-2,23978800
-6,87399951;-2,42679600
-6,86899951;-2,23978800
-6,86399951;-1,86638800
-6,85899951;-3,17359700
-6,85399951;-1,67999500
-6,84899951;-1,86638800
-6,84399951;-1,86638800
-6,83899951;-1,30659400
-6,83399951;-1,49298700
-6,82899951;-1,30659400
-6,82399951;-1,30659400
-6,81899951;-1,30659400
-6,81399951;-1,30659400
-6,80899951;-1,11958700
-6,80399951;-1,30659400
-6,79899951;-0,74618600
-6,79399951;-0,93319390
-6,78899951;-0,93319390
-6,78399951;-0,93319390
-6,77899951;-1,30659400
-6,77399951;-1,11958700
-6,76899951;-0,55979330
-6,76399951;-1,11958700
-6,75899951;-0,37278540
-6,75399951;-0,74618600
-6,74899951;-1,11958700
-6,74399951;-0,74618600
-6,73899951;-0,74618600
-6,73399951;-1,11958700
-6,72899951;-1,67999500
-6,72399951;-0,93319390
-6,71899951;0,00000000
-6,71399951;-0,74618600
-6,70899951;-0,74618600
-6,70399951;-0,37278540
-6,69899951;-0,37278540
-6,69399951;-0,55979330
-6,68899951;0,18639270
-6,68399951;0,00000000
-6,67899951;1,11958700
-6,67399951;0,37278540
-6,66899951;0,18639270
-6,66399952;0,74618600
-6,65899952;0,93319390
-6,65399952;0,55979330
-6,64899952;0,55979330
-6,64399952;0,93319390
-6,63899952;0,93319390
-6,63399952;0,55979330
-6,62899952;0,55979330
-6,62399952;0,37278540
-6,61899952;1,11958700
-6,61399952;0,18639270
-6,60899952;0,93319390
-6,60399952;0,55979330
-6,59899952;1,11958700
-6,59399952;0,93319390
-6,58899952;0,74618600
-6,58399952;1,49298700
-6,57899952;1,11958700
-6,57399952;1,11958700
-6,56899952;1,86638800
-6,56399952;1,67999500
-6,55899952;2,05339600
-6,55399952;1,86638800
-6,54899952;2,05339600
-6,54399952;2,05339600
-6,53899952;2,23978800
-6,53399952;2,23978800
-6,52899952;2,42679600
-6,52399952;2,05339600
-6,51899952;2,23978800
-6,51399952;2,05339600
-6,50899952;2,23978800
-6,50399952;1,86638800
-6,49899952;2,42679600
-6,49399952;1,86638800
-6,48899952;2,05339600
-6,48399952;1,86638800
-6,47899952;1,86638800
-6,47399952;2,05339600
-6,46899952;1,86638800
-6,46399952;1,86638800
-6,45899952;1,86638800
-6,45399952;1,67999500
-6,44899952;1,86638800
-6,44399952;2,42679600
-6,43899952;1,86638800
-6,43399952;1,86638800
-6,42899952;1,49298700
-6,42399952;2,05339600
-6,41899952;1,67999500
-6,41399952;1,49298700
-6,40899952;2,05339600
-6,40399952;2,05339600
-6,39899952;1,86638800
-6,39399952;1,67999500
-6,38899952;2,05339600
-6,38399952;1,49298700
-6,37899952;1,49298700
-6,37399952;1,30659400
-6,36899952;1,86638800
-6,36399952;2,05339600
-6,35899952;1,49298700
-6,35399952;1,67999500
-6,34899952;1,30659400
-6,34399952;1,49298700
-6,33899952;1,49298700
-6,33399952;1,11958700
-6,32899952;0,55979330
-6,32399952;0,93319390
-6,31899952;1,86638800
-6,31399952;0,93319390
-6,30899952;0,55979330
-6,30399952;0,93319390
-6,29899952;0,55979330
-6,29399952;0,74618600
-6,28899952;0,37278540
-6,28399952;1,11958700
-6,27899952;0,55979330
-6,27399952;1,11958700
-6,26899953;0,74618600
-6,26399953;0,55979330
-6,25899953;0,18639270
-6,25399953;0,55979330
-6,24899953;0,18639270
-6,24399953;0,55979330
-6,23899953;0,18639270
-6,23399953;0,37278540
-6,22899953;0,18639270
-6,22399953;0,00000000
-6,21899953;0,00000000
-6,21399953;0,00000000
-6,20899953;0,55979330
-6,20399953;0,55979330
-6,19899953;0,00000000
-6,19399953;0,55979330
-6,18899953;0,18639270
-6,18399953;0,00000000
-6,17899953;0,00000000
-6,17399953;0,00000000
-6,16899953;0,00000000
-6,16399953;-0,37278540
-6,15899953;0,18639270
-6,15399953;-0,18639270
-6,14899953;-0,37278540
-6,14399953;0,18639270
-6,13899953;-1,30659400
-6,13399953;0,00000000
-6,12899953;-0,18639270
-6,12399953;0,00000000
-6,11899953;0,18639270
-6,11399953;-0,18639270
-6,10899953;-0,18639270
-6,10399953;0,00000000
-6,09899953;0,37278540
-6,09399953;0,00000000
-6,08899953;-0,18639270
-6,08399953;0,18639270
-6,07899953;-0,37278540
-6,07399953;0,93319390
-6,06899953;0,55979330
-6,06399953;0,55979330
-6,05899953;0,00000000
-6,05399953;0,37278540
-6,04899953;0,55979330
-6,04399953;0,93319390
-6,03899953;0,37278540
-6,03399953;0,37278540
-6,02899953;0,18639270
-6,02399953;0,55979330
-6,01899953;0,55979330
-6,01399953;-0,18639270
-6,00899953;0,00000000
-6,00399953;0,18639270
-5,99899953;0,18639270
-5,99399953;0,18639270
-5,98899953;0,55979330
-5,98399953;0,00000000
-5,97899953;0,00000000
-5,97399953;0,00000000
-5,96899953;0,00000000
-5,96399953;0,00000000
-5,95899953;0,00000000
-5,95399953;0,18639270
-5,94899953;0,18639270
-5,94399953;0,00000000
-5,93899953;-0,37278540
-5,93399953;-0,18639270
-5,92899953;-0,37278540
-5,92399953;0,00000000
-5,91899953;-0,37278540
-5,91399953;-0,74618600
-5,90899953;0,00000000
-5,90399953;-0,74618600
-5,89899953;-0,93319390
-5,89399953;-0,37278540
-5,88899953;0,00000000
-5,88399953;-1,30659400
-5,87899953;-0,74618600
-5,87399954;-1,49298700
-5,86899954;-1,11958700
-5,86399954;-0,93319390
-5,85899954;-1,30659400
-5,85399954;-0,55979330
-5,84899954;-0,37278540
-5,84399954;-0,55979330
-5,83899954;-0,37278540
-5,83399954;-0,37278540
-5,82899954;0,18639270
-5,82399954;0,00000000
-5,81899954;0,55979330
-5,81399954;0,74618600
-5,80899954;0,55979330
-5,80399954;0,93319390
-5,79899954;1,11958700
-5,79399954;1,11958700
-5,78899954;1,49298700
-5,78399954;1,49298700
-5,77899954;0,55979330
-5,77399954;1,11958700
-5,76899954;0,55979330
-5,76399954;0,74618600
-5,75899954;0,55979330
-5,75399954;0,55979330
-5,74899954;0,18639270
-5,74399954;0,55979330
-5,73899954;0,55979330
-5,73399954;0,18639270
-5,72899954;0,00000000
-5,72399954;0,00000000
-5,71899954;0,00000000
-5,71399954;-0,18639270
-5,70899954;0,18639270
-5,70399954;0,00000000
-5,69899954;0,74618600
-5,69399954;0,18639270
-5,68899954;0,37278540
-5,68399954;0,18639270
-5,67899954;0,18639270
-5,67399954;0,55979330
-5,66899954;0,55979330
-5,66399954;0,37278540
-5,65899954;0,00000000
-5,65399954;0,55979330
-5,64899954;0,18639270
-5,64399954;0,55979330
-5,63899954;0,93319390
-5,63399954;0,93319390
-5,62899954;1,11958700
-5,62399954;0,18639270
-5,61899954;0,55979330
-5,61399954;0,00000000
-5,60899954;-0,37278540
-5,60399954;0,00000000
-5,59899954;0,00000000
-5,59399954;-0,37278540
-5,58899954;-0,74618600
-5,58399954;-0,37278540
-5,57899954;-0,18639270
-5,57399954;-0,18639270
-5,56899954;-0,74618600
-5,56399954;-0,74618600
-5,55899954;-0,55979330
-5,55399954;-0,74618600
-5,54899954;-0,55979330
-5,54399954;-0,74618600
-5,53899954;-0,18639270
-5,53399954;0,00000000
-5,52899954;0,00000000
-5,52399954;0,18639270
-5,51899954;0,18639270
-5,51399954;-0,18639270
-5,50899954;0,00000000
-5,50399954;0,55979330
-5,49899954;0,74618600
-5,49399954;0,18639270
-5,48899954;0,93319390
-5,48399954;0,00000000
-5,47899955;0,18639270
-5,47399955;0,00000000
-5,46899955;0,00000000
-5,46399955;-0,18639270
-5,45899955;0,18639270
-5,45399955;-0,37278540
-5,44899955;-0,37278540
-5,44399955;-0,37278540
-5,43899955;0,18639270
-5,43399955;-0,37278540
-5,42899955;0,37278540
-5,42399955;0,18639270
-5,41899955;0,00000000
-5,41399955;-0,37278540
-5,40899955;-0,18639270
-5,40399955;0,00000000
-5,39899955;-0,74618600
-5,39399955;-0,18639270
-5,38899955;-0,74618600
-5,38399955;-0,74618600
-5,37899955;-0,74618600
-5,37399955;-1,30659400
-5,36899955;-0,74618600
-5,36399955;-0,37278540
-5,35899955;-0,93319390
-5,35399955;-1,11958700
-5,34899955;-0,93319390
-5,34399955;-1,11958700
-5,33899955;-1,11958700
-5,33399955;-1,11958700
-5,32899955;-1,49298700
-5,32399955;-1,86638800
-5,31899955;-0,74618600
-5,31399955;-1,49298700
-5,30899955;-1,30659400
-5,30399955;-1,86638800
-5,29899955;-1,86638800
-5,29399955;-1,86638800
-5,28899955;-1,86638800
-5,28399955;-2,61318900
-5,27899955;-2,05339600
-5,27399955;-3,17359700
-5,26899955;-2,42679600
-5,26399955;-2,23978800
-5,25899955;-2,42679600
-5,25399955;-2,05339600
-5,24899955;-2,23978800
-5,24399955;-2,23978800
-5,23899955;-2,05339600
-5,23399955;-1,67999500
-5,22899955;-1,30659400
-5,22399955;-1,30659400
-5,21899955;-1,30659400
-5,21399955;-1,30659400
-5,20899955;-1,30659400
-5,20399955;-1,49298700
-5,19899955;-1,11958700
-5,19399955;-0,74618600
-5,18899955;-1,11958700
-5,18399955;-1,11958700
-5,17899955;-0,74618600
-5,17399955;-0,74618600
-5,16899955;-0,93319390
-5,16399955;-1,11958700
-5,15899955;-1,11958700
-5,15399955;-0,93319390
-5,14899955;-1,11958700
-5,14399955;-1,11958700
-5,13899955;-0,74618600
-5,13399955;-1,11958700
-5,12899955;-0,37278540
-5,12399955;-0,74618600
-5,11899955;-1,11958700
-5,11399955;-0,93319390
-5,10899955;-0,74618600
-5,10399955;-1,30659400
-5,09899955;-0,55979330
-5,09399955;-0,37278540
-5,08899955;-0,37278540
-5,08399956;0,18639270
-5,07899956;-0,37278540
-5,07399956;0,18639270
-5,06899956;0,00000000
-5,06399956;0,55979330
-5,05899956;0,00000000
-5,05399956;0,55979330
-5,04899956;0,55979330
-5,04399956;0,55979330
-5,03899956;0,93319390
-5,03399956;0,55979330
-5,02899956;0,93319390
-5,02399956;1,11958700
-5,01899956;0,55979330
-5,01399956;1,11958700
-5,00899956;1,30659400
-5,00399956;0,55979330
-4,99899956;0,93319390
-4,99399956;0,74618600
-4,98899956;0,93319390
-4,98399956;1,11958700
-4,97899956;0,18639270
-4,97399956;0,93319390
-4,96899956;0,55979330
-4,96399956;1,30659400
-4,95899956;1,49298700
-4,95399956;2,05339600
-4,94899956;0,74618600
-4,94399956;1,11958700
-4,93899956;1,86638800
-4,93399956;2,05339600
-4,92899956;2,42679600
-4,92399956;2,05339600
-4,91899956;2,23978800
-4,91399956;2,05339600
-4,90899956;2,42679600
-4,90399956;1,30659400
-4,89899956;2,23978800
-4,89399956;2,05339600
-4,88899956;0,74618600
-4,88399956;2,42679600
-4,87899956;2,05339600
-4,87399956;2,42679600
-4,86899956;2,05339600
-4,86399956;2,23978800
-4,85899956;2,05339600
-4,85399956;1,86638800
-4,84899956;1,67999500
-4,84399956;2,05339600
-4,83899956;1,67999500
-4,83399956;2,05339600
-4,82899956;1,86638800
-4,82399956;1,11958700
-4,81899956;2,23978800
-4,81399956;2,05339600
-4,80899956;2,05339600
-4,80399956;2,05339600
-4,79899956;1,49298700
-4,79399956;1,86638800
-4,78899956;2,61318900
-4,78399956;2,05339600
-4,77899956;1,86638800
-4,77399956;2,05339600
-4,76899956;1,49298700
-4,76399956;2,05339600
-4,75899956;1,86638800
-4,75399956;1,49298700
-4,74899956;1,86638800
-4,74399956;0,93319390
-4,73899956;0,93319390
-4,73399956;0,74618600
-4,72899956;0,93319390
-4,72399956;0,37278540
-4,71899956;0,93319390
-4,71399956;1,11958700
-4,70899956;0,55979330
-4,70399956;0,93319390
-4,69899956;1,11958700
-4,69399956;0,55979330
-4,68899957;0,55979330
-4,68399957;0,74618600
-4,67899957;0,93319390
-4,67399957;0,55979330
-4,66899957;0,93319390
-4,66399957;0,18639270
-4,65899957;0,00000000
-4,65399957;1,11958700
-4,64899957;0,55979330
-4,64399957;0,37278540
-4,63899957;0,93319390
-4,63399957;0,18639270
-4,62899957;0,93319390
-4,62399957;0,93319390
-4,61899957;-0,18639270
-4,61399957;0,37278540
-4,60899957;0,37278540
-4,60399957;0,18639270
-4,59899957;0,37278540
-4,59399957;0,18639270
-4,58899957;0,37278540
-4,58399957;0,00000000
-4,57899957;0,37278540
-4,57399957;0,00000000
-4,56899957;-0,18639270
-4,56399957;-0,18639270
-4,55899957;0,18639270
-4,55399957;0,00000000
-4,54899957;0,18639270
-4,54399957;-0,93319390
-4,53899957;0,00000000
-4,53399957;0,00000000
-4,52899957;0,18639270
-4,52399957;0,18639270
-4,51899957;0,18639270
-4,51399957;0,00000000
-4,50899957;0,00000000
-4,50399957;0,00000000
-4,49899957;0,55979330
-4,49399957;0,00000000
-4,48899957;-0,74618600
-4,48399957;-0,55979330
-4,47899957;0,00000000
-4,47399957;0,55979330
-4,46899957;0,37278540
-4,46399957;0,00000000
-4,45899957;-0,37278540
-4,45399957;0,00000000
-4,44899957;0,18639270
-4,44399957;0,00000000
-4,43899957;0,37278540
-4,43399957;0,18639270
-4,42899957;0,37278540
-4,42399957;0,37278540
-4,41899957;0,18639270
-4,41399957;0,00000000
-4,40899957;0,18639270
-4,40399957;0,00000000
-4,39899957;0,18639270
-4,39399957;0,37278540
-4,38899957;0,00000000
-4,38399957;0,37278540
-4,37899957;0,00000000
-4,37399957;0,00000000
-4,36899957;-0,18639270
-4,36399957;-0,18639270
-4,35899957;-0,37278540
-4,35399957;-0,37278540
-4,34899957;-0,18639270
-4,34399957;0,00000000
-4,33899957;0,18639270
-4,33399957;0,00000000
-4,32899957;-0,18639270
-4,32399957;-0,55979330
-4,31899957;0,00000000
-4,31399957;0,18639270
-4,30899957;-0,18639270
-4,30399957;-0,18639270
-4,29899957;-0,74618600
-4,29399957;-0,55979330
-4,28899958;-1,11958700
-4,28399958;0,00000000
-4,27899958;-0,93319390
-4,27399958;-0,55979330
-4,26899958;-1,11958700
-4,26399958;-1,11958700
-4,25899958;-0,74618600
-4,25399958;-1,30659400
-4,24899958;-1,11958700
-4,24399958;-1,30659400
-4,23899958;-0,93319390
-4,23399958;-0,93319390
-4,22899958;0,00000000
-4,22399958;-0,18639270
-4,21899958;0,00000000
-4,21399958;-0,37278540
-4,20899958;0,00000000
-4,20399958;0,00000000
-4,19899958;0,37278540
-4,19399958;0,93319390
-4,18899958;0,74618600
