Zeit;Kanal A
-19,81433252;0,00000000
-19,80933252;-0,37278540
-19,80433252;0,18639270
-19,79933252;-0,37278540
-19,79433252;-0,37278540
-19,78933252;-0,18639270
-19,78433252;0,55979330
-19,77933252;0,18639270
-19,77433252;-0,37278540
-19,76933252;0,18639270
-19,76433252;0,18639270
-19,75933252;0,37278540
-19,75433252;0,18639270
-19,74933252;0,18639270
-19,74433252;0,18639270
-19,73933252;0,55979330
-19,73433252;0,18639270
-19,72933252;0,00000000
-19,72433252;0,00000000
-19,71933252;0,00000000
-19,71433252;0,18639270
-19,70933252;0,55979330
-19,70433252;1,49298700
-19,69933252;0,55979330
-19,69433252;0,55979330
-19,68933252;0,55979330
-19,68433252;0,55979330
-19,67933252;0,37278540
-19,67433252;0,93319390
-19,66933252;0,37278540
-19,66433252;1,11958700
-19,65933252;0,55979330
-19,65433252;1,30659400
-19,64933252;0,93319390
-19,64433252;0,93319390
-19,63933252;1,30659400
-19,63433252;1,11958700
-19,62933252;1,30659400
-19,62433252;1,49298700
-19,61933252;1,67999500
-19,61433252;1,49298700
-19,60933252;1,86638800
-19,60433252;0,93319390
-19,59933252;1,86638800
-19,59433252;1,86638800
-19,58933252;1,11958700
-19,58433252;1,49298700
-19,57933252;1,49298700
-19,57433252;1,11958700
-19,56933252;1,30659400
-19,56433252;0,55979330
-19,55933252;1,30659400
-19,55433252;1,67999500
-19,54933252;0,93319390
-19,54433252;1,86638800
-19,53933252;1,30659400
-19,53433252;1,11958700
-19,52933252;1,11958700
-19,52433252;0,00000000
-19,51933252;0,93319390
-19,51433252;1,30659400
-19,50933252;1,30659400
-19,50433252;1,49298700
-19,49933252;1,30659400
-19,49433252;1,49298700
-19,48933252;1,49298700
-19,48433252;1,11958700
-19,47933252;1,11958700
-19,47433252;0,93319390
-19,46933252;0,93319390
-19,46433253;0,93319390
-19,45933253;0,93319390
-19,45433253;0,74618600
-19,44933253;0,93319390
-19,44433253;1,11958700
-19,43933253;1,49298700
-19,43433253;0,55979330
-19,42933253;0,74618600
-19,42433253;0,74618600
-19,41933253;0,55979330
-19,41433253;0,55979330
-19,40933253;0,55979330
-19,40433253;0,55979330
-19,39933253;0,37278540
-19,39433253;0,18639270
-19,38933253;0,55979330
-19,38433253;0,37278540
-19,37933253;0,74618600
-19,37433253;0,74618600
-19,36933253;0,18639270
-19,36433253;0,37278540
-19,35933253;0,74618600
-19,35433253;0,74618600
-19,34933253;0,55979330
-19,34433253;1,11958700
-19,33933253;0,37278540
-19,33433253;0,93319390
-19,32933253;0,55979330
-19,32433253;0,18639270
-19,31933253;0,37278540
-19,31433253;0,93319390
-19,30933253;0,55979330
-19,30433253;0,55979330
-19,29933253;0,18639270
-19,29433253;0,74618600
-19,28933253;0,00000000
-19,28433253;0,55979330
-19,27933253;0,18639270
-19,27433253;0,74618600
-19,26933253;0,55979330
-19,26433253;0,37278540
-19,25933253;0,18639270
-19,25433253;0,00000000
-19,24933253;-0,18639270
-19,24433253;0,00000000
-19,23933253;-0,18639270
-19,23433253;0,18639270
-19,22933253;0,55979330
-19,22433253;0,00000000
-19,21933253;0,55979330
-19,21433253;-0,74618600
-19,20933253;0,37278540
-19,20433253;0,00000000
-19,19933253;0,74618600
-19,19433253;0,18639270
-19,18933253;0,93319390
-19,18433253;0,55979330
-19,17933253;1,11958700
-19,17433253;0,37278540
-19,16933253;0,55979330
-19,16433253;-1,67999500
-19,15933253;0,93319390
-19,15433253;0,93319390
-19,14933253;0,74618600
-19,14433253;0,55979330
-19,13933253;0,74618600
-19,13433253;0,93319390
-19,12933253;0,18639270
-19,12433253;0,93319390
-19,11933253;0,37278540
-19,11433253;0,93319390
-19,10933253;1,11958700
-19,10433253;0,55979330
-19,09933253;0,55979330
-19,09433253;1,11958700
-19,08933253;0,55979330
-19,08433253;0,55979330
-19,07933253;0,18639270
-19,07433253;0,55979330
-19,06933254;0,18639270
-19,06433254;0,18639270
-19,05933254;-0,74618600
-19,05433254;0,37278540
-19,04933254;0,18639270
-19,04433254;0,18639270
-19,03933254;0,55979330
-19,03433254;0,37278540
-19,02933254;0,93319390
-19,02433254;0,37278540
-19,01933254;0,18639270
-19,01433254;0,93319390
-19,00933254;0,00000000
-19,00433254;0,55979330
-18,99933254;0,74618600
-18,99433254;0,18639270
-18,98933254;0,18639270
-18,98433254;-1,30659400
-18,97933254;-0,37278540
-18,97433254;-0,18639270
-18,96933254;-0,74618600
-18,96433254;-0,55979330
-18,95933254;-0,74618600
-18,95433254;-0,74618600
-18,94933254;-0,93319390
-18,94433254;-0,37278540
-18,93933254;0,18639270
-18,93433254;-0,37278540
-18,92933254;-0,74618600
-18,92433254;-0,37278540
-18,91933254;0,00000000
-18,91433254;-0,18639270
-18,90933254;0,18639270
-18,90433254;0,18639270
-18,89933254;0,00000000
-18,89433254;0,55979330
-18,88933254;0,37278540
-18,88433254;0,74618600
-18,87933254;0,55979330
-18,87433254;0,18639270
-18,86933254;0,55979330
-18,86433254;0,55979330
-18,85933254;0,55979330
-18,85433254;1,11958700
-18,84933254;0,00000000
-18,84433254;0,74618600
-18,83933254;-0,55979330
-18,83433254;0,00000000
-18,82933254;-0,55979330
-18,82433254;0,00000000
-18,81933254;-0,55979330
-18,81433254;-0,37278540
-18,80933254;-1,67999500
-18,80433254;-0,74618600
-18,79933254;-0,37278540
-18,79433254;-0,55979330
-18,78933254;-1,11958700
-18,78433254;-0,74618600
-18,77933254;-0,55979330
-18,77433254;-0,74618600
-18,76933254;-0,74618600
-18,76433254;-0,74618600
-18,75933254;-0,93319390
-18,75433254;-0,74618600
-18,74933254;-0,37278540
-18,74433254;-0,37278540
-18,73933254;-0,37278540
-18,73433254;-0,37278540
-18,72933254;-0,18639270
-18,72433254;-0,55979330
-18,71933254;-0,93319390
-18,71433254;-0,18639270
-18,70933254;-0,37278540
-18,70433254;0,00000000
-18,69933254;-0,93319390
-18,69433254;-0,37278540
-18,68933254;-0,74618600
-18,68433254;-0,37278540
-18,67933254;-0,93319390
-18,67433255;-0,74618600
-18,66933255;-1,11958700
-18,66433255;-1,11958700
-18,65933255;-0,55979330
-18,65433255;-0,74618600
-18,64933255;-2,05339600
-18,64433255;-0,55979330
-18,63933255;-0,74618600
-18,63433255;-0,93319390
-18,62933255;-0,93319390
-18,62433255;0,00000000
-18,61933255;-0,55979330
-18,61433255;0,00000000
-18,60933255;-0,55979330
-18,60433255;-0,37278540
-18,59933255;0,00000000
-18,59433255;0,00000000
-18,58933255;-0,37278540
-18,58433255;-0,37278540
-18,57933255;0,00000000
-18,57433255;0,00000000
-18,56933255;-0,37278540
-18,56433255;0,18639270
-18,55933255;-0,37278540
-18,55433255;-0,74618600
-18,54933255;0,00000000
-18,54433255;0,00000000
-18,53933255;-0,37278540
-18,53433255;-0,55979330
-18,52933255;-0,18639270
-18,52433255;0,18639270
-18,51933255;0,00000000
-18,51433255;-0,18639270
-18,50933255;-0,37278540
-18,50433255;0,00000000
-18,49933255;-0,18639270
-18,49433255;-0,37278540
-18,48933255;-0,37278540
-18,48433255;0,00000000
-18,47933255;-0,37278540
-18,47433255;0,00000000
-18,46933255;-0,37278540
-18,46433255;0,00000000
-18,45933255;-0,18639270
-18,45433255;-0,37278540
-18,44933255;-0,55979330
-18,44433255;-0,18639270
-18,43933255;-0,74618600
-18,43433255;0,18639270
-18,42933255;-0,55979330
-18,42433255;-0,55979330
-18,41933255;-0,93319390
-18,41433255;-1,11958700
-18,40933255;-0,74618600
-18,40433255;-0,18639270
-18,39933255;-1,30659400
-18,39433255;-0,74618600
-18,38933255;-0,74618600
-18,38433255;-0,74618600
-18,37933255;-0,74618600
-18,37433255;-0,93319390
-18,36933255;-1,11958700
-18,36433255;-1,11958700
-18,35933255;-1,11958700
-18,35433255;-1,11958700
-18,34933255;-1,11958700
-18,34433255;-0,93319390
-18,33933255;-1,11958700
-18,33433255;-0,55979330
-18,32933255;-0,93319390
-18,32433255;-0,74618600
-18,31933255;-0,74618600
-18,31433255;-0,55979330
-18,30933255;-0,37278540
-18,30433255;-0,74618600
-18,29933255;-0,37278540
-18,29433255;-0,37278540
-18,28933255;-1,11958700
-18,28433255;0,18639270
-18,27933256;-0,74618600
-18,27433256;0,00000000
-18,26933256;-0,37278540
-18,26433256;0,18639270
-18,25933256;0,18639270
-18,25433256;0,00000000
-18,24933256;0,00000000
-18,24433256;0,00000000
-18,23933256;0,18639270
-18,23433256;0,18639270
-18,22933256;1,67999500
-18,22433256;0,74618600
-18,21933256;-0,37278540
-18,21433256;0,00000000
-18,20933256;0,00000000
-18,20433256;0,00000000
-18,19933256;-0,37278540
-18,19433256;0,18639270
-18,18933256;0,00000000
-18,18433256;0,18639270
-18,17933256;0,74618600
-18,17433256;0,18639270
-18,16933256;0,74618600
-18,16433256;0,55979330
-18,15933256;0,00000000
-18,15433256;0,18639270
-18,14933256;0,55979330
-18,14433256;0,93319390
-18,13933256;0,55979330
-18,13433256;0,93319390
-18,12933256;0,18639270
-18,12433256;0,93319390
-18,11933256;0,93319390
-18,11433256;0,74618600
-18,10933256;0,55979330
-18,10433256;0,18639270
-18,09933256;0,18639270
-18,09433256;0,55979330
-18,08933256;0,00000000
-18,08433256;0,00000000
-18,07933256;0,37278540
-18,07433256;0,55979330
-18,06933256;0,55979330
-18,06433256;0,93319390
-18,05933256;0,93319390
-18,05433256;1,11958700
-18,04933256;1,30659400
-18,04433256;1,49298700
-18,03933256;1,11958700
-18,03433256;1,49298700
-18,02933256;-0,74618600
-18,02433256;1,86638800
-18,01933256;2,05339600
-18,01433256;2,42679600
-18,00933256;1,86638800
-18,00433256;1,86638800
-17,99933256;1,30659400
-17,99433256;1,11958700
-17,98933256;2,05339600
-17,98433256;1,49298700
-17,97933256;1,49298700
-17,97433256;1,30659400
-17,96933256;1,49298700
-17,96433256;1,30659400
-17,95933256;1,49298700
-17,95433256;1,49298700
-17,94933256;1,11958700
-17,94433256;1,11958700
-17,93933256;1,11958700
-17,93433256;0,55979330
-17,92933256;1,11958700
-17,92433256;0,93319390
-17,91933256;1,11958700
-17,91433256;1,11958700
-17,90933256;1,11958700
-17,90433256;1,11958700
-17,89933256;1,11958700
-17,89433256;1,11958700
-17,88933256;1,11958700
-17,88433257;1,30659400
-17,87933257;0,93319390
-17,87433257;1,11958700
-17,86933257;1,11958700
-17,86433257;1,67999500
-17,85933257;1,11958700
-17,85433257;1,30659400
-17,84933257;0,93319390
-17,84433257;0,74618600
-17,83933257;1,49298700
-17,83433257;0,74618600
-17,82933257;1,30659400
-17,82433257;0,37278540
-17,81933257;0,55979330
-17,81433257;0,55979330
-17,80933257;0,37278540
-17,80433257;0,74618600
-17,79933257;0,18639270
-17,79433257;0,93319390
-17,78933257;0,93319390
-17,78433257;0,74618600
-17,77933257;0,93319390
-17,77433257;0,55979330
-17,76933257;0,18639270
-17,76433257;0,55979330
-17,75933257;0,55979330
-17,75433257;0,37278540
-17,74933257;0,18639270
-17,74433257;0,18639270
-17,73933257;0,74618600
-17,73433257;0,74618600
-17,72933257;0,93319390
-17,72433257;0,74618600
-17,71933257;1,49298700
-17,71433257;0,93319390
-17,70933257;0,37278540
-17,70433257;0,74618600
-17,69933257;0,18639270
-17,69433257;0,55979330
-17,68933257;0,18639270
-17,68433257;0,93319390
-17,67933257;0,55979330
-17,67433257;0,55979330
-17,66933257;-0,18639270
-17,66433257;0,55979330
-17,65933257;0,55979330
-17,65433257;0,37278540
-17,64933257;0,37278540
-17,64433257;0,55979330
-17,63933257;0,55979330
-17,63433257;0,37278540
-17,62933257;-1,11958700
-17,62433257;-0,37278540
-17,61933257;0,18639270
-17,61433257;1,49298700
-17,60933257;0,00000000
-17,60433257;0,18639270
-17,59933257;0,55979330
-17,59433257;0,55979330
-17,58933257;0,93319390
-17,58433257;0,55979330
-17,57933257;0,74618600
-17,57433257;0,55979330
-17,56933257;0,37278540
-17,56433257;0,55979330
-17,55933257;0,93319390
-17,55433257;0,37278540
-17,54933257;1,11958700
-17,54433257;0,93319390
-17,53933257;0,74618600
-17,53433257;1,30659400
-17,52933257;0,93319390
-17,52433257;0,93319390
-17,51933257;0,93319390
-17,51433257;1,11958700
-17,50933257;1,30659400
-17,50433257;0,93319390
-17,49933257;1,30659400
-17,49433257;0,74618600
-17,48933257;0,74618600
-17,48433258;0,93319390
-17,47933258;0,93319390
-17,47433258;0,55979330
-17,46933258;0,93319390
-17,46433258;0,55979330
-17,45933258;0,55979330
-17,45433258;0,55979330
-17,44933258;0,18639270
-17,44433258;0,74618600
-17,43933258;0,18639270
-17,43433258;0,55979330
-17,42933258;0,18639270
-17,42433258;0,18639270
-17,41933258;1,11958700
-17,41433258;0,18639270
-17,40933258;0,93319390
-17,40433258;0,55979330
-17,39933258;0,18639270
-17,39433258;0,18639270
-17,38933258;0,93319390
-17,38433258;0,18639270
-17,37933258;0,37278540
-17,37433258;0,37278540
-17,36933258;-0,37278540
-17,36433258;0,18639270
-17,35933258;0,18639270
-17,35433258;-0,37278540
-17,34933258;-0,18639270
-17,34433258;-0,37278540
-17,33933258;-0,74618600
-17,33433258;-0,37278540
-17,32933258;-0,74618600
-17,32433258;-0,37278540
-17,31933258;-0,55979330
-17,31433258;-0,18639270
-17,30933258;-0,18639270
-17,30433258;0,18639270
-17,29933258;-0,18639270
-17,29433258;0,18639270
-17,28933258;0,00000000
-17,28433258;0,93319390
-17,27933258;0,55979330
-17,27433258;0,93319390
-17,26933258;0,93319390
-17,26433258;0,93319390
-17,25933258;0,55979330
-17,25433258;0,74618600
-17,24933258;0,37278540
-17,24433258;0,55979330
-17,23933258;0,93319390
-17,23433258;0,37278540
-17,22933258;-0,37278540
-17,22433258;0,18639270
-17,21933258;0,55979330
-17,21433258;0,37278540
-17,20933258;-1,11958700
-17,20433258;0,37278540
-17,19933258;-0,55979330
-17,19433258;-0,18639270
-17,18933258;-0,18639270
-17,18433258;-0,55979330
-17,17933258;-0,18639270
-17,17433258;-0,18639270
-17,16933258;-0,18639270
-17,16433258;-0,55979330
-17,15933258;-0,55979330
-17,15433258;0,00000000
-17,14933258;-0,37278540
-17,14433258;0,00000000
-17,13933258;-0,74618600
-17,13433258;-0,18639270
-17,12933258;-0,37278540
-17,12433258;-0,37278540
-17,11933258;0,18639270
-17,11433258;-0,18639270
-17,10933258;-0,37278540
-17,10433258;0,00000000
-17,09933258;-0,18639270
-17,09433258;0,18639270
-17,08933259;0,00000000
-17,08433259;-0,37278540
-17,07933259;-0,37278540
-17,07433259;-0,37278540
-17,06933259;-0,74618600
-17,06433259;-0,55979330
-17,05933259;-0,74618600
-17,05433259;-0,37278540
-17,04933259;-0,74618600
-17,04433259;-1,11958700
-17,03933259;-0,74618600
-17,03433259;-0,74618600
-17,02933259;-1,67999500
-17,02433259;-0,37278540
-17,01933259;-0,18639270
-17,01433259;-2,05339600
-17,00933259;-0,18639270
-17,00433259;0,00000000
-16,99933259;0,18639270
-16,99433259;-0,74618600
-16,98933259;-0,18639270
-16,98433259;-0,37278540
-16,97933259;0,18639270
-16,97433259;0,00000000
-16,96933259;0,18639270
-16,96433259;0,18639270
-16,95933259;0,55979330
-16,95433259;0,18639270
-16,94933259;-0,18639270
-16,94433259;0,18639270
-16,93933259;-0,37278540
-16,93433259;0,37278540
-16,92933259;-0,18639270
-16,92433259;-0,37278540
-16,91933259;0,00000000
-16,91433259;-0,37278540
-16,90933259;0,00000000
-16,90433259;0,00000000
-16,89933259;0,18639270
-16,89433259;-1,67999500
-16,88933259;-0,74618600
-16,88433259;-0,93319390
-16,87933259;0,00000000
-16,87433259;-0,18639270
-16,86933259;-0,18639270
-16,86433259;-0,18639270
-16,85933259;0,00000000
-16,85433259;-0,37278540
-16,84933259;-0,74618600
-16,84433259;-1,11958700
-16,83933259;-0,37278540
-16,83433259;-0,93319390
-16,82933259;-0,37278540
-16,82433259;-0,74618600
-16,81933259;-0,37278540
-16,81433259;-1,30659400
-16,80933259;-0,55979330
-16,80433259;0,00000000
-16,79933259;0,18639270
-16,79433259;-1,30659400
-16,78933259;-0,93319390
-16,78433259;-0,37278540
-16,77933259;-0,74618600
-16,77433259;-0,93319390
-16,76933259;-0,55979330
-16,76433259;-1,30659400
-16,75933259;-1,11958700
-16,75433259;-0,37278540
-16,74933259;-1,49298700
-16,74433259;-1,30659400
-16,73933259;-0,93319390
-16,73433259;-1,30659400
-16,72933259;-0,74618600
-16,72433259;-0,74618600
-16,71933259;-0,55979330
-16,71433259;-0,93319390
-16,70933259;-0,74618600
-16,70433259;-0,74618600
-16,69933259;-0,55979330
-16,69433260;-0,37278540
-16,68933260;-0,37278540
-16,68433260;-0,18639270
-16,67933260;-0,37278540
-16,67433260;0,00000000
-16,66933260;-0,37278540
-16,66433260;0,00000000
-16,65933260;-0,74618600
-16,65433260;-0,37278540
-16,64933260;-0,55979330
-16,64433260;0,00000000
-16,63933260;0,00000000
-16,63433260;0,00000000
-16,62933260;0,00000000
-16,62433260;0,00000000
-16,61933260;0,00000000
-16,61433260;1,49298700
-16,60933260;0,18639270
-16,60433260;0,00000000
-16,59933260;-0,18639270
-16,59433260;0,55979330
-16,58933260;0,00000000
-16,58433260;0,37278540
-16,57933260;-0,37278540
-16,57433260;0,00000000
-16,56933260;-0,37278540
-16,56433260;0,18639270
-16,55933260;0,18639270
-16,55433260;0,37278540
-16,54933260;-0,18639270
-16,54433260;0,55979330
-16,53933260;0,55979330
-16,53433260;0,18639270
-16,52933260;0,74618600
-16,52433260;0,00000000
-16,51933260;0,55979330
-16,51433260;0,55979330
-16,50933260;0,93319390
-16,50433260;0,18639270
-16,49933260;0,18639270
-16,49433260;0,55979330
-16,48933260;0,55979330
-16,48433260;0,37278540
-16,47933260;0,18639270
-16,47433260;0,93319390
-16,46933260;0,74618600
-16,46433260;0,93319390
-16,45933260;0,55979330
-16,45433260;1,11958700
-16,44933260;0,93319390
-16,44433260;1,11958700
-16,43933260;0,93319390
-16,43433260;0,93319390
-16,42933260;1,30659400
-16,42433260;1,11958700
-16,41933260;1,11958700
-16,41433260;2,98658900
-16,40933260;0,55979330
-16,40433260;1,49298700
-16,39933260;0,55979330
-16,39433260;2,05339600
-16,38933260;1,86638800
-16,38433260;1,86638800
-16,37933260;1,49298700
-16,37433260;1,86638800
-16,36933260;1,49298700
-16,36433260;1,86638800
-16,35933260;2,05339600
-16,35433260;1,49298700
-16,34933260;1,49298700
-16,34433260;1,67999500
-16,33933260;1,49298700
-16,33433260;1,67999500
-16,32933260;1,11958700
-16,32433260;0,74618600
-16,31933260;0,93319390
-16,31433260;0,93319390
-16,30933260;0,55979330
-16,30433260;0,93319390
-16,29933261;1,49298700
-16,29433261;1,11958700
-16,28933261;0,74618600
-16,28433261;1,49298700
-16,27933261;1,30659400
-16,27433261;1,67999500
-16,26933261;1,49298700
-16,26433261;1,30659400
-16,25933261;1,11958700
-16,25433261;0,93319390
-16,24933261;1,30659400
-16,24433261;0,93319390
-16,23933261;1,30659400
-16,23433261;1,30659400
-16,22933261;1,49298700
-16,22433261;0,93319390
-16,21933261;0,93319390
-16,21433261;-0,74618600
-16,20933261;0,55979330
-16,20433261;0,55979330
-16,19933261;0,55979330
-16,19433261;0,18639270
-16,18933261;0,37278540
-16,18433261;0,18639270
-16,17933261;0,55979330
-16,17433261;0,55979330
-16,16933261;0,18639270
-16,16433261;0,18639270
-16,15933261;0,18639270
-16,15433261;0,18639270
