Zeit;Kanal A
-7,30949950;0,37278540
-7,30449950;0,55979330
-7,29949950;0,74618600
-7,29449950;0,55979330
-7,28949950;0,37278540
-7,28449950;1,11958700
-7,27949950;0,93319390
-7,27449950;0,93319390
-7,26949950;1,67999500
-7,26449950;0,93319390
-7,25949950;1,11958700
-7,25449950;0,93319390
-7,24949950;0,55979330
-7,24449950;0,55979330
-7,23949950;0,18639270
-7,23449950;0,18639270
-7,22949950;0,00000000
-7,22449950;0,00000000
-7,21949950;-0,37278540
-7,21449950;0,00000000
-7,20949950;0,18639270
-7,20449950;0,18639270
-7,19949950;0,00000000
-7,19449950;0,00000000
-7,18949950;-0,18639270
-7,18449950;-0,18639270
-7,17949950;-0,55979330
-7,17449950;0,00000000
-7,16949950;-0,55979330
-7,16449950;0,00000000
-7,15949950;0,00000000
-7,15449950;-0,55979330
-7,14949950;0,00000000
-7,14449950;0,18639270
-7,13949950;0,55979330
-7,13449950;0,55979330
-7,12949950;0,00000000
-7,12449950;-0,18639270
-7,11949950;0,00000000
-7,11449950;0,00000000
-7,10949950;0,18639270
-7,10449950;-0,37278540
-7,09949950;-0,37278540
-7,09449950;-0,37278540
-7,08949950;-0,37278540
-7,08449950;-0,74618600
-7,07949950;-1,11958700
-7,07449950;-0,74618600
-7,06949950;-0,74618600
-7,06449951;-2,23978800
-7,05949951;-0,55979330
-7,05449951;-0,74618600
-7,04949951;-0,93319390
-7,04449951;-0,74618600
-7,03949951;-0,55979330
-7,03449951;-0,55979330
-7,02949951;-0,37278540
-7,02449951;-0,74618600
-7,01949951;0,00000000
-7,01449951;-0,37278540
-7,00949951;0,00000000
-7,00449951;-0,18639270
-6,99949951;0,00000000
-6,99449951;-0,55979330
-6,98949951;0,00000000
-6,98449951;0,00000000
-6,97949951;0,18639270
-6,97449951;-0,18639270
-6,96949951;-0,37278540
-6,96449951;0,00000000
-6,95949951;-0,37278540
-6,95449951;-0,37278540
-6,94949951;0,00000000
-6,94449951;-0,37278540
-6,93949951;-0,55979330
-6,93449951;0,18639270
-6,92949951;0,37278540
-6,92449951;0,00000000
-6,91949951;-0,37278540
-6,91449951;0,18639270
-6,90949951;-0,74618600
-6,90449951;0,00000000
-6,89949951;-0,55979330
-6,89449951;-0,74618600
-6,88949951;-0,37278540
-6,88449951;-0,93319390
-6,87949951;-0,74618600
-6,87449951;-0,74618600
-6,86949951;-0,37278540
-6,86449951;-0,93319390
-6,85949951;-0,37278540
-6,85449951;-0,74618600
-6,84949951;-0,74618600
-6,84449951;-0,74618600
-6,83949951;-1,11958700
-6,83449951;-1,11958700
-6,82949951;-1,11958700
-6,82449951;-0,74618600
-6,81949951;-0,74618600
-6,81449951;-1,30659400
-6,80949951;-1,49298700
-6,80449951;-1,30659400
-6,79949951;-1,49298700
-6,79449951;-1,67999500
-6,78949951;-1,86638800
-6,78449951;-2,05339600
-6,77949951;-1,86638800
-6,77449951;-1,67999500
-6,76949951;-0,74618600
-6,76449951;-2,98658900
-6,75949951;-1,86638800
-6,75449951;-2,05339600
-6,74949951;-1,67999500
-6,74449951;-1,49298700
-6,73949951;-1,86638800
-6,73449951;-1,49298700
-6,72949951;-1,30659400
-6,72449951;-0,93319390
-6,71949951;-1,30659400
-6,71449951;-1,11958700
-6,70949951;-0,74618600
-6,70449951;-0,93319390
-6,69949951;-1,11958700
-6,69449951;-1,30659400
-6,68949951;-0,74618600
-6,68449951;-0,55979330
-6,67949951;-0,37278540
-6,67449951;-0,74618600
-6,66949951;-0,55979330
-6,66449952;-0,74618600
-6,65949952;-0,37278540
-6,65449952;-1,11958700
-6,64949952;-0,93319390
-6,64449952;-0,74618600
-6,63949952;-0,37278540
-6,63449952;-0,55979330
-6,62949952;-0,37278540
-6,62449952;-0,37278540
-6,61949952;0,00000000
-6,61449952;-1,30659400
-6,60949952;-0,37278540
-6,60449952;-0,37278540
-6,59949952;-0,93319390
-6,59449952;-0,37278540
-6,58949952;-0,18639270
-6,58449952;0,00000000
-6,57949952;0,18639270
-6,57449952;0,37278540
-6,56949952;-1,49298700
-6,56449952;0,55979330
-6,55949952;0,18639270
-6,55449952;0,93319390
-6,54949952;0,00000000
-6,54449952;0,74618600
-6,53949952;0,18639270
-6,53449952;0,74618600
-6,52949952;0,55979330
-6,52449952;0,74618600
-6,51949952;0,55979330
-6,51449952;0,55979330
-6,50949952;0,55979330
-6,50449952;0,74618600
-6,49949952;0,18639270
-6,49449952;0,55979330
-6,48949952;0,37278540
-6,48449952;0,93319390
-6,47949952;0,18639270
-6,47449952;0,93319390
-6,46949952;0,93319390
-6,46449952;0,55979330
-6,45949952;1,11958700
-6,45449952;1,11958700
-6,44949952;1,49298700
-6,44449952;1,30659400
-6,43949952;1,30659400
-6,43449952;1,67999500
-6,42949952;2,05339600
-6,42449952;1,86638800
-6,41949952;2,05339600
-6,41449952;2,23978800
-6,40949952;2,42679600
-6,40449952;2,05339600
-6,39949952;2,05339600
-6,39449952;2,05339600
-6,38949952;2,42679600
-6,38449952;2,42679600
-6,37949952;2,80019700
-6,37449952;2,05339600
-6,36949952;2,05339600
-6,36449952;1,86638800
-6,35949952;1,86638800
-6,35449952;2,42679600
-6,34949952;2,05339600
-6,34449952;2,23978800
-6,33949952;1,11958700
-6,33449952;1,30659400
-6,32949952;2,05339600
-6,32449952;1,49298700
-6,31949952;1,86638800
-6,31449952;1,86638800
-6,30949952;1,86638800
-6,30449952;1,86638800
-6,29949952;2,05339600
-6,29449952;2,05339600
-6,28949952;1,49298700
-6,28449952;1,86638800
-6,27949952;1,86638800
-6,27449952;1,49298700
-6,26949953;1,49298700
-6,26449953;1,86638800
-6,25949953;1,86638800
-6,25449953;1,49298700
-6,24949953;1,49298700
-6,24449953;1,49298700
-6,23949953;0,74618600
-6,23449953;2,61318900
-6,22949953;1,11958700
-6,22449953;1,49298700
-6,21949953;1,11958700
-6,21449953;1,11958700
-6,20949953;0,93319390
-6,20449953;0,55979330
-6,19949953;0,55979330
-6,19449953;0,74618600
-6,18949953;0,93319390
-6,18449953;0,55979330
-6,17949953;0,93319390
-6,17449953;0,93319390
-6,16949953;-0,93319390
-6,16449953;0,18639270
-6,15949953;0,74618600
-6,15449953;2,23978800
-6,14949953;0,55979330
-6,14449953;0,55979330
-6,13949953;0,55979330
-6,13449953;0,37278540
-6,12949953;0,18639270
-6,12449953;0,55979330
-6,11949953;0,55979330
-6,11449953;0,55979330
-6,10949953;0,55979330
-6,10449953;0,55979330
-6,09949953;0,55979330
-6,09449953;0,37278540
-6,08949953;0,37278540
-6,08449953;0,00000000
-6,07949953;0,55979330
-6,07449953;0,37278540
-6,06949953;0,18639270
-6,06449953;0,18639270
-6,05949953;0,18639270
-6,05449953;-0,37278540
-6,04949953;0,74618600
-6,04449953;0,18639270
-6,03949953;0,00000000
-6,03449953;-0,74618600
-6,02949953;0,18639270
-6,02449953;0,37278540
-6,01949953;-0,18639270
-6,01449953;0,00000000
-6,00949953;0,18639270
-6,00449953;0,18639270
-5,99949953;0,00000000
-5,99449953;0,55979330
-5,98949953;0,55979330
-5,98449953;0,37278540
-5,97949953;0,55979330
-5,97449953;0,00000000
-5,96949953;0,37278540
-5,96449953;0,00000000
-5,95949953;0,18639270
-5,95449953;0,55979330
-5,94949953;0,37278540
-5,94449953;0,93319390
-5,93949953;0,18639270
-5,93449953;0,93319390
-5,92949953;0,93319390
-5,92449953;0,55979330
-5,91949953;0,55979330
-5,91449953;0,93319390
-5,90949953;0,55979330
-5,90449953;0,55979330
-5,89949953;0,55979330
-5,89449953;0,37278540
-5,88949953;0,37278540
-5,88449953;0,37278540
-5,87949953;0,55979330
-5,87449954;1,30659400
-5,86949954;0,74618600
-5,86449954;0,55979330
-5,85949954;0,37278540
-5,85449954;0,37278540
-5,84949954;0,55979330
-5,84449954;0,18639270
-5,83949954;0,37278540
-5,83449954;0,55979330
-5,82949954;0,00000000
-5,82449954;0,37278540
-5,81949954;0,00000000
-5,81449954;0,55979330
-5,80949954;0,55979330
-5,80449954;0,18639270
-5,79949954;0,18639270
-5,79449954;0,18639270
-5,78949954;0,37278540
-5,78449954;0,37278540
-5,77949954;0,00000000
-5,77449954;-0,37278540
-5,76949954;0,00000000
-5,76449954;-0,37278540
-5,75949954;-0,18639270
-5,75449954;-0,18639270
-5,74949954;-0,37278540
-5,74449954;-0,55979330
-5,73949954;-0,74618600
-5,73449954;-0,37278540
-5,72949954;-0,37278540
-5,72449954;-0,37278540
-5,71949954;-0,74618600
-5,71449954;-0,37278540
-5,70949954;0,55979330
-5,70449954;0,18639270
-5,69949954;0,37278540
-5,69449954;0,00000000
-5,68949954;0,93319390
-5,68449954;0,74618600
-5,67949954;0,55979330
-5,67449954;1,49298700
-5,66949954;0,93319390
-5,66449954;1,11958700
-5,65949954;0,74618600
-5,65449954;1,11958700
-5,64949954;0,55979330
-5,64449954;1,11958700
-5,63949954;0,55979330
-5,63449954;1,11958700
-5,62949954;0,55979330
-5,62449954;0,18639270
-5,61949954;0,55979330
-5,61449954;0,37278540
-5,60949954;0,00000000
-5,60449954;-0,18639270
-5,59949954;0,00000000
-5,59449954;0,18639270
-5,58949954;0,55979330
-5,58449954;0,00000000
-5,57949954;0,18639270
-5,57449954;-0,18639270
-5,56949954;-0,93319390
-5,56449954;0,00000000
-5,55949954;0,00000000
-5,55449954;-1,30659400
-5,54949954;-0,37278540
-5,54449954;0,55979330
-5,53949954;0,18639270
-5,53449954;0,37278540
-5,52949954;0,18639270
-5,52449954;0,18639270
-5,51949954;0,74618600
-5,51449954;0,93319390
-5,50949954;0,55979330
-5,50449954;0,37278540
-5,49949954;-0,37278540
-5,49449954;0,18639270
-5,48949954;-0,18639270
-5,48449954;0,00000000
-5,47949955;-0,74618600
-5,47449955;-0,55979330
-5,46949955;-1,11958700
-5,46449955;-0,74618600
-5,45949955;-0,74618600
-5,45449955;-0,37278540
-5,44949955;-0,93319390
-5,44449955;-0,55979330
-5,43949955;-0,74618600
-5,43449955;-0,74618600
-5,42949955;-0,93319390
-5,42449955;-0,74618600
-5,41949955;-0,18639270
-5,41449955;-0,74618600
-5,40949955;-0,37278540
-5,40449955;-0,55979330
-5,39949955;0,00000000
-5,39449955;-0,18639270
-5,38949955;0,37278540
-5,38449955;-0,37278540
-5,37949955;-0,18639270
-5,37449955;0,18639270
-5,36949955;0,18639270
-5,36449955;0,00000000
-5,35949955;0,18639270
-5,35449955;-0,37278540
-5,34949955;0,18639270
-5,34449955;0,37278540
-5,33949955;0,74618600
-5,33449955;0,18639270
-5,32949955;-0,18639270
-5,32449955;0,18639270
-5,31949955;0,37278540
-5,31449955;-0,18639270
-5,30949955;0,00000000
-5,30449955;-0,37278540
-5,29949955;-0,37278540
-5,29449955;0,00000000
-5,28949955;-0,37278540
-5,28449955;-0,37278540
-5,27949955;-0,37278540
-5,27449955;0,00000000
-5,26949955;-0,74618600
-5,26449955;0,00000000
-5,25949955;-0,74618600
-5,25449955;-0,55979330
-5,24949955;-0,37278540
-5,24449955;-1,11958700
-5,23949955;-0,37278540
-5,23449955;-0,37278540
-5,22949955;-1,11958700
-5,22449955;-0,55979330
-5,21949955;-1,30659400
-5,21449955;-1,11958700
-5,20949955;-0,37278540
-5,20449955;-1,30659400
-5,19949955;-1,30659400
-5,19449955;-1,49298700
-5,18949955;-1,30659400
-5,18449955;-1,30659400
-5,17949955;-1,30659400
-5,17449955;-1,67999500
-5,16949955;-1,67999500
-5,16449955;-1,67999500
-5,15949955;-2,05339600
-5,15449955;-0,37278540
-5,14949955;-2,05339600
-5,14449955;-1,67999500
-5,13949955;-2,61318900
-5,13449955;-1,67999500
-5,12949955;-1,67999500
-5,12449955;-1,67999500
-5,11949955;-1,49298700
-5,11449955;-1,30659400
-5,10949955;-1,11958700
-5,10449955;-1,30659400
-5,09949955;-1,30659400
-5,09449955;-0,74618600
-5,08949955;-0,74618600
-5,08449956;-1,11958700
-5,07949956;-1,11958700
-5,07449956;-0,74618600
-5,06949956;-0,55979330
-5,06449956;-1,11958700
-5,05949956;-0,74618600
-5,05449956;-0,74618600
-5,04949956;-0,55979330
-5,04449956;-0,55979330
-5,03949956;-0,55979330
-5,03449956;-0,74618600
-5,02949956;-0,55979330
-5,02449956;-0,55979330
-5,01949956;-0,74618600
-5,01449956;-0,74618600
-5,00949956;-0,55979330
-5,00449956;-0,55979330
-4,99949956;-0,37278540
-4,99449956;-0,74618600
-4,98949956;-1,30659400
-4,98449956;0,18639270
-4,97949956;0,00000000
-4,97449956;-0,37278540
-4,96949956;-0,37278540
-4,96449956;-0,37278540
-4,95949956;0,00000000
-4,95449956;2,05339600
-4,94949956;0,18639270
-4,94449956;0,18639270
-4,93949956;0,74618600
-4,93449956;0,55979330
-4,92949956;0,18639270
-4,92449956;0,18639270
-4,91949956;0,55979330
-4,91449956;0,55979330
-4,90949956;1,11958700
-4,90449956;1,11958700
-4,89949956;0,55979330
-4,89449956;0,93319390
-4,88949956;0,18639270
-4,88449956;0,18639270
-4,87949956;0,18639270
-4,87449956;0,55979330
-4,86949956;0,37278540
-4,86449956;1,49298700
-4,85949956;1,11958700
-4,85449956;0,55979330
-4,84949956;1,11958700
-4,84449956;1,11958700
-4,83949956;1,11958700
-4,83449956;1,49298700
-4,82949956;1,67999500
-4,82449956;1,49298700
-4,81949956;1,86638800
-4,81449956;1,86638800
-4,80949956;2,05339600
-4,80449956;2,23978800
-4,79949956;2,05339600
-4,79449956;2,05339600
-4,78949956;2,05339600
-4,78449956;2,42679600
-4,77949956;1,86638800
-4,77449956;2,05339600
-4,76949956;1,86638800
-4,76449956;2,42679600
-4,75949956;2,42679600
-4,75449956;0,93319390
-4,74949956;1,49298700
-4,74449956;2,05339600
-4,73949956;2,42679600
-4,73449956;1,30659400
-4,72949956;1,67999500
-4,72449956;1,30659400
-4,71949956;1,49298700
-4,71449956;1,30659400
-4,70949956;1,67999500
-4,70449956;1,67999500
-4,69949956;1,67999500
-4,69449956;1,67999500
-4,68949957;2,05339600
-4,68449957;1,86638800
-4,67949957;2,05339600
-4,67449957;1,86638800
-4,66949957;1,49298700
-4,66449957;0,93319390
-4,65949957;2,05339600
-4,65449957;1,86638800
-4,64949957;2,05339600
-4,64449957;1,49298700
-4,63949957;1,30659400
-4,63449957;1,11958700
-4,62949957;1,86638800
-4,62449957;1,49298700
-4,61949957;0,93319390
-4,61449957;1,11958700
-4,60949957;0,74618600
-4,60449957;0,93319390
-4,59949957;0,93319390
-4,59449957;0,93319390
-4,58949957;0,55979330
-4,58449957;0,74618600
-4,57949957;0,93319390
-4,57449957;0,93319390
-4,56949957;0,93319390
-4,56449957;0,55979330
-4,55949957;0,55979330
-4,55449957;0,37278540
-4,54949957;0,74618600
-4,54449957;0,18639270
-4,53949957;1,30659400
-4,53449957;0,55979330
-4,52949957;0,55979330
-4,52449957;0,00000000
-4,51949957;0,55979330
-4,51449957;0,55979330
-4,50949957;0,93319390
-4,50449957;-0,37278540
-4,49949957;0,37278540
-4,49449957;0,00000000
-4,48949957;0,74618600
-4,48449957;0,37278540
-4,47949957;0,55979330
-4,47449957;0,55979330
-4,46949957;0,37278540
-4,46449957;0,18639270
-4,45949957;0,18639270
-4,45449957;0,55979330
-4,44949957;0,00000000
-4,44449957;0,18639270
-4,43949957;0,00000000
-4,43449957;0,37278540
-4,42949957;-0,18639270
-4,42449957;0,00000000
-4,41949957;0,00000000
-4,41449957;0,00000000
-4,40949957;0,00000000
-4,40449957;0,18639270
-4,39949957;-0,37278540
-4,39449957;0,55979330
-4,38949957;0,18639270
-4,38449957;0,00000000
-4,37949957;0,18639270
-4,37449957;0,18639270
-4,36949957;0,37278540
-4,36449957;0,55979330
-4,35949957;0,55979330
-4,35449957;-1,67999500
-4,34949957;0,00000000
-4,34449957;0,18639270
-4,33949957;1,49298700
-4,33449957;0,74618600
-4,32949957;0,18639270
-4,32449957;0,18639270
-4,31949957;0,55979330
-4,31449957;0,37278540
-4,30949957;0,93319390
-4,30449957;0,74618600
-4,29949957;0,55979330
-4,29449957;0,18639270
-4,28949958;0,18639270
-4,28449958;0,55979330
-4,27949958;0,18639270
-4,27449958;0,18639270
-4,26949958;0,18639270
-4,26449958;0,18639270
-4,25949958;0,00000000
-4,25449958;0,00000000
-4,24949958;0,00000000
-4,24449958;0,55979330
-4,23949958;0,55979330
-4,23449958;0,00000000
-4,22949958;0,00000000
-4,22449958;0,37278540
-4,21949958;-0,74618600
-4,21449958;0,00000000
-4,20949958;0,00000000
-4,20449958;0,18639270
-4,19949958;0,18639270
-4,19449958;-0,18639270
-4,18949958;0,18639270
-4,18449958;0,18639270
-4,17949958;0,18639270
-4,17449958;0,18639270
-4,16949958;0,00000000
-4,16449958;-0,37278540
-4,15949958;-0,74618600
-4,15449958;-1,11958700
-4,14949958;-0,74618600
-4,14449958;-0,74618600
-4,13949958;-0,74618600
-4,13449958;-0,55979330
-4,12949958;-0,74618600
-4,12449958;-1,30659400
-4,11949958;-0,55979330
-4,11449958;-0,55979330
-4,10949958;-0,37278540
-4,10449958;-0,93319390
-4,09949958;-0,74618600
-4,09449958;0,00000000
-4,08949958;0,00000000
-4,08449958;0,37278540
-4,07949958;0,00000000
-4,07449958;0,74618600
-4,06949958;0,55979330
-4,06449958;0,74618600
-4,05949958;0,74618600
-4,05449958;0,55979330
-4,04949958;0,93319390
-4,04449958;0,93319390
-4,03949958;0,55979330
-4,03449958;0,74618600
-4,02949958;0,55979330
-4,02449958;0,55979330
-4,01949958;0,00000000
-4,01449958;0,55979330
-4,00949958;0,18639270
-4,00449958;0,00000000
-3,99949958;0,37278540
-3,99449958;0,37278540
-3,98949958;-0,37278540
-3,98449958;0,00000000
-3,97949958;0,00000000
-3,97449958;-0,37278540
-3,96949958;-0,37278540
-3,96449958;0,00000000
-3,95949958;-0,55979330
-3,95449958;-0,37278540
-3,94949958;-0,74618600
-3,94449958;-0,18639270
-3,93949958;-0,37278540
-3,93449958;-0,18639270
-3,92949958;0,00000000
-3,92449958;-0,37278540
-3,91949958;0,00000000
-3,91449958;0,00000000
-3,90949958;0,00000000
-3,90449958;-0,18639270
-3,89949958;0,00000000
-3,89449959;0,00000000
-3,88949959;0,18639270
-3,88449959;0,74618600
-3,87949959;-0,18639270
-3,87449959;0,00000000
-3,86949959;-0,74618600
-3,86449959;-0,37278540
-3,85949959;-0,55979330
-3,85449959;-0,74618600
-3,84949959;-0,93319390
-3,84449959;-0,93319390
-3,83949959;-0,74618600
-3,83449959;-1,30659400
-3,82949959;-0,74618600
-3,82449959;-1,11958700
-3,81949959;-1,11958700
-3,81449959;-1,11958700
-3,80949959;-0,55979330
-3,80449959;-0,74618600
-3,79949959;0,00000000
-3,79449959;-0,18639270
-3,78949959;-0,18639270
-3,78449959;-0,55979330
-3,77949959;-0,37278540
-3,77449959;0,00000000
-3,76949959;-0,18639270
-3,76449959;0,00000000
-3,75949959;-0,37278540
-3,75449959;-0,74618600
-3,74949959;-0,55979330
-3,74449959;-0,18639270
-3,73949959;-0,74618600
-3,73449959;-0,74618600
-3,72949959;-0,37278540
-3,72449959;-0,37278540
-3,71949959;-0,18639270
-3,71449959;-0,37278540
-3,70949959;-0,37278540
-3,70449959;-0,55979330
-3,69949959;-0,37278540
-3,69449959;-0,37278540
-3,68949959;-0,55979330
-3,68449959;-0,18639270
-3,67949959;0,00000000
-3,67449959;-0,74618600
-3,66949959;0,00000000
-3,66449959;-0,55979330
-3,65949959;-0,37278540
-3,65449959;-0,74618600
-3,64949959;-1,11958700
-3,64449959;-0,18639270
-3,63949959;-0,74618600
-3,63449959;-1,30659400
-3,62949959;-0,93319390
-3,62449959;-0,93319390
-3,61949959;-1,11958700
-3,61449959;-0,93319390
-3,60949959;-1,11958700
-3,60449959;-1,11958700
-3,59949959;-1,30659400
-3,59449959;-1,11958700
-3,58949959;-1,11958700
-3,58449959;-1,30659400
-3,57949959;-1,67999500
-3,57449959;-1,30659400
-3,56949959;-1,67999500
-3,56449959;-1,86638800
-3,55949959;-1,30659400
-3,55449959;-1,67999500
-3,54949959;-2,61318900
-3,54449959;-2,61318900
-3,53949959;-2,42679600
-3,53449959;-2,05339600
-3,52949959;-2,23978800
-3,52449959;-1,49298700
-3,51949959;-2,05339600
-3,51449959;-2,05339600
-3,50949959;-1,86638800
-3,50449959;-1,67999500
-3,49949960;-1,49298700
-3,49449960;-1,30659400
-3,48949960;-1,30659400
-3,48449960;-1,11958700
-3,47949960;-1,11958700
-3,47449960;-1,11958700
-3,46949960;-1,11958700
-3,46449960;-0,55979330
-3,45949960;-1,11958700
-3,45449960;-1,11958700
-3,44949960;-0,74618600
-3,44449960;-0,93319390
-3,43949960;-0,74618600
-3,43449960;-1,11958700
-3,42949960;-0,55979330
-3,42449960;-0,55979330
-3,41949960;-0,74618600
-3,41449960;-1,11958700
