Zeit;Kanal A
-19,80416585;-0,74618600
-19,79916585;-0,37278540
-19,79416585;-0,55979330
-19,78916585;-1,49298700
-19,78416585;-2,98658900
-19,77916585;-1,11958700
-19,77416585;-1,30659400
-19,76916585;-0,74618600
-19,76416585;-1,11958700
-19,75916585;-1,11958700
-19,75416585;-1,67999500
-19,74916585;-0,93319390
-19,74416585;-1,30659400
-19,73916585;-1,11958700
-19,73416585;-1,30659400
-19,72916585;-1,11958700
-19,72416585;-1,11958700
-19,71916585;-1,30659400
-19,71416585;-0,93319390
-19,70916585;-0,55979330
-19,70416585;-0,93319390
-19,69916585;-0,37278540
-19,69416585;-0,55979330
-19,68916585;-0,55979330
-19,68416585;-0,74618600
-19,67916585;-0,55979330
-19,67416585;-0,18639270
-19,66916585;-0,74618600
-19,66416585;-0,18639270
-19,65916585;-0,74618600
-19,65416585;-0,37278540
-19,64916585;-0,74618600
-19,64416585;-0,74618600
-19,63916585;-0,37278540
-19,63416585;-0,37278540
-19,62916585;0,18639270
-19,62416585;-0,74618600
-19,61916585;-0,55979330
-19,61416585;-0,37278540
-19,60916585;-0,37278540
-19,60416585;0,18639270
-19,59916586;0,00000000
-19,59416586;-0,37278540
-19,58916586;0,37278540
-19,58416586;-0,74618600
-19,57916586;-0,37278540
-19,57416586;-0,18639270
-19,56916586;-0,55979330
-19,56416586;0,00000000
-19,55916586;0,74618600
-19,55416586;0,55979330
-19,54916586;0,55979330
-19,54416586;0,00000000
-19,53916586;0,55979330
-19,53416586;0,18639270
-19,52916586;0,00000000
-19,52416586;0,37278540
-19,51916586;0,18639270
-19,51416586;0,18639270
-19,50916586;0,55979330
-19,50416586;0,93319390
-19,49916586;0,37278540
-19,49416586;0,37278540
-19,48916586;0,18639270
-19,48416586;0,93319390
-19,47916586;0,74618600
-19,47416586;0,55979330
-19,46916586;0,18639270
-19,46416586;1,11958700
-19,45916586;0,93319390
-19,45416586;1,30659400
-19,44916586;1,11958700
-19,44416586;0,93319390
-19,43916586;1,49298700
-19,43416586;1,30659400
-19,42916586;1,86638800
-19,42416586;2,61318900
-19,41916586;1,67999500
-19,41416586;2,05339600
-19,40916586;2,05339600
-19,40416586;1,49298700
-19,39916586;1,67999500
-19,39416586;1,49298700
-19,38916586;1,67999500
-19,38416586;2,05339600
-19,37916586;2,05339600
-19,37416586;1,86638800
-19,36916586;2,42679600
-19,36416586;1,67999500
-19,35916586;1,67999500
-19,35416586;2,61318900
-19,34916586;1,11958700
-19,34416586;1,49298700
-19,33916586;1,11958700
-19,33416586;0,93319390
-19,32916586;0,93319390
-19,32416586;1,49298700
-19,31916586;1,11958700
-19,31416586;1,30659400
-19,30916586;1,11958700
-19,30416586;1,86638800
-19,29916586;1,67999500
-19,29416586;1,49298700
-19,28916586;1,86638800
-19,28416586;2,42679600
-19,27916586;1,86638800
-19,27416586;1,67999500
-19,26916586;1,49298700
-19,26416586;1,86638800
-19,25916586;1,49298700
-19,25416586;1,67999500
-19,24916586;1,49298700
-19,24416586;1,49298700
-19,23916586;1,30659400
-19,23416586;1,49298700
-19,22916586;1,11958700
-19,22416586;1,11958700
-19,21916586;0,74618600
-19,21416586;0,37278540
-19,20916586;1,11958700
-19,20416587;0,93319390
-19,19916587;0,93319390
-19,19416587;1,49298700
-19,18916587;0,55979330
-19,18416587;-0,74618600
-19,17916587;0,93319390
-19,17416587;0,55979330
-19,16916587;1,67999500
-19,16416587;1,11958700
-19,15916587;0,93319390
-19,15416587;0,55979330
-19,14916587;0,37278540
-19,14416587;0,55979330
-19,13916587;0,55979330
-19,13416587;0,93319390
-19,12916587;0,37278540
-19,12416587;0,55979330
-19,11916587;0,55979330
-19,11416587;0,55979330
-19,10916587;0,55979330
-19,10416587;0,93319390
-19,09916587;0,74618600
-19,09416587;0,74618600
-19,08916587;0,55979330
-19,08416587;0,18639270
-19,07916587;0,18639270
-19,07416587;1,11958700
-19,06916587;0,74618600
-19,06416587;0,37278540
-19,05916587;0,55979330
-19,05416587;0,18639270
-19,04916587;1,11958700
-19,04416587;0,55979330
-19,03916587;0,00000000
-19,03416587;0,18639270
-19,02916587;-0,37278540
-19,02416587;0,18639270
-19,01916587;0,00000000
-19,01416587;0,18639270
-19,00916587;0,74618600
-19,00416587;0,18639270
-18,99916587;0,18639270
-18,99416587;0,55979330
-18,98916587;0,18639270
-18,98416587;1,49298700
-18,97916587;0,37278540
-18,97416587;0,55979330
-18,96916587;-0,93319390
-18,96416587;0,74618600
-18,95916587;0,18639270
-18,95416587;0,93319390
-18,94916587;0,55979330
-18,94416587;0,74618600
-18,93916587;0,55979330
-18,93416587;0,55979330
-18,92916587;1,11958700
-18,92416587;0,55979330
-18,91916587;0,18639270
-18,91416587;1,11958700
-18,90916587;0,74618600
-18,90416587;0,93319390
-18,89916587;0,37278540
-18,89416587;0,93319390
-18,88916587;0,55979330
-18,88416587;0,37278540
-18,87916587;0,55979330
-18,87416587;0,18639270
-18,86916587;0,55979330
-18,86416587;0,74618600
-18,85916587;0,37278540
-18,85416587;0,18639270
-18,84916587;-0,18639270
-18,84416587;0,18639270
-18,83916587;0,37278540
-18,83416587;0,18639270
-18,82916587;1,30659400
-18,82416587;0,55979330
-18,81916587;0,18639270
-18,81416587;0,00000000
-18,80916587;0,55979330
-18,80416588;0,37278540
-18,79916588;0,55979330
-18,79416588;0,93319390
-18,78916588;0,00000000
-18,78416588;0,18639270
-18,77916588;0,00000000
-18,77416588;0,18639270
-18,76916588;0,55979330
-18,76416588;0,00000000
-18,75916588;0,00000000
-18,75416588;-0,74618600
-18,74916588;0,00000000
-18,74416588;-0,55979330
-18,73916588;-0,55979330
-18,73416588;-0,37278540
-18,72916588;-0,18639270
-18,72416588;-0,37278540
-18,71916588;-0,74618600
-18,71416588;0,18639270
-18,70916588;0,00000000
-18,70416588;-0,18639270
-18,69916588;0,00000000
-18,69416588;0,37278540
-18,68916588;0,74618600
-18,68416588;0,74618600
-18,67916588;0,55979330
-18,67416588;0,37278540
-18,66916588;1,30659400
-18,66416588;1,11958700
-18,65916588;1,30659400
-18,65416588;0,55979330
-18,64916588;0,93319390
-18,64416588;0,74618600
-18,63916588;0,18639270
-18,63416588;0,93319390
-18,62916588;0,55979330
-18,62416588;0,37278540
-18,61916588;0,37278540
-18,61416588;0,00000000
-18,60916588;0,00000000
-18,60416588;0,00000000
-18,59916588;-0,18639270
-18,59416588;0,00000000
-18,58916588;0,00000000
-18,58416588;0,00000000
-18,57916588;-0,37278540
-18,57416588;0,18639270
-18,56916588;-1,67999500
-18,56416588;-0,37278540
-18,55916588;-0,37278540
-18,55416588;-0,37278540
-18,54916588;-0,55979330
-18,54416588;-0,37278540
-18,53916588;-0,37278540
-18,53416588;0,18639270
-18,52916588;-0,18639270
-18,52416588;-0,37278540
-18,51916588;0,00000000
-18,51416588;0,00000000
-18,50916588;0,93319390
-18,50416588;0,37278540
-18,49916588;0,37278540
-18,49416588;0,00000000
-18,48916588;0,55979330
-18,48416588;-0,18639270
-18,47916588;0,18639270
-18,47416588;-0,37278540
-18,46916588;0,00000000
-18,46416588;-0,18639270
-18,45916588;-0,55979330
-18,45416588;-0,18639270
-18,44916588;-0,93319390
-18,44416588;-0,37278540
-18,43916588;-0,74618600
-18,43416588;-1,11958700
-18,42916588;-0,37278540
-18,42416588;-0,37278540
-18,41916588;-0,37278540
-18,41416588;-0,18639270
-18,40916589;-0,74618600
-18,40416589;-0,37278540
-18,39916589;-0,74618600
-18,39416589;-0,18639270
-18,38916589;-0,18639270
-18,38416589;-0,37278540
-18,37916589;0,55979330
-18,37416589;0,18639270
-18,36916589;0,55979330
-18,36416589;-0,37278540
-18,35916589;0,00000000
-18,35416589;-0,37278540
-18,34916589;0,00000000
-18,34416589;-0,37278540
-18,33916589;-0,37278540
-18,33416589;-0,74618600
-18,32916589;-0,37278540
-18,32416589;0,00000000
-18,31916589;0,18639270
-18,31416589;-0,37278540
-18,30916589;0,00000000
-18,30416589;-0,18639270
-18,29916589;-0,37278540
-18,29416589;-0,37278540
-18,28916589;0,00000000
-18,28416589;-0,37278540
-18,27916589;-0,37278540
-18,27416589;-0,37278540
-18,26916589;-0,74618600
-18,26416589;-0,18639270
-18,25916589;-0,93319390
-18,25416589;-0,55979330
-18,24916589;-0,55979330
-18,24416589;-0,37278540
-18,23916589;-0,74618600
-18,23416589;-0,74618600
-18,22916589;-0,74618600
-18,22416589;-0,74618600
-18,21916589;-0,74618600
-18,21416589;-0,55979330
-18,20916589;-0,93319390
-18,20416589;-0,55979330
-18,19916589;-1,30659400
-18,19416589;-0,37278540
-18,18916589;-0,93319390
-18,18416589;-1,49298700
-18,17916589;-1,67999500
-18,17416589;-1,30659400
-18,16916589;-0,37278540
-18,16416589;-1,11958700
-18,15916589;-1,30659400
-18,15416589;-0,55979330
-18,14916589;-1,11958700
-18,14416589;-1,11958700
-18,13916589;-0,55979330
-18,13416589;-1,11958700
-18,12916589;-1,11958700
-18,12416589;-1,30659400
-18,11916589;-1,49298700
-18,11416589;-1,11958700
-18,10916589;-0,74618600
-18,10416589;-0,55979330
-18,09916589;-0,74618600
-18,09416589;-0,93319390
-18,08916589;-0,55979330
-18,08416589;-0,74618600
-18,07916589;-0,93319390
-18,07416589;-1,11958700
-18,06916589;-0,55979330
-18,06416589;-0,93319390
-18,05916589;-0,18639270
-18,05416589;-0,37278540
-18,04916589;-0,74618600
-18,04416589;-1,49298700
-18,03916589;-0,37278540
-18,03416589;-0,55979330
-18,02916589;-0,74618600
-18,02416589;-0,74618600
-18,01916589;-0,93319390
-18,01416590;0,00000000
-18,00916590;0,00000000
-18,00416590;-0,74618600
-17,99916590;0,00000000
-17,99416590;-0,37278540
-17,98916590;-0,18639270
-17,98416590;1,67999500
-17,97916590;-0,37278540
-17,97416590;0,18639270
-17,96916590;-1,30659400
-17,96416590;0,00000000
-17,95916590;-0,18639270
-17,95416590;0,55979330
-17,94916590;0,55979330
-17,94416590;0,37278540
-17,93916590;0,37278540
-17,93416590;0,18639270
-17,92916590;0,37278540
-17,92416590;0,55979330
-17,91916590;0,74618600
-17,91416590;0,55979330
-17,90916590;0,55979330
-17,90416590;0,37278540
-17,89916590;0,37278540
-17,89416590;0,55979330
-17,88916590;0,18639270
-17,88416590;0,55979330
-17,87916590;0,55979330
-17,87416590;0,55979330
-17,86916590;1,11958700
-17,86416590;0,00000000
-17,85916590;0,74618600
-17,85416590;1,11958700
-17,84916590;1,30659400
-17,84416590;0,93319390
-17,83916590;1,67999500
-17,83416590;1,86638800
-17,82916590;1,49298700
-17,82416590;1,86638800
-17,81916590;1,49298700
-17,81416590;1,86638800
-17,80916590;1,86638800
-17,80416590;2,05339600
-17,79916590;1,49298700
-17,79416590;2,05339600
-17,78916590;1,49298700
-17,78416590;1,86638800
-17,77916590;1,49298700
-17,77416590;1,49298700
-17,76916590;1,67999500
-17,76416590;1,86638800
-17,75916590;1,67999500
-17,75416590;1,11958700
-17,74916590;1,67999500
-17,74416590;1,49298700
-17,73916590;1,11958700
-17,73416590;1,11958700
-17,72916590;1,49298700
-17,72416590;1,30659400
-17,71916590;1,49298700
-17,71416590;1,30659400
-17,70916590;1,30659400
-17,70416590;1,11958700
-17,69916590;1,30659400
-17,69416590;1,49298700
-17,68916590;1,30659400
-17,68416590;1,11958700
-17,67916590;1,86638800
-17,67416590;1,49298700
-17,66916590;1,30659400
-17,66416590;1,86638800
-17,65916590;1,67999500
-17,65416590;1,30659400
-17,64916590;2,05339600
-17,64416590;1,49298700
-17,63916590;1,49298700
-17,63416590;1,67999500
-17,62916590;1,49298700
-17,62416590;1,11958700
-17,61916591;0,93319390
-17,61416591;0,93319390
-17,60916591;0,93319390
-17,60416591;0,55979330
-17,59916591;0,93319390
-17,59416591;0,55979330
-17,58916591;0,74618600
-17,58416591;0,55979330
-17,57916591;0,93319390
-17,57416591;0,37278540
-17,56916591;1,67999500
-17,56416591;0,93319390
-17,55916591;1,11958700
-17,55416591;0,18639270
-17,54916591;0,37278540
-17,54416591;0,18639270
-17,53916591;2,05339600
-17,53416591;0,18639270
-17,52916591;0,93319390
-17,52416591;0,18639270
-17,51916591;0,37278540
-17,51416591;0,93319390
-17,50916591;0,55979330
-17,50416591;0,55979330
-17,49916591;0,37278540
-17,49416591;0,74618600
-17,48916591;0,18639270
-17,48416591;0,93319390
-17,47916591;0,00000000
-17,47416591;0,74618600
-17,46916591;0,00000000
-17,46416591;0,18639270
-17,45916591;0,55979330
-17,45416591;-0,18639270
-17,44916591;0,00000000
-17,44416591;0,18639270
-17,43916591;0,18639270
-17,43416591;0,00000000
-17,42916591;0,00000000
-17,42416591;-0,18639270
-17,41916591;0,18639270
-17,41416591;0,00000000
-17,40916591;0,00000000
-17,40416591;-0,18639270
-17,39916591;-0,18639270
-17,39416591;0,18639270
-17,38916591;0,37278540
-17,38416591;-0,74618600
-17,37916591;-0,37278540
-17,37416591;0,55979330
-17,36916591;0,55979330
-17,36416591;0,18639270
-17,35916591;0,55979330
-17,35416591;0,55979330
-17,34916591;0,37278540
-17,34416591;0,55979330
-17,33916591;0,55979330
-17,33416591;0,18639270
-17,32916591;0,93319390
-17,32416591;1,11958700
-17,31916591;0,37278540
-17,31416591;0,37278540
-17,30916591;0,93319390
-17,30416591;0,55979330
-17,29916591;0,55979330
-17,29416591;0,18639270
-17,28916591;0,55979330
-17,28416591;1,11958700
-17,27916591;0,93319390
-17,27416591;0,74618600
-17,26916591;0,55979330
-17,26416591;0,55979330
-17,25916591;0,37278540
-17,25416591;0,55979330
-17,24916591;0,18639270
-17,24416591;0,00000000
-17,23916591;0,00000000
-17,23416591;0,18639270
-17,22916591;0,74618600
-17,22416592;0,37278540
-17,21916592;-0,18639270
-17,21416592;0,00000000
-17,20916592;0,55979330
-17,20416592;0,00000000
-17,19916592;-0,18639270
-17,19416592;0,55979330
-17,18916592;-0,37278540
-17,18416592;0,00000000
-17,17916592;0,00000000
-17,17416592;-0,18639270
-17,16916592;0,55979330
-17,16416592;0,00000000
-17,15916592;0,00000000
-17,15416592;-0,37278540
-17,14916592;-1,11958700
-17,14416592;-0,18639270
-17,13916592;0,00000000
-17,13416592;-0,37278540
-17,12916592;-1,11958700
-17,12416592;-0,37278540
-17,11916592;-1,11958700
-17,11416592;-0,37278540
-17,10916592;-1,30659400
-17,10416592;-0,37278540
-17,09916592;-0,74618600
-17,09416592;-0,37278540
-17,08916592;-0,37278540
-17,08416592;-0,37278540
-17,07916592;-0,37278540
-17,07416592;0,37278540
-17,06916592;0,37278540
-17,06416592;0,74618600
-17,05916592;0,93319390
-17,05416592;1,11958700
-17,04916592;0,74618600
-17,04416592;0,93319390
-17,03916592;1,49298700
-17,03416592;-0,37278540
-17,02916592;0,74618600
-17,02416592;0,55979330
-17,01916592;0,74618600
-17,01416592;0,18639270
-17,00916592;0,00000000
-17,00416592;-0,37278540
-16,99916592;0,00000000
-16,99416592;0,37278540
-16,98916592;-0,18639270
-16,98416592;-0,74618600
-16,97916592;-0,18639270
-16,97416592;-0,37278540
-16,96916592;0,00000000
-16,96416592;-0,37278540
-16,95916592;-0,37278540
-16,95416592;-0,37278540
-16,94916592;-0,74618600
-16,94416592;-0,37278540
-16,93916592;-0,93319390
-16,93416592;-0,37278540
-16,92916592;0,00000000
-16,92416592;-0,18639270
-16,91916592;0,37278540
-16,91416592;-0,37278540
-16,90916592;-0,37278540
-16,90416592;0,00000000
-16,89916592;0,18639270
-16,89416592;-0,18639270
-16,88916592;0,00000000
-16,88416592;0,00000000
-16,87916592;0,00000000
-16,87416592;0,18639270
-16,86916592;-0,37278540
-16,86416592;0,00000000
-16,85916592;-0,37278540
-16,85416592;-1,49298700
-16,84916592;-0,55979330
-16,84416592;-0,93319390
-16,83916592;-0,55979330
-16,83416592;-1,49298700
-16,82916593;-0,93319390
-16,82416593;-1,11958700
-16,81916593;-0,74618600
-16,81416593;-0,37278540
-16,80916593;0,37278540
-16,80416593;-0,37278540
-16,79916593;-0,37278540
-16,79416593;-0,74618600
-16,78916593;-0,55979330
-16,78416593;-0,37278540
-16,77916593;-1,11958700
-16,77416593;-0,37278540
-16,76916593;0,18639270
-16,76416593;-0,37278540
-16,75916593;-0,37278540
-16,75416593;-0,74618600
-16,74916593;-0,74618600
-16,74416593;-0,55979330
-16,73916593;-0,93319390
-16,73416593;-0,18639270
-16,72916593;-0,74618600
-16,72416593;-0,55979330
-16,71916593;-0,37278540
-16,71416593;0,00000000
-16,70916593;0,00000000
-16,70416593;0,18639270
-16,69916593;-0,74618600
-16,69416593;-0,37278540
-16,68916593;-0,74618600
-16,68416593;-0,18639270
-16,67916593;-1,11958700
-16,67416593;-0,55979330
-16,66916593;-0,55979330
-16,66416593;-0,37278540
-16,65916593;-0,37278540
-16,65416593;-0,93319390
-16,64916593;-0,18639270
-16,64416593;-1,11958700
-16,63916593;-0,74618600
-16,63416593;-0,93319390
-16,62916593;-1,11958700
-16,62416593;-0,74618600
-16,61916593;-0,93319390
-16,61416593;-1,11958700
-16,60916593;-0,93319390
-16,60416593;-0,74618600
-16,59916593;-1,11958700
-16,59416593;-1,11958700
-16,58916593;-0,74618600
-16,58416593;-1,30659400
-16,57916593;-1,11958700
-16,57416593;-1,30659400
-16,56916593;-2,23978800
-16,56416593;-1,30659400
-16,55916593;-1,30659400
-16,55416593;-0,74618600
-16,54916593;-1,30659400
-16,54416593;-1,30659400
-16,53916593;-1,30659400
-16,53416593;-1,30659400
-16,52916593;-1,49298700
-16,52416593;-1,49298700
-16,51916593;-1,30659400
-16,51416593;-1,30659400
-16,50916593;-1,30659400
-16,50416593;-1,11958700
-16,49916593;-1,30659400
-16,49416593;-0,93319390
-16,48916593;-1,11958700
-16,48416593;-1,11958700
-16,47916593;-0,74618600
-16,47416593;-0,55979330
-16,46916593;-0,74618600
-16,46416593;-0,55979330
-16,45916593;-0,37278540
-16,45416593;-1,11958700
-16,44916593;-0,74618600
-16,44416593;-0,55979330
-16,43916593;-0,74618600
-16,43416593;-1,11958700
-16,42916594;-1,30659400
-16,42416594;-0,74618600
-16,41916594;-0,55979330
-16,41416594;-0,37278540
-16,40916594;-0,55979330
-16,40416594;-0,37278540
-16,39916594;-0,55979330
-16,39416594;-0,74618600
-16,38916594;-0,74618600
-16,38416594;-0,18639270
-16,37916594;-0,37278540
-16,37416594;-0,37278540
-16,36916594;-1,30659400
-16,36416594;-0,37278540
-16,35916594;-0,18639270
-16,35416594;0,55979330
-16,34916594;-0,37278540
-16,34416594;-0,37278540
-16,33916594;0,37278540
-16,33416594;-0,18639270
-16,32916594;0,00000000
-16,32416594;0,00000000
-16,31916594;0,37278540
-16,31416594;0,55979330
-16,30916594;-0,37278540
-16,30416594;0,18639270
-16,29916594;0,18639270
-16,29416594;-0,18639270
-16,28916594;0,74618600
-16,28416594;0,18639270
-16,27916594;0,55979330
-16,27416594;0,55979330
-16,26916594;0,93319390
-16,26416594;0,55979330
-16,25916594;0,55979330
-16,25416594;1,30659400
-16,24916594;0,93319390
-16,24416594;0,74618600
-16,23916594;1,11958700
-16,23416594;0,74618600
-16,22916594;1,11958700
-16,22416594;0,18639270
-16,21916594;1,11958700
-16,21416594;0,55979330
-16,20916594;0,93319390
-16,20416594;1,49298700
-16,19916594;1,49298700
-16,19416594;1,67999500
-16,18916594;1,49298700
-16,18416594;2,05339600
-16,17916594;1,86638800
-16,17416594;1,67999500
-16,16916594;2,42679600
-16,16416594;2,05339600
