Zeit;Kanal A
15,52153839;0,18639270
15,52653839;0,00000000
15,53153839;0,37278540
15,53653839;-0,37278540
15,54153839;0,00000000
15,54653839;0,18639270
15,55153839;0,55979330
15,55653839;0,55979330
15,56153838;0,93319390
15,56653838;0,18639270
15,57153838;0,74618600
15,57653838;0,93319390
15,58153838;1,30659400
15,58653838;2,61318900
15,59153838;0,74618600
15,59653838;1,11958700
15,60153838;1,86638800
15,60653838;1,67999500
15,61153838;1,86638800
15,61653838;2,23978800
15,62153838;1,30659400
15,62653838;2,05339600
15,63153838;1,49298700
15,63653838;1,86638800
15,64153838;1,49298700
15,64653838;1,30659400
15,65153838;1,30659400
15,65653838;0,55979330
15,66153838;0,74618600
15,66653838;0,93319390
15,67153838;0,93319390
15,67653838;1,11958700
15,68153838;0,93319390
15,68653838;0,55979330
15,69153838;1,11958700
15,69653838;0,93319390
15,70153838;0,55979330
15,70653838;0,93319390
15,71153838;0,37278540
15,71653838;0,74618600
15,72153838;0,93319390
15,72653838;1,11958700
15,73153838;0,93319390
15,73653838;1,30659400
15,74153838;1,11958700
15,74653838;1,11958700
15,75153838;1,11958700
15,75653838;1,30659400
15,76153838;0,55979330
15,76653838;1,30659400
15,77153838;0,93319390
15,77653838;1,11958700
15,78153838;0,93319390
15,78653838;0,18639270
15,79153838;0,93319390
15,79653838;0,55979330
15,80153838;1,11958700
15,80653838;0,00000000
15,81153838;0,18639270
15,81653838;0,93319390
15,82153838;0,37278540
15,82653838;0,55979330
15,83153838;0,18639270
15,83653838;0,93319390
15,84153838;0,37278540
15,84653838;0,37278540
15,85153838;-0,18639270
15,85653838;0,55979330
15,86153838;0,18639270
15,86653838;0,93319390
15,87153838;0,18639270
15,87653838;0,00000000
15,88153838;0,55979330
15,88653838;0,18639270
15,89153838;0,37278540
15,89653838;0,18639270
15,90153838;0,18639270
15,90653838;0,37278540
15,91153838;0,18639270
15,91653838;0,18639270
15,92153838;0,18639270
15,92653838;0,18639270
15,93153838;0,37278540
15,93653838;0,55979330
15,94153838;0,37278540
15,94653838;0,18639270
15,95153838;0,55979330
15,95653837;-0,18639270
15,96153837;1,11958700
15,96653837;0,18639270
15,97153837;0,37278540
15,97653837;0,00000000
15,98153837;0,55979330
15,98653837;0,18639270
15,99153837;-0,18639270
15,99653837;0,37278540
16,00153837;1,30659400
16,00653837;0,55979330
16,01153837;0,18639270
16,01653837;0,00000000
16,02153837;0,55979330
16,02653837;0,18639270
16,03153837;0,18639270
16,03653837;0,55979330
16,04153837;0,00000000
16,04653837;0,55979330
16,05153837;0,74618600
16,05653837;0,55979330
16,06153837;0,55979330
16,06653837;0,93319390
16,07153837;0,93319390
16,07653837;1,11958700
16,08153837;0,55979330
16,08653837;0,55979330
16,09153837;0,37278540
16,09653837;0,55979330
16,10153837;0,93319390
16,10653837;1,11958700
16,11153837;0,37278540
16,11653837;0,93319390
16,12153837;0,37278540
16,12653837;0,55979330
16,13153837;0,55979330
16,13653837;0,37278540
16,14153837;0,55979330
16,14653837;0,00000000
16,15153837;0,74618600
16,15653837;0,55979330
16,16153837;0,18639270
16,16653837;-0,18639270
16,17153837;0,18639270
16,17653837;0,00000000
16,18153837;0,18639270
16,18653837;-0,37278540
16,19153837;-0,37278540
16,19653837;0,00000000
16,20153837;0,00000000
16,20653837;-0,18639270
16,21153837;0,55979330
16,21653837;-0,55979330
16,22153837;0,37278540
16,22653837;0,18639270
16,23153837;0,00000000
16,23653837;0,55979330
16,24153837;0,00000000
16,24653837;0,00000000
16,25153837;-0,18639270
16,25653837;0,00000000
16,26153837;0,18639270
16,26653837;0,00000000
16,27153837;0,18639270
16,27653837;-0,37278540
16,28153837;-0,74618600
16,28653837;-0,74618600
16,29153837;-0,93319390
16,29653837;-0,74618600
16,30153837;-0,74618600
16,30653837;-0,74618600
16,31153837;-1,11958700
16,31653837;-0,37278540
16,32153837;-0,37278540
16,32653837;-0,18639270
16,33153837;0,18639270
16,33653837;0,00000000
16,34153837;0,18639270
16,34653837;0,18639270
16,35153837;0,18639270
16,35653836;0,18639270
16,36153836;0,55979330
16,36653836;0,55979330
16,37153836;0,18639270
16,37653836;0,74618600
16,38153836;0,37278540
16,38653836;-0,37278540
16,39153836;0,37278540
16,39653836;0,55979330
16,40153836;0,18639270
16,40653836;0,18639270
16,41153836;0,00000000
16,41653836;-0,55979330
16,42153836;-0,37278540
16,42653836;-0,18639270
16,43153836;-0,55979330
16,43653836;-0,74618600
16,44153836;-0,37278540
16,44653836;-0,93319390
16,45153836;-1,30659400
16,45653836;-0,93319390
16,46153836;-0,55979330
16,46653836;-0,55979330
16,47153836;-0,93319390
16,47653836;-0,37278540
16,48153836;-0,74618600
16,48653836;-0,37278540
16,49153836;-0,74618600
16,49653836;-0,37278540
16,50153836;-0,74618600
16,50653836;-0,93319390
16,51153836;-0,55979330
16,51653836;-0,37278540
16,52153836;-0,37278540
16,52653836;0,18639270
16,53153836;-0,37278540
16,53653836;-0,37278540
16,54153836;-0,37278540
16,54653836;-1,11958700
16,55153836;-0,37278540
16,55653836;-0,74618600
16,56153836;-1,11958700
16,56653836;-0,74618600
16,57153836;-1,11958700
16,57653836;-0,74618600
16,58153836;-1,11958700
16,58653836;-1,11958700
16,59153836;-1,30659400
16,59653836;-1,11958700
16,60153836;-1,30659400
16,60653836;-0,37278540
16,61153836;-0,74618600
16,61653836;-0,74618600
16,62153836;-0,74618600
16,62653836;-0,74618600
16,63153836;-0,55979330
16,63653836;-0,55979330
16,64153836;-0,18639270
16,64653836;-0,55979330
16,65153836;-0,55979330
16,65653836;0,00000000
16,66153836;-0,55979330
16,66653836;-0,37278540
16,67153836;0,00000000
16,67653836;-0,37278540
16,68153836;-0,37278540
16,68653836;-0,37278540
16,69153836;-0,37278540
16,69653836;-0,55979330
16,70153836;-0,74618600
16,70653836;-0,93319390
16,71153836;-0,18639270
16,71653836;-0,18639270
16,72153836;-0,18639270
16,72653836;-0,55979330
16,73153836;-0,74618600
16,73653836;-0,37278540
16,74153836;-0,37278540
16,74653836;-0,37278540
16,75153835;0,18639270
16,75653835;-0,37278540
16,76153835;-0,37278540
16,76653835;-0,93319390
16,77153835;-0,37278540
16,77653835;-0,74618600
16,78153835;-0,37278540
16,78653835;-0,74618600
16,79153835;-0,55979330
16,79653835;-1,49298700
16,80153835;-0,18639270
16,80653835;-0,18639270
16,81153835;-0,74618600
16,81653835;-1,11958700
16,82153835;-0,74618600
16,82653835;-1,11958700
16,83153835;-0,93319390
16,83653835;-0,93319390
16,84153835;-1,11958700
16,84653835;-0,93319390
16,85153835;-1,11958700
16,85653835;-1,11958700
16,86153835;-1,30659400
16,86653835;-1,49298700
16,87153835;-0,74618600
16,87653835;-0,74618600
16,88153835;-1,11958700
16,88653835;-1,11958700
16,89153835;-1,11958700
16,89653835;-1,30659400
16,90153835;-1,67999500
16,90653835;-1,11958700
16,91153835;-1,30659400
16,91653835;-1,11958700
16,92153835;-1,11958700
16,92653835;-0,74618600
16,93153835;-1,11958700
16,93653835;-0,74618600
16,94153835;-0,55979330
16,94653835;-1,30659400
16,95153835;-1,86638800
16,95653835;-0,93319390
16,96153835;-0,74618600
16,96653835;-0,37278540
16,97153835;-0,37278540
16,97653835;-0,55979330
16,98153835;-0,93319390
16,98653835;0,37278540
16,99153835;-0,55979330
16,99653835;-0,37278540
17,00153835;-2,05339600
17,00653835;-0,18639270
17,01153835;-0,55979330
17,01653835;-0,74618600
17,02153835;-0,37278540
17,02653835;-0,37278540
17,03153835;0,00000000
17,03653835;0,00000000
17,04153835;-0,18639270
17,04653835;-0,37278540
17,05153835;-0,18639270
17,05653835;0,00000000
17,06153835;0,00000000
17,06653835;-0,18639270
17,07153835;-0,18639270
17,07653835;-0,37278540
17,08153835;-0,18639270
17,08653835;-0,55979330
17,09153835;-0,18639270
17,09653835;0,18639270
17,10153835;0,18639270
17,10653835;-0,18639270
17,11153835;0,00000000
17,11653835;0,18639270
17,12153835;0,18639270
17,12653835;0,00000000
17,13153835;1,11958700
17,13653835;0,00000000
17,14153835;0,18639270
17,14653834;0,00000000
17,15153834;0,18639270
17,15653834;0,18639270
17,16153834;0,00000000
17,16653834;0,18639270
17,17153834;0,55979330
17,17653834;0,37278540
17,18153834;0,18639270
17,18653834;0,74618600
17,19153834;0,37278540
17,19653834;0,93319390
17,20153834;0,93319390
17,20653834;1,30659400
17,21153834;1,11958700
17,21653834;1,11958700
17,22153834;1,11958700
17,22653834;1,86638800
17,23153834;1,11958700
17,23653834;1,30659400
17,24153834;1,49298700
17,24653834;1,30659400
17,25153834;1,49298700
17,25653834;1,30659400
17,26153834;0,93319390
17,26653834;1,11958700
17,27153834;1,49298700
17,27653834;0,93319390
17,28153834;1,11958700
17,28653834;0,93319390
17,29153834;0,74618600
17,29653834;0,93319390
17,30153834;1,11958700
17,30653834;0,93319390
17,31153834;0,93319390
17,31653834;0,93319390
17,32153834;1,11958700
17,32653834;0,93319390
17,33153834;1,49298700
17,33653834;0,93319390
17,34153834;0,93319390
17,34653834;1,11958700
17,35153834;1,30659400
17,35653834;1,49298700
17,36153834;1,11958700
17,36653834;1,11958700
17,37153834;1,49298700
17,37653834;0,74618600
17,38153834;0,55979330
17,38653834;0,93319390
17,39153834;0,55979330
17,39653834;1,30659400
17,40153834;2,23978800
17,40653834;0,55979330
17,41153834;0,55979330
17,41653834;0,93319390
17,42153834;0,55979330
17,42653834;-0,74618600
17,43153834;0,55979330
17,43653834;0,00000000
17,44153834;0,18639270
17,44653834;0,00000000
17,45153834;0,37278540
17,45653834;0,37278540
17,46153834;0,74618600
17,46653834;0,55979330
17,47153834;0,37278540
17,47653834;0,55979330
17,48153834;0,37278540
17,48653834;0,55979330
17,49153834;0,00000000
17,49653834;0,74618600
17,50153834;0,55979330
17,50653834;0,55979330
17,51153834;0,37278540
17,51653834;0,93319390
17,52153834;0,18639270
17,52653834;0,37278540
17,53153834;0,55979330
17,53653834;0,74618600
17,54153833;0,55979330
17,54653833;0,18639270
17,55153833;-0,18639270
17,55653833;0,55979330
17,56153833;0,00000000
17,56653833;0,18639270
17,57153833;0,00000000
17,57653833;0,37278540
17,58153833;0,18639270
17,58653833;0,18639270
17,59153833;-0,37278540
17,59653833;0,00000000
17,60153833;-1,30659400
17,60653833;0,18639270
17,61153833;0,18639270
17,61653833;0,55979330
17,62153833;-0,18639270
17,62653833;0,18639270
17,63153833;0,37278540
17,63653833;0,55979330
17,64153833;0,00000000
17,64653833;0,37278540
17,65153833;0,55979330
17,65653833;-0,37278540
17,66153833;0,37278540
17,66653833;0,55979330
17,67153833;0,00000000
17,67653833;0,74618600
17,68153833;0,37278540
17,68653833;0,55979330
17,69153833;0,55979330
17,69653833;0,55979330
17,70153833;0,93319390
17,70653833;0,93319390
17,71153833;0,93319390
17,71653833;0,74618600
17,72153833;0,74618600
17,72653833;0,55979330
17,73153833;0,74618600
17,73653833;0,74618600
17,74153833;0,18639270
17,74653833;0,55979330
17,75153833;0,37278540
17,75653833;0,55979330
17,76153833;0,74618600
17,76653833;0,18639270
17,77153833;0,18639270
17,77653833;-0,18639270
17,78153833;0,18639270
17,78653833;0,55979330
17,79153833;0,37278540
17,79653833;0,55979330
17,80153833;0,55979330
17,80653833;0,55979330
17,81153833;0,18639270
17,81653833;0,37278540
17,82153833;-0,37278540
17,82653833;0,18639270
17,83153833;0,18639270
17,83653833;0,00000000
17,84153833;0,37278540
17,84653833;0,55979330
17,85153833;0,00000000
17,85653833;0,18639270
17,86153833;0,18639270
17,86653833;-0,55979330
17,87153833;-0,18639270
17,87653833;0,37278540
17,88153833;-0,37278540
17,88653833;-0,37278540
17,89153833;-0,74618600
17,89653833;-0,74618600
17,90153833;-0,37278540
17,90653833;-0,93319390
17,91153833;-0,74618600
17,91653833;-0,74618600
17,92153833;-0,74618600
17,92653833;0,00000000
17,93153833;-0,37278540
17,93653832;-0,37278540
17,94153832;0,00000000
17,94653832;-0,37278540
17,95153832;0,18639270
17,95653832;0,00000000
17,96153832;0,00000000
17,96653832;0,18639270
17,97153832;0,55979330
17,97653832;0,55979330
17,98153832;0,93319390
17,98653832;0,00000000
17,99153832;0,55979330
17,99653832;0,37278540
18,00153832;0,18639270
18,00653832;0,55979330
18,01153832;0,18639270
18,01653832;0,00000000
18,02153832;-0,18639270
18,02653832;0,00000000
18,03153832;-0,37278540
18,03653832;-0,37278540
18,04153832;-0,37278540
18,04653832;-0,37278540
18,05153832;-0,37278540
18,05653832;-0,74618600
18,06153832;-0,37278540
18,06653832;-0,55979330
18,07153832;-0,74618600
18,07653832;-1,30659400
18,08153832;-0,74618600
18,08653832;-0,93319390
18,09153832;-0,74618600
18,09653832;-0,93319390
18,10153832;-0,55979330
18,10653832;-0,74618600
18,11153832;-0,37278540
18,11653832;-0,74618600
18,12153832;-0,37278540
18,12653832;-0,37278540
18,13153832;-0,18639270
18,13653832;-0,37278540
18,14153832;-0,37278540
18,14653832;-0,37278540
18,15153832;-0,37278540
18,15653832;-0,74618600
18,16153832;-0,37278540
18,16653832;-1,11958700
18,17153832;-0,55979330
18,17653832;-1,11958700
18,18153832;-0,74618600
18,18653832;-1,11958700
18,19153832;-0,74618600
18,19653832;-1,49298700
18,20153832;-2,23978800
18,20653832;-0,55979330
18,21153832;-0,93319390
18,21653832;-0,74618600
18,22153832;-0,74618600
18,22653832;-0,74618600
18,23153832;-0,74618600
18,23653832;-0,37278540
18,24153832;-1,11958700
18,24653832;0,00000000
18,25153832;-0,37278540
18,25653832;-0,93319390
18,26153832;0,00000000
18,26653832;-0,55979330
18,27153832;-0,93319390
18,27653832;-0,37278540
18,28153832;-0,37278540
18,28653832;-0,37278540
18,29153832;-0,37278540
18,29653832;0,00000000
18,30153832;-0,55979330
18,30653832;-0,74618600
18,31153832;0,00000000
18,31653832;-0,18639270
18,32153832;0,18639270
18,32653832;-0,37278540
18,33153831;-0,55979330
18,33653831;-0,37278540
18,34153831;0,00000000
18,34653831;0,00000000
18,35153831;0,00000000
18,35653831;-0,37278540
18,36153831;-0,37278540
18,36653831;-0,37278540
18,37153831;-0,74618600
18,37653831;-0,37278540
18,38153831;-0,37278540
18,38653831;-0,74618600
18,39153831;-0,74618600
18,39653831;-0,93319390
18,40153831;-1,11958700
18,40653831;-0,37278540
18,41153831;-0,74618600
18,41653831;-0,93319390
18,42153831;-0,74618600
18,42653831;-0,93319390
18,43153831;-0,74618600
18,43653831;-0,55979330
18,44153831;-1,11958700
18,44653831;-0,74618600
18,45153831;-0,93319390
18,45653831;-0,55979330
18,46153831;-1,49298700
18,46653831;-0,93319390
18,47153831;-0,74618600
18,47653831;-1,11958700
18,48153831;-1,11958700
18,48653831;-1,11958700
18,49153831;-1,11958700
18,49653831;-1,11958700
18,50153831;-1,30659400
18,50653831;-0,37278540
18,51153831;-1,11958700
18,51653831;-0,93319390
18,52153831;-1,67999500
18,52653831;-0,93319390
18,53153831;-0,74618600
18,53653831;-1,30659400
18,54153831;-0,74618600
18,54653831;-0,74618600
18,55153831;-0,93319390
18,55653831;-0,37278540
18,56153831;-1,11958700
18,56653831;-0,37278540
18,57153831;-0,55979330
18,57653831;-0,37278540
18,58153831;-0,55979330
18,58653831;-0,37278540
18,59153831;-0,37278540
18,59653831;0,00000000
18,60153831;-0,55979330
18,60653831;-0,18639270
18,61153831;0,00000000
18,61653831;-0,55979330
18,62153831;-0,74618600
18,62653831;-0,37278540
18,63153831;-0,18639270
18,63653831;-0,18639270
18,64153831;-0,37278540
18,64653831;0,00000000
18,65153831;-0,37278540
18,65653831;-0,18639270
18,66153831;0,74618600
18,66653831;0,18639270
18,67153831;0,37278540
18,67653831;0,00000000
18,68153831;0,00000000
18,68653831;0,18639270
18,69153831;0,00000000
18,69653831;0,18639270
18,70153831;0,18639270
18,70653831;0,00000000
18,71153831;0,37278540
18,71653831;-0,18639270
18,72153831;0,93319390
18,72653831;0,00000000
18,73153830;0,37278540
18,73653830;0,37278540
18,74153830;0,18639270
18,74653830;0,37278540
18,75153830;0,18639270
18,75653830;0,18639270
18,76153830;0,55979330
18,76653830;0,18639270
18,77153830;0,55979330
18,77653830;0,74618600
18,78153830;0,55979330
18,78653830;0,37278540
18,79153830;0,55979330
18,79653830;0,37278540
18,80153830;0,74618600
18,80653830;1,11958700
18,81153830;1,11958700
18,81653830;0,93319390
18,82153830;1,30659400
18,82653830;1,30659400
18,83153830;0,37278540
18,83653830;1,49298700
18,84153830;1,86638800
18,84653830;1,30659400
18,85153830;1,86638800
18,85653830;2,05339600
18,86153830;1,67999500
18,86653830;1,30659400
18,87153830;1,67999500
18,87653830;1,49298700
18,88153830;1,49298700
18,88653830;1,86638800
18,89153830;1,49298700
18,89653830;0,93319390
18,90153830;1,11958700
18,90653830;1,49298700
18,91153830;1,11958700
18,91653830;1,11958700
18,92153830;1,11958700
18,92653830;1,11958700
18,93153830;1,11958700
18,93653830;1,11958700
18,94153830;0,93319390
18,94653830;1,30659400
18,95153830;1,11958700
18,95653830;0,74618600
18,96153830;0,93319390
18,96653830;1,67999500
18,97153830;0,74618600
18,97653830;1,11958700
18,98153830;1,11958700
18,98653830;1,49298700
18,99153830;1,11958700
18,99653830;1,49298700
19,00153830;0,93319390
19,00653830;1,30659400
19,01153830;0,93319390
19,01653830;0,93319390
19,02153830;0,55979330
19,02653830;1,11958700
19,03153830;0,37278540
19,03653830;0,93319390
19,04153830;0,18639270
19,04653830;0,18639270
19,05153830;0,37278540
19,05653830;0,37278540
19,06153830;0,37278540
19,06653830;0,55979330
19,07153830;0,37278540
19,07653830;0,55979330
19,08153830;0,18639270
19,08653830;0,55979330
19,09153830;0,00000000
19,09653830;0,93319390
19,10153830;0,74618600
19,10653830;0,55979330
19,11153830;0,37278540
19,11653830;1,30659400
19,12153830;0,55979330
19,12653829;0,55979330
19,13153829;0,55979330
19,13653829;0,74618600
19,14153829;1,86638800
19,14653829;0,74618600
19,15153829;0,74618600
19,15653829;0,93319390
19,16153829;0,93319390
19,16653829;0,55979330
19,17153829;0,00000000
19,17653829;0,55979330
19,18153829;0,74618600
19,18653829;0,37278540
19,19153829;0,18639270
19,19653829;0,37278540
19,20153829;0,93319390
19,20653829;0,55979330
19,21153829;0,18639270
19,21653829;0,74618600
19,22153829;0,37278540
19,22653829;0,55979330
19,23153829;0,55979330
19,23653829;0,00000000
19,24153829;0,37278540
19,24653829;0,18639270
19,25153829;0,93319390
19,25653829;0,93319390
19,26153829;0,55979330
19,26653829;0,74618600
19,27153829;0,93319390
19,27653829;0,55979330
19,28153829;0,74618600
19,28653829;0,55979330
19,29153829;0,55979330
19,29653829;0,74618600
19,30153829;0,93319390
19,30653829;0,93319390
19,31153829;1,11958700
19,31653829;0,74618600
19,32153829;1,11958700
19,32653829;0,93319390
19,33153829;1,30659400
19,33653829;1,11958700
19,34153829;0,37278540
19,34653829;0,93319390
19,35153829;0,93319390
19,35653829;2,05339600
19,36153829;0,37278540
19,36653829;1,11958700
19,37153829;0,37278540
19,37653829;0,93319390
19,38153829;0,74618600
19,38653829;0,93319390
19,39153829;1,11958700
19,39653829;1,11958700
19,40153829;0,93319390
19,40653829;0,37278540
19,41153829;0,74618600
19,41653829;0,55979330
19,42153829;0,55979330
19,42653829;0,55979330
19,43153829;0,55979330
19,43653829;0,93319390
19,44153829;0,55979330
19,44653829;0,93319390
19,45153829;0,18639270
19,45653829;0,37278540
19,46153829;0,55979330
19,46653829;0,18639270
19,47153829;0,55979330
19,47653829;0,55979330
19,48153829;0,37278540
19,48653829;0,00000000
19,49153829;-0,37278540
19,49653829;0,18639270
19,50153829;0,00000000
19,50653829;0,18639270
19,51153829;-0,74618600
19,51653829;-0,55979330
19,52153828;-0,37278540
19,52653828;-0,74618600
19,53153828;-0,18639270
19,53653828;-0,37278540
19,54153828;-1,30659400
19,54653828;-0,55979330
19,55153828;-0,37278540
19,55653828;1,11958700
19,56153828;0,00000000
19,56653828;0,18639270
19,57153828;-0,37278540
19,57653828;0,93319390
19,58153828;0,55979330
19,58653828;0,55979330
19,59153828;0,55979330
19,59653828;0,74618600
19,60153828;1,11958700
19,60653828;0,74618600
19,61153828;0,93319390
19,61653828;0,93319390
19,62153828;0,74618600
19,62653828;0,93319390
19,63153828;0,00000000
19,63653828;0,18639270
19,64153828;0,55979330
19,64653828;-0,18639270
19,65153828;0,00000000
19,65653828;0,00000000
19,66153828;0,00000000
19,66653828;0,00000000
19,67153828;-0,74618600
19,67653828;-0,74618600
19,68153828;-0,37278540
19,68653828;-0,37278540
19,69153828;-0,74618600
19,69653828;-0,37278540
19,70153828;-0,37278540
19,70653828;-0,37278540
19,71153828;-0,74618600
19,71653828;-0,74618600
19,72153828;-0,37278540
19,72653828;0,00000000
19,73153828;0,18639270
19,73653828;-0,37278540
19,74153828;-1,67999500
19,74653828;-0,18639270
19,75153828;-0,18639270
19,75653828;0,18639270
19,76153828;-0,37278540
19,76653828;0,00000000
19,77153828;-0,74618600
19,77653828;-0,37278540
19,78153828;-0,74618600
19,78653828;-0,74618600
19,79153828;-1,11958700
19,79653828;-0,74618600
19,80153828;-1,11958700
19,80653828;0,00000000
19,81153828;-0,74618600
19,81653828;-0,93319390
19,82153828;-0,74618600
19,82653828;-0,74618600
19,83153828;-1,11958700
19,83653828;-0,74618600
19,84153828;-0,37278540
19,84653828;-0,37278540
19,85153828;-0,37278540
19,85653828;-0,37278540
19,86153828;0,00000000
19,86653828;-0,18639270
19,87153828;-0,74618600
19,87653828;0,00000000
19,88153828;-0,37278540
19,88653828;-0,18639270
19,89153828;-0,18639270
19,89653828;0,00000000
19,90153828;-0,37278540
19,90653828;-0,18639270
19,91153828;0,55979330
19,91653827;-0,18639270
19,92153827;0,00000000
19,92653827;0,18639270
19,93153827;0,00000000
19,93653827;0,18639270
19,94153827;-0,37278540
19,94653827;1,30659400
19,95153827;0,00000000
19,95653827;-0,93319390
19,96153827;-1,11958700
19,96653827;-0,37278540
19,97153827;-1,11958700
19,97653827;0,18639270
19,98153827;-0,37278540
19,98653827;0,18639270
19,99153827;-0,55979330
19,99653827;-0,93319390
20,00153827;-1,49298700
20,00653827;-0,37278540
20,01153827;-0,18639270
20,01653827;-0,37278540
20,02153827;-0,55979330
20,02653827;-0,37278540
20,03153827;-1,30659400
20,03653827;-0,74618600
20,04153827;-0,93319390
20,04653827;-0,74618600
20,05153827;-0,55979330
20,05653827;-0,74618600
20,06153827;-0,74618600
20,06653827;-1,67999500
20,07153827;-0,74618600
20,07653827;-0,74618600
20,08153827;-1,30659400
20,08653827;-0,55979330
20,09153827;-0,93319390
20,09653827;-0,74618600
20,10153827;-1,67999500
20,10653827;-0,74618600
20,11153827;-0,93319390
20,11653827;-1,11958700
20,12153827;-0,74618600
20,12653827;-1,11958700
20,13153827;-0,74618600
20,13653827;-0,37278540
20,14153827;-0,74618600
20,14653827;-0,74618600
20,15153827;-0,93319390
20,15653827;-0,74618600
20,16153827;-0,74618600
20,16653827;-0,74618600
20,17153827;-1,49298700
20,17653827;-0,37278540
20,18153827;-0,37278540
20,18653827;-0,74618600
20,19153827;-0,18639270
20,19653827;-0,37278540
20,20153827;-0,74618600
20,20653827;-0,37278540
20,21153827;-0,74618600
20,21653827;0,00000000
20,22153827;-0,37278540
20,22653827;-0,37278540
20,23153827;-0,18639270
20,23653827;-0,37278540
20,24153827;-0,18639270
20,24653827;-0,18639270
20,25153827;0,18639270
20,25653827;0,00000000
20,26153827;0,00000000
20,26653827;0,00000000
20,27153827;0,18639270
20,27653827;0,00000000
20,28153827;0,37278540
20,28653827;0,55979330
20,29153827;0,18639270
20,29653827;0,55979330
20,30153827;0,00000000
20,30653827;0,37278540
20,31153826;0,55979330
20,31653826;0,37278540
20,32153826;0,00000000
20,32653826;0,18639270
20,33153826;0,55979330
20,33653826;0,00000000
20,34153826;0,18639270
20,34653826;0,93319390
20,35153826;0,37278540
20,35653826;-1,86638800
20,36153826;0,18639270
20,36653826;0,37278540
20,37153826;0,74618600
20,37653826;0,55979330
20,38153826;0,93319390
20,38653826;0,55979330
20,39153826;0,18639270
20,39653826;0,55979330
20,40153826;1,11958700
20,40653826;0,55979330
20,41153826;0,00000000
20,41653826;0,93319390
20,42153826;0,55979330
20,42653826;1,11958700
20,43153826;0,93319390
20,43653826;1,30659400
20,44153826;1,49298700
20,44653826;1,11958700
20,45153826;1,11958700
20,45653826;0,37278540
20,46153826;1,86638800
20,46653826;2,05339600
20,47153826;1,86638800
20,47653826;1,11958700
20,48153826;1,67999500
20,48653826;1,49298700
20,49153826;1,49298700
20,49653826;1,30659400
20,50153826;1,30659400
20,50653826;0,93319390
20,51153826;1,11958700
20,51653826;1,11958700
20,52153826;1,30659400
20,52653826;1,11958700
20,53153826;0,55979330
20,53653826;1,67999500
20,54153826;1,11958700
20,54653826;1,49298700
20,55153826;1,30659400
20,55653826;0,93319390
20,56153826;1,86638800
20,56653826;1,49298700
20,57153826;1,86638800
20,57653826;1,30659400
20,58153826;1,11958700
20,58653826;1,49298700
20,59153826;1,30659400
20,59653826;1,49298700
20,60153826;1,11958700
20,60653826;1,11958700
20,61153826;0,93319390
20,61653826;1,11958700
20,62153826;0,93319390
20,62653826;0,93319390
20,63153826;0,93319390
20,63653826;0,55979330
20,64153826;0,74618600
20,64653826;0,55979330
20,65153826;0,18639270
20,65653826;0,37278540
20,66153826;0,93319390
20,66653826;-0,37278540
20,67153826;0,37278540
20,67653826;0,55979330
20,68153826;0,74618600
20,68653826;0,55979330
20,69153826;0,55979330
20,69653826;0,55979330
20,70153826;0,55979330
20,70653825;0,18639270
20,71153825;0,55979330
20,71653825;0,55979330
20,72153825;0,93319390
20,72653825;0,93319390
20,73153825;0,74618600
20,73653825;0,18639270
20,74153825;0,37278540
20,74653825;0,93319390
20,75153825;0,55979330
20,75653825;1,67999500
20,76153825;0,55979330
20,76653825;0,18639270
20,77153825;0,18639270
20,77653825;0,18639270
20,78153825;0,00000000
20,78653825;0,55979330
20,79153825;0,18639270
20,79653825;0,00000000
20,80153825;0,37278540
20,80653825;0,74618600
20,81153825;0,00000000
20,81653825;0,93319390
20,82153825;0,55979330
20,82653825;0,55979330
20,83153825;0,00000000
20,83653825;0,18639270
20,84153825;0,74618600
20,84653825;0,18639270
20,85153825;0,93319390
20,85653825;0,37278540
20,86153825;0,18639270
20,86653825;0,18639270
20,87153825;1,11958700
20,87653825;0,37278540
20,88153825;0,93319390
20,88653825;0,55979330
20,89153825;0,93319390
20,89653825;0,93319390
20,90153825;0,18639270
20,90653825;0,55979330
20,91153825;0,93319390
20,91653825;0,55979330
20,92153825;0,55979330
20,92653825;1,11958700
20,93153825;0,55979330
20,93653825;1,11958700
20,94153825;0,93319390
20,94653825;0,37278540
20,95153825;0,37278540
20,95653825;2,61318900
20,96153825;0,74618600
20,96653825;0,93319390
20,97153825;1,67999500
20,97653825;0,74618600
20,98153825;0,55979330
20,98653825;0,55979330
20,99153825;0,18639270
20,99653825;0,55979330
21,00153825;0,93319390
21,00653825;0,93319390
21,01153825;0,18639270
21,01653825;0,93319390
21,02153825;0,74618600
21,02653825;1,11958700
21,03153825;0,74618600
21,03653825;0,55979330
21,04153825;1,49298700
21,04653825;0,74618600
21,05153825;0,55979330
21,05653825;0,37278540
21,06153825;0,74618600
21,06653825;0,37278540
21,07153825;0,55979330
21,07653825;0,37278540
21,08153825;0,55979330
21,08653825;0,18639270
21,09153825;0,18639270
21,09653825;0,37278540
21,10153825;0,18639270
21,10653824;0,00000000
21,11153824;0,00000000
21,11653824;-0,18639270
21,12153824;0,00000000
21,12653824;-0,93319390
21,13153824;0,00000000
21,13653824;-0,37278540
21,14153824;-0,18639270
21,14653824;-0,18639270
21,15153824;-0,74618600
21,15653824;-0,37278540
21,16153824;0,00000000
21,16653824;0,18639270
21,17153824;0,37278540
