Zeit;Kanal A
-6,70874951;-1,67999500
-6,70374951;-1,30659400
-6,69874951;-0,74618600
-6,69374951;-0,37278540
-6,68874951;0,00000000
-6,68374951;-0,18639270
-6,67874951;-0,37278540
-6,67374951;0,00000000
-6,66874951;0,00000000
-6,66374952;0,00000000
-6,65874952;-0,74618600
-6,65374952;-0,37278540
-6,64874952;-0,18639270
-6,64374952;-0,37278540
-6,63874952;0,00000000
-6,63374952;0,00000000
-6,62874952;-0,37278540
-6,62374952;0,00000000
-6,61874952;-0,37278540
-6,61374952;-0,37278540
-6,60874952;0,55979330
-6,60374952;0,00000000
-6,59874952;0,18639270
-6,59374952;-0,37278540
-6,58874952;0,18639270
-6,58374952;0,00000000
-6,57874952;0,00000000
-6,57374952;0,00000000
-6,56874952;0,18639270
-6,56374952;0,55979330
-6,55874952;0,74618600
-6,55374952;0,37278540
-6,54874952;0,37278540
-6,54374952;0,37278540
-6,53874952;0,37278540
-6,53374952;0,74618600
-6,52874952;0,55979330
-6,52374952;0,55979330
-6,51874952;1,11958700
-6,51374952;0,55979330
-6,50874952;0,55979330
-6,50374952;0,55979330
-6,49874952;0,55979330
-6,49374952;0,93319390
-6,48874952;0,74618600
-6,48374952;0,55979330
-6,47874952;0,18639270
-6,47374952;0,55979330
-6,46874952;0,93319390
-6,46374952;0,55979330
-6,45874952;1,11958700
-6,45374952;1,49298700
-6,44874952;1,11958700
-6,44374952;1,11958700
-6,43874952;1,49298700
-6,43374952;1,11958700
-6,42874952;1,11958700
-6,42374952;1,86638800
-6,41874952;1,67999500
-6,41374952;2,05339600
-6,40874952;1,49298700
-6,40374952;2,23978800
-6,39874952;1,86638800
-6,39374952;1,67999500
-6,38874952;1,86638800
-6,38374952;1,67999500
-6,37874952;1,86638800
-6,37374952;1,49298700
-6,36874952;1,30659400
-6,36374952;1,86638800
-6,35874952;1,49298700
-6,35374952;1,86638800
-6,34874952;1,30659400
-6,34374952;1,11958700
-6,33874952;1,30659400
-6,33374952;0,93319390
-6,32874952;1,30659400
-6,32374952;1,30659400
-6,31874952;1,11958700
-6,31374952;1,11958700
-6,30874952;1,86638800
-6,30374952;1,11958700
-6,29874952;0,93319390
-6,29374952;1,49298700
-6,28874952;1,30659400
-6,28374952;0,74618600
-6,27874952;1,67999500
-6,27374952;1,49298700
-6,26874953;1,11958700
-6,26374953;1,67999500
-6,25874953;1,86638800
-6,25374953;1,11958700
-6,24874953;0,93319390
-6,24374953;0,74618600
-6,23874953;0,18639270
-6,23374953;1,11958700
-6,22874953;0,93319390
-6,22374953;0,55979330
-6,21874953;0,55979330
-6,21374953;0,55979330
-6,20874953;0,18639270
-6,20374953;0,37278540
-6,19874953;0,37278540
-6,19374953;0,37278540
-6,18874953;0,00000000
-6,18374953;0,37278540
-6,17874953;0,18639270
-6,17374953;0,37278540
-6,16874953;0,55979330
-6,16374953;0,74618600
-6,15874953;0,55979330
-6,15374953;0,55979330
-6,14874953;0,55979330
-6,14374953;0,93319390
-6,13874953;0,55979330
-6,13374953;0,55979330
-6,12874953;0,74618600
-6,12374953;1,11958700
-6,11874953;1,49298700
-6,11374953;0,55979330
-6,10874953;0,00000000
-6,10374953;0,37278540
-6,09874953;0,00000000
-6,09374953;0,00000000
-6,08874953;0,37278540
-6,08374953;0,37278540
-6,07874953;0,00000000
-6,07374953;0,55979330
-6,06874953;0,18639270
-6,06374953;-0,18639270
-6,05874953;0,00000000
-6,05374953;0,37278540
-6,04874953;-0,93319390
-6,04374953;0,18639270
-6,03874953;0,18639270
-6,03374953;0,55979330
-6,02874953;0,18639270
-6,02374953;0,18639270
-6,01874953;-0,37278540
-6,01374953;0,00000000
-6,00874953;0,18639270
-6,00374953;0,00000000
-5,99874953;0,00000000
-5,99374953;0,18639270
-5,98874953;0,37278540
-5,98374953;0,93319390
-5,97874953;0,55979330
-5,97374953;0,93319390
-5,96874953;0,74618600
-5,96374953;0,55979330
-5,95874953;0,55979330
-5,95374953;0,55979330
-5,94874953;0,74618600
-5,94374953;0,74618600
-5,93874953;-0,18639270
-5,93374953;1,11958700
-5,92874953;0,93319390
-5,92374953;2,42679600
-5,91874953;0,93319390
-5,91374953;0,55979330
-5,90874953;0,18639270
-5,90374953;0,55979330
-5,89874953;0,37278540
-5,89374953;0,37278540
-5,88874953;0,93319390
-5,88374953;0,55979330
-5,87874953;0,55979330
-5,87374954;0,93319390
-5,86874954;0,55979330
-5,86374954;0,74618600
-5,85874954;0,55979330
-5,85374954;0,55979330
-5,84874954;0,37278540
-5,84374954;0,18639270
-5,83874954;0,18639270
-5,83374954;0,55979330
-5,82874954;0,55979330
-5,82374954;0,00000000
-5,81874954;0,74618600
-5,81374954;0,18639270
-5,80874954;0,18639270
-5,80374954;0,37278540
-5,79874954;0,37278540
-5,79374954;0,37278540
-5,78874954;0,00000000
-5,78374954;0,00000000
-5,77874954;0,18639270
-5,77374954;0,18639270
-5,76874954;-0,18639270
-5,76374954;-0,74618600
-5,75874954;0,37278540
-5,75374954;-0,55979330
-5,74874954;-0,93319390
-5,74374954;-0,74618600
-5,73874954;-0,74618600
-5,73374954;-0,55979330
-5,72874954;-0,93319390
-5,72374954;-2,61318900
-5,71874954;-0,93319390
-5,71374954;-0,74618600
-5,70874954;0,37278540
-5,70374954;-0,55979330
-5,69874954;0,00000000
-5,69374954;-0,18639270
-5,68874954;0,18639270
-5,68374954;0,55979330
-5,67874954;0,55979330
-5,67374954;0,18639270
-5,66874954;0,37278540
-5,66374954;0,37278540
-5,65874954;0,18639270
-5,65374954;0,37278540
-5,64874954;0,18639270
-5,64374954;0,18639270
-5,63874954;0,00000000
-5,63374954;0,00000000
-5,62874954;0,18639270
-5,62374954;-0,18639270
-5,61874954;-0,18639270
-5,61374954;-0,55979330
-5,60874954;-0,37278540
-5,60374954;0,00000000
-5,59874954;-0,55979330
-5,59374954;-0,55979330
-5,58874954;-1,49298700
-5,58374954;-0,93319390
-5,57874954;-0,74618600
-5,57374954;-0,93319390
-5,56874954;-0,74618600
-5,56374954;-0,74618600
-5,55874954;-0,74618600
-5,55374954;-0,55979330
-5,54874954;-0,74618600
-5,54374954;-0,37278540
-5,53874954;-0,37278540
-5,53374954;-0,18639270
-5,52874954;-0,37278540
-5,52374954;-0,55979330
-5,51874954;-0,74618600
-5,51374954;-0,37278540
-5,50874954;0,00000000
-5,50374954;-0,37278540
-5,49874954;0,00000000
-5,49374954;-0,93319390
-5,48874954;-0,37278540
-5,48374954;-0,37278540
-5,47874955;-0,74618600
-5,47374955;-0,74618600
-5,46874955;-1,30659400
-5,46374955;-1,11958700
-5,45874955;-1,49298700
-5,45374955;-1,11958700
-5,44874955;-0,93319390
-5,44374955;-1,11958700
-5,43874955;-1,49298700
-5,43374955;-0,74618600
-5,42874955;-0,55979330
-5,42374955;-0,55979330
-5,41874955;-0,37278540
-5,41374955;-0,93319390
-5,40874955;-0,93319390
-5,40374955;-0,74618600
-5,39874955;-0,74618600
-5,39374955;-0,74618600
-5,38874955;-0,74618600
-5,38374955;-0,37278540
-5,37874955;0,00000000
-5,37374955;0,00000000
-5,36874955;0,00000000
-5,36374955;-0,18639270
-5,35874955;0,00000000
-5,35374955;-0,55979330
-5,34874955;-0,74618600
-5,34374955;-0,37278540
-5,33874955;-0,55979330
-5,33374955;-0,74618600
-5,32874955;-0,93319390
-5,32374955;-1,67999500
-5,31874955;-0,74618600
-5,31374955;-0,55979330
-5,30874955;1,11958700
-5,30374955;-1,11958700
-5,29874955;-0,74618600
-5,29374955;-0,55979330
-5,28874955;-0,55979330
-5,28374955;-0,55979330
-5,27874955;-0,74618600
-5,27374955;-0,74618600
-5,26874955;-1,11958700
-5,26374955;-0,74618600
-5,25874955;-0,93319390
-5,25374955;-0,55979330
-5,24874955;-0,37278540
-5,24374955;-0,37278540
-5,23874955;-0,74618600
-5,23374955;-1,11958700
-5,22874955;-1,11958700
-5,22374955;-0,37278540
-5,21874955;-0,74618600
-5,21374955;-0,93319390
-5,20874955;-1,11958700
-5,20374955;-1,11958700
-5,19874955;-0,55979330
-5,19374955;-1,11958700
-5,18874955;-1,11958700
-5,18374955;-1,11958700
-5,17874955;-1,49298700
-5,17374955;-1,11958700
-5,16874955;-1,67999500
-5,16374955;-2,05339600
-5,15874955;-1,30659400
-5,15374955;-2,23978800
-5,14874955;-1,67999500
-5,14374955;-1,86638800
-5,13874955;-1,30659400
-5,13374955;-1,67999500
-5,12874955;-1,11958700
-5,12374955;-1,30659400
-5,11874955;-1,11958700
-5,11374955;-1,30659400
-5,10874955;-1,86638800
-5,10374955;-0,93319390
-5,09874955;-1,11958700
-5,09374955;-0,93319390
-5,08874955;-1,11958700
-5,08374956;-0,37278540
-5,07874956;-0,55979330
-5,07374956;-0,74618600
-5,06874956;-1,11958700
-5,06374956;0,00000000
-5,05874956;-0,55979330
-5,05374956;-0,93319390
-5,04874956;-0,74618600
-5,04374956;-0,74618600
-5,03874956;0,00000000
-5,03374956;-0,74618600
-5,02874956;-0,74618600
-5,02374956;-0,37278540
-5,01874956;-1,11958700
-5,01374956;-0,74618600
-5,00874956;-0,74618600
-5,00374956;-0,37278540
-4,99874956;-0,37278540
-4,99374956;0,00000000
-4,98874956;-0,37278540
-4,98374956;-0,18639270
-4,97874956;-0,37278540
-4,97374956;-0,55979330
-4,96874956;-0,37278540
-4,96374956;0,18639270
-4,95874956;0,18639270
-4,95374956;0,18639270
-4,94874956;0,37278540
-4,94374956;0,18639270
-4,93874956;-0,18639270
-4,93374956;0,00000000
-4,92874956;-0,55979330
-4,92374956;0,00000000
-4,91874956;0,18639270
-4,91374956;0,00000000
-4,90874956;-0,18639270
-4,90374956;0,18639270
-4,89874956;0,18639270
-4,89374956;-0,18639270
-4,88874956;0,18639270
-4,88374956;0,00000000
-4,87874956;0,74618600
-4,87374956;0,55979330
-4,86874956;0,18639270
-4,86374956;0,74618600
-4,85874956;0,37278540
-4,85374956;0,74618600
-4,84874956;0,37278540
-4,84374956;1,11958700
-4,83874956;0,74618600
-4,83374956;0,55979330
-4,82874956;0,93319390
-4,82374956;1,30659400
-4,81874956;1,49298700
-4,81374956;1,11958700
-4,80874956;1,11958700
-4,80374956;1,49298700
-4,79874956;1,49298700
-4,79374956;2,80019700
-4,78874956;1,49298700
-4,78374956;2,05339600
-4,77874956;1,67999500
-4,77374956;1,67999500
-4,76874956;1,49298700
-4,76374956;0,93319390
-4,75874956;1,49298700
-4,75374956;1,49298700
-4,74874956;0,18639270
-4,74374956;1,11958700
-4,73874956;1,11958700
-4,73374956;1,11958700
-4,72874956;1,11958700
-4,72374956;0,55979330
-4,71874956;1,11958700
-4,71374956;1,49298700
-4,70874956;-0,74618600
-4,70374956;1,11958700
-4,69874956;1,11958700
-4,69374956;0,93319390
-4,68874957;0,93319390
-4,68374957;1,30659400
-4,67874957;1,11958700
-4,67374957;1,11958700
-4,66874957;0,55979330
-4,66374957;1,30659400
-4,65874957;1,11958700
-4,65374957;1,11958700
-4,64874957;1,11958700
-4,64374957;1,49298700
-4,63874957;1,11958700
-4,63374957;0,93319390
-4,62874957;0,93319390
-4,62374957;0,74618600
-4,61874957;1,11958700
-4,61374957;0,93319390
-4,60874957;1,30659400
-4,60374957;-0,18639270
-4,59874957;0,93319390
-4,59374957;0,93319390
-4,58874957;0,74618600
-4,58374957;0,74618600
-4,57874957;0,55979330
-4,57374957;0,93319390
-4,56874957;-0,37278540
-4,56374957;0,18639270
-4,55874957;0,37278540
-4,55374957;0,37278540
-4,54874957;-0,37278540
-4,54374957;0,18639270
-4,53874957;0,18639270
-4,53374957;0,18639270
-4,52874957;0,55979330
-4,52374957;0,55979330
-4,51874957;0,55979330
-4,51374957;1,49298700
-4,50874957;0,00000000
-4,50374957;0,93319390
-4,49874957;0,18639270
-4,49374957;1,30659400
-4,48874957;0,00000000
-4,48374957;0,55979330
-4,47874957;0,37278540
-4,47374957;0,55979330
-4,46874957;0,18639270
-4,46374957;0,00000000
-4,45874957;0,18639270
-4,45374957;0,37278540
-4,44874957;0,00000000
-4,44374957;0,55979330
-4,43874957;0,18639270
-4,43374957;0,37278540
-4,42874957;0,74618600
-4,42374957;0,55979330
-4,41874957;0,55979330
-4,41374957;-0,37278540
-4,40874957;0,55979330
-4,40374957;0,55979330
-4,39874957;0,55979330
-4,39374957;0,00000000
-4,38874957;0,93319390
-4,38374957;1,11958700
-4,37874957;0,55979330
-4,37374957;0,37278540
-4,36874957;0,55979330
-4,36374957;1,11958700
-4,35874957;0,37278540
-4,35374957;0,55979330
-4,34874957;0,18639270
-4,34374957;0,93319390
-4,33874957;0,18639270
-4,33374957;0,55979330
-4,32874957;0,55979330
-4,32374957;0,18639270
-4,31874957;1,30659400
-4,31374957;0,55979330
-4,30874957;2,23978800
-4,30374957;-0,18639270
-4,29874957;1,11958700
-4,29374957;0,55979330
-4,28874958;0,55979330
-4,28374958;2,23978800
-4,27874958;1,11958700
-4,27374958;1,30659400
-4,26874958;0,74618600
-4,26374958;0,55979330
-4,25874958;1,11958700
-4,25374958;0,37278540
-4,24874958;0,18639270
-4,24374958;0,18639270
-4,23874958;0,00000000
-4,23374958;0,18639270
-4,22874958;0,00000000
-4,22374958;0,18639270
-4,21874958;0,00000000
-4,21374958;0,55979330
-4,20874958;0,37278540
-4,20374958;0,55979330
-4,19874958;0,55979330
-4,19374958;0,18639270
-4,18874958;0,18639270
-4,18374958;0,00000000
-4,17874958;0,18639270
-4,17374958;0,55979330
-4,16874958;0,00000000
-4,16374958;0,18639270
-4,15874958;0,18639270
-4,15374958;-0,37278540
-4,14874958;-0,37278540
-4,14374958;-0,37278540
-4,13874958;-0,37278540
-4,13374958;-0,37278540
-4,12874958;-0,18639270
-4,12374958;-0,37278540
-4,11874958;-0,74618600
-4,11374958;-0,37278540
-4,10874958;0,93319390
-4,10374958;-0,74618600
-4,09874958;-0,37278540
-4,09374958;-0,37278540
-4,08874958;-0,55979330
-4,08374958;-0,37278540
-4,07874958;0,18639270
-4,07374958;0,93319390
-4,06874958;0,37278540
-4,06374958;0,74618600
-4,05874958;0,18639270
-4,05374958;0,55979330
-4,04874958;0,55979330
-4,04374958;0,93319390
-4,03874958;0,55979330
-4,03374958;0,55979330
-4,02874958;-0,37278540
-4,02374958;0,55979330
-4,01874958;0,18639270
-4,01374958;0,18639270
-4,00874958;0,00000000
-4,00374958;0,00000000
-3,99874958;-0,18639270
-3,99374958;-0,18639270
-3,98874958;-0,37278540
-3,98374958;-0,74618600
-3,97874958;0,00000000
-3,97374958;-0,93319390
-3,96874958;-0,37278540
-3,96374958;-1,11958700
-3,95874958;-0,74618600
-3,95374958;-0,37278540
-3,94874958;0,18639270
-3,94374958;-0,74618600
-3,93874958;-0,37278540
-3,93374958;-0,74618600
-3,92874958;0,00000000
-3,92374958;-0,37278540
-3,91874958;0,18639270
-3,91374958;0,00000000
-3,90874958;-1,30659400
-3,90374958;0,00000000
-3,89874958;-0,18639270
-3,89374959;-0,37278540
-3,88874959;-0,37278540
-3,88374959;-0,37278540
-3,87874959;-0,74618600
-3,87374959;-0,37278540
-3,86874959;-0,74618600
-3,86374959;-0,74618600
-3,85874959;-0,37278540
-3,85374959;-0,74618600
-3,84874959;-1,11958700
-3,84374959;-0,55979330
-3,83874959;-1,11958700
-3,83374959;-1,11958700
-3,82874959;-1,30659400
-3,82374959;-1,11958700
-3,81874959;-0,93319390
-3,81374959;-0,74618600
-3,80874959;-0,74618600
-3,80374959;0,18639270
-3,79874959;-0,55979330
-3,79374959;-0,18639270
-3,78874959;-0,74618600
-3,78374959;-0,55979330
-3,77874959;0,18639270
-3,77374959;-0,37278540
-3,76874959;-0,18639270
-3,76374959;-0,18639270
-3,75874959;-0,37278540
-3,75374959;-0,37278540
-3,74874959;-0,37278540
-3,74374959;-0,37278540
-3,73874959;-0,18639270
-3,73374959;-0,55979330
-3,72874959;-0,37278540
-3,72374959;0,18639270
-3,71874959;0,00000000
-3,71374959;0,18639270
-3,70874959;-0,55979330
-3,70374959;0,18639270
-3,69874959;-0,18639270
-3,69374959;-0,55979330
-3,68874959;-0,37278540
-3,68374959;-0,37278540
-3,67874959;-0,74618600
-3,67374959;-0,55979330
-3,66874959;-0,74618600
-3,66374959;-1,30659400
-3,65874959;-1,11958700
-3,65374959;0,00000000
-3,64874959;-0,74618600
-3,64374959;-0,74618600
-3,63874959;-0,74618600
-3,63374959;-0,37278540
-3,62874959;-0,37278540
-3,62374959;0,00000000
-3,61874959;-0,37278540
-3,61374959;-0,37278540
-3,60874959;-1,11958700
-3,60374959;-0,37278540
-3,59874959;-1,11958700
-3,59374959;-0,74618600
-3,58874959;-1,11958700
-3,58374959;-0,55979330
-3,57874959;-1,11958700
-3,57374959;-1,30659400
-3,56874959;-1,30659400
-3,56374959;-1,49298700
-3,55874959;-1,67999500
-3,55374959;-1,30659400
-3,54874959;-1,30659400
-3,54374959;-1,11958700
-3,53874959;-1,11958700
-3,53374959;-1,30659400
-3,52874959;-1,86638800
-3,52374959;-1,11958700
-3,51874959;-1,11958700
-3,51374959;-1,11958700
-3,50874959;-1,86638800
-3,50374959;-1,30659400
-3,49874960;-0,74618600
-3,49374960;-0,18639270
-3,48874960;-0,74618600
-3,48374960;-0,37278540
-3,47874960;-0,74618600
-3,47374960;-0,55979330
-3,46874960;-0,74618600
-3,46374960;-0,37278540
-3,45874960;-0,18639270
-3,45374960;-1,11958700
-3,44874960;-0,37278540
-3,44374960;-0,37278540
-3,43874960;0,00000000
-3,43374960;-0,74618600
-3,42874960;-1,30659400
-3,42374960;-0,93319390
-3,41874960;-0,37278540
-3,41374960;-0,55979330
-3,40874960;-0,37278540
-3,40374960;-0,37278540
-3,39874960;0,00000000
-3,39374960;-0,74618600
-3,38874960;0,37278540
-3,38374960;-0,37278540
-3,37874960;-0,37278540
-3,37374960;0,00000000
-3,36874960;0,18639270
-3,36374960;-0,55979330
-3,35874960;0,00000000
-3,35374960;0,18639270
-3,34874960;0,00000000
-3,34374960;0,00000000
-3,33874960;0,18639270
-3,33374960;0,18639270
-3,32874960;0,74618600
-3,32374960;0,00000000
-3,31874960;0,55979330
-3,31374960;-0,37278540
-3,30874960;-0,37278540
-3,30374960;-0,37278540
-3,29874960;0,55979330
-3,29374960;-0,93319390
-3,28874960;0,55979330
-3,28374960;0,37278540
-3,27874960;-0,37278540
-3,27374960;0,55979330
-3,26874960;0,18639270
-3,26374960;0,37278540
-3,25874960;0,37278540
-3,25374960;0,37278540
-3,24874960;0,37278540
-3,24374960;0,18639270
-3,23874960;0,55979330
-3,23374960;0,55979330
-3,22874960;0,55979330
-3,22374960;0,74618600
-3,21874960;1,11958700
-3,21374960;1,30659400
-3,20874960;1,11958700
-3,20374960;1,11958700
-3,19874960;1,49298700
-3,19374960;1,86638800
-3,18874960;1,11958700
-3,18374960;1,11958700
-3,17874960;1,49298700
-3,17374960;2,05339600
-3,16874960;1,86638800
-3,16374960;1,49298700
-3,15874960;0,93319390
-3,15374960;0,55979330
-3,14874960;1,11958700
-3,14374960;1,11958700
-3,13874960;1,30659400
-3,13374960;1,11958700
-3,12874960;1,11958700
-3,12374960;1,49298700
-3,11874960;1,49298700
-3,11374960;0,74618600
-3,10874960;1,30659400
-3,10374961;1,11958700
-3,09874961;1,49298700
-3,09374961;1,30659400
-3,08874961;1,11958700
-3,08374961;1,11958700
-3,07874961;0,93319390
-3,07374961;1,11958700
-3,06874961;0,93319390
-3,06374961;1,49298700
-3,05874961;1,11958700
-3,05374961;1,11958700
-3,04874961;1,11958700
-3,04374961;1,49298700
-3,03874961;1,11958700
-3,03374961;1,30659400
-3,02874961;1,11958700
-3,02374961;1,11958700
-3,01874961;1,11958700
-3,01374961;1,11958700
-3,00874961;0,18639270
-3,00374961;0,55979330
-2,99874961;0,55979330
-2,99374961;0,55979330
-2,98874961;0,37278540
-2,98374961;0,55979330
-2,97874961;0,00000000
-2,97374961;0,00000000
-2,96874961;0,00000000
-2,96374961;0,00000000
-2,95874961;0,37278540
-2,95374961;0,93319390
-2,94874961;0,37278540
-2,94374961;0,18639270
-2,93874961;0,55979330
-2,93374961;0,93319390
-2,92874961;0,74618600
-2,92374961;0,37278540
-2,91874961;0,18639270
-2,91374961;0,18639270
-2,90874961;-1,11958700
-2,90374961;0,37278540
-2,89874961;0,00000000
-2,89374961;-0,37278540
-2,88874961;0,18639270
-2,88374961;0,18639270
-2,87874961;0,18639270
-2,87374961;0,55979330
-2,86874961;0,18639270
-2,86374961;0,55979330
-2,85874961;0,93319390
-2,85374961;0,37278540
-2,84874961;0,18639270
-2,84374961;0,93319390
-2,83874961;0,18639270
-2,83374961;0,37278540
-2,82874961;0,18639270
-2,82374961;0,37278540
-2,81874961;0,55979330
-2,81374961;0,00000000
-2,80874961;0,93319390
-2,80374961;0,00000000
-2,79874961;0,18639270
-2,79374961;-0,37278540
-2,78874961;0,18639270
-2,78374961;0,18639270
