Zeit;Kanal A
-19,79833252;-1,11958700
-19,79333252;-0,55979330
-19,78833252;-0,74618600
-19,78333252;-0,93319390
-19,77833252;-0,93319390
-19,77333252;-1,11958700
-19,76833252;-1,11958700
-19,76333252;-0,55979330
-19,75833252;-1,30659400
-19,75333252;-1,49298700
-19,74833252;-1,67999500
-19,74333252;-1,30659400
-19,73833252;-1,30659400
-19,73333252;-1,49298700
-19,72833252;-1,49298700
-19,72333252;-1,86638800
-19,71833252;-1,67999500
-19,71333252;-1,30659400
-19,70833252;-1,11958700
-19,70333252;-1,86638800
-19,69833252;-1,49298700
-19,69333252;-2,05339600
-19,68833252;-1,86638800
-19,68333252;-1,67999500
-19,67833252;-1,86638800
-19,67333252;-1,49298700
-19,66833252;-1,49298700
-19,66333252;-1,30659400
-19,65833252;-0,93319390
-19,65333252;-1,11958700
-19,64833252;-1,11958700
-19,64333252;0,18639270
-19,63833252;-0,74618600
-19,63333252;-1,30659400
-19,62833252;-1,67999500
-19,62333252;-0,55979330
-19,61833252;-0,74618600
-19,61333252;-1,30659400
-19,60833252;-1,11958700
-19,60333252;-0,74618600
-19,59833252;-1,67999500
-19,59333252;-0,55979330
-19,58833252;-0,55979330
-19,58333252;-0,74618600
-19,57833252;-1,11958700
-19,57333252;-0,74618600
-19,56833252;-0,37278540
-19,56333252;-1,11958700
-19,55833252;-1,11958700
-19,55333252;-0,74618600
-19,54833252;-1,11958700
-19,54333252;-0,37278540
-19,53833252;0,18639270
-19,53333252;-0,18639270
-19,52833252;0,00000000
-19,52333252;0,00000000
-19,51833252;0,18639270
-19,51333252;0,00000000
-19,50833252;0,00000000
-19,50333252;0,18639270
-19,49833252;0,00000000
-19,49333252;0,18639270
-19,48833252;0,55979330
-19,48333252;0,55979330
-19,47833252;0,93319390
-19,47333252;0,18639270
-19,46833252;0,37278540
-19,46333253;0,37278540
-19,45833253;0,37278540
-19,45333253;0,55979330
-19,44833253;0,55979330
-19,44333253;0,37278540
-19,43833253;0,55979330
-19,43333253;0,93319390
-19,42833253;1,30659400
-19,42333253;0,00000000
-19,41833253;0,93319390
-19,41333253;0,93319390
-19,40833253;0,93319390
-19,40333253;1,11958700
-19,39833253;0,93319390
-19,39333253;1,11958700
-19,38833253;1,86638800
-19,38333253;1,30659400
-19,37833253;2,05339600
-19,37333253;1,67999500
-19,36833253;1,86638800
-19,36333253;2,05339600
-19,35833253;2,42679600
-19,35333253;1,67999500
-19,34833253;1,86638800
-19,34333253;2,05339600
-19,33833253;2,05339600
-19,33333253;2,42679600
-19,32833253;1,49298700
-19,32333253;1,49298700
-19,31833253;2,05339600
-19,31333253;1,86638800
-19,30833253;1,86638800
-19,30333253;2,05339600
-19,29833253;1,49298700
-19,29333253;1,67999500
-19,28833253;1,49298700
-19,28333253;1,86638800
-19,27833253;1,86638800
-19,27333253;1,11958700
-19,26833253;1,86638800
-19,26333253;1,49298700
-19,25833253;2,05339600
-19,25333253;1,30659400
-19,24833253;2,05339600
-19,24333253;1,67999500
-19,23833253;2,42679600
-19,23333253;1,67999500
-19,22833253;1,49298700
-19,22333253;1,67999500
-19,21833253;1,86638800
-19,21333253;1,49298700
-19,20833253;1,86638800
-19,20333253;1,49298700
-19,19833253;1,30659400
-19,19333253;1,49298700
-19,18833253;1,30659400
-19,18333253;1,49298700
-19,17833253;0,74618600
-19,17333253;1,30659400
-19,16833253;1,49298700
-19,16333253;1,11958700
-19,15833253;1,49298700
-19,15333253;1,49298700
-19,14833253;0,93319390
-19,14333253;1,11958700
-19,13833253;0,55979330
-19,13333253;1,11958700
-19,12833253;0,74618600
-19,12333253;0,55979330
-19,11833253;1,11958700
-19,11333253;1,11958700
-19,10833253;0,74618600
-19,10333253;1,11958700
-19,09833253;0,00000000
-19,09333253;0,55979330
-19,08833253;0,93319390
-19,08333253;0,93319390
-19,07833253;0,74618600
-19,07333253;0,55979330
-19,06833254;0,55979330
-19,06333254;0,37278540
-19,05833254;0,93319390
-19,05333254;0,74618600
-19,04833254;1,11958700
-19,04333254;-0,74618600
-19,03833254;0,93319390
-19,03333254;1,11958700
-19,02833254;2,23978800
-19,02333254;0,55979330
-19,01833254;0,74618600
-19,01333254;0,55979330
-19,00833254;0,18639270
-19,00333254;0,55979330
-18,99833254;1,11958700
-18,99333254;0,55979330
-18,98833254;0,18639270
-18,98333254;0,18639270
-18,97833254;0,00000000
-18,97333254;0,00000000
-18,96833254;-0,37278540
-18,96333254;0,37278540
-18,95833254;0,18639270
-18,95333254;0,93319390
-18,94833254;0,18639270
-18,94333254;0,00000000
-18,93833254;0,18639270
-18,93333254;-1,11958700
-18,92833254;0,18639270
-18,92333254;0,37278540
-18,91833254;0,55979330
-18,91333254;0,74618600
-18,90833254;0,18639270
-18,90333254;0,18639270
-18,89833254;0,55979330
-18,89333254;0,00000000
-18,88833254;0,55979330
-18,88333254;0,37278540
-18,87833254;0,74618600
-18,87333254;0,37278540
-18,86833254;0,37278540
-18,86333254;0,18639270
-18,85833254;0,74618600
-18,85333254;0,18639270
-18,84833254;0,37278540
-18,84333254;0,55979330
-18,83833254;-0,18639270
-18,83333254;0,55979330
-18,82833254;0,55979330
-18,82333254;0,18639270
-18,81833254;0,93319390
-18,81333254;0,55979330
-18,80833254;0,18639270
-18,80333254;0,18639270
-18,79833254;0,74618600
-18,79333254;0,18639270
-18,78833254;0,55979330
-18,78333254;0,00000000
-18,77833254;0,18639270
-18,77333254;0,18639270
-18,76833254;0,00000000
-18,76333254;0,00000000
-18,75833254;0,55979330
-18,75333254;0,18639270
-18,74833254;0,37278540
-18,74333254;0,00000000
-18,73833254;-0,37278540
-18,73333254;0,00000000
-18,72833254;0,00000000
-18,72333254;-0,37278540
-18,71833254;0,00000000
-18,71333254;-0,37278540
-18,70833254;-0,37278540
-18,70333254;-1,11958700
-18,69833254;-0,74618600
-18,69333254;-0,74618600
-18,68833254;-0,55979330
-18,68333254;-0,74618600
-18,67833254;-0,55979330
-18,67333255;-0,37278540
-18,66833255;0,37278540
-18,66333255;-0,37278540
-18,65833255;0,18639270
-18,65333255;0,00000000
-18,64833255;0,18639270
-18,64333255;0,00000000
-18,63833255;0,74618600
-18,63333255;0,37278540
-18,62833255;1,30659400
-18,62333255;0,74618600
-18,61833255;1,11958700
-18,61333255;1,11958700
-18,60833255;0,74618600
-18,60333255;0,55979330
-18,59833255;1,30659400
-18,59333255;0,74618600
-18,58833255;1,11958700
-18,58333255;1,11958700
-18,57833255;0,93319390
-18,57333255;0,37278540
-18,56833255;0,18639270
-18,56333255;0,93319390
-18,55833255;0,18639270
-18,55333255;0,37278540
-18,54833255;0,00000000
-18,54333255;0,18639270
-18,53833255;0,00000000
-18,53333255;0,37278540
-18,52833255;0,00000000
-18,52333255;-0,37278540
-18,51833255;-0,18639270
-18,51333255;0,00000000
-18,50833255;0,00000000
-18,50333255;-0,55979330
-18,49833255;0,37278540
-18,49333255;0,00000000
-18,48833255;0,55979330
-18,48333255;0,00000000
-18,47833255;0,37278540
-18,47333255;1,11958700
-18,46833255;0,00000000
-18,46333255;0,55979330
-18,45833255;0,37278540
-18,45333255;0,37278540
-18,44833255;0,55979330
-18,44333255;0,37278540
-18,43833255;0,18639270
-18,43333255;-0,18639270
-18,42833255;-1,67999500
-18,42333255;-0,18639270
-18,41833255;-0,18639270
-18,41333255;-0,37278540
-18,40833255;-0,55979330
-18,40333255;-0,37278540
-18,39833255;-0,37278540
-18,39333255;-0,93319390
-18,38833255;-0,37278540
-18,38333255;-1,11958700
-18,37833255;-0,18639270
-18,37333255;-0,18639270
-18,36833255;0,00000000
-18,36333255;-0,37278540
-18,35833255;0,93319390
-18,35333255;-0,37278540
-18,34833255;-0,37278540
-18,34333255;-0,55979330
-18,33833255;0,00000000
-18,33333255;0,00000000
-18,32833255;0,18639270
-18,32333255;-0,37278540
-18,31833255;0,18639270
-18,31333255;-0,37278540
-18,30833255;0,18639270
-18,30333255;0,00000000
-18,29833255;0,00000000
-18,29333255;0,18639270
-18,28833255;0,18639270
-18,28333255;0,00000000
-18,27833256;0,00000000
-18,27333256;0,00000000
-18,26833256;0,18639270
-18,26333256;1,11958700
-18,25833256;0,37278540
-18,25333256;0,00000000
-18,24833256;0,18639270
-18,24333256;-0,55979330
-18,23833256;-0,18639270
-18,23333256;0,18639270
-18,22833256;-0,74618600
-18,22333256;0,18639270
-18,21833256;-0,37278540
-18,21333256;0,18639270
-18,20833256;-0,74618600
-18,20333256;-0,37278540
-18,19833256;0,00000000
-18,19333256;-0,74618600
-18,18833256;-0,37278540
-18,18333256;-0,93319390
-18,17833256;-0,74618600
-18,17333256;-0,93319390
-18,16833256;-0,55979330
-18,16333256;-1,30659400
-18,15833256;-1,11958700
-18,15333256;-1,11958700
-18,14833256;-1,11958700
-18,14333256;-1,30659400
-18,13833256;-1,11958700
-18,13333256;-0,74618600
-18,12833256;-1,11958700
-18,12333256;-1,30659400
-18,11833256;-1,49298700
-18,11333256;-1,30659400
-18,10833256;-1,67999500
-18,10333256;-1,67999500
-18,09833256;-2,05339600
-18,09333256;-1,30659400
-18,08833256;-1,67999500
-18,08333256;-1,67999500
-18,07833256;-1,86638800
-18,07333256;-1,30659400
-18,06833256;-1,30659400
-18,06333256;-1,67999500
-18,05833256;-3,35999000
-18,05333256;-0,74618600
-18,04833256;-1,30659400
-18,04333256;-1,49298700
-18,03833256;-0,93319390
-18,03333256;-0,74618600
-18,02833256;-1,67999500
-18,02333256;-0,74618600
-18,01833256;-0,74618600
-18,01333256;-1,67999500
-18,00833256;-1,11958700
-18,00333256;-0,37278540
-17,99833256;-0,74618600
-17,99333256;-0,37278540
-17,98833256;-0,74618600
-17,98333256;-0,37278540
-17,97833256;-0,74618600
-17,97333256;-0,37278540
-17,96833256;-0,55979330
-17,96333256;-0,37278540
-17,95833256;-0,55979330
-17,95333256;-0,37278540
-17,94833256;-0,37278540
-17,94333256;-0,37278540
-17,93833256;-0,37278540
-17,93333256;-0,18639270
-17,92833256;-0,74618600
-17,92333256;-0,37278540
-17,91833256;-0,37278540
-17,91333256;-0,37278540
-17,90833256;-0,37278540
-17,90333256;0,00000000
-17,89833256;0,00000000
-17,89333256;-0,18639270
-17,88833256;0,18639270
-17,88333257;0,00000000
-17,87833257;0,37278540
-17,87333257;1,30659400
-17,86833257;0,74618600
-17,86333257;0,74618600
-17,85833257;0,55979330
-17,85333257;0,74618600
-17,84833257;0,55979330
-17,84333257;0,74618600
-17,83833257;1,11958700
-17,83333257;0,55979330
-17,82833257;1,49298700
-17,82333257;0,55979330
-17,81833257;0,37278540
-17,81333257;-0,37278540
-17,80833257;0,37278540
-17,80333257;0,55979330
-17,79833257;0,74618600
-17,79333257;0,93319390
-17,78833257;1,11958700
-17,78333257;1,49298700
-17,77833257;1,49298700
-17,77333257;1,67999500
-17,76833257;1,49298700
-17,76333257;1,67999500
-17,75833257;1,86638800
-17,75333257;1,86638800
-17,74833257;1,86638800
-17,74333257;2,05339600
-17,73833257;1,86638800
-17,73333257;2,05339600
-17,72833257;1,86638800
-17,72333257;2,42679600
-17,71833257;2,05339600
-17,71333257;2,05339600
-17,70833257;1,67999500
-17,70333257;2,05339600
-17,69833257;2,42679600
-17,69333257;2,42679600
-17,68833257;1,86638800
-17,68333257;1,86638800
-17,67833257;2,05339600
-17,67333257;1,86638800
-17,66833257;1,49298700
-17,66333257;1,86638800
-17,65833257;1,11958700
-17,65333257;1,49298700
-17,64833257;1,49298700
-17,64333257;2,05339600
-17,63833257;1,67999500
-17,63333257;1,49298700
-17,62833257;2,05339600
-17,62333257;2,05339600
-17,61833257;1,86638800
-17,61333257;2,42679600
-17,60833257;1,86638800
-17,60333257;1,86638800
-17,59833257;1,30659400
-17,59333257;1,67999500
-17,58833257;1,49298700
-17,58333257;1,49298700
-17,57833257;1,86638800
-17,57333257;1,30659400
-17,56833257;1,49298700
-17,56333257;1,11958700
-17,55833257;1,30659400
-17,55333257;1,11958700
-17,54833257;1,30659400
-17,54333257;0,55979330
-17,53833257;0,93319390
-17,53333257;0,93319390
-17,52833257;0,55979330
-17,52333257;0,74618600
-17,51833257;0,93319390
-17,51333257;0,55979330
-17,50833257;0,93319390
-17,50333257;0,55979330
-17,49833257;0,55979330
-17,49333257;1,11958700
-17,48833257;0,74618600
-17,48333258;0,55979330
-17,47833258;0,74618600
-17,47333258;0,55979330
-17,46833258;0,74618600
-17,46333258;1,11958700
-17,45833258;0,74618600
-17,45333258;-0,18639270
-17,44833258;-0,55979330
-17,44333258;0,37278540
-17,43833258;0,00000000
-17,43333258;0,37278540
-17,42833258;-0,37278540
-17,42333258;0,55979330
-17,41833258;0,00000000
-17,41333258;0,74618600
-17,40833258;0,18639270
-17,40333258;0,18639270
-17,39833258;0,55979330
-17,39333258;0,18639270
-17,38833258;0,18639270
-17,38333258;0,00000000
-17,37833258;0,37278540
-17,37333258;-0,74618600
-17,36833258;0,00000000
-17,36333258;-0,37278540
-17,35833258;0,18639270
-17,35333258;0,18639270
-17,34833258;0,00000000
-17,34333258;0,18639270
-17,33833258;0,18639270
-17,33333258;0,00000000
-17,32833258;0,37278540
-17,32333258;0,55979330
-17,31833258;0,00000000
-17,31333258;0,18639270
-17,30833258;0,18639270
-17,30333258;0,00000000
-17,29833258;0,93319390
-17,29333258;0,55979330
-17,28833258;-0,18639270
-17,28333258;0,37278540
-17,27833258;0,00000000
-17,27333258;0,37278540
-17,26833258;0,74618600
-17,26333258;0,55979330
-17,25833258;0,37278540
-17,25333258;0,55979330
-17,24833258;0,18639270
-17,24333258;0,55979330
-17,23833258;0,37278540
-17,23333258;0,18639270
-17,22833258;-0,37278540
-17,22333258;-0,18639270
-17,21833258;0,18639270
-17,21333258;1,30659400
-17,20833258;0,00000000
-17,20333258;0,55979330
-17,19833258;0,00000000
-17,19333258;0,00000000
-17,18833258;0,00000000
-17,18333258;0,37278540
-17,17833258;0,00000000
-17,17333258;0,00000000
-17,16833258;-0,18639270
-17,16333258;-0,18639270
-17,15833258;-0,18639270
-17,15333258;0,18639270
-17,14833258;-0,37278540
-17,14333258;0,00000000
-17,13833258;-0,37278540
-17,13333258;-0,37278540
-17,12833258;-0,55979330
-17,12333258;-0,37278540
-17,11833258;-0,37278540
-17,11333258;0,00000000
-17,10833258;-0,55979330
-17,10333258;-0,18639270
-17,09833258;-0,55979330
-17,09333258;-0,74618600
-17,08833259;-0,55979330
-17,08333259;-0,74618600
-17,07833259;-0,74618600
-17,07333259;-0,93319390
-17,06833259;-0,37278540
-17,06333259;-0,74618600
-17,05833259;-0,93319390
-17,05333259;0,18639270
-17,04833259;-0,37278540
-17,04333259;0,18639270
-17,03833259;-0,37278540
-17,03333259;-0,18639270
-17,02833259;0,18639270
-17,02333259;0,00000000
-17,01833259;0,55979330
-17,01333259;0,93319390
-17,00833259;0,74618600
-17,00333259;0,93319390
-16,99833259;0,93319390
-16,99333259;0,55979330
-16,98833259;0,74618600
-16,98333259;0,93319390
-16,97833259;0,37278540
-16,97333259;0,55979330
-16,96833259;0,37278540
-16,96333259;0,55979330
-16,95833259;0,00000000
-16,95333259;0,37278540
-16,94833259;0,00000000
-16,94333259;0,00000000
-16,93833259;0,00000000
-16,93333259;0,00000000
-16,92833259;-0,37278540
-16,92333259;-0,37278540
-16,91833259;-0,18639270
-16,91333259;0,00000000
-16,90833259;-0,37278540
-16,90333259;-0,37278540
-16,89833259;-0,18639270
-16,89333259;-0,37278540
-16,88833259;0,18639270
-16,88333259;0,18639270
-16,87833259;0,37278540
-16,87333259;-0,18639270
-16,86833259;-0,18639270
-16,86333259;0,18639270
-16,85833259;0,37278540
-16,85333259;0,00000000
-16,84833259;0,00000000
-16,84333259;0,18639270
-16,83833259;-0,18639270
-16,83333259;0,37278540
-16,82833259;-0,55979330
-16,82333259;-0,74618600
-16,81833259;-0,18639270
-16,81333259;0,74618600
-16,80833259;-0,18639270
-16,80333259;-0,37278540
-16,79833259;-0,55979330
-16,79333259;-0,74618600
-16,78833259;-0,74618600
-16,78333259;-0,74618600
-16,77833259;-0,55979330
-16,77333259;-0,74618600
-16,76833259;-0,55979330
-16,76333259;-0,74618600
-16,75833259;-0,55979330
-16,75333259;-0,37278540
-16,74833259;-0,37278540
-16,74333259;0,00000000
-16,73833259;-0,37278540
-16,73333259;-0,18639270
-16,72833259;-0,37278540
-16,72333259;0,00000000
-16,71833259;-0,74618600
-16,71333259;-0,37278540
-16,70833259;0,18639270
-16,70333259;0,18639270
-16,69833259;-0,37278540
-16,69333260;0,00000000
-16,68833260;-0,55979330
-16,68333260;0,18639270
-16,67833260;0,00000000
-16,67333260;-0,37278540
-16,66833260;0,18639270
-16,66333260;-0,37278540
-16,65833260;0,18639270
-16,65333260;-0,37278540
-16,64833260;-0,18639270
-16,64333260;-0,74618600
-16,63833260;-0,18639270
-16,63333260;-0,18639270
-16,62833260;-2,98658900
-16,62333260;-0,74618600
-16,61833260;-0,55979330
-16,61333260;-1,67999500
-16,60833260;-0,18639270
-16,60333260;-0,55979330
-16,59833260;-0,74618600
-16,59333260;-0,74618600
-16,58833260;-1,11958700
-16,58333260;-0,55979330
-16,57833260;-1,11958700
-16,57333260;-0,74618600
-16,56833260;-1,30659400
-16,56333260;-0,93319390
-16,55833260;-1,11958700
-16,55333260;-1,30659400
-16,54833260;-1,30659400
-16,54333260;-1,30659400
-16,53833260;-1,30659400
-16,53333260;-1,30659400
-16,52833260;-0,93319390
-16,52333260;-1,49298700
-16,51833260;-1,67999500
-16,51333260;-1,30659400
-16,50833260;-1,67999500
-16,50333260;-2,61318900
-16,49833260;-1,30659400
-16,49333260;-1,67999500
-16,48833260;-2,05339600
-16,48333260;-1,86638800
-16,47833260;-2,05339600
-16,47333260;-1,86638800
-16,46833260;-1,86638800
-16,46333260;-1,67999500
-16,45833260;-1,67999500
-16,45333260;-1,11958700
-16,44833260;-1,67999500
-16,44333260;-1,67999500
-16,43833260;-1,86638800
-16,43333260;-1,30659400
-16,42833260;-2,05339600
-16,42333260;-1,30659400
-16,41833260;-1,11958700
-16,41333260;-2,05339600
-16,40833260;-1,11958700
-16,40333260;-1,30659400
-16,39833260;0,00000000
-16,39333260;-1,11958700
-16,38833260;-1,11958700
-16,38333260;-0,93319390
-16,37833260;-1,30659400
-16,37333260;-0,93319390
-16,36833260;-0,55979330
-16,36333260;-1,11958700
-16,35833260;-0,93319390
-16,35333260;-1,30659400
-16,34833260;-0,74618600
-16,34333260;-0,74618600
-16,33833260;0,00000000
-16,33333260;-1,11958700
-16,32833260;-1,11958700
-16,32333260;-0,74618600
-16,31833260;-0,37278540
-16,31333260;-0,55979330
-16,30833260;-0,37278540
-16,30333260;-0,37278540
-16,29833261;-0,37278540
-16,29333261;-0,37278540
-16,28833261;-0,18639270
-16,28333261;-0,55979330
-16,27833261;0,37278540
-16,27333261;-0,18639270
-16,26833261;0,37278540
-16,26333261;0,55979330
-16,25833261;0,18639270
-16,25333261;0,37278540
-16,24833261;0,18639270
-16,24333261;0,18639270
-16,23833261;0,55979330
-16,23333261;0,55979330
-16,22833261;1,11958700
-16,22333261;-0,18639270
-16,21833261;0,18639270
-16,21333261;2,42679600
-16,20833261;0,18639270
-16,20333261;0,18639270
-16,19833261;0,93319390
-16,19333261;0,55979330
-16,18833261;0,37278540
-16,18333261;0,93319390
-16,17833261;0,93319390
-16,17333261;0,18639270
-16,16833261;0,37278540
-16,16333261;0,74618600
-16,15833261;1,11958700
