Zeit;Kanal A
11,71375002;-0,37278540
11,71875002;0,37278540
11,72375002;0,00000000
11,72875002;0,18639270
11,73375002;0,18639270
11,73875002;0,18639270
11,74375002;0,18639270
11,74875002;0,18639270
11,75375002;0,18639270
11,75875002;0,18639270
11,76375002;-0,18639270
11,76875002;0,00000000
11,77375002;0,18639270
11,77875002;0,18639270
11,78375002;0,37278540
11,78875002;0,93319390
11,79375002;0,00000000
11,79875002;0,00000000
11,80375002;0,00000000
11,80875002;0,00000000
11,81375002;0,00000000
11,81875002;0,00000000
11,82375002;-0,18639270
11,82875002;0,37278540
11,83375002;0,18639270
11,83875002;0,18639270
11,84375002;0,37278540
11,84875002;-0,37278540
11,85375002;0,18639270
11,85875002;0,00000000
11,86375002;0,00000000
11,86875002;0,00000000
11,87375002;0,18639270
11,87875002;0,18639270
11,88375002;-0,74618600
11,88875002;0,00000000
11,89375002;-0,18639270
11,89875002;-0,37278540
11,90375002;-0,37278540
11,90875002;0,18639270
11,91375002;-0,37278540
11,91875002;-0,18639270
11,92375002;-0,37278540
11,92875002;-0,37278540
11,93375002;-0,37278540
11,93875002;0,00000000
11,94375001;-0,37278540
11,94875001;-0,74618600
11,95375001;-0,37278540
11,95875001;-0,74618600
11,96375001;-1,11958700
11,96875001;-0,74618600
11,97375001;-0,93319390
11,97875001;-1,11958700
11,98375001;-0,55979330
11,98875001;1,11958700
11,99375001;-0,93319390
11,99875001;-0,55979330
12,00375001;-1,11958700
12,00875001;0,18639270
12,01375001;0,18639270
12,01875001;0,18639270
12,02375001;0,18639270
12,02875001;0,18639270
12,03375001;0,55979330
12,03875001;1,11958700
12,04375001;0,55979330
12,04875001;0,93319390
12,05375001;0,55979330
12,05875001;0,74618600
12,06375001;0,55979330
12,06875001;0,18639270
12,07375001;0,37278540
12,07875001;0,18639270
12,08375001;0,18639270
12,08875001;0,00000000
12,09375001;0,18639270
12,09875001;0,00000000
12,10375001;-0,37278540
12,10875001;0,18639270
12,11375001;0,00000000
12,11875001;0,00000000
12,12375001;0,00000000
12,12875001;-0,37278540
12,13375001;-0,18639270
12,13875001;-0,37278540
12,14375001;-0,18639270
12,14875001;0,00000000
12,15375001;0,00000000
12,15875001;0,37278540
12,16375001;0,18639270
12,16875001;0,74618600
12,17375001;0,18639270
12,17875001;0,00000000
12,18375001;0,55979330
12,18875001;0,74618600
12,19375001;0,55979330
12,19875001;0,18639270
12,20375001;1,30659400
12,20875001;0,37278540
12,21375001;0,18639270
12,21875001;0,55979330
12,22375001;0,18639270
12,22875001;-0,74618600
12,23375001;-0,18639270
12,23875001;0,00000000
12,24375001;-1,30659400
12,24875001;-0,18639270
12,25375001;-0,55979330
12,25875001;-0,74618600
12,26375001;0,00000000
12,26875001;0,37278540
12,27375001;-0,18639270
12,27875001;-0,55979330
12,28375001;-0,18639270
12,28875001;0,18639270
12,29375001;-0,37278540
12,29875001;0,00000000
12,30375001;0,18639270
12,30875001;0,00000000
12,31375001;0,18639270
12,31875001;0,18639270
12,32375001;0,00000000
12,32875001;0,18639270
12,33375001;-0,37278540
12,33875000;0,00000000
12,34375000;0,00000000
12,34875000;0,00000000
12,35375000;0,00000000
12,35875000;0,00000000
12,36375000;-0,18639270
12,36875000;-0,18639270
12,37375000;0,00000000
12,37875000;-0,37278540
12,38375000;-0,37278540
12,38875000;-1,30659400
12,39375000;0,18639270
12,39875000;0,37278540
12,40375000;0,18639270
12,40875000;0,18639270
12,41375000;-0,55979330
12,41875000;-0,55979330
12,42375000;0,00000000
12,42875000;0,00000000
12,43375000;-0,37278540
12,43875000;-0,74618600
12,44375000;-0,74618600
12,44875000;-1,67999500
12,45375000;-0,74618600
12,45875000;-1,11958700
12,46375000;-0,93319390
12,46875000;-1,49298700
12,47375000;-0,93319390
12,47875000;-0,93319390
12,48375000;-0,74618600
12,48875000;-0,74618600
12,49375000;-1,30659400
12,49875000;-1,11958700
12,50375000;-1,30659400
12,50875000;-1,30659400
12,51375000;-1,11958700
12,51875000;-1,67999500
12,52375000;-1,11958700
12,52875000;-1,67999500
12,53375000;-1,49298700
12,53875000;-1,67999500
12,54375000;-1,86638800
12,54875000;-1,67999500
12,55375000;-2,05339600
12,55875000;-1,67999500
12,56375000;-1,67999500
12,56875000;-2,05339600
12,57375000;-2,05339600
12,57875000;-1,67999500
12,58375000;-0,55979330
12,58875000;-1,30659400
12,59375000;-0,55979330
12,59875000;-0,74618600
12,60375000;-2,05339600
12,60875000;-1,11958700
12,61375000;-1,11958700
12,61875000;-0,37278540
12,62375000;-1,30659400
12,62875000;-1,30659400
12,63375000;-0,93319390
12,63875000;-0,74618600
12,64375000;-0,74618600
12,64875000;-0,74618600
12,65375000;-0,93319390
12,65875000;-0,93319390
12,66375000;-1,30659400
12,66875000;-1,11958700
12,67375000;-0,74618600
12,67875000;-0,74618600
12,68375000;-1,11958700
12,68875000;-0,74618600
12,69375000;-1,11958700
12,69875000;-1,49298700
12,70375000;-0,74618600
12,70875000;-0,74618600
12,71375000;-1,11958700
12,71875000;-0,93319390
12,72375000;-0,93319390
12,72875000;-0,37278540
12,73374999;-0,55979330
12,73874999;0,00000000
12,74374999;-0,18639270
12,74874999;-0,74618600
12,75374999;-0,74618600
12,75874999;-0,37278540
12,76374999;0,18639270
12,76874999;0,55979330
12,77374999;0,18639270
12,77874999;0,18639270
12,78374999;0,37278540
12,78874999;-1,67999500
12,79374999;0,55979330
12,79874999;0,55979330
12,80374999;1,49298700
12,80874999;1,30659400
12,81374999;0,74618600
12,81874999;0,93319390
12,82374999;0,55979330
12,82874999;0,00000000
12,83374999;0,93319390
12,83874999;0,55979330
12,84374999;0,93319390
12,84874999;1,11958700
12,85374999;1,11958700
12,85874999;1,11958700
12,86374999;1,49298700
12,86874999;1,49298700
12,87374999;1,30659400
12,87874999;1,86638800
12,88374999;2,05339600
12,88874999;2,23978800
12,89374999;2,42679600
12,89874999;2,61318900
12,90374999;2,05339600
12,90874999;2,80019700
12,91374999;2,05339600
12,91874999;2,05339600
12,92374999;2,05339600
12,92874999;2,42679600
12,93374999;2,05339600
12,93874999;2,42679600
12,94374999;2,05339600
12,94874999;2,05339600
12,95374999;2,23978800
12,95874999;1,49298700
12,96374999;1,67999500
12,96874999;1,30659400
12,97374999;1,86638800
12,97874999;1,86638800
12,98374999;1,49298700
12,98874999;1,11958700
12,99374999;1,49298700
12,99874999;1,67999500
13,00374999;0,93319390
13,00874999;2,05339600
13,01374999;1,49298700
13,01874999;2,05339600
13,02374999;1,86638800
13,02874999;1,86638800
13,03374999;2,05339600
13,03874999;1,86638800
13,04374999;2,23978800
13,04874999;1,86638800
13,05374999;1,49298700
13,05874999;2,05339600
13,06374999;1,49298700
13,06874999;1,49298700
13,07374999;1,30659400
13,07874999;0,93319390
13,08374999;1,49298700
13,08874999;1,49298700
13,09374999;1,30659400
13,09874999;1,49298700
13,10374999;0,55979330
13,10874999;1,11958700
13,11374999;0,93319390
13,11874999;0,37278540
13,12374999;0,18639270
13,12874998;1,11958700
13,13374998;1,11958700
13,13874998;0,93319390
13,14374998;0,93319390
13,14874998;1,11958700
13,15374998;0,74618600
13,15874998;0,18639270
13,16374998;0,55979330
13,16874998;0,55979330
13,17374998;0,93319390
13,17874998;0,93319390
13,18374998;0,93319390
13,18874998;0,55979330
13,19374998;0,93319390
13,19874998;0,74618600
13,20374998;0,37278540
13,20874998;0,93319390
13,21374998;0,74618600
13,21874998;0,18639270
13,22374998;0,37278540
13,22874998;-0,37278540
13,23374998;0,93319390
13,23874998;0,55979330
13,24374998;0,55979330
13,24874998;0,55979330
13,25374998;0,00000000
13,25874998;1,11958700
13,26374998;0,18639270
13,26874998;0,18639270
13,27374998;0,18639270
13,27874998;0,00000000
13,28374998;0,18639270
13,28874998;0,55979330
13,29374998;-0,18639270
13,29874998;0,18639270
13,30374998;0,00000000
13,30874998;0,00000000
13,31374998;0,00000000
13,31874998;0,37278540
13,32374998;-0,18639270
13,32874998;0,00000000
13,33374998;0,00000000
13,33874998;0,55979330
13,34374998;0,00000000
13,34874998;0,18639270
13,35374998;0,00000000
13,35874998;0,18639270
13,36374998;0,18639270
13,36874998;0,55979330
13,37374998;0,55979330
13,37874998;0,18639270
13,38374998;0,18639270
13,38874998;-0,18639270
13,39374998;0,55979330
13,39874998;0,00000000
13,40374998;0,18639270
13,40874998;0,93319390
13,41374998;0,00000000
13,41874998;0,00000000
13,42374998;0,55979330
13,42874998;0,37278540
13,43374998;0,93319390
13,43874998;0,00000000
13,44374998;0,37278540
13,44874998;0,00000000
13,45374998;0,37278540
13,45874998;0,00000000
13,46374998;0,00000000
13,46874998;0,00000000
13,47374998;-0,18639270
13,47874998;0,00000000
13,48374998;0,00000000
13,48874998;0,37278540
13,49374998;-0,37278540
13,49874998;0,55979330
13,50374998;-0,18639270
13,50874998;0,00000000
13,51374998;-0,37278540
13,51874998;0,18639270
13,52374997;0,00000000
13,52874997;-0,37278540
13,53374997;0,18639270
13,53874997;-0,74618600
13,54374997;-0,74618600
13,54874997;0,00000000
13,55374997;-0,74618600
13,55874997;-0,55979330
13,56374997;-0,74618600
13,56874997;-0,74618600
13,57374997;-0,93319390
13,57874997;-1,11958700
13,58374997;-0,37278540
13,58874997;-0,93319390
13,59374997;-1,67999500
13,59874997;0,00000000
13,60374997;0,55979330
13,60874997;0,18639270
13,61374997;0,18639270
13,61874997;0,37278540
13,62374997;0,18639270
13,62874997;0,00000000
13,63374997;0,55979330
13,63874997;0,74618600
13,64374997;0,93319390
13,64874997;0,55979330
13,65374997;0,93319390
13,65874997;0,93319390
13,66374997;0,37278540
13,66874997;0,74618600
13,67374997;0,55979330
13,67874997;0,93319390
13,68374997;0,18639270
13,68874997;0,37278540
13,69374997;0,18639270
13,69874997;0,37278540
13,70374997;0,00000000
13,70874997;-0,37278540
13,71374997;0,18639270
13,71874997;0,18639270
13,72374997;-0,37278540
13,72874997;-0,37278540
13,73374997;0,00000000
13,73874997;0,00000000
13,74374997;-0,37278540
13,74874997;0,00000000
13,75374997;0,00000000
13,75874997;0,18639270
13,76374997;0,00000000
13,76874997;0,00000000
13,77374997;0,55979330
13,77874997;0,18639270
13,78374997;0,37278540
13,78874997;0,55979330
13,79374997;0,37278540
13,79874997;0,37278540
13,80374997;0,55979330
13,80874997;1,49298700
13,81374997;0,37278540
13,81874997;-0,37278540
13,82374997;0,55979330
13,82874997;0,18639270
13,83374997;-0,37278540
13,83874997;0,18639270
13,84374997;0,00000000
13,84874997;0,00000000
13,85374997;-0,74618600
13,85874997;0,00000000
13,86374997;-0,74618600
13,86874997;-0,37278540
13,87374997;-0,37278540
13,87874997;0,00000000
13,88374997;-0,37278540
13,88874997;-0,74618600
13,89374997;-0,18639270
13,89874997;-0,18639270
13,90374997;-0,55979330
13,90874997;-0,37278540
13,91374997;-0,18639270
13,91874996;0,18639270
13,92374996;-0,18639270
13,92874996;0,18639270
13,93374996;0,00000000
13,93874996;0,00000000
13,94374996;0,18639270
13,94874996;0,00000000
13,95374996;0,18639270
13,95874996;0,00000000
13,96374996;-0,18639270
13,96874996;0,18639270
13,97374996;0,00000000
13,97874996;0,00000000
13,98374996;0,18639270
13,98874996;-0,55979330
13,99374996;0,00000000
13,99874996;-1,11958700
14,00374996;-1,49298700
14,00874996;0,00000000
14,01374996;-0,37278540
14,01874996;0,18639270
14,02374996;-0,37278540
14,02874996;-0,55979330
14,03374996;0,37278540
14,03874996;-0,74618600
14,04374996;0,55979330
14,04874996;-0,37278540
14,05374996;-0,37278540
14,05874996;-0,55979330
14,06374996;-0,74618600
14,06874996;-0,74618600
14,07374996;0,00000000
14,07874996;-0,55979330
14,08374996;-1,30659400
14,08874996;-1,11958700
14,09374996;-0,93319390
14,09874996;-0,93319390
14,10374996;-1,11958700
14,10874996;-1,49298700
14,11374996;-1,30659400
14,11874996;-1,67999500
14,12374996;-0,93319390
14,12874996;-1,67999500
14,13374996;-1,67999500
14,13874996;-2,05339600
14,14374996;-1,49298700
14,14874996;-1,49298700
14,15374996;-1,86638800
14,15874996;-2,42679600
14,16374996;-2,05339600
14,16874996;-1,67999500
14,17374996;-2,05339600
14,17874996;-2,61318900
14,18374996;-2,23978800
14,18874996;-1,67999500
14,19374996;-1,30659400
14,19874996;-1,30659400
14,20374996;-2,05339600
14,20874996;-0,93319390
14,21374996;-1,30659400
14,21874996;0,00000000
14,22374996;-2,61318900
14,22874996;-1,49298700
14,23374996;-1,67999500
14,23874996;-1,67999500
14,24374996;-1,30659400
14,24874996;-0,55979330
14,25374996;-1,11958700
14,25874996;-1,11958700
14,26374996;-1,11958700
14,26874996;-1,30659400
14,27374996;-0,93319390
14,27874996;-1,30659400
14,28374996;-0,93319390
14,28874996;-1,49298700
14,29374996;-1,11958700
14,29874996;-0,55979330
14,30374996;-0,74618600
14,30874996;-0,55979330
14,31374996;-0,74618600
14,31874995;0,00000000
14,32374995;-1,11958700
14,32874995;-0,18639270
14,33374995;-1,11958700
14,33874995;-0,74618600
14,34374995;-0,55979330
14,34874995;-0,74618600
14,35374995;0,18639270
14,35874995;0,00000000
14,36374995;-0,18639270
14,36874995;0,55979330
14,37374995;-0,18639270
14,37874995;0,37278540
14,38374995;0,00000000
14,38874995;0,18639270
14,39374995;-0,37278540
14,39874995;0,37278540
14,40374995;0,37278540
14,40874995;0,18639270
14,41374995;0,18639270
14,41874995;0,55979330
14,42374995;0,00000000
14,42874995;0,18639270
14,43374995;0,55979330
14,43874995;0,93319390
14,44374995;0,55979330
14,44874995;0,74618600
14,45374995;0,55979330
14,45874995;0,55979330
14,46374995;1,11958700
14,46874995;1,49298700
14,47374995;1,11958700
14,47874995;1,67999500
14,48374995;1,67999500
14,48874995;2,05339600
14,49374995;1,86638800
14,49874995;2,42679600
14,50374995;1,86638800
14,50874995;2,42679600
14,51374995;2,42679600
14,51874995;2,05339600
14,52374995;2,42679600
14,52874995;2,42679600
14,53374995;2,05339600
14,53874995;2,42679600
14,54374995;2,05339600
14,54874995;1,86638800
14,55374995;0,93319390
14,55874995;2,42679600
14,56374995;1,67999500
14,56874995;1,86638800
14,57374995;2,05339600
14,57874995;2,05339600
14,58374995;2,05339600
14,58874995;1,86638800
14,59374995;3,73339100
14,59874995;2,23978800
14,60374995;0,55979330
14,60874995;1,86638800
14,61374995;1,67999500
14,61874995;2,61318900
14,62374995;1,86638800
14,62874995;2,42679600
14,63374995;2,23978800
14,63874995;2,23978800
14,64374995;1,86638800
14,64874995;2,05339600
14,65374995;1,86638800
14,65874995;1,67999500
14,66374995;1,67999500
14,66874995;1,86638800
14,67374995;1,49298700
14,67874995;1,86638800
14,68374995;1,67999500
14,68874995;1,67999500
14,69374995;1,30659400
14,69874995;1,30659400
14,70374995;1,11958700
14,70874995;1,49298700
14,71374994;1,11958700
14,71874994;1,49298700
14,72374994;1,30659400
14,72874994;1,11958700
14,73374994;0,74618600
14,73874994;0,93319390
14,74374994;0,93319390
14,74874994;1,67999500
14,75374994;0,93319390
14,75874994;1,11958700
14,76374994;1,86638800
14,76874994;0,93319390
14,77374994;0,93319390
14,77874994;1,11958700
14,78374994;0,93319390
14,78874994;0,93319390
14,79374994;0,18639270
14,79874994;0,74618600
14,80374994;0,37278540
14,80874994;0,55979330
14,81374994;0,74618600
14,81874994;0,37278540
14,82374994;1,11958700
14,82874994;0,55979330
14,83374994;0,18639270
14,83874994;0,37278540
14,84374994;0,18639270
14,84874994;0,55979330
14,85374994;0,55979330
14,85874994;0,74618600
14,86374994;0,18639270
14,86874994;0,18639270
14,87374994;0,18639270
14,87874994;0,55979330
14,88374994;0,55979330
14,88874994;0,55979330
14,89374994;0,93319390
14,89874994;0,37278540
14,90374994;0,00000000
14,90874994;0,00000000
14,91374994;0,18639270
14,91874994;0,18639270
14,92374994;0,00000000
14,92874994;0,18639270
14,93374994;0,55979330
14,93874994;0,18639270
14,94374994;-0,93319390
14,94874994;0,37278540
14,95374994;0,00000000
14,95874994;0,93319390
14,96374994;0,37278540
14,96874994;0,18639270
14,97374994;0,00000000
14,97874994;0,37278540
14,98374994;0,18639270
14,98874994;0,18639270
14,99374994;0,74618600
14,99874994;0,00000000
15,00374994;0,74618600
15,00874994;0,93319390
15,01374994;1,11958700
15,01874994;0,18639270
15,02374994;0,18639270
15,02874994;0,55979330
15,03374994;0,18639270
15,03874994;0,55979330
15,04374994;0,74618600
15,04874994;0,55979330
15,05374994;0,55979330
15,05874994;0,74618600
15,06374994;0,93319390
15,06874994;0,37278540
15,07374994;0,18639270
15,07874994;0,00000000
15,08374994;0,55979330
15,08874994;0,18639270
15,09374994;0,37278540
15,09874994;0,00000000
15,10374994;-0,18639270
15,10874993;0,00000000
15,11374993;0,00000000
15,11874993;0,55979330
15,12374993;0,18639270
15,12874993;0,55979330
15,13374993;0,00000000
15,13874993;-0,37278540
15,14374993;0,00000000
15,14874993;0,18639270
15,15374993;-0,18639270
15,15874993;-0,37278540
15,16374993;-0,37278540
15,16874993;0,00000000
15,17374993;-0,74618600
15,17874993;-0,55979330
15,18374993;-0,93319390
15,18874993;-0,74618600
15,19374993;-0,74618600
15,19874993;-0,74618600
15,20374993;-1,67999500
15,20874993;0,00000000
15,21374993;0,00000000
15,21874993;-0,37278540
15,22374993;-0,18639270
15,22874993;0,00000000
15,23374993;-0,74618600
15,23874993;0,37278540
15,24374993;0,18639270
15,24874993;0,93319390
15,25374993;0,93319390
15,25874993;0,93319390
15,26374993;1,11958700
15,26874993;0,93319390
15,27374993;0,93319390
15,27874993;0,74618600
15,28374993;0,74618600
15,28874993;0,55979330
15,29374993;0,55979330
15,29874993;0,37278540
15,30374993;0,37278540
15,30874993;0,74618600
15,31374993;1,11958700
15,31874993;0,18639270
15,32374993;0,00000000
15,32874993;0,00000000
15,33374993;-0,37278540
15,33874993;0,18639270
15,34374993;0,00000000
15,34874993;-0,37278540
15,35374993;-0,37278540
15,35874993;0,00000000
15,36374993;0,37278540
15,36874993;0,18639270
15,37374993;0,00000000
15,37874993;0,18639270
15,38374993;0,37278540
15,38874993;0,55979330
15,39374993;0,00000000
15,39874993;0,55979330
15,40374993;0,00000000
15,40874993;0,55979330
15,41374993;0,18639270
15,41874993;1,11958700
15,42374993;0,18639270
15,42874993;0,18639270
15,43374993;0,18639270
15,43874993;0,37278540
15,44374993;0,00000000
15,44874993;0,00000000
15,45374993;0,00000000
15,45874993;0,00000000
15,46374993;0,00000000
15,46874993;-0,37278540
15,47374993;-0,55979330
15,47874993;-0,18639270
15,48374993;-0,55979330
15,48874993;-0,37278540
15,49374993;-0,37278540
15,49874993;-0,18639270
15,50374992;0,37278540
15,50874992;-0,37278540
15,51374992;0,00000000
15,51874992;-0,18639270
15,52374992;-0,37278540
15,52874992;0,55979330
15,53374992;0,18639270
15,53874992;0,37278540
15,54374992;0,00000000
15,54874992;0,18639270
15,55374992;-0,37278540
15,55874992;-0,37278540
15,56374992;0,00000000
15,56874992;0,18639270
15,57374992;0,00000000
15,57874992;-0,37278540
15,58374992;0,00000000
15,58874992;-0,74618600
15,59374992;0,00000000
15,59874992;-0,37278540
15,60374992;-0,93319390
15,60874992;-0,74618600
15,61374992;-0,37278540
15,61874992;-0,37278540
15,62374992;0,00000000
15,62874992;-0,37278540
15,63374992;0,18639270
15,63874992;-0,37278540
15,64374992;-0,74618600
15,64874992;-0,37278540
15,65374992;0,00000000
15,65874992;0,00000000
15,66374992;0,00000000
15,66874992;-0,74618600
15,67374992;-0,74618600
15,67874992;-0,93319390
15,68374992;-0,74618600
15,68874992;-0,37278540
15,69374992;-0,93319390
15,69874992;-1,11958700
15,70374992;-1,11958700
15,70874992;-1,67999500
15,71374992;-0,93319390
15,71874992;-0,37278540
15,72374992;-1,11958700
15,72874992;-1,11958700
15,73374992;-1,49298700
15,73874992;-0,93319390
15,74374992;-1,30659400
15,74874992;-1,30659400
15,75374992;-1,49298700
15,75874992;-2,05339600
15,76374992;-1,86638800
15,76874992;-2,05339600
15,77374992;-1,11958700
15,77874992;-2,05339600
15,78374992;-1,67999500
15,78874992;-2,05339600
15,79374992;-1,67999500
15,79874992;-2,05339600
15,80374992;0,00000000
15,80874992;-1,86638800
15,81374992;-1,30659400
15,81874992;-2,05339600
15,82374992;-1,11958700
15,82874992;-1,30659400
15,83374992;-1,11958700
15,83874992;-0,74618600
15,84374992;-1,11958700
15,84874992;-1,11958700
15,85374992;-1,49298700
15,85874992;-1,11958700
15,86374992;-0,74618600
15,86874992;-0,93319390
15,87374992;-0,74618600
15,87874992;-0,93319390
15,88374992;-1,67999500
15,88874992;-0,74618600
15,89374992;-1,30659400
15,89874991;-0,93319390
15,90374991;-1,11958700
15,90874991;-1,11958700
15,91374991;-0,93319390
15,91874991;-0,74618600
15,92374991;-1,11958700
15,92874991;-1,11958700
15,93374991;-0,93319390
15,93874991;-0,74618600
15,94374991;-0,74618600
15,94874991;-0,93319390
15,95374991;-0,93319390
15,95874991;-0,37278540
15,96374991;-0,37278540
15,96874991;-0,37278540
15,97374991;-0,18639270
15,97874991;-0,18639270
15,98374991;-0,37278540
15,98874991;0,00000000
15,99374991;0,00000000
15,99874991;0,00000000
16,00374991;0,37278540
16,00874991;0,55979330
16,01374991;0,18639270
16,01874991;0,55979330
16,02374991;0,00000000
16,02874991;0,37278540
16,03374991;1,86638800
16,03874991;0,93319390
16,04374991;0,55979330
16,04874991;0,37278540
16,05374991;0,55979330
16,05874991;0,74618600
16,06374991;0,37278540
16,06874991;0,93319390
16,07374991;0,93319390
16,07874991;1,11958700
16,08374991;1,49298700
16,08874991;1,49298700
16,09374991;1,67999500
16,09874991;1,49298700
16,10374991;1,49298700
16,10874991;1,67999500
16,11374991;1,86638800
16,11874991;1,49298700
16,12374991;1,86638800
16,12874991;2,05339600
16,13374991;0,93319390
16,13874991;2,23978800
16,14374991;2,05339600
16,14874991;2,05339600
16,15374991;2,23978800
16,15874991;1,67999500
16,16374991;2,05339600
16,16874991;2,05339600
16,17374991;1,49298700
16,17874991;1,86638800
16,18374991;1,86638800
16,18874991;1,86638800
16,19374991;1,86638800
16,19874991;1,86638800
16,20374991;3,17359700
16,20874991;2,05339600
16,21374991;1,49298700
16,21874991;0,37278540
16,22374991;1,49298700
16,22874991;2,05339600
16,23374991;1,67999500
16,23874991;1,49298700
16,24374991;1,86638800
16,24874991;1,86638800
16,25374991;1,67999500
16,25874991;1,49298700
16,26374991;1,49298700
16,26874991;2,05339600
16,27374991;1,49298700
16,27874991;1,86638800
16,28374991;1,30659400
16,28874991;1,11958700
16,29374990;1,49298700
16,29874990;2,42679600
16,30374990;1,11958700
16,30874990;1,67999500
16,31374990;0,74618600
16,31874990;1,49298700
16,32374990;1,30659400
16,32874990;0,93319390
16,33374990;1,11958700
16,33874990;1,30659400
16,34374990;0,55979330
16,34874990;1,11958700
16,35374990;0,55979330
16,35874990;0,93319390
16,36374990;1,11958700
16,36874990;1,11958700
16,37374990;0,74618600
16,37874990;1,11958700
16,38374990;1,11958700
16,38874990;1,49298700
16,39374990;0,93319390
16,39874990;0,93319390
16,40374990;0,74618600
16,40874990;1,11958700
16,41374990;0,74618600
16,41874990;0,55979330
16,42374990;0,37278540
16,42874990;0,55979330
16,43374990;1,49298700
16,43874990;0,55979330
16,44374990;0,37278540
16,44874990;0,18639270
16,45374990;0,55979330
16,45874990;0,18639270
16,46374990;0,55979330
16,46874990;0,37278540
16,47374990;0,55979330
16,47874990;0,00000000
16,48374990;0,55979330
16,48874990;0,18639270
16,49374990;0,18639270
16,49874990;0,18639270
16,50374990;0,00000000
16,50874990;0,18639270
16,51374990;0,18639270
16,51874990;0,37278540
16,52374990;0,00000000
16,52874990;0,18639270
16,53374990;0,18639270
16,53874990;-0,18639270
16,54374990;0,18639270
16,54874990;0,18639270
16,55374990;0,18639270
16,55874990;0,18639270
16,56374990;-0,18639270
16,56874990;0,55979330
16,57374990;0,00000000
16,57874990;0,18639270
16,58374990;0,00000000
16,58874990;0,18639270
16,59374990;0,00000000
16,59874990;0,18639270
16,60374990;0,37278540
16,60874990;-0,18639270
16,61374990;0,18639270
16,61874990;0,18639270
16,62374990;0,37278540
16,62874990;0,55979330
16,63374990;0,18639270
16,63874990;0,00000000
16,64374990;0,18639270
16,64874990;0,00000000
16,65374990;0,37278540
16,65874990;0,18639270
16,66374990;-0,18639270
16,66874990;0,00000000
16,67374990;0,37278540
16,67874990;-0,18639270
16,68374990;-0,18639270
16,68874990;0,18639270
16,69374989;0,00000000
16,69874989;0,00000000
16,70374989;-0,37278540
16,70874989;-0,18639270
16,71374989;0,00000000
16,71874989;-0,18639270
16,72374989;-0,18639270
16,72874989;-0,37278540
16,73374989;0,18639270
16,73874989;0,00000000
16,74374989;0,00000000
16,74874989;0,00000000
16,75374989;-0,18639270
16,75874989;0,00000000
16,76374989;0,00000000
16,76874989;0,00000000
16,77374989;-0,37278540
16,77874989;-0,37278540
16,78374989;-0,55979330
16,78874989;-1,11958700
16,79374989;-0,74618600
16,79874989;-1,11958700
16,80374989;-1,30659400
16,80874989;-1,49298700
16,81374989;-1,30659400
16,81874989;0,74618600
16,82374989;-1,11958700
16,82874989;-0,74618600
16,83374989;-0,74618600
16,83874989;-0,55979330
16,84374989;-0,18639270
16,84874989;0,00000000
16,85374989;0,93319390
16,85874989;0,37278540
16,86374989;0,37278540
16,86874989;0,55979330
16,87374989;0,18639270
16,87874989;0,55979330
16,88374989;0,74618600
16,88874989;0,93319390
16,89374989;0,55979330
16,89874989;0,55979330
16,90374989;0,55979330
16,90874989;0,18639270
16,91374989;0,55979330
16,91874989;0,55979330
16,92374989;0,18639270
16,92874989;0,00000000
16,93374989;-0,18639270
16,93874989;0,18639270
16,94374989;-0,74618600
16,94874989;-0,37278540
16,95374989;-0,18639270
16,95874989;0,18639270
16,96374989;-0,74618600
16,96874989;-0,37278540
16,97374989;-0,37278540
16,97874989;-0,18639270
16,98374989;0,00000000
16,98874989;-0,18639270
16,99374989;-0,18639270
16,99874989;0,18639270
17,00374989;-2,05339600
17,00874989;0,18639270
17,01374989;0,18639270
17,01874989;0,55979330
17,02374989;-0,37278540
17,02874989;0,37278540
17,03374989;0,00000000
17,03874989;0,18639270
17,04374989;0,37278540
17,04874989;0,37278540
17,05374989;0,55979330
17,05874989;-0,37278540
17,06374989;0,18639270
17,06874989;-0,55979330
17,07374989;0,00000000
17,07874989;0,18639270
17,08374989;-0,93319390
17,08874988;-0,55979330
17,09374988;0,00000000
17,09874988;-0,55979330
17,10374988;-0,37278540
17,10874988;-0,37278540
17,11374988;-0,37278540
17,11874988;-0,55979330
17,12374988;-0,55979330
17,12874988;0,00000000
17,13374988;0,00000000
17,13874988;0,00000000
17,14374988;0,00000000
17,14874988;0,00000000
17,15374988;0,18639270
17,15874988;0,00000000
17,16374988;0,18639270
17,16874988;0,37278540
17,17374988;-0,18639270
17,17874988;-0,18639270
17,18374988;-0,55979330
17,18874988;-0,37278540
17,19374988;-0,37278540
17,19874988;-0,37278540
17,20374988;0,00000000
17,20874988;-0,55979330
17,21374988;-0,37278540
17,21874988;-0,93319390
17,22374988;-0,37278540
17,22874988;-0,18639270
17,23374988;0,18639270
17,23874988;-0,18639270
17,24374988;-0,37278540
17,24874988;0,18639270
17,25374988;-0,55979330
17,25874988;-1,30659400
17,26374988;-0,37278540
17,26874988;-0,55979330
17,27374988;-0,18639270
17,27874988;-0,55979330
17,28374988;-0,93319390
17,28874988;-0,93319390
17,29374988;-0,93319390
17,29874988;-1,49298700
17,30374988;-0,74618600
17,30874988;-1,11958700
17,31374988;-1,11958700
17,31874988;-0,93319390
17,32374988;-1,11958700
17,32874988;-0,93319390
17,33374988;-1,49298700
17,33874988;-1,11958700
17,34374988;-1,11958700
17,34874988;-1,49298700
17,35374988;-1,30659400
17,35874988;-1,30659400
17,36374988;-1,67999500
