Zeit;Kanal A
4,25250021;0,00000000
4,25750021;0,18639270
4,26250021;0,18639270
4,26750021;0,00000000
4,27250021;0,55979330
4,27750021;-0,37278540
4,28250021;0,18639270
4,28750021;0,18639270
4,29250021;0,00000000
4,29750021;0,00000000
4,30250021;-0,37278540
4,30750021;-0,37278540
4,31250021;-0,74618600
4,31750021;-0,74618600
4,32250021;-0,55979330
4,32750021;-0,18639270
4,33250021;-0,37278540
4,33750021;-0,55979330
4,34250021;0,00000000
4,34750021;-0,18639270
4,35250021;-0,55979330
4,35750021;-0,37278540
4,36250021;0,00000000
4,36750021;0,00000000
4,37250021;0,18639270
4,37750021;-0,55979330
4,38250021;-0,37278540
4,38750021;-0,55979330
4,39250021;-0,74618600
4,39750021;-0,74618600
4,40250021;-0,74618600
4,40750021;-0,74618600
4,41250021;-1,11958700
4,41750020;-0,37278540
4,42250020;-1,30659400
4,42750020;-0,93319390
4,43250020;-1,86638800
4,43750020;-1,30659400
4,44250020;-1,30659400
4,44750020;-0,55979330
4,45250020;-1,49298700
4,45750020;-1,67999500
4,46250020;-2,61318900
4,46750020;-1,86638800
4,47250020;-1,86638800
4,47750020;-2,23978800
4,48250020;-1,86638800
4,48750020;-2,05339600
4,49250020;-2,05339600
4,49750020;-2,05339600
4,50250020;-2,23978800
4,50750020;-2,05339600
4,51250020;-2,05339600
4,51750020;-2,23978800
4,52250020;-1,49298700
4,52750020;-1,86638800
4,53250020;-1,49298700
4,53750020;-1,67999500
4,54250020;-2,23978800
4,54750020;-1,67999500
4,55250020;-1,49298700
4,55750020;-1,49298700
4,56250020;-1,11958700
4,56750020;-1,30659400
4,57250020;-1,30659400
4,57750020;-0,74618600
4,58250020;-1,67999500
4,58750020;-1,11958700
4,59250020;-1,30659400
4,59750020;-1,67999500
4,60250020;-0,93319390
4,60750020;-1,30659400
4,61250020;-0,74618600
4,61750020;-1,11958700
4,62250020;-1,30659400
4,62750020;-0,74618600
4,63250020;-1,67999500
4,63750020;-0,37278540
4,64250020;-1,11958700
4,64750020;-0,74618600
4,65250020;-0,74618600
4,65750020;-0,37278540
4,66250020;-0,74618600
4,66750020;-0,37278540
4,67250020;-0,37278540
4,67750020;0,00000000
4,68250020;-0,18639270
4,68750020;0,00000000
4,69250020;0,55979330
4,69750020;0,18639270
4,70250020;0,37278540
4,70750020;0,18639270
4,71250020;0,18639270
4,71750020;0,93319390
4,72250020;0,74618600
4,72750020;0,55979330
4,73250020;0,55979330
4,73750020;0,74618600
4,74250020;0,93319390
4,74750020;0,74618600
4,75250020;0,37278540
4,75750020;0,93319390
4,76250020;0,37278540
4,76750020;0,37278540
4,77250020;0,55979330
4,77750020;1,11958700
4,78250020;0,18639270
4,78750020;1,11958700
4,79250020;1,49298700
4,79750020;0,93319390
4,80250020;1,11958700
4,80750020;1,67999500
4,81250019;1,67999500
4,81750019;1,30659400
4,82250019;1,11958700
4,82750019;2,42679600
4,83250019;1,86638800
4,83750019;1,86638800
4,84250019;2,42679600
4,84750019;2,42679600
4,85250019;2,05339600
4,85750019;2,42679600
4,86250019;1,86638800
4,86750019;2,80019700
4,87250019;2,23978800
4,87750019;2,42679600
4,88250019;2,42679600
4,88750019;1,49298700
4,89250019;2,23978800
4,89750019;2,05339600
4,90250019;1,86638800
4,90750019;1,86638800
4,91250019;2,05339600
4,91750019;1,11958700
4,92250019;2,42679600
4,92750019;1,49298700
4,93250019;2,05339600
4,93750019;1,86638800
4,94250019;1,49298700
4,94750019;2,05339600
4,95250019;1,86638800
4,95750019;2,42679600
4,96250019;1,86638800
4,96750019;1,67999500
4,97250019;2,05339600
4,97750019;2,05339600
4,98250019;2,42679600
4,98750019;2,23978800
4,99250019;1,86638800
4,99750019;1,86638800
5,00250019;1,49298700
5,00750019;2,05339600
5,01250019;2,23978800
5,01750019;2,42679600
5,02250019;1,49298700
5,02750019;1,11958700
5,03250019;0,93319390
5,03750019;1,11958700
5,04250019;0,93319390
5,04750019;1,30659400
5,05250019;1,11958700
5,05750019;1,30659400
5,06250019;0,93319390
5,06750019;0,55979330
5,07250019;0,55979330
5,07750019;0,55979330
5,08250019;0,55979330
5,08750019;0,55979330
5,09250019;0,93319390
5,09750019;0,93319390
5,10250019;1,30659400
5,10750019;1,11958700
5,11250019;0,74618600
5,11750019;0,93319390
5,12250019;0,18639270
5,12750019;0,93319390
5,13250019;0,00000000
5,13750019;0,93319390
5,14250019;0,00000000
5,14750019;1,11958700
5,15250019;0,37278540
5,15750019;0,93319390
5,16250019;0,37278540
5,16750019;1,11958700
5,17250019;0,55979330
5,17750019;0,74618600
5,18250019;-0,37278540
5,18750019;-0,74618600
5,19250019;-0,37278540
5,19750019;0,18639270
5,20250019;0,18639270
5,20750019;0,18639270
5,21250018;-0,18639270
5,21750018;-0,18639270
5,22250018;-0,37278540
5,22750018;0,00000000
5,23250018;0,18639270
5,23750018;0,00000000
5,24250018;0,18639270
5,24750018;0,37278540
5,25250018;-0,37278540
5,25750018;0,18639270
5,26250018;-0,18639270
5,26750018;-0,37278540
5,27250018;0,00000000
5,27750018;0,55979330
5,28250018;0,55979330
5,28750018;0,37278540
5,29250018;0,00000000
5,29750018;0,00000000
5,30250018;-0,37278540
5,30750018;0,18639270
5,31250018;0,18639270
5,31750018;0,55979330
5,32250018;0,00000000
5,32750018;1,30659400
5,33250018;0,00000000
5,33750018;0,74618600
5,34250018;0,37278540
5,34750018;0,37278540
5,35250018;0,18639270
5,35750018;0,00000000
5,36250018;0,37278540
5,36750018;0,55979330
5,37250018;0,00000000
5,37750018;0,18639270
5,38250018;-0,18639270
5,38750018;0,55979330
5,39250018;-0,18639270
5,39750018;-0,18639270
5,40250018;0,55979330
5,40750018;-0,18639270
5,41250018;0,00000000
5,41750018;-0,37278540
5,42250018;0,74618600
5,42750018;0,18639270
5,43250018;0,93319390
5,43750018;-0,55979330
5,44250018;0,55979330
5,44750018;0,37278540
5,45250018;-0,37278540
5,45750018;-0,37278540
5,46250018;0,00000000
5,46750018;-0,37278540
5,47250018;-0,37278540
5,47750018;-0,37278540
5,48250018;-0,55979330
5,48750018;-0,74618600
5,49250018;-0,93319390
5,49750018;-0,37278540
5,50250018;-0,74618600
5,50750018;-0,74618600
5,51250018;-1,11958700
5,51750018;-0,37278540
5,52250018;-1,11958700
5,52750018;-1,67999500
5,53250018;-1,11958700
5,53750018;-0,93319390
5,54250018;-0,74618600
5,54750018;-0,37278540
5,55250018;0,18639270
5,55750018;0,00000000
5,56250018;0,37278540
5,56750018;1,11958700
5,57250018;0,55979330
5,57750018;0,55979330
5,58250018;0,37278540
5,58750018;0,55979330
5,59250018;1,11958700
5,59750018;1,30659400
5,60250018;0,93319390
5,60750017;0,55979330
5,61250017;0,74618600
5,61750017;0,74618600
5,62250017;0,55979330
5,62750017;0,00000000
5,63250017;0,18639270
5,63750017;0,00000000
5,64250017;0,00000000
5,64750017;0,37278540
5,65250017;0,00000000
5,65750017;0,00000000
5,66250017;-0,37278540
5,66750017;0,00000000
5,67250017;-0,55979330
5,67750017;0,00000000
5,68250017;0,00000000
5,68750017;0,00000000
5,69250017;0,55979330
5,69750017;0,00000000
5,70250017;0,18639270
5,70750017;0,55979330
5,71250017;0,18639270
5,71750017;-0,37278540
5,72250017;0,18639270
5,72750017;0,55979330
5,73250017;0,18639270
5,73750017;0,55979330
5,74250017;0,37278540
5,74750017;0,55979330
5,75250017;0,18639270
5,75750017;0,55979330
5,76250017;0,00000000
5,76750017;0,18639270
5,77250017;0,18639270
5,77750017;0,55979330
5,78250017;-0,37278540
5,78750017;-0,37278540
5,79250017;-0,37278540
5,79750017;-0,74618600
5,80250017;-0,55979330
5,80750017;-0,93319390
5,81250017;-0,93319390
5,81750017;-0,37278540
5,82250017;-0,37278540
5,82750017;-0,55979330
5,83250017;0,00000000
5,83750017;-0,18639270
5,84250017;-0,37278540
5,84750017;-0,37278540
5,85250017;0,00000000
5,85750017;0,00000000
5,86250017;0,18639270
5,86750017;-0,55979330
5,87250017;0,18639270
5,87750017;0,18639270
5,88250017;0,00000000
5,88750017;0,00000000
5,89250017;0,18639270
5,89750017;0,00000000
5,90250017;-0,37278540
5,90750017;-0,18639270
5,91250017;-0,18639270
5,91750017;-0,37278540
5,92250017;0,00000000
5,92750017;-0,37278540
5,93250017;0,00000000
5,93750017;-0,18639270
5,94250017;0,00000000
5,94750017;-0,18639270
5,95250017;0,00000000
5,95750017;-0,55979330
5,96250017;0,00000000
5,96750017;0,00000000
5,97250017;-0,18639270
5,97750017;-0,55979330
5,98250017;-0,74618600
5,98750017;-1,11958700
5,99250017;-0,74618600
5,99750017;-0,93319390
6,00250016;-0,55979330
6,00750016;-0,55979330
6,01250016;-0,74618600
6,01750016;-1,86638800
6,02250016;-0,74618600
6,02750016;-1,11958700
6,03250016;0,55979330
6,03750016;-1,49298700
6,04250016;-1,30659400
6,04750016;-1,67999500
6,05250016;-1,30659400
6,05750016;-1,67999500
6,06250016;-2,05339600
6,06750016;-1,86638800
6,07250016;-1,86638800
6,07750016;-1,86638800
6,08250016;-2,05339600
6,08750016;-2,23978800
6,09250016;-1,30659400
6,09750016;-2,23978800
6,10250016;-2,23978800
6,10750016;-2,05339600
6,11250016;-1,86638800
6,11750016;-2,23978800
6,12250016;-2,05339600
6,12750016;-2,61318900
6,13250016;-2,05339600
6,13750016;-2,05339600
6,14250016;-1,67999500
6,14750016;-1,30659400
6,15250016;-1,30659400
6,15750016;-1,67999500
6,16250016;-1,30659400
6,16750016;-1,30659400
6,17250016;-1,30659400
6,17750016;-0,93319390
6,18250016;-1,11958700
6,18750016;-1,30659400
6,19250016;-0,55979330
6,19750016;-1,11958700
6,20250016;-0,93319390
6,20750016;-0,74618600
6,21250016;-0,74618600
6,21750016;-1,30659400
6,22250016;-1,11958700
6,22750016;-0,55979330
6,23250016;-1,30659400
6,23750016;-1,11958700
6,24250016;-1,11958700
6,24750016;-1,49298700
6,25250016;-0,93319390
6,25750016;-0,55979330
6,26250016;-0,55979330
6,26750016;-0,37278540
6,27250016;-0,74618600
6,27750016;-0,74618600
6,28250016;-0,55979330
6,28750016;-0,37278540
6,29250016;0,00000000
6,29750016;-0,37278540
6,30250016;-0,18639270
6,30750016;-0,18639270
6,31250016;0,00000000
6,31750016;0,00000000
6,32250016;0,18639270
6,32750016;0,55979330
6,33250016;0,55979330
6,33750016;-0,37278540
6,34250016;0,93319390
6,34750016;0,00000000
6,35250016;1,30659400
6,35750016;0,55979330
6,36250016;0,93319390
6,36750016;0,37278540
6,37250016;1,11958700
6,37750016;0,18639270
6,38250016;0,74618600
6,38750016;0,55979330
6,39250016;0,55979330
6,39750015;0,55979330
6,40250015;0,93319390
6,40750015;1,11958700
6,41250015;1,11958700
6,41750015;1,49298700
6,42250015;1,30659400
6,42750015;1,49298700
6,43250015;2,98658900
6,43750015;2,05339600
6,44250015;1,86638800
6,44750015;1,49298700
6,45250015;2,61318900
6,45750015;1,67999500
6,46250015;2,05339600
6,46750015;2,23978800
6,47250015;2,05339600
6,47750015;2,42679600
6,48250015;2,42679600
6,48750015;1,86638800
6,49250015;2,05339600
6,49750015;1,49298700
6,50250015;2,05339600
6,50750015;1,86638800
6,51250015;2,05339600
6,51750015;1,67999500
6,52250015;1,86638800
6,52750015;1,67999500
6,53250015;1,86638800
6,53750015;1,67999500
6,54250015;1,86638800
6,54750015;2,05339600
6,55250015;2,05339600
6,55750015;1,49298700
6,56250015;1,86638800
6,56750015;2,05339600
6,57250015;2,05339600
6,57750015;1,86638800
6,58250015;2,42679600
6,58750015;2,23978800
6,59250015;2,23978800
6,59750015;2,23978800
6,60250015;1,49298700
6,60750015;1,86638800
6,61250015;2,05339600
6,61750015;1,49298700
6,62250015;1,30659400
6,62750015;1,49298700
6,63250015;1,86638800
6,63750015;1,30659400
6,64250015;1,49298700
6,64750015;0,93319390
6,65250015;0,93319390
6,65750015;1,11958700
6,66250015;0,93319390
6,66750015;0,55979330
6,67250015;0,93319390
6,67750015;0,93319390
6,68250015;1,11958700
6,68750015;1,30659400
6,69250015;0,93319390
6,69750015;-0,18639270
6,70250015;0,55979330
6,70750015;1,11958700
6,71250015;0,74618600
6,71750015;0,93319390
6,72250015;0,93319390
6,72750015;0,18639270
6,73250015;1,11958700
6,73750015;0,18639270
6,74250015;0,93319390
6,74750015;0,74618600
6,75250015;0,93319390
6,75750015;0,55979330
6,76250015;0,55979330
6,76750015;0,18639270
6,77250015;1,86638800
6,77750015;0,18639270
6,78250015;0,18639270
6,78750015;0,37278540
6,79250014;0,37278540
6,79750014;0,00000000
6,80250014;0,00000000
6,80750014;0,18639270
6,81250014;0,18639270
6,81750014;0,00000000
6,82250014;0,18639270
6,82750014;-0,18639270
6,83250014;0,55979330
6,83750014;0,37278540
6,84250014;-0,18639270
6,84750014;-1,11958700
6,85250014;-0,37278540
6,85750014;-0,37278540
6,86250014;-0,18639270
6,86750014;0,18639270
6,87250014;-0,18639270
6,87750014;1,86638800
6,88250014;0,00000000
6,88750014;0,00000000
6,89250014;0,00000000
6,89750014;0,55979330
6,90250014;0,37278540
6,90750014;0,18639270
6,91250014;0,18639270
6,91750014;0,00000000
6,92250014;0,00000000
6,92750014;0,37278540
6,93250014;0,55979330
6,93750014;0,00000000
6,94250014;0,55979330
6,94750014;0,37278540
6,95250014;0,37278540
6,95750014;0,37278540
6,96250014;0,55979330
6,96750014;0,55979330
6,97250014;0,18639270
6,97750014;0,18639270
6,98250014;0,55979330
6,98750014;0,00000000
6,99250014;0,00000000
6,99750014;-0,37278540
7,00250014;0,37278540
7,00750014;0,37278540
7,01250014;0,18639270
7,01750014;-0,18639270
7,02250014;-0,18639270
7,02750014;0,55979330
7,03250014;-0,55979330
7,03750014;0,00000000
7,04250014;0,18639270
7,04750014;0,18639270
7,05250014;0,18639270
7,05750014;0,18639270
7,06250014;0,00000000
7,06750014;-0,37278540
7,07250014;0,00000000
7,07750014;-0,37278540
7,08250014;0,18639270
7,08750014;0,18639270
7,09250014;-0,55979330
7,09750014;-0,55979330
7,10250014;-0,93319390
7,10750014;-0,37278540
7,11250014;-1,30659400
7,11750014;-0,37278540
7,12250014;-1,30659400
7,12750014;-1,11958700
7,13250014;-0,74618600
7,13750014;-1,11958700
7,14250014;-0,74618600
7,14750014;-0,37278540
7,15250014;-0,74618600
7,15750014;0,00000000
7,16250014;-0,37278540
7,16750014;0,00000000
7,17250014;0,18639270
7,17750014;0,18639270
7,18250014;0,74618600
7,18750013;0,93319390
7,19250013;0,93319390
7,19750013;0,74618600
7,20250013;0,74618600
7,20750013;0,00000000
7,21250013;0,93319390
7,21750013;0,74618600
7,22250013;1,11958700
7,22750013;0,74618600
7,23250013;0,74618600
7,23750013;-0,37278540
7,24250013;0,00000000
7,24750013;0,93319390
7,25250013;0,00000000
7,25750013;0,55979330
7,26250013;0,00000000
7,26750013;0,00000000
7,27250013;0,00000000
7,27750013;0,00000000
7,28250013;-0,55979330
7,28750013;0,00000000
7,29250013;0,00000000
7,29750013;0,00000000
7,30250013;0,00000000
7,30750013;0,18639270
7,31250013;0,37278540
7,31750013;0,18639270
7,32250013;0,55979330
7,32750013;0,37278540
7,33250013;0,18639270
7,33750013;0,37278540
7,34250013;0,55979330
7,34750013;0,18639270
7,35250013;0,55979330
7,35750013;0,74618600
7,36250013;1,49298700
7,36750013;0,55979330
7,37250013;0,18639270
7,37750013;0,37278540
7,38250013;0,00000000
7,38750013;0,00000000
7,39250013;0,37278540
7,39750013;0,00000000
7,40250013;0,00000000
7,40750013;0,00000000
7,41250013;0,00000000
7,41750013;0,55979330
7,42250013;0,00000000
7,42750013;-0,37278540
7,43250013;-0,37278540
7,43750013;-0,18639270
7,44250013;-0,18639270
7,44750013;-0,55979330
7,45250013;0,18639270
7,45750013;0,18639270
7,46250013;1,11958700
7,46750013;0,00000000
7,47250013;0,00000000
7,47750013;0,18639270
7,48250013;0,18639270
7,48750013;0,18639270
7,49250013;0,00000000
7,49750013;0,18639270
7,50250013;0,00000000
7,50750013;0,55979330
7,51250013;0,18639270
7,51750013;0,00000000
7,52250013;0,00000000
7,52750013;0,00000000
7,53250013;0,18639270
7,53750013;0,00000000
7,54250013;-0,37278540
7,54750013;-0,37278540
7,55250013;-0,55979330
7,55750013;-0,18639270
7,56250013;-0,37278540
7,56750013;0,55979330
7,57250013;-0,18639270
7,57750013;-0,18639270
7,58250013;-0,37278540
7,58750012;-0,37278540
7,59250012;-0,18639270
7,59750012;0,00000000
7,60250012;0,00000000
7,60750012;-0,37278540
7,61250012;-0,37278540
7,61750012;-0,37278540
7,62250012;-0,74618600
7,62750012;-0,74618600
7,63250012;0,18639270
7,63750012;-0,93319390
7,64250012;-1,30659400
7,64750012;-1,11958700
7,65250012;-1,30659400
7,65750012;-0,93319390
7,66250012;-1,67999500
7,66750012;-1,11958700
7,67250012;-1,67999500
7,67750012;-1,30659400
7,68250012;-1,86638800
7,68750012;-1,30659400
7,69250012;-1,49298700
7,69750012;-2,23978800
7,70250012;-2,23978800
7,70750012;-2,05339600
7,71250012;-2,05339600
7,71750012;-2,23978800
7,72250012;-2,05339600
7,72750012;-2,05339600
7,73250012;-2,05339600
7,73750012;-2,05339600
7,74250012;-1,67999500
7,74750012;-1,49298700
7,75250012;-1,86638800
7,75750012;-1,67999500
7,76250012;-1,67999500
7,76750012;-1,49298700
7,77250012;-1,30659400
7,77750012;-1,11958700
7,78250012;-1,11958700
7,78750012;-0,74618600
7,79250012;-0,93319390
7,79750012;-0,93319390
7,80250012;-0,74618600
7,80750012;-1,30659400
7,81250012;-1,49298700
7,81750012;-0,74618600
7,82250012;-0,18639270
7,82750012;-0,93319390
7,83250012;-2,42679600
7,83750012;-0,93319390
7,84250012;-1,11958700
7,84750012;-0,55979330
7,85250012;-1,11958700
7,85750012;-1,11958700
7,86250012;-1,49298700
7,86750012;-0,37278540
7,87250012;-1,11958700
7,87750012;-0,74618600
7,88250012;-0,74618600
7,88750012;-0,74618600
7,89250012;-0,74618600
7,89750012;0,00000000
7,90250012;-0,55979330
7,90750012;0,55979330
7,91250012;0,00000000
7,91750012;0,18639270
7,92250012;0,00000000
7,92750012;0,00000000
7,93250012;0,37278540
7,93750012;0,37278540
7,94250012;0,55979330
7,94750012;0,18639270
7,95250012;0,37278540
7,95750012;0,55979330
7,96250012;0,55979330
7,96750012;0,55979330
7,97250012;0,93319390
7,97750012;0,37278540
7,98250011;0,93319390
7,98750011;0,74618600
7,99250011;0,37278540
7,99750011;1,49298700
8,00250011;0,55979330
8,00750011;0,93319390
8,01250011;1,49298700
8,01750011;1,11958700
8,02250011;1,11958700
8,02750011;1,67999500
8,03250011;1,30659400
8,03750011;1,67999500
8,04250011;2,05339600
8,04750011;2,42679600
8,05250011;1,86638800
8,05750011;1,86638800
8,06250011;1,86638800
8,06750011;2,42679600
8,07250011;2,42679600
8,07750011;2,42679600
8,08250011;2,05339600
8,08750011;2,42679600
8,09250011;1,86638800
8,09750011;2,42679600
8,10250011;2,23978800
8,10750011;2,98658900
8,11250011;2,42679600
8,11750011;2,23978800
8,12250011;2,42679600
8,12750011;2,05339600
8,13250011;1,86638800
8,13750011;1,67999500
8,14250011;2,42679600
8,14750011;2,05339600
8,15250011;1,86638800
8,15750011;1,49298700
8,16250011;1,86638800
8,16750011;1,86638800
8,17250011;1,67999500
8,17750011;2,05339600
8,18250011;2,42679600
8,18750011;1,86638800
8,19250011;1,86638800
8,19750011;2,61318900
8,20250011;2,05339600
8,20750011;2,42679600
8,21250011;2,05339600
8,21750011;2,23978800
8,22250011;2,23978800
8,22750011;2,05339600
8,23250011;1,49298700
8,23750011;2,42679600
8,24250011;1,49298700
8,24750011;3,35999000
8,25250011;1,30659400
8,25750011;1,49298700
8,26250011;1,49298700
8,26750011;0,93319390
8,27250011;1,11958700
8,27750011;1,11958700
8,28250011;1,49298700
