Zeit;Kanal A
14,30555551;0,93319390
14,31055551;1,11958700
14,31555551;1,49298700
14,32055551;1,49298700
14,32555551;1,49298700
14,33055551;1,67999500
14,33555551;2,05339600
14,34055551;1,49298700
14,34555551;1,67999500
14,35055551;2,23978800
14,35555551;1,67999500
14,36055551;2,05339600
14,36555551;1,86638800
14,37055551;1,67999500
14,37555551;2,05339600
14,38055551;1,86638800
14,38555551;2,05339600
14,39055551;1,30659400
14,39555551;1,30659400
14,40055551;1,67999500
14,40555551;1,11958700
14,41055551;1,49298700
14,41555551;2,05339600
14,42055551;0,93319390
14,42555551;0,93319390
14,43055551;0,93319390
14,43555551;1,11958700
14,44055551;1,11958700
14,44555551;1,30659400
14,45055551;1,11958700
14,45555551;1,30659400
14,46055551;1,49298700
14,46555551;0,93319390
14,47055551;1,49298700
14,47555551;1,67999500
14,48055551;1,30659400
14,48555551;1,30659400
14,49055551;2,42679600
14,49555551;1,49298700
14,50055551;1,11958700
14,50555551;2,42679600
14,51055551;1,30659400
14,51555551;0,93319390
14,52055551;1,49298700
14,52555551;1,11958700
14,53055551;1,11958700
14,53555550;0,55979330
14,54055550;0,74618600
14,54555550;0,37278540
14,55055550;0,93319390
14,55555550;0,55979330
14,56055550;0,37278540
14,56555550;0,55979330
14,57055550;0,55979330
14,57555550;0,74618600
14,58055550;0,00000000
14,58555550;0,37278540
14,59055550;0,93319390
14,59555550;0,55979330
14,60055550;0,00000000
14,60555550;0,55979330
14,61055550;0,18639270
14,61555550;-0,18639270
14,62055550;0,93319390
14,62555550;0,55979330
14,63055550;1,67999500
14,63555550;0,55979330
14,64055550;0,55979330
14,64555550;0,00000000
14,65055550;0,18639270
14,65555550;0,18639270
14,66055550;0,37278540
14,66555550;0,37278540
14,67055550;0,55979330
14,67555550;0,74618600
14,68055550;0,37278540
14,68555550;0,18639270
14,69055550;0,18639270
14,69555550;0,18639270
14,70055550;0,55979330
14,70555550;-0,37278540
14,71055550;0,18639270
14,71555550;0,37278540
14,72055550;0,18639270
14,72555550;-0,18639270
14,73055550;0,00000000
14,73555550;0,00000000
14,74055550;0,00000000
14,74555550;-0,18639270
14,75055550;-0,37278540
14,75555550;0,00000000
14,76055550;0,18639270
14,76555550;0,55979330
14,77055550;0,37278540
14,77555550;0,55979330
14,78055550;-0,37278540
14,78555550;0,55979330
14,79055550;0,74618600
14,79555550;0,55979330
14,80055550;1,11958700
14,80555550;0,74618600
14,81055550;0,55979330
14,81555550;0,55979330
14,82055550;0,55979330
14,82555550;0,18639270
14,83055550;0,93319390
14,83555550;0,74618600
14,84055550;0,55979330
14,84555550;0,93319390
14,85055550;0,37278540
14,85555550;0,55979330
14,86055550;0,74618600
14,86555550;0,93319390
14,87055550;0,93319390
14,87555550;0,55979330
14,88055550;0,74618600
14,88555550;0,18639270
14,89055550;0,55979330
14,89555550;0,37278540
14,90055550;0,00000000
14,90555550;0,93319390
14,91055550;0,55979330
14,91555550;0,74618600
14,92055550;0,37278540
14,92555550;0,55979330
14,93055549;0,00000000
14,93555549;0,37278540
14,94055549;0,55979330
14,94555549;0,37278540
14,95055549;0,00000000
14,95555549;0,55979330
14,96055549;0,93319390
14,96555549;0,18639270
14,97055549;0,18639270
14,97555549;0,18639270
14,98055549;-0,18639270
14,98555549;0,37278540
14,99055549;0,00000000
14,99555549;0,00000000
15,00055549;0,00000000
15,00555549;-0,37278540
15,01055549;-0,74618600
15,01555549;0,00000000
15,02055549;-0,93319390
15,02555549;-1,11958700
15,03055549;-1,67999500
15,03555549;-0,74618600
15,04055549;-0,74618600
15,04555549;-0,37278540
15,05055549;0,00000000
15,05555549;-0,37278540
15,06055549;0,00000000
15,06555549;0,00000000
15,07055549;0,55979330
15,07555549;0,18639270
15,08055549;0,93319390
15,08555549;1,11958700
15,09055549;0,93319390
15,09555549;0,55979330
15,10055549;0,93319390
15,10555549;0,55979330
15,11055549;0,55979330
15,11555549;0,55979330
15,12055549;0,55979330
15,12555549;0,37278540
15,13055549;0,18639270
15,13555549;0,00000000
15,14055549;-0,37278540
15,14555549;-0,18639270
15,15055549;-0,18639270
15,15555549;0,18639270
15,16055549;0,00000000
15,16555549;-0,74618600
15,17055549;-0,55979330
15,17555549;-0,55979330
15,18055549;-0,55979330
15,18555549;-0,74618600
15,19055549;-0,74618600
15,19555549;-0,93319390
15,20055549;-0,74618600
15,20555549;-0,55979330
15,21055549;-0,37278540
15,21555549;-1,11958700
15,22055549;-0,37278540
15,22555549;0,18639270
15,23055549;-0,74618600
15,23555549;0,00000000
15,24055549;0,00000000
15,24555549;-0,74618600
15,25055549;-0,37278540
15,25555549;0,18639270
15,26055549;-0,18639270
15,26555549;0,00000000
15,27055549;0,00000000
15,27555549;-0,37278540
15,28055549;-0,93319390
15,28555549;-0,55979330
15,29055549;-0,74618600
15,29555549;-0,37278540
15,30055549;-0,74618600
15,30555549;-0,74618600
15,31055549;-0,93319390
15,31555549;-0,74618600
15,32055549;-0,18639270
15,32555548;-0,55979330
15,33055548;-0,74618600
15,33555548;-0,37278540
15,34055548;-0,55979330
15,34555548;-0,74618600
15,35055548;-0,37278540
15,35555548;-0,55979330
15,36055548;-0,74618600
15,36555548;-0,55979330
15,37055548;-0,18639270
15,37555548;0,00000000
15,38055548;0,00000000
15,38555548;0,00000000
15,39055548;0,00000000
15,39555548;-0,37278540
15,40055548;-0,37278540
15,40555548;-0,55979330
15,41055548;-0,37278540
15,41555548;-0,74618600
15,42055548;-1,11958700
15,42555548;-0,18639270
15,43055548;0,74618600
15,43555548;-0,18639270
15,44055548;0,37278540
15,44555548;-0,18639270
15,45055548;-0,37278540
15,45555548;-0,55979330
15,46055548;0,18639270
15,46555548;0,00000000
15,47055548;-1,11958700
15,47555548;-0,74618600
15,48055548;-0,37278540
15,48555548;-0,93319390
15,49055548;-0,37278540
15,49555548;-0,18639270
15,50055548;0,00000000
15,50555548;-0,37278540
15,51055548;-0,55979330
15,51555548;-0,74618600
15,52055548;-0,37278540
15,52555548;-0,93319390
15,53055548;-1,11958700
15,53555548;-0,74618600
15,54055548;-0,74618600
15,54555548;-1,11958700
15,55055548;-1,11958700
15,55555548;-0,93319390
15,56055548;-0,74618600
15,56555548;-1,30659400
15,57055548;-1,11958700
15,57555548;-1,11958700
15,58055548;-1,30659400
15,58555548;-1,30659400
15,59055548;-1,11958700
15,59555548;-1,11958700
15,60055548;-1,30659400
15,60555548;-1,49298700
15,61055548;-1,67999500
15,61555548;-1,30659400
15,62055548;-1,11958700
15,62555548;-1,30659400
15,63055548;-1,30659400
15,63555548;-1,30659400
15,64055548;-0,74618600
15,64555548;-1,11958700
15,65055548;-0,74618600
15,65555548;-0,93319390
15,66055548;-1,30659400
15,66555548;0,00000000
15,67055548;-0,93319390
15,67555548;-0,55979330
15,68055548;-0,93319390
15,68555548;-0,74618600
15,69055548;-0,37278540
15,69555548;-0,74618600
15,70055548;-0,18639270
15,70555548;-0,55979330
15,71055548;-0,74618600
15,71555548;-0,55979330
15,72055547;-0,37278540
15,72555547;-0,55979330
15,73055547;-0,37278540
15,73555547;-0,37278540
15,74055547;-0,55979330
15,74555547;0,74618600
15,75055547;-0,37278540
15,75555547;0,00000000
15,76055547;0,18639270
15,76555547;0,18639270
15,77055547;0,18639270
15,77555547;0,00000000
15,78055547;0,00000000
15,78555547;0,18639270
15,79055547;0,18639270
15,79555547;0,00000000
15,80055547;0,55979330
15,80555547;0,18639270
15,81055547;0,93319390
15,81555547;-0,18639270
15,82055547;0,37278540
15,82555547;0,18639270
15,83055547;1,11958700
15,83555547;1,11958700
15,84055547;0,18639270
15,84555547;0,37278540
15,85055547;0,18639270
15,85555547;0,18639270
15,86055547;0,55979330
15,86555547;0,93319390
15,87055547;0,00000000
15,87555547;0,74618600
15,88055547;0,55979330
15,88555547;0,55979330
15,89055547;0,74618600
15,89555547;1,11958700
15,90055547;0,74618600
15,90555547;0,55979330
15,91055547;1,49298700
15,91555547;1,11958700
15,92055547;0,93319390
15,92555547;1,30659400
15,93055547;1,30659400
15,93555547;1,86638800
15,94055547;1,86638800
15,94555547;1,49298700
15,95055547;1,49298700
15,95555547;1,86638800
15,96055547;1,86638800
15,96555547;1,67999500
15,97055547;2,05339600
15,97555547;2,23978800
15,98055547;1,67999500
15,98555547;2,05339600
15,99055547;2,05339600
15,99555547;2,05339600
16,00055547;1,86638800
16,00555547;1,86638800
16,01055547;0,93319390
16,01555547;1,11958700
16,02055547;1,30659400
16,02555547;1,49298700
16,03055547;0,93319390
16,03555547;1,67999500
16,04055547;1,11958700
16,04555547;1,11958700
16,05055547;1,30659400
16,05555547;1,11958700
16,06055547;0,93319390
16,06555547;1,11958700
16,07055547;1,49298700
16,07555547;1,49298700
16,08055547;1,30659400
16,08555547;1,49298700
16,09055547;1,49298700
16,09555547;1,49298700
16,10055547;1,49298700
16,10555547;1,30659400
16,11055547;1,11958700
16,11555546;0,93319390
16,12055546;0,93319390
16,12555546;1,49298700
16,13055546;0,93319390
16,13555546;0,93319390
16,14055546;0,93319390
16,14555546;0,55979330
16,15055546;1,86638800
16,15555546;0,55979330
16,16055546;0,37278540
16,16555546;0,55979330
16,17055546;0,37278540
16,17555546;0,18639270
16,18055546;0,55979330
16,18555546;0,00000000
16,19055546;0,37278540
16,19555546;0,18639270
16,20055546;0,93319390
16,20555546;0,18639270
16,21055546;0,18639270
16,21555546;0,00000000
16,22055546;0,00000000
16,22555546;0,00000000
16,23055546;1,30659400
16,23555546;1,11958700
16,24055546;0,55979330
16,24555546;0,00000000
16,25055546;0,18639270
16,25555546;0,74618600
16,26055546;0,55979330
16,26555546;0,18639270
16,27055546;0,18639270
16,27555546;0,18639270
16,28055546;0,18639270
16,28555546;0,93319390
16,29055546;0,37278540
16,29555546;0,55979330
16,30055546;0,37278540
16,30555546;0,37278540
16,31055546;0,37278540
16,31555546;0,18639270
16,32055546;1,11958700
16,32555546;0,18639270
16,33055546;0,18639270
16,33555546;0,18639270
16,34055546;0,18639270
16,34555546;0,00000000
16,35055546;0,00000000
16,35555546;0,18639270
16,36055546;0,00000000
16,36555546;0,37278540
16,37055546;0,18639270
16,37555546;0,00000000
16,38055546;0,74618600
16,38555546;0,18639270
16,39055546;0,55979330
16,39555546;0,37278540
16,40055546;0,74618600
16,40555546;0,74618600
16,41055546;0,55979330
16,41555546;0,18639270
16,42055546;0,55979330
16,42555546;0,74618600
16,43055546;-0,37278540
16,43555546;3,35999000
16,44055546;0,55979330
16,44555546;0,93319390
16,45055546;0,93319390
16,45555546;0,55979330
16,46055546;0,74618600
16,46555546;0,55979330
16,47055546;1,11958700
16,47555546;0,74618600
16,48055546;0,93319390
16,48555546;0,55979330
16,49055546;0,37278540
16,49555546;0,74618600
16,50055546;0,18639270
16,50555546;0,55979330
16,51055545;1,67999500
16,51555545;0,00000000
16,52055545;0,93319390
16,52555545;0,74618600
16,53055545;0,55979330
16,53555545;0,55979330
16,54055545;0,18639270
16,54555545;0,18639270
16,55055545;0,18639270
16,55555545;0,18639270
16,56055545;0,00000000
16,56555545;0,18639270
16,57055545;0,18639270
16,57555545;0,18639270
16,58055545;0,18639270
16,58555545;0,00000000
16,59055545;0,18639270
16,59555545;0,00000000
16,60055545;-0,37278540
16,60555545;-0,18639270
16,61055545;-0,55979330
16,61555545;0,74618600
16,62055545;0,00000000
16,62555545;-0,74618600
16,63055545;-0,37278540
16,63555545;-1,30659400
16,64055545;-0,74618600
16,64555545;0,00000000
16,65055545;-0,55979330
16,65555545;-0,37278540
16,66055545;0,55979330
16,66555545;0,00000000
16,67055545;-0,18639270
16,67555545;0,55979330
16,68055545;0,55979330
16,68555545;0,55979330
16,69055545;0,55979330
16,69555545;0,93319390
16,70055545;0,74618600
16,70555545;1,11958700
16,71055545;0,37278540
16,71555545;0,93319390
16,72055545;1,11958700
16,72555545;0,55979330
16,73055545;0,93319390
16,73555545;0,55979330
16,74055545;0,18639270
16,74555545;0,18639270
16,75055545;0,37278540
16,75555545;0,18639270
16,76055545;0,18639270
16,76555545;0,00000000
16,77055545;-0,37278540
16,77555545;-0,37278540
16,78055545;-0,37278540
16,78555545;-0,55979330
16,79055545;-0,55979330
16,79555545;-0,55979330
16,80055545;-0,55979330
16,80555545;-0,37278540
16,81055545;-0,93319390
16,81555545;-0,55979330
16,82055545;-1,30659400
16,82555545;-0,18639270
16,83055545;0,55979330
16,83555545;-1,30659400
16,84055545;0,18639270
16,84555545;-1,11958700
16,85055545;-0,55979330
16,85555545;-0,37278540
16,86055545;0,00000000
16,86555545;0,00000000
16,87055545;-0,37278540
16,87555545;-0,37278540
16,88055545;-0,74618600
16,88555545;-1,11958700
16,89055545;-0,55979330
16,89555545;-0,74618600
16,90055545;-1,11958700
16,90555545;-0,74618600
16,91055544;-0,37278540
16,91555544;-1,30659400
16,92055544;-0,93319390
16,92555544;-0,93319390
16,93055544;-1,11958700
16,93555544;-0,74618600
16,94055544;-1,11958700
16,94555544;-1,30659400
16,95055544;-1,30659400
16,95555544;-0,55979330
16,96055544;-1,11958700
16,96555544;-0,55979330
16,97055544;-0,37278540
16,97555544;0,00000000
16,98055544;-0,74618600
16,98555544;-0,37278540
16,99055544;-0,55979330
16,99555544;-0,37278540
17,00055544;-0,55979330
17,00555544;0,18639270
17,01055544;0,00000000
17,01555544;1,11958700
17,02055544;-0,55979330
17,02555544;0,00000000
17,03055544;-1,30659400
17,03555544;-0,55979330
17,04055544;-0,37278540
17,04555544;-0,93319390
17,05055544;0,00000000
17,05555544;-0,55979330
17,06055544;-0,93319390
17,06555544;-0,37278540
17,07055544;-0,18639270
17,07555544;-0,74618600
17,08055544;-0,37278540
17,08555544;-0,74618600
17,09055544;-0,74618600
17,09555544;-0,18639270
17,10055544;-0,74618600
17,10555544;0,00000000
17,11055544;-0,74618600
17,11555544;-0,37278540
17,12055544;-0,74618600
17,12555544;-0,74618600
17,13055544;-0,74618600
17,13555544;-0,93319390
17,14055544;-1,11958700
17,14555544;-0,55979330
17,15055544;-0,55979330
17,15555544;-0,93319390
17,16055544;-1,11958700
17,16555544;-1,30659400
17,17055544;-0,93319390
17,17555544;-1,11958700
17,18055544;-0,55979330
17,18555544;-1,11958700
17,19055544;-1,30659400
17,19555544;-1,30659400
17,20055544;-1,67999500
17,20555544;-1,67999500
17,21055544;-1,67999500
17,21555544;-1,67999500
17,22055544;-0,93319390
17,22555544;-2,05339600
17,23055544;-1,30659400
17,23555544;-1,11958700
17,24055544;-1,30659400
17,24555544;-0,37278540
17,25055544;-1,67999500
17,25555544;-0,93319390
17,26055544;-1,11958700
17,26555544;-0,37278540
17,27055544;-1,11958700
17,27555544;-1,30659400
17,28055544;-0,93319390
17,28555544;-0,74618600
17,29055544;-0,74618600
17,29555544;-0,55979330
17,30055544;-0,37278540
17,30555543;-0,37278540
17,31055543;-0,55979330
17,31555543;-0,37278540
17,32055543;-0,74618600
17,32555543;-0,18639270
17,33055543;-0,37278540
17,33555543;-0,74618600
17,34055543;-0,55979330
17,34555543;-0,55979330
17,35055543;-0,37278540
17,35555543;-0,55979330
17,36055543;0,18639270
17,36555543;-0,37278540
17,37055543;-0,55979330
17,37555543;-0,55979330
17,38055543;0,00000000
17,38555543;-0,18639270
17,39055543;0,18639270
17,39555543;0,00000000
17,40055543;0,37278540
17,40555543;0,18639270
17,41055543;0,37278540
17,41555543;0,18639270
17,42055543;0,55979330
17,42555543;0,93319390
17,43055543;-0,55979330
17,43555543;0,74618600
17,44055543;0,55979330
17,44555543;0,93319390
17,45055543;0,18639270
17,45555543;0,00000000
17,46055543;0,55979330
17,46555543;0,37278540
17,47055543;0,55979330
17,47555543;0,55979330
17,48055543;0,55979330
17,48555543;0,18639270
17,49055543;0,55979330
17,49555543;0,00000000
17,50055543;0,00000000
17,50555543;0,37278540
17,51055543;0,55979330
17,51555543;0,55979330
17,52055543;0,93319390
17,52555543;1,11958700
17,53055543;1,30659400
17,53555543;0,93319390
17,54055543;1,49298700
17,54555543;1,30659400
17,55055543;1,30659400
17,55555543;1,86638800
17,56055543;0,93319390
17,56555543;1,49298700
17,57055543;1,49298700
17,57555543;1,86638800
17,58055543;2,05339600
17,58555543;1,30659400
17,59055543;1,86638800
17,59555543;2,05339600
17,60055543;1,49298700
17,60555543;1,86638800
17,61055543;1,49298700
17,61555543;2,05339600
17,62055543;1,11958700
17,62555543;1,67999500
17,63055543;0,18639270
17,63555543;2,05339600
17,64055543;1,49298700
17,64555543;1,86638800
17,65055543;0,93319390
17,65555543;1,11958700
17,66055543;0,55979330
17,66555543;1,11958700
17,67055543;1,30659400
17,67555543;1,11958700
17,68055543;1,67999500
17,68555543;1,49298700
17,69055543;2,05339600
17,69555543;1,30659400
17,70055542;1,30659400
17,70555542;1,30659400
17,71055542;1,49298700
17,71555542;1,30659400
17,72055542;1,86638800
17,72555542;0,93319390
17,73055542;1,30659400
17,73555542;1,11958700
17,74055542;0,93319390
17,74555542;0,93319390
17,75055542;0,55979330
17,75555542;0,74618600
17,76055542;0,93319390
17,76555542;0,74618600
17,77055542;0,18639270
17,77555542;0,18639270
17,78055542;0,18639270
17,78555542;0,37278540
17,79055542;0,37278540
17,79555542;0,55979330
17,80055542;0,00000000
17,80555542;0,74618600
17,81055542;0,37278540
17,81555542;0,55979330
17,82055542;0,18639270
17,82555542;0,18639270
17,83055542;-0,55979330
17,83555542;1,11958700
17,84055542;0,00000000
17,84555542;1,11958700
17,85055542;0,18639270
17,85555542;0,37278540
17,86055542;0,18639270
17,86555542;0,37278540
17,87055542;0,55979330
17,87555542;0,18639270
17,88055542;0,18639270
17,88555542;0,18639270
17,89055542;0,37278540
17,89555542;0,00000000
17,90055542;0,74618600
17,90555542;0,37278540
17,91055542;0,18639270
17,91555542;0,37278540
17,92055542;-1,11958700
17,92555542;0,00000000
17,93055542;0,18639270
17,93555542;0,00000000
17,94055542;-0,37278540
17,94555542;0,00000000
17,95055542;0,18639270
17,95555542;0,37278540
17,96055542;0,18639270
17,96555542;0,00000000
17,97055542;0,18639270
17,97555542;0,18639270
17,98055542;0,18639270
17,98555542;0,37278540
17,99055542;0,00000000
17,99555542;0,18639270
18,00055542;0,55979330
18,00555542;0,37278540
18,01055542;0,37278540
18,01555542;0,37278540
18,02055542;0,55979330
18,02555542;0,55979330
18,03055542;-0,55979330
18,03555542;0,00000000
18,04055542;0,37278540
18,04555542;1,49298700
18,05055542;0,55979330
18,05555542;0,93319390
18,06055542;0,37278540
18,06555542;0,55979330
18,07055542;0,93319390
18,07555542;0,93319390
18,08055542;0,93319390
18,08555542;0,37278540
18,09055542;0,37278540
18,09555541;0,74618600
18,10055541;0,55979330
18,10555541;0,18639270
18,11055541;1,11958700
18,11555541;1,11958700
18,12055541;0,55979330
18,12555541;0,18639270
18,13055541;0,00000000
18,13555541;0,00000000
18,14055541;0,18639270
18,14555541;0,55979330
18,15055541;0,18639270
18,15555541;0,37278540
18,16055541;0,00000000
18,16555541;0,37278540
18,17055541;-0,18639270
18,17555541;0,37278540
18,18055541;0,00000000
18,18555541;0,00000000
18,19055541;0,37278540
18,19555541;-0,18639270
18,20055541;0,00000000
18,20555541;-0,55979330
18,21055541;0,00000000
18,21555541;-0,37278540
18,22055541;-0,55979330
18,22555541;-0,93319390
18,23055541;-2,23978800
18,23555541;-0,93319390
18,24055541;-0,74618600
18,24555541;-1,49298700
18,25055541;-1,11958700
18,25555541;-1,30659400
18,26055541;-1,11958700
18,26555541;-0,74618600
18,27055541;-0,74618600
18,27555541;-0,37278540
18,28055541;-0,37278540
18,28555541;0,00000000
18,29055541;0,18639270
18,29555541;0,18639270
18,30055541;-0,18639270
18,30555541;0,37278540
18,31055541;0,37278540
18,31555541;0,74618600
18,32055541;0,37278540
18,32555541;0,55979330
18,33055541;0,74618600
18,33555541;0,93319390
18,34055541;0,93319390
18,34555541;0,00000000
18,35055541;0,18639270
18,35555541;0,18639270
18,36055541;0,55979330
18,36555541;0,00000000
18,37055541;0,00000000
18,37555541;-0,18639270
18,38055541;-0,37278540
18,38555541;-0,74618600
18,39055541;0,00000000
18,39555541;-0,74618600
18,40055541;-0,74618600
18,40555541;-0,74618600
18,41055541;-0,55979330
18,41555541;-0,18639270
18,42055541;-0,55979330
18,42555541;-0,37278540
18,43055541;-0,18639270
18,43555541;0,00000000
18,44055541;-0,55979330
18,44555541;-0,74618600
18,45055541;0,18639270
18,45555541;-0,18639270
18,46055541;0,18639270
18,46555541;0,00000000
18,47055541;-0,18639270
18,47555541;-0,18639270
18,48055541;-0,18639270
18,48555541;-0,37278540
18,49055540;-0,37278540
18,49555540;-0,18639270
18,50055540;-0,37278540
18,50555540;-1,11958700
18,51055540;-1,11958700
18,51555540;-1,30659400
18,52055540;-1,11958700
18,52555540;-1,11958700
18,53055540;-1,11958700
18,53555540;-0,74618600
18,54055540;-1,67999500
18,54555540;-1,30659400
18,55055540;-0,74618600
18,55555540;-0,55979330
18,56055540;-1,11958700
18,56555540;-1,11958700
18,57055540;-0,37278540
18,57555540;-0,18639270
18,58055540;-0,37278540
18,58555540;-0,37278540
18,59055540;-0,37278540
18,59555540;-0,37278540
18,60055540;-0,55979330
18,60555540;-0,74618600
18,61055540;-0,55979330
18,61555540;-0,37278540
18,62055540;0,00000000
18,62555540;-0,74618600
18,63055540;-0,93319390
18,63555540;-0,74618600
18,64055540;-0,18639270
18,64555540;0,00000000
18,65055540;0,00000000
18,65555540;-0,74618600
18,66055540;-0,37278540
18,66555540;0,00000000
18,67055540;-0,18639270
18,67555540;-0,37278540
18,68055540;-0,37278540
18,68555540;-0,37278540
18,69055540;-0,74618600
18,69555540;-0,37278540
18,70055540;-0,74618600
18,70555540;-0,74618600
18,71055540;-0,93319390
18,71555540;-0,74618600
18,72055540;-0,55979330
18,72555540;-0,93319390
18,73055540;-0,37278540
18,73555540;-0,93319390
18,74055540;-1,11958700
18,74555540;-0,74618600
18,75055540;-1,11958700
18,75555540;-1,11958700
18,76055540;-0,74618600
18,76555540;-0,74618600
18,77055540;-0,74618600
18,77555540;-1,11958700
18,78055540;-0,93319390
18,78555540;-1,30659400
18,79055540;-0,93319390
18,79555540;-0,74618600
18,80055540;-1,11958700
18,80555540;-1,11958700
18,81055540;-1,49298700
18,81555540;-1,11958700
18,82055540;-1,49298700
18,82555540;-1,67999500
18,83055540;-0,74618600
18,83555540;-2,05339600
18,84055540;-1,67999500
18,84555540;-1,67999500
18,85055540;-1,11958700
18,85555540;-1,67999500
18,86055540;-1,49298700
18,86555540;-1,30659400
18,87055540;-0,93319390
18,87555540;-1,11958700
18,88055540;-0,74618600
18,88555539;-0,55979330
18,89055539;-1,30659400
18,89555539;-0,93319390
18,90055539;-0,74618600
18,90555539;-0,37278540
18,91055539;-0,93319390
18,91555539;-0,93319390
18,92055539;-0,74618600
18,92555539;-0,55979330
18,93055539;-0,37278540
18,93555539;-0,37278540
18,94055539;-0,93319390
18,94555539;-0,18639270
18,95055539;-0,74618600
18,95555539;-0,37278540
18,96055539;-0,55979330
18,96555539;0,00000000
18,97055539;-0,37278540
18,97555539;-0,55979330
18,98055539;0,00000000
18,98555539;0,00000000
18,99055539;-0,37278540
18,99555539;-0,37278540
19,00055539;-0,37278540
19,00555539;0,18639270
19,01055539;-0,37278540
19,01555539;-0,37278540
19,02055539;0,00000000
19,02555539;0,00000000
19,03055539;0,93319390
19,03555539;0,00000000
19,04055539;0,55979330
19,04555539;1,11958700
19,05055539;0,55979330
19,05555539;0,37278540
19,06055539;0,93319390
19,06555539;0,37278540
19,07055539;0,74618600
19,07555539;0,37278540
19,08055539;0,55979330
19,08555539;0,37278540
19,09055539;0,55979330
19,09555539;0,00000000
19,10055539;0,37278540
19,10555539;0,37278540
19,11055539;0,55979330
19,11555539;0,55979330
19,12055539;0,74618600
19,12555539;0,93319390
19,13055539;0,37278540
19,13555539;0,93319390
19,14055539;0,93319390
19,14555539;0,93319390
19,15055539;1,67999500
19,15555539;1,49298700
19,16055539;1,30659400
19,16555539;1,49298700
19,17055539;1,49298700
19,17555539;1,49298700
19,18055539;1,49298700
19,18555539;1,49298700
19,19055539;1,67999500
19,19555539;2,05339600
19,20055539;1,30659400
19,20555539;1,49298700
19,21055539;1,67999500
19,21555539;1,49298700
19,22055539;1,86638800
19,22555539;1,49298700
19,23055539;1,49298700
19,23555539;1,11958700
19,24055539;1,11958700
19,24555539;1,11958700
19,25055539;1,11958700
19,25555539;1,30659400
19,26055539;1,86638800
19,26555539;1,11958700
19,27055539;1,11958700
19,27555539;1,49298700
19,28055539;0,93319390
19,28555538;1,49298700
19,29055538;1,49298700
19,29555538;1,11958700
19,30055538;1,49298700
19,30555538;1,11958700
19,31055538;1,67999500
19,31555538;1,30659400
19,32055538;1,49298700
19,32555538;1,11958700
19,33055538;1,49298700
19,33555538;1,49298700
19,34055538;1,30659400
19,34555538;0,93319390
19,35055538;1,11958700
19,35555538;0,93319390
19,36055538;0,74618600
19,36555538;0,74618600
19,37055538;0,55979330
19,37555538;0,55979330
19,38055538;0,93319390
19,38555538;0,55979330
19,39055538;0,93319390
19,39555538;0,55979330
19,40055538;0,37278540
19,40555538;0,55979330
19,41055538;-0,37278540
19,41555538;0,18639270
19,42055538;0,18639270
19,42555538;0,55979330
19,43055538;1,11958700
19,43555538;0,74618600
19,44055538;0,18639270
19,44555538;0,74618600
19,45055538;0,18639270
19,45555538;0,37278540
19,46055538;1,11958700
19,46555538;0,74618600
19,47055538;0,55979330
19,47555538;0,00000000
19,48055538;-0,37278540
19,48555538;0,93319390
19,49055538;0,37278540
19,49555538;0,55979330
19,50055538;0,37278540
19,50555538;0,74618600
19,51055538;0,37278540
19,51555538;0,74618600
19,52055538;0,18639270
19,52555538;0,55979330
19,53055538;0,18639270
19,53555538;0,18639270
19,54055538;0,55979330
19,54555538;0,18639270
19,55055538;0,55979330
19,55555538;0,37278540
19,56055538;0,00000000
19,56555538;0,55979330
19,57055538;0,00000000
19,57555538;0,18639270
19,58055538;-0,18639270
19,58555538;0,18639270
19,59055538;1,30659400
19,59555538;0,18639270
19,60055538;0,55979330
19,60555538;0,18639270
19,61055538;0,18639270
19,61555538;0,00000000
19,62055538;0,55979330
19,62555538;0,37278540
19,63055538;0,37278540
19,63555538;0,55979330
19,64055538;0,37278540
19,64555538;0,18639270
19,65055538;1,30659400
19,65555538;1,11958700
19,66055538;0,18639270
19,66555538;0,74618600
19,67055538;0,74618600
19,67555538;0,55979330
19,68055537;1,49298700
19,68555537;0,74618600
19,69055537;0,18639270
19,69555537;0,55979330
19,70055537;0,55979330
19,70555537;0,55979330
19,71055537;0,93319390
19,71555537;0,55979330
19,72055537;0,37278540
19,72555537;0,55979330
19,73055537;0,55979330
19,73555537;0,18639270
19,74055537;0,55979330
19,74555537;0,18639270
19,75055537;0,93319390
19,75555537;0,18639270
19,76055537;0,55979330
19,76555537;0,18639270
19,77055537;0,18639270
19,77555537;0,00000000
19,78055537;0,00000000
19,78555537;0,00000000
19,79055537;0,37278540
19,79555537;0,37278540
19,80055537;0,18639270
19,80555537;0,18639270
19,81055537;0,18639270
19,81555537;0,00000000
19,82055537;-0,37278540
19,82555537;-0,74618600
19,83055537;-0,55979330
19,83555537;-0,37278540
19,84055537;-0,55979330
19,84555537;-1,67999500
19,85055537;-1,11958700
19,85555537;-0,74618600
19,86055537;-0,37278540
19,86555537;-0,55979330
19,87055537;-0,74618600
19,87555537;-0,37278540
19,88055537;-0,55979330
19,88555537;0,00000000
19,89055537;0,00000000
19,89555537;0,00000000
19,90055537;0,37278540
19,90555537;0,55979330
19,91055537;0,74618600
19,91555537;0,55979330
19,92055537;0,93319390
19,92555537;0,93319390
19,93055537;0,93319390
19,93555537;1,11958700
19,94055537;1,11958700
19,94555537;0,93319390
19,95055537;1,11958700
19,95555537;0,37278540
19,96055537;0,18639270
