Zeit;Kanal A
-19,80449918;-1,11958700
-19,79949918;-1,11958700
-19,79449918;-1,11958700
-19,78949918;-1,11958700
-19,78449918;-0,74618600
-19,77949918;-1,30659400
-19,77449918;-0,37278540
-19,76949918;-3,17359700
-19,76449918;-1,11958700
-19,75949918;-1,11958700
-19,75449918;-0,74618600
-19,74949918;-0,74618600
-19,74449918;-1,11958700
-19,73949918;-0,93319390
-19,73449918;-0,37278540
-19,72949919;-0,18639270
-19,72449919;0,00000000
-19,71949919;-0,37278540
-19,71449919;-0,18639270
-19,70949919;0,18639270
-19,70449919;-0,18639270
-19,69949919;0,18639270
-19,69449919;0,00000000
-19,68949919;0,37278540
-19,68449919;0,55979330
-19,67949919;0,55979330
-19,67449919;0,55979330
-19,66949919;0,55979330
-19,66449919;0,37278540
-19,65949919;0,55979330
-19,65449919;0,55979330
-19,64949919;0,74618600
-19,64449919;0,55979330
-19,63949919;0,74618600
-19,63449919;0,74618600
-19,62949919;0,74618600
-19,62449919;0,93319390
-19,61949919;0,93319390
-19,61449919;1,49298700
-19,60949919;1,11958700
-19,60449919;0,93319390
-19,59949919;0,74618600
-19,59449919;1,30659400
-19,58949919;1,67999500
-19,58449919;1,86638800
-19,57949919;1,49298700
-19,57449919;1,49298700
-19,56949919;1,11958700
-19,56449919;2,42679600
-19,55949919;1,67999500
-19,55449919;2,98658900
-19,54949919;2,61318900
-19,54449919;2,42679600
-19,53949919;2,42679600
-19,53449919;2,80019700
-19,52949919;2,80019700
-19,52449919;2,80019700
-19,51949919;2,42679600
-19,51449919;2,80019700
-19,50949919;1,86638800
-19,50449919;2,05339600
-19,49949919;2,61318900
-19,49449919;1,86638800
-19,48949919;2,05339600
-19,48449919;1,86638800
-19,47949919;1,86638800
-19,47449919;1,86638800
-19,46949919;1,49298700
-19,46449919;1,49298700
-19,45949919;1,86638800
-19,45449919;1,86638800
-19,44949919;2,42679600
-19,44449919;1,86638800
-19,43949919;1,86638800
-19,43449919;1,67999500
-19,42949919;2,05339600
-19,42449919;1,86638800
-19,41949919;2,05339600
-19,41449919;1,86638800
-19,40949919;2,05339600
-19,40449919;1,86638800
-19,39949919;1,86638800
-19,39449919;1,86638800
-19,38949919;1,11958700
-19,38449919;1,86638800
-19,37949919;1,67999500
-19,37449919;2,05339600
-19,36949919;0,00000000
-19,36449919;1,49298700
-19,35949919;1,49298700
-19,35449919;1,49298700
-19,34949919;1,30659400
-19,34449919;1,49298700
-19,33949919;0,93319390
-19,33449920;0,93319390
-19,32949920;1,11958700
-19,32449920;0,74618600
-19,31949920;0,93319390
-19,31449920;0,74618600
-19,30949920;1,30659400
-19,30449920;0,37278540
-19,29949920;0,93319390
-19,29449920;0,55979330
-19,28949920;0,55979330
-19,28449920;1,11958700
-19,27949920;1,11958700
-19,27449920;0,93319390
-19,26949920;0,37278540
-19,26449920;0,93319390
-19,25949920;0,18639270
-19,25449920;0,93319390
-19,24949920;0,55979330
-19,24449920;0,93319390
-19,23949920;0,55979330
-19,23449920;0,74618600
-19,22949920;0,55979330
-19,22449920;0,37278540
-19,21949920;0,37278540
-19,21449920;-0,18639270
-19,20949920;0,55979330
-19,20449920;0,18639270
-19,19949920;0,18639270
-19,19449920;0,18639270
-19,18949920;-0,37278540
-19,18449920;-0,55979330
-19,17949920;0,00000000
-19,17449920;-0,55979330
-19,16949920;0,74618600
-19,16449920;0,18639270
-19,15949920;-0,18639270
-19,15449920;0,74618600
-19,14949920;0,18639270
-19,14449920;0,00000000
-19,13949920;-0,37278540
-19,13449920;0,00000000
-19,12949920;0,55979330
-19,12449920;0,00000000
-19,11949920;0,00000000
-19,11449920;-0,18639270
-19,10949920;-0,37278540
-19,10449920;0,00000000
-19,09949920;0,18639270
-19,09449920;0,00000000
-19,08949920;0,00000000
-19,08449920;0,18639270
-19,07949920;0,00000000
-19,07449920;0,18639270
-19,06949920;0,00000000
-19,06449920;0,18639270
-19,05949920;0,00000000
-19,05449920;0,00000000
-19,04949920;0,18639270
-19,04449920;0,00000000
-19,03949920;0,18639270
-19,03449920;0,37278540
-19,02949920;0,18639270
-19,02449920;0,18639270
-19,01949920;0,18639270
-19,01449920;0,55979330
-19,00949920;0,00000000
-19,00449920;0,37278540
-18,99949920;0,00000000
-18,99449920;0,18639270
-18,98949920;0,00000000
-18,98449920;0,55979330
-18,97949920;0,18639270
-18,97449920;0,18639270
-18,96949920;0,00000000
-18,96449920;-0,18639270
-18,95949920;-0,37278540
-18,95449920;0,18639270
-18,94949920;0,37278540
-18,94449920;-0,18639270
-18,93949921;-0,18639270
-18,93449921;0,00000000
-18,92949921;0,00000000
-18,92449921;0,00000000
-18,91949921;-0,37278540
-18,91449921;-0,37278540
-18,90949921;-0,37278540
-18,90449921;-0,55979330
-18,89949921;-0,93319390
-18,89449921;-0,74618600
-18,88949921;-0,93319390
-18,88449921;-0,93319390
-18,87949921;-0,74618600
-18,87449921;-0,93319390
-18,86949921;-0,74618600
-18,86449921;-0,55979330
-18,85949921;-0,37278540
-18,85449921;-0,37278540
-18,84949921;-0,18639270
-18,84449921;-0,18639270
-18,83949921;-0,18639270
-18,83449921;0,18639270
-18,82949921;0,00000000
-18,82449921;0,37278540
-18,81949921;0,55979330
-18,81449921;0,55979330
-18,80949921;0,74618600
-18,80449921;0,74618600
-18,79949921;0,55979330
-18,79449921;0,93319390
-18,78949921;1,11958700
-18,78449921;0,93319390
-18,77949921;1,30659400
-18,77449921;0,18639270
-18,76949921;0,18639270
-18,76449921;0,18639270
-18,75949921;0,00000000
-18,75449921;0,18639270
-18,74949921;0,00000000
-18,74449921;0,00000000
-18,73949921;-0,37278540
-18,73449921;-0,37278540
-18,72949921;-0,18639270
-18,72449921;-0,37278540
-18,71949921;-0,93319390
-18,71449921;-0,18639270
-18,70949921;-0,18639270
-18,70449921;0,18639270
-18,69949921;0,18639270
-18,69449921;0,18639270
-18,68949921;0,00000000
-18,68449921;0,55979330
-18,67949921;0,55979330
-18,67449921;0,18639270
-18,66949921;0,37278540
-18,66449921;0,37278540
-18,65949921;0,55979330
-18,65449921;0,55979330
-18,64949921;0,55979330
-18,64449921;0,55979330
-18,63949921;0,18639270
-18,63449921;0,18639270
-18,62949921;0,93319390
-18,62449921;0,00000000
-18,61949921;0,74618600
-18,61449921;-0,18639270
-18,60949921;0,18639270
-18,60449921;-0,74618600
-18,59949921;0,00000000
-18,59449921;-0,74618600
-18,58949921;0,00000000
-18,58449921;-0,37278540
-18,57949921;-0,37278540
-18,57449921;0,00000000
-18,56949921;0,00000000
-18,56449921;-0,37278540
-18,55949921;-0,74618600
-18,55449921;-0,37278540
-18,54949921;-0,37278540
-18,54449922;0,18639270
-18,53949922;-0,37278540
-18,53449922;0,00000000
-18,52949922;0,37278540
-18,52449922;0,00000000
-18,51949922;0,18639270
-18,51449922;0,37278540
-18,50949922;0,00000000
-18,50449922;0,00000000
-18,49949922;0,00000000
-18,49449922;0,55979330
-18,48949922;-0,18639270
-18,48449922;0,00000000
-18,47949922;0,18639270
-18,47449922;-0,37278540
-18,46949922;0,00000000
-18,46449922;0,00000000
-18,45949922;-0,37278540
-18,45449922;-0,37278540
-18,44949922;0,00000000
-18,44449922;-0,74618600
-18,43949922;0,00000000
-18,43449922;-0,74618600
-18,42949922;-0,37278540
-18,42449922;-0,37278540
-18,41949922;-1,11958700
-18,41449922;-0,74618600
-18,40949922;-0,37278540
-18,40449922;-0,74618600
-18,39949922;-1,11958700
-18,39449922;-0,74618600
-18,38949922;-0,37278540
-18,38449922;-0,74618600
-18,37949922;-0,93319390
-18,37449922;0,55979330
-18,36949922;-0,74618600
-18,36449922;-0,93319390
-18,35949922;-1,11958700
-18,35449922;-0,74618600
-18,34949922;-1,49298700
-18,34449922;-1,30659400
-18,33949922;-1,49298700
-18,33449922;-1,86638800
-18,32949922;-1,67999500
-18,32449922;-1,30659400
-18,31949922;-1,30659400
-18,31449922;-1,49298700
-18,30949922;-1,67999500
-18,30449922;-1,67999500
-18,29949922;-1,67999500
-18,29449922;-1,86638800
-18,28949922;-2,61318900
-18,28449922;-2,05339600
-18,27949922;-2,05339600
-18,27449922;-1,86638800
-18,26949922;-1,86638800
-18,26449922;-2,05339600
-18,25949922;-1,67999500
-18,25449922;-1,86638800
-18,24949922;-1,49298700
-18,24449922;-1,30659400
-18,23949922;-1,30659400
-18,23449922;-1,30659400
-18,22949922;-2,05339600
-18,22449922;-1,30659400
-18,21949922;-1,30659400
-18,21449922;-1,86638800
-18,20949922;-0,93319390
-18,20449922;-1,30659400
-18,19949922;-0,93319390
-18,19449922;0,00000000
-18,18949922;-0,74618600
-18,18449922;-1,11958700
-18,17949922;-1,30659400
-18,17449922;-1,11958700
-18,16949922;-0,93319390
-18,16449922;-1,11958700
-18,15949922;-1,11958700
-18,15449922;-1,11958700
-18,14949922;-0,93319390
-18,14449923;-1,11958700
-18,13949923;-1,30659400
-18,13449923;-0,93319390
-18,12949923;-0,74618600
-18,12449923;-1,30659400
-18,11949923;-0,93319390
-18,11449923;-0,55979330
-18,10949923;-0,74618600
-18,10449923;-0,74618600
-18,09949923;-0,74618600
-18,09449923;-0,18639270
-18,08949923;-0,18639270
-18,08449923;-0,37278540
-18,07949923;0,00000000
-18,07449923;-0,18639270
-18,06949923;0,00000000
-18,06449923;0,37278540
-18,05949923;0,37278540
-18,05449923;-0,18639270
-18,04949923;0,74618600
-18,04449923;0,37278540
-18,03949923;0,55979330
-18,03449923;0,55979330
-18,02949923;1,30659400
-18,02449923;0,18639270
-18,01949923;0,55979330
-18,01449923;-1,30659400
-18,00949923;0,93319390
-18,00449923;1,30659400
-17,99949923;0,18639270
-17,99449923;1,11958700
-17,98949923;0,74618600
-17,98449923;1,49298700
-17,97949923;1,30659400
-17,97449923;1,49298700
-17,96949923;1,86638800
-17,96449923;1,86638800
-17,95949923;2,05339600
-17,95449923;1,86638800
-17,94949923;1,86638800
-17,94449923;2,23978800
-17,93949923;1,86638800
-17,93449923;2,05339600
-17,92949923;2,05339600
-17,92449923;2,23978800
-17,91949923;1,86638800
-17,91449923;2,05339600
-17,90949923;2,42679600
-17,90449923;1,86638800
-17,89949923;2,23978800
-17,89449923;1,86638800
-17,88949923;2,42679600
-17,88449923;2,05339600
-17,87949923;1,86638800
-17,87449923;1,67999500
-17,86949923;1,86638800
-17,86449923;1,49298700
-17,85949923;1,67999500
-17,85449923;1,49298700
-17,84949923;1,11958700
-17,84449923;1,86638800
-17,83949923;1,11958700
-17,83449923;1,86638800
-17,82949923;0,93319390
-17,82449923;2,05339600
-17,81949923;1,11958700
-17,81449923;1,11958700
-17,80949923;1,67999500
-17,80449923;1,67999500
-17,79949923;2,05339600
-17,79449923;1,86638800
-17,78949923;2,05339600
-17,78449923;1,86638800
-17,77949923;1,86638800
-17,77449923;1,30659400
-17,76949923;1,86638800
-17,76449923;1,49298700
-17,75949923;1,11958700
-17,75449923;1,49298700
-17,74949924;0,93319390
-17,74449924;1,30659400
-17,73949924;1,11958700
-17,73449924;0,74618600
-17,72949924;0,93319390
-17,72449924;-1,30659400
-17,71949924;0,55979330
-17,71449924;0,37278540
-17,70949924;0,55979330
-17,70449924;0,74618600
-17,69949924;0,74618600
-17,69449924;1,11958700
-17,68949924;0,55979330
-17,68449924;0,55979330
-17,67949924;0,93319390
-17,67449924;0,55979330
-17,66949924;0,93319390
-17,66449924;0,55979330
-17,65949924;0,93319390
-17,65449924;-0,37278540
-17,64949924;0,18639270
-17,64449924;0,55979330
-17,63949924;0,18639270
-17,63449924;0,74618600
-17,62949924;1,11958700
-17,62449924;0,55979330
-17,61949924;0,37278540
-17,61449924;-0,74618600
-17,60949924;0,18639270
-17,60449924;0,18639270
-17,59949924;0,18639270
-17,59449924;0,18639270
-17,58949924;0,18639270
-17,58449924;0,37278540
-17,57949924;0,00000000
-17,57449924;0,37278540
-17,56949924;-0,74618600
-17,56449924;0,55979330
-17,55949924;0,00000000
-17,55449924;-0,37278540
-17,54949924;0,00000000
-17,54449924;-0,93319390
-17,53949924;-0,18639270
-17,53449924;-0,18639270
-17,52949924;0,18639270
-17,52449924;-1,11958700
-17,51949924;0,00000000
-17,51449924;-0,37278540
-17,50949924;-0,37278540
-17,50449924;0,00000000
-17,49949924;-0,37278540
-17,49449924;-0,37278540
-17,48949924;0,00000000
-17,48449924;-0,18639270
-17,47949924;0,00000000
-17,47449924;0,00000000
-17,46949924;0,00000000
-17,46449924;0,00000000
-17,45949924;0,00000000
-17,45449924;0,18639270
-17,44949924;0,18639270
-17,44449924;0,55979330
-17,43949924;0,00000000
-17,43449924;0,37278540
-17,42949924;1,11958700
-17,42449924;0,55979330
-17,41949924;-0,18639270
-17,41449924;0,74618600
-17,40949924;0,18639270
-17,40449924;0,00000000
-17,39949924;-0,18639270
-17,39449924;0,18639270
-17,38949924;-0,37278540
-17,38449924;0,00000000
-17,37949924;0,00000000
-17,37449924;-0,37278540
-17,36949924;0,18639270
-17,36449924;0,00000000
-17,35949924;0,37278540
-17,35449925;-0,37278540
-17,34949925;0,18639270
-17,34449925;0,18639270
-17,33949925;0,00000000
-17,33449925;0,18639270
-17,32949925;0,00000000
-17,32449925;-0,37278540
-17,31949925;-0,18639270
-17,31449925;-0,74618600
-17,30949925;0,00000000
-17,30449925;-0,55979330
-17,29949925;-0,74618600
-17,29449925;-0,74618600
-17,28949925;-0,37278540
-17,28449925;-0,55979330
-17,27949925;-0,74618600
-17,27449925;-1,11958700
-17,26949925;-0,93319390
-17,26449925;-0,74618600
-17,25949925;-0,93319390
-17,25449925;-0,55979330
-17,24949925;-1,49298700
-17,24449925;-1,11958700
-17,23949925;-1,30659400
-17,23449925;-0,37278540
-17,22949925;-0,74618600
-17,22449925;0,00000000
-17,21949925;-0,18639270
-17,21449925;1,11958700
-17,20949925;0,74618600
-17,20449925;0,18639270
-17,19949925;1,11958700
-17,19449925;0,55979330
-17,18949925;0,93319390
-17,18449925;1,11958700
-17,17949925;0,93319390
-17,17449925;0,93319390
-17,16949925;0,37278540
-17,16449925;0,55979330
-17,15949925;0,37278540
-17,15449925;0,37278540
-17,14949925;0,18639270
-17,14449925;0,37278540
-17,13949925;-0,18639270
-17,13449925;0,18639270
-17,12949925;0,00000000
-17,12449925;-0,18639270
-17,11949925;-0,37278540
-17,11449925;-0,37278540
-17,10949925;-0,37278540
-17,10449925;-0,18639270
-17,09949925;-0,74618600
-17,09449925;0,18639270
-17,08949925;0,18639270
-17,08449925;-0,37278540
-17,07949925;0,18639270
-17,07449925;0,00000000
-17,06949925;0,55979330
-17,06449925;0,74618600
-17,05949925;-0,18639270
-17,05449925;0,18639270
-17,04949925;0,18639270
-17,04449925;0,74618600
-17,03949925;0,37278540
-17,03449925;0,37278540
-17,02949925;0,18639270
-17,02449925;0,37278540
-17,01949925;0,18639270
-17,01449925;0,55979330
-17,00949925;0,00000000
-17,00449925;0,18639270
-16,99949925;-0,18639270
-16,99449925;-0,37278540
-16,98949925;-0,37278540
-16,98449925;-0,18639270
-16,97949925;-0,18639270
-16,97449925;-0,37278540
-16,96949925;0,18639270
-16,96449925;-0,37278540
-16,95949926;-1,30659400
-16,95449926;0,00000000
-16,94949926;-0,37278540
-16,94449926;-0,55979330
-16,93949926;0,00000000
-16,93449926;0,18639270
-16,92949926;0,00000000
-16,92449926;0,18639270
-16,91949926;0,18639270
-16,91449926;0,18639270
-16,90949926;0,18639270
-16,90449926;0,00000000
-16,89949926;0,55979330
-16,89449926;0,37278540
-16,88949926;0,18639270
-16,88449926;0,00000000
-16,87949926;-0,18639270
-16,87449926;-0,18639270
-16,86949926;0,00000000
-16,86449926;0,00000000
-16,85949926;-0,37278540
-16,85449926;0,00000000
-16,84949926;-1,11958700
-16,84449926;0,00000000
-16,83949926;-0,37278540
-16,83449926;-0,55979330
-16,82949926;-0,55979330
-16,82449926;0,55979330
-16,81949926;-0,55979330
-16,81449926;-0,37278540
-16,80949926;-0,55979330
-16,80449926;-1,11958700
-16,79949926;-0,18639270
-16,79449926;-0,55979330
-16,78949926;-0,18639270
-16,78449926;-0,37278540
-16,77949926;-0,37278540
-16,77449926;-0,74618600
-16,76949926;-0,55979330
-16,76449926;-1,11958700
-16,75949926;-0,93319390
-16,75449926;-0,74618600
-16,74949926;-0,93319390
-16,74449926;-0,74618600
-16,73949926;-1,11958700
-16,73449926;-0,93319390
-16,72949926;0,18639270
-16,72449926;-0,93319390
-16,71949926;-1,67999500
-16,71449926;-1,30659400
-16,70949926;-1,30659400
-16,70449926;-1,11958700
-16,69949926;-2,05339600
-16,69449926;-1,30659400
-16,68949926;-2,23978800
-16,68449926;-1,67999500
-16,67949926;-2,23978800
-16,67449926;-2,23978800
-16,66949926;-2,05339600
-16,66449926;-2,05339600
-16,65949926;-2,42679600
-16,65449926;-2,05339600
-16,64949926;-1,67999500
-16,64449926;-0,74618600
-16,63949926;-1,86638800
-16,63449926;-1,67999500
-16,62949926;-1,86638800
-16,62449926;-1,11958700
-16,61949926;-1,30659400
-16,61449926;-0,55979330
-16,60949926;-0,74618600
-16,60449926;-0,93319390
-16,59949926;-1,30659400
-16,59449926;-1,30659400
-16,58949926;-0,74618600
-16,58449926;-0,93319390
-16,57949926;-1,30659400
-16,57449926;-1,49298700
-16,56949926;-1,30659400
-16,56449927;-1,11958700
-16,55949927;-0,74618600
-16,55449927;-1,11958700
-16,54949927;-1,49298700
-16,54449927;-0,93319390
-16,53949927;-1,30659400
-16,53449927;-0,74618600
-16,52949927;-0,74618600
-16,52449927;-1,30659400
-16,51949927;-0,93319390
-16,51449927;-0,93319390
-16,50949927;-1,11958700
-16,50449927;-0,74618600
-16,49949927;-0,55979330
-16,49449927;-1,11958700
-16,48949927;-0,37278540
-16,48449927;-0,74618600
-16,47949927;-0,37278540
-16,47449927;0,00000000
-16,46949927;0,00000000
-16,46449927;0,18639270
-16,45949927;0,37278540
-16,45449927;0,55979330
-16,44949927;0,37278540
-16,44449927;0,37278540
-16,43949927;0,37278540
-16,43449927;0,93319390
-16,42949927;0,00000000
-16,42449927;0,18639270
-16,41949927;0,55979330
-16,41449927;1,11958700
-16,40949927;0,37278540
-16,40449927;0,93319390
-16,39949927;0,55979330
-16,39449927;0,93319390
-16,38949927;0,93319390
-16,38449927;0,93319390
-16,37949927;1,11958700
-16,37449927;1,86638800
-16,36949927;1,11958700
-16,36449927;1,11958700
-16,35949927;0,93319390
-16,35449927;1,86638800
-16,34949927;1,67999500
-16,34449927;1,86638800
-16,33949927;1,49298700
-16,33449927;1,86638800
-16,32949927;2,05339600
-16,32449927;2,05339600
-16,31949927;2,05339600
-16,31449927;2,05339600
-16,30949927;2,42679600
-16,30449927;2,42679600
-16,29949927;1,86638800
-16,29449927;1,86638800
-16,28949927;2,42679600
-16,28449927;2,23978800
-16,27949927;2,23978800
-16,27449927;2,05339600
-16,26949927;1,49298700
-16,26449927;2,23978800
-16,25949927;2,05339600
-16,25449927;1,86638800
-16,24949927;3,35999000
-16,24449927;1,49298700
-16,23949927;1,67999500
-16,23449927;1,86638800
-16,22949927;1,67999500
-16,22449927;1,86638800
-16,21949927;2,05339600
-16,21449927;2,23978800
-16,20949927;2,05339600
-16,20449927;1,86638800
-16,19949927;1,49298700
-16,19449927;1,49298700
-16,18949927;1,86638800
-16,18449927;1,67999500
-16,17949927;1,86638800
-16,17449927;1,67999500
-16,16949928;2,42679600
-16,16449928;1,86638800
-16,15949928;1,11958700
