Zeit;Kanal A
7,08700014;0,00000000
7,09200014;-0,37278540
7,09700014;-0,37278540
7,10200014;-0,93319390
7,10700014;-0,74618600
7,11200014;-0,74618600
7,11700014;-0,93319390
7,12200014;-0,74618600
7,12700014;-0,55979330
7,13200014;-0,37278540
7,13700014;-0,55979330
7,14200014;-1,11958700
7,14700014;-0,18639270
7,15200014;-0,37278540
7,15700014;0,18639270
7,16200014;0,93319390
7,16700014;0,00000000
7,17200014;0,74618600
7,17700014;0,55979330
7,18200014;0,93319390
7,18700013;1,11958700
7,19200013;0,93319390
7,19700013;1,11958700
7,20200013;1,11958700
7,20700013;0,55979330
7,21200013;0,93319390
7,21700013;0,74618600
7,22200013;0,00000000
7,22700013;0,00000000
7,23200013;0,18639270
7,23700013;-0,55979330
7,24200013;-0,18639270
7,24700013;-0,74618600
7,25200013;-0,37278540
7,25700013;-0,37278540
7,26200013;-0,37278540
7,26700013;-0,93319390
7,27200013;-0,55979330
7,27700013;-0,74618600
7,28200013;-1,11958700
7,28700013;-0,74618600
7,29200013;-0,37278540
7,29700013;-0,74618600
7,30200013;-0,18639270
7,30700013;-0,55979330
7,31200013;-0,93319390
7,31700013;0,00000000
7,32200013;0,00000000
7,32700013;-0,18639270
7,33200013;-0,37278540
7,33700013;-0,18639270
7,34200013;0,55979330
7,34700013;0,37278540
7,35200013;-0,55979330
7,35700013;0,00000000
7,36200013;-0,37278540
7,36700013;-0,37278540
7,37200013;-0,93319390
7,37700013;-1,67999500
7,38200013;-0,55979330
7,38700013;-1,49298700
7,39200013;-0,93319390
7,39700013;-1,49298700
7,40200013;-0,74618600
7,40700013;-1,30659400
7,41200013;-1,30659400
7,41700013;-1,11958700
7,42200013;-0,93319390
7,42700013;-1,30659400
7,43200013;-0,37278540
7,43700013;-0,74618600
7,44200013;-0,55979330
7,44700013;-0,74618600
7,45200013;0,00000000
7,45700013;-0,37278540
7,46200013;-0,37278540
7,46700013;-0,18639270
7,47200013;-0,37278540
7,47700013;0,18639270
7,48200013;0,00000000
7,48700013;-0,37278540
7,49200013;0,00000000
7,49700013;-0,37278540
7,50200013;-0,18639270
7,50700013;0,00000000
7,51200013;0,18639270
7,51700013;-0,18639270
7,52200013;-0,37278540
7,52700013;-0,37278540
7,53200013;-0,55979330
7,53700013;-0,37278540
7,54200013;-0,37278540
7,54700013;0,00000000
7,55200013;0,00000000
7,55700013;-0,74618600
7,56200013;-0,37278540
7,56700013;0,00000000
7,57200013;-0,93319390
7,57700013;-1,11958700
7,58200013;0,00000000
7,58700012;-0,74618600
7,59200012;-0,74618600
7,59700012;-1,86638800
7,60200012;0,00000000
7,60700012;-0,93319390
7,61200012;-1,49298700
7,61700012;-0,74618600
7,62200012;-0,74618600
7,62700012;-1,30659400
7,63200012;-0,74618600
7,63700012;-0,74618600
7,64200012;-0,74618600
7,64700012;-0,93319390
7,65200012;-1,30659400
7,65700012;-1,49298700
7,66200012;-1,11958700
7,66700012;-0,93319390
7,67200012;-1,30659400
7,67700012;-1,30659400
7,68200012;-1,86638800
7,68700012;-1,30659400
7,69200012;-1,67999500
7,69700012;-1,30659400
7,70200012;-0,74618600
7,70700012;-1,30659400
7,71200012;-1,49298700
7,71700012;-1,67999500
7,72200012;-1,67999500
7,72700012;-1,86638800
7,73200012;-1,30659400
7,73700012;-1,30659400
7,74200012;-1,30659400
7,74700012;-1,30659400
7,75200012;-0,93319390
7,75700012;-1,30659400
7,76200012;-0,37278540
7,76700012;-0,74618600
7,77200012;-0,74618600
7,77700012;-0,55979330
7,78200012;0,00000000
7,78700012;-0,37278540
7,79200012;0,00000000
7,79700012;0,37278540
7,80200012;-0,55979330
7,80700012;0,00000000
7,81200012;-1,49298700
7,81700012;-0,18639270
7,82200012;-0,37278540
7,82700012;-0,18639270
7,83200012;-0,37278540
7,83700012;0,18639270
7,84200012;0,00000000
7,84700012;-0,74618600
7,85200012;-0,37278540
7,85700012;-0,37278540
7,86200012;-0,18639270
7,86700012;0,18639270
7,87200012;0,37278540
7,87700012;0,00000000
7,88200012;-0,37278540
7,88700012;0,18639270
7,89200012;-0,37278540
7,89700012;0,00000000
7,90200012;0,18639270
7,90700012;0,55979330
7,91200012;0,00000000
7,91700012;0,18639270
7,92200012;0,55979330
7,92700012;0,37278540
7,93200012;0,18639270
7,93700012;0,55979330
7,94200012;0,55979330
7,94700012;0,74618600
7,95200012;0,55979330
7,95700012;0,37278540
7,96200012;0,74618600
7,96700012;0,74618600
7,97200012;0,93319390
7,97700012;1,30659400
7,98200011;0,37278540
7,98700011;0,55979330
7,99200011;0,55979330
7,99700011;1,11958700
8,00200011;0,37278540
8,00700011;0,93319390
8,01200011;2,23978800
8,01700011;1,11958700
8,02200011;0,93319390
8,02700011;1,11958700
8,03200011;1,49298700
8,03700011;1,86638800
8,04200011;1,49298700
8,04700011;2,05339600
8,05200011;1,49298700
8,05700011;2,23978800
8,06200011;2,05339600
8,06700011;1,86638800
8,07200011;2,05339600
8,07700011;2,05339600
8,08200011;2,42679600
8,08700011;1,86638800
8,09200011;2,23978800
8,09700011;2,05339600
8,10200011;2,05339600
8,10700011;1,49298700
8,11200011;1,86638800
8,11700011;1,49298700
8,12200011;1,11958700
8,12700011;1,49298700
8,13200011;1,49298700
8,13700011;1,67999500
8,14200011;1,11958700
8,14700011;1,49298700
8,15200011;1,49298700
8,15700011;1,30659400
8,16200011;1,86638800
8,16700011;1,67999500
8,17200011;1,49298700
8,17700011;1,49298700
8,18200011;2,05339600
8,18700011;1,67999500
8,19200011;1,11958700
8,19700011;2,42679600
8,20200011;1,67999500
8,20700011;1,49298700
8,21200011;0,18639270
8,21700011;1,67999500
8,22200011;0,93319390
8,22700011;1,30659400
8,23200011;0,93319390
8,23700011;0,93319390
8,24200011;0,55979330
8,24700011;1,11958700
8,25200011;0,74618600
8,25700011;1,11958700
8,26200011;0,55979330
8,26700011;0,37278540
8,27200011;0,74618600
8,27700011;0,55979330
8,28200011;0,37278540
8,28700011;1,11958700
8,29200011;0,93319390
8,29700011;0,55979330
8,30200011;0,55979330
8,30700011;0,74618600
8,31200011;0,55979330
8,31700011;0,55979330
8,32200011;0,93319390
8,32700011;0,18639270
8,33200011;0,93319390
8,33700011;0,18639270
8,34200011;0,18639270
8,34700011;0,37278540
8,35200011;0,74618600
8,35700011;0,18639270
8,36200011;0,37278540
8,36700011;0,00000000
8,37200011;0,74618600
8,37700010;0,18639270
8,38200010;0,93319390
8,38700010;0,37278540
8,39200010;0,18639270
8,39700010;0,18639270
8,40200010;-0,55979330
8,40700010;0,37278540
8,41200010;0,93319390
8,41700010;0,37278540
8,42200010;0,18639270
8,42700010;-0,37278540
8,43200010;0,18639270
8,43700010;0,18639270
8,44200010;-0,18639270
8,44700010;0,93319390
8,45200010;0,00000000
8,45700010;-0,18639270
8,46200010;0,00000000
8,46700010;0,55979330
8,47200010;0,37278540
8,47700010;0,55979330
8,48200010;0,74618600
8,48700010;0,74618600
8,49200010;0,55979330
8,49700010;0,55979330
8,50200010;0,55979330
8,50700010;0,74618600
8,51200010;0,93319390
8,51700010;0,18639270
8,52200010;0,55979330
8,52700010;0,74618600
8,53200010;0,00000000
8,53700010;0,55979330
8,54200010;0,55979330
8,54700010;0,74618600
8,55200010;0,55979330
8,55700010;1,30659400
8,56200010;1,30659400
8,56700010;0,55979330
8,57200010;0,55979330
8,57700010;0,00000000
8,58200010;0,74618600
8,58700010;0,37278540
8,59200010;0,74618600
8,59700010;0,55979330
8,60200010;-0,37278540
8,60700010;0,37278540
8,61200010;0,93319390
8,61700010;0,37278540
8,62200010;0,55979330
8,62700010;0,55979330
8,63200010;0,00000000
8,63700010;0,18639270
8,64200010;0,55979330
8,64700010;0,55979330
8,65200010;0,55979330
8,65700010;0,00000000
8,66200010;0,18639270
8,66700010;0,00000000
8,67200010;0,37278540
8,67700010;-0,18639270
8,68200010;0,55979330
8,68700010;-0,37278540
8,69200010;-0,55979330
8,69700010;-0,18639270
8,70200010;-0,37278540
8,70700010;-0,37278540
8,71200010;1,11958700
8,71700010;-0,93319390
8,72200010;-0,74618600
8,72700010;-0,55979330
8,73200010;-0,74618600
8,73700010;-0,37278540
8,74200010;0,00000000
8,74700010;-1,11958700
8,75200010;-0,37278540
8,75700010;-0,18639270
8,76200010;0,00000000
8,76700010;0,55979330
8,77200009;0,18639270
8,77700009;0,55979330
8,78200009;0,74618600
8,78700009;0,18639270
8,79200009;0,55979330
8,79700009;0,55979330
8,80200009;0,93319390
8,80700009;0,55979330
8,81200009;-0,18639270
8,81700009;0,74618600
8,82200009;0,55979330
8,82700009;0,55979330
8,83200009;0,00000000
8,83700009;0,18639270
8,84200009;0,37278540
8,84700009;0,00000000
8,85200009;0,18639270
8,85700009;-0,55979330
8,86200009;0,00000000
8,86700009;-0,55979330
8,87200009;-0,37278540
8,87700009;-0,37278540
8,88200009;-0,37278540
8,88700009;-0,18639270
8,89200009;0,55979330
8,89700009;-0,37278540
8,90200009;0,00000000
8,90700009;-0,55979330
8,91200009;-0,18639270
8,91700009;-0,74618600
8,92200009;-0,37278540
8,92700009;-0,18639270
8,93200009;-0,37278540
8,93700009;-0,18639270
8,94200009;-0,18639270
8,94700009;-0,18639270
8,95200009;-0,37278540
8,95700009;-0,55979330
8,96200009;0,00000000
8,96700009;-0,37278540
8,97200009;-0,37278540
8,97700009;-0,37278540
8,98200009;-1,11958700
8,98700009;-0,55979330
8,99200009;-1,11958700
8,99700009;-0,37278540
9,00200009;-1,11958700
9,00700009;-0,74618600
9,01200009;-0,37278540
9,01700009;-1,11958700
9,02200009;-1,11958700
9,02700009;0,18639270
9,03200009;-0,93319390
9,03700009;-1,11958700
9,04200009;-0,55979330
9,04700009;-0,74618600
9,05200009;-0,74618600
9,05700009;-0,55979330
9,06200009;-0,18639270
9,06700009;-0,18639270
9,07200009;-0,55979330
9,07700009;0,18639270
9,08200009;-0,18639270
9,08700009;0,18639270
9,09200009;0,18639270
9,09700009;0,18639270
9,10200009;-0,74618600
9,10700009;0,00000000
9,11200009;0,00000000
9,11700009;-0,37278540
9,12200009;-0,74618600
9,12700009;-0,18639270
9,13200009;-0,55979330
9,13700009;0,00000000
9,14200009;-0,74618600
9,14700009;-0,37278540
9,15200009;-0,55979330
9,15700009;0,00000000
9,16200009;-0,37278540
9,16700008;-0,55979330
9,17200008;-0,37278540
9,17700008;-0,37278540
9,18200008;-0,37278540
9,18700008;-0,37278540
9,19200008;-0,93319390
9,19700008;0,93319390
9,20200008;-0,18639270
9,20700008;-0,37278540
9,21200008;-1,86638800
9,21700008;-0,55979330
9,22200008;-1,11958700
9,22700008;-0,37278540
9,23200008;-0,74618600
9,23700008;-1,11958700
9,24200008;-0,74618600
9,24700008;-0,37278540
9,25200008;-0,93319390
9,25700008;-1,67999500
9,26200008;-1,11958700
9,26700008;-1,30659400
9,27200008;-1,11958700
9,27700008;-2,05339600
9,28200008;-1,30659400
9,28700008;-1,11958700
9,29200008;-1,49298700
9,29700008;-1,30659400
9,30200008;-1,49298700
9,30700008;-1,30659400
9,31200008;-1,49298700
9,31700008;-1,67999500
9,32200008;-1,30659400
9,32700008;-1,49298700
9,33200008;-1,86638800
9,33700008;-1,49298700
9,34200008;-1,30659400
9,34700008;-1,11958700
9,35200008;-1,11958700
9,35700008;-0,55979330
9,36200008;-1,11958700
9,36700008;-0,93319390
9,37200008;-1,30659400
9,37700008;-0,55979330
9,38200008;-0,74618600
9,38700008;-0,55979330
9,39200008;-0,37278540
9,39700008;-0,55979330
9,40200008;0,00000000
9,40700008;-0,37278540
9,41200008;0,00000000
9,41700008;-0,55979330
9,42200008;-0,37278540
9,42700008;-1,11958700
9,43200008;-0,74618600
9,43700008;-0,93319390
9,44200008;-0,74618600
9,44700008;-0,37278540
9,45200008;0,00000000
9,45700008;-0,93319390
9,46200008;-0,74618600
9,46700008;-0,37278540
9,47200008;-0,37278540
9,47700008;-1,49298700
9,48200008;-0,18639270
9,48700008;0,18639270
9,49200008;0,18639270
9,49700008;0,00000000
9,50200008;0,18639270
9,50700008;0,18639270
9,51200008;0,18639270
9,51700008;0,55979330
9,52200008;0,18639270
9,52700008;0,55979330
9,53200008;0,93319390
9,53700008;0,55979330
9,54200008;0,37278540
9,54700008;0,55979330
9,55200008;0,55979330
9,55700008;0,74618600
9,56200007;0,18639270
9,56700007;0,55979330
9,57200007;0,55979330
9,57700007;0,37278540
9,58200007;0,37278540
9,58700007;0,74618600
9,59200007;0,55979330
9,59700007;0,93319390
9,60200007;0,93319390
9,60700007;0,74618600
9,61200007;0,00000000
9,61700007;0,18639270
9,62200007;0,93319390
9,62700007;0,55979330
9,63200007;1,86638800
9,63700007;1,49298700
9,64200007;1,86638800
9,64700007;1,49298700
9,65200007;1,49298700
9,65700007;1,49298700
9,66200007;1,49298700
9,66700007;1,86638800
9,67200007;1,86638800
9,67700007;1,67999500
9,68200007;2,05339600
9,68700007;2,23978800
9,69200007;1,67999500
9,69700007;1,49298700
9,70200007;2,05339600
9,70700007;2,05339600
9,71200007;1,86638800
9,71700007;1,49298700
9,72200007;1,67999500
9,72700007;2,05339600
9,73200007;1,86638800
9,73700007;1,49298700
9,74200007;1,67999500
9,74700007;1,49298700
9,75200007;1,49298700
9,75700007;1,49298700
9,76200007;1,49298700
9,76700007;1,11958700
9,77200007;1,30659400
9,77700007;1,30659400
9,78200007;1,67999500
9,78700007;1,49298700
9,79200007;1,30659400
9,79700007;1,67999500
9,80200007;2,42679600
9,80700007;1,49298700
9,81200007;2,98658900
9,81700007;1,86638800
9,82200007;1,30659400
9,82700007;2,42679600
9,83200007;1,11958700
9,83700007;0,93319390
9,84200007;0,74618600
9,84700007;1,49298700
9,85200007;0,93319390
9,85700007;0,93319390
9,86200007;0,93319390
9,86700007;0,93319390
9,87200007;0,55979330
9,87700007;0,93319390
9,88200007;0,37278540
9,88700007;0,55979330
9,89200007;0,74618600
9,89700007;1,11958700
9,90200007;0,18639270
9,90700007;0,00000000
9,91200007;0,55979330
9,91700007;0,55979330
9,92200007;0,74618600
9,92700007;0,55979330
9,93200007;0,55979330
9,93700007;0,55979330
9,94200007;0,93319390
9,94700007;0,00000000
9,95200007;0,18639270
9,95700007;0,37278540
9,96200006;0,37278540
9,96700006;0,93319390
9,97200006;0,00000000
9,97700006;0,37278540
9,98200006;0,37278540
9,98700006;0,93319390
9,99200006;0,00000000
9,99700006;0,37278540
10,00200006;0,74618600
10,00700006;0,74618600
10,01200006;1,30659400
10,01700006;0,00000000
10,02200006;0,00000000
10,02700006;0,00000000
10,03200006;0,74618600
10,03700006;0,00000000
10,04200006;0,55979330
10,04700006;0,37278540
10,05200006;0,18639270
10,05700006;0,18639270
10,06200006;0,37278540
10,06700006;0,37278540
10,07200006;0,00000000
10,07700006;0,55979330
10,08200006;0,18639270
10,08700006;0,74618600
10,09200006;0,00000000
10,09700006;0,18639270
10,10200006;0,55979330
10,10700006;0,00000000
10,11200006;0,55979330
10,11700006;0,55979330
10,12200006;0,18639270
10,12700006;1,11958700
10,13200006;0,93319390
10,13700006;0,55979330
10,14200006;0,93319390
10,14700006;0,93319390
10,15200006;0,74618600
10,15700006;0,93319390
10,16200006;0,93319390
10,16700006;0,55979330
10,17200006;0,93319390
10,17700006;0,93319390
10,18200006;0,55979330
10,18700006;1,11958700
10,19200006;0,93319390
10,19700006;0,18639270
10,20200006;0,55979330
10,20700006;0,93319390
10,21200006;0,18639270
10,21700006;0,93319390
10,22200006;0,55979330
10,22700006;0,55979330
10,23200006;0,37278540
10,23700006;0,74618600
10,24200006;0,18639270
10,24700006;0,74618600
10,25200006;0,18639270
10,25700006;0,37278540
10,26200006;0,18639270
10,26700006;0,18639270
10,27200006;0,93319390
10,27700006;0,18639270
10,28200006;0,93319390
10,28700006;0,18639270
10,29200006;0,37278540
10,29700006;0,18639270
10,30200006;0,00000000
10,30700006;0,74618600
10,31200006;-0,18639270
10,31700006;-0,37278540
10,32200006;-0,55979330
10,32700006;-0,37278540
10,33200006;-0,93319390
10,33700006;-0,55979330
10,34200006;-0,18639270
10,34700006;-0,55979330
10,35200006;-0,55979330
10,35700005;-0,37278540
10,36200005;-0,18639270
10,36700005;0,00000000
10,37200005;0,18639270
10,37700005;0,18639270
10,38200005;0,37278540
10,38700005;0,74618600
10,39200005;0,93319390
10,39700005;0,93319390
10,40200005;0,74618600
10,40700005;0,93319390
10,41200005;2,42679600
10,41700005;0,74618600
10,42200005;0,93319390
10,42700005;0,37278540
10,43200005;0,93319390
10,43700005;0,55979330
10,44200005;0,18639270
10,44700005;0,37278540
10,45200005;0,55979330
10,45700005;-0,18639270
10,46200005;0,00000000
10,46700005;0,18639270
10,47200005;0,55979330
10,47700005;-0,55979330
10,48200005;-0,74618600
10,48700005;-0,18639270
10,49200005;-0,37278540
10,49700005;-0,37278540
10,50200005;-0,18639270
10,50700005;-0,55979330
10,51200005;-0,18639270
10,51700005;-0,18639270
10,52200005;0,00000000
10,52700005;0,18639270
10,53200005;-0,18639270
10,53700005;-0,37278540
10,54200005;0,00000000
10,54700005;0,00000000
10,55200005;0,00000000
10,55700005;0,37278540
10,56200005;0,00000000
10,56700005;0,00000000
10,57200005;-0,37278540
10,57700005;-0,55979330
10,58200005;-0,37278540
10,58700005;-0,18639270
10,59200005;-0,74618600
10,59700005;-0,74618600
10,60200005;-0,37278540
10,60700005;-0,37278540
10,61200005;-0,74618600
10,61700005;-0,93319390
10,62200005;-1,30659400
10,62700005;-1,11958700
10,63200005;-1,11958700
10,63700005;-0,93319390
10,64200005;-0,93319390
10,64700005;-0,55979330
10,65200005;-0,55979330
10,65700005;-0,37278540
10,66200005;-0,37278540
10,66700005;-0,37278540
10,67200005;-0,37278540
10,67700005;-0,37278540
10,68200005;-0,37278540
10,68700005;-0,37278540
10,69200005;-0,55979330
10,69700005;-0,37278540
10,70200005;-0,37278540
10,70700005;0,37278540
10,71200005;0,00000000
10,71700005;-0,55979330
10,72200005;-0,37278540
10,72700005;0,00000000
10,73200005;0,00000000
10,73700005;-0,55979330
10,74200005;-0,37278540
10,74700005;-0,18639270
10,75200004;-0,18639270
10,75700004;-0,18639270
10,76200004;-0,55979330
10,76700004;-0,18639270
10,77200004;-1,11958700
10,77700004;-0,74618600
10,78200004;-0,74618600
10,78700004;-0,18639270
10,79200004;-0,18639270
10,79700004;-1,11958700
10,80200004;-0,37278540
10,80700004;0,00000000
10,81200004;-0,55979330
10,81700004;-0,93319390
10,82200004;-0,74618600
10,82700004;-0,37278540
10,83200004;-0,55979330
10,83700004;-0,93319390
10,84200004;-0,55979330
10,84700004;-1,11958700
10,85200004;-0,74618600
10,85700004;-0,93319390
10,86200004;-1,11958700
10,86700004;-0,93319390
10,87200004;-0,93319390
10,87700004;-1,11958700
10,88200004;-1,67999500
10,88700004;-1,30659400
10,89200004;-1,30659400
10,89700004;-1,11958700
10,90200004;-1,49298700
10,90700004;-1,67999500
10,91200004;-1,11958700
10,91700004;-1,67999500
10,92200004;-1,30659400
10,92700004;-1,67999500
10,93200004;-1,49298700
10,93700004;-1,86638800
10,94200004;-2,05339600
10,94700004;-1,67999500
10,95200004;-1,86638800
10,95700004;-1,30659400
10,96200004;-1,11958700
10,96700004;-1,30659400
10,97200004;-0,74618600
10,97700004;-1,11958700
10,98200004;-0,93319390
10,98700004;-1,11958700
10,99200004;-0,74618600
10,99700004;-0,37278540
11,00200004;-0,55979330
