Zeit;Kanal A
-19,81833252;-0,74618600
-19,81333252;-1,30659400
-19,80833252;-0,93319390
-19,80333252;-0,93319390
-19,79833252;-1,49298700
-19,79333252;-0,93319390
-19,78833252;-0,93319390
-19,78333252;0,00000000
-19,77833252;-0,93319390
-19,77333252;-0,37278540
-19,76833252;-0,93319390
-19,76333252;-0,55979330
-19,75833252;-0,37278540
-19,75333252;-0,55979330
-19,74833252;-0,37278540
-19,74333252;0,18639270
-19,73833252;0,00000000
-19,73333252;0,00000000
-19,72833252;-1,11958700
-19,72333252;-0,37278540
-19,71833252;-0,55979330
-19,71333252;-0,55979330
-19,70833252;0,00000000
-19,70333252;0,00000000
-19,69833252;-0,37278540
-19,69333252;0,00000000
-19,68833252;-0,18639270
-19,68333252;-0,18639270
-19,67833252;-0,37278540
-19,67333252;0,00000000
-19,66833252;0,18639270
-19,66333252;1,11958700
-19,65833252;0,55979330
-19,65333252;0,00000000
-19,64833252;0,55979330
-19,64333252;0,74618600
-19,63833252;-0,37278540
-19,63333252;0,55979330
-19,62833252;0,74618600
-19,62333252;0,37278540
-19,61833252;0,18639270
-19,61333252;0,93319390
-19,60833252;0,55979330
-19,60333252;0,55979330
-19,59833252;0,55979330
-19,59333252;0,37278540
-19,58833252;0,93319390
-19,58333252;0,37278540
-19,57833252;0,55979330
-19,57333252;0,37278540
-19,56833252;0,18639270
-19,56333252;0,55979330
-19,55833252;0,93319390
-19,55333252;0,55979330
-19,54833252;0,55979330
-19,54333252;0,55979330
-19,53833252;0,37278540
-19,53333252;0,55979330
-19,52833252;1,11958700
-19,52333252;0,93319390
-19,51833252;0,93319390
-19,51333252;0,93319390
-19,50833252;1,30659400
-19,50333252;0,93319390
-19,49833252;1,30659400
-19,49333252;1,67999500
-19,48833252;1,49298700
-19,48333252;1,67999500
-19,47833252;1,67999500
-19,47333252;1,67999500
-19,46833252;1,86638800
-19,46333253;1,49298700
-19,45833253;1,67999500
-19,45333253;1,11958700
-19,44833253;1,49298700
-19,44333253;1,49298700
-19,43833253;1,49298700
-19,43333253;1,67999500
-19,42833253;0,93319390
-19,42333253;1,11958700
-19,41833253;0,93319390
-19,41333253;0,74618600
-19,40833253;1,30659400
-19,40333253;1,30659400
-19,39833253;1,11958700
-19,39333253;0,55979330
-19,38833253;1,86638800
-19,38333253;1,49298700
-19,37833253;1,11958700
-19,37333253;1,30659400
-19,36833253;1,11958700
-19,36333253;1,49298700
-19,35833253;1,11958700
-19,35333253;0,74618600
-19,34833253;1,86638800
-19,34333253;1,30659400
-19,33833253;1,49298700
-19,33333253;0,93319390
-19,32833253;0,93319390
-19,32333253;0,93319390
-19,31833253;0,55979330
-19,31333253;0,93319390
-19,30833253;0,93319390
-19,30333253;0,55979330
-19,29833253;0,93319390
-19,29333253;0,74618600
-19,28833253;0,55979330
-19,28333253;0,37278540
-19,27833253;0,18639270
-19,27333253;0,18639270
-19,26833253;0,18639270
-19,26333253;0,55979330
-19,25833253;0,37278540
-19,25333253;0,37278540
-19,24833253;0,55979330
-19,24333253;-0,18639270
-19,23833253;0,55979330
-19,23333253;0,18639270
-19,22833253;-0,37278540
-19,22333253;0,55979330
-19,21833253;0,93319390
-19,21333253;0,55979330
-19,20833253;0,18639270
-19,20333253;0,55979330
-19,19833253;0,93319390
-19,19333253;0,93319390
-19,18833253;0,93319390
-19,18333253;0,18639270
-19,17833253;0,37278540
-19,17333253;0,18639270
-19,16833253;0,55979330
-19,16333253;0,18639270
-19,15833253;0,18639270
-19,15333253;0,37278540
-19,14833253;0,00000000
-19,14333253;0,37278540
-19,13833253;0,37278540
-19,13333253;0,55979330
-19,12833253;0,55979330
-19,12333253;0,18639270
-19,11833253;-0,37278540
-19,11333253;0,00000000
-19,10833253;-0,37278540
-19,10333253;0,00000000
-19,09833253;0,00000000
-19,09333253;0,18639270
-19,08833253;0,18639270
-19,08333253;0,55979330
-19,07833253;0,18639270
-19,07333253;0,18639270
-19,06833254;0,93319390
-19,06333254;0,74618600
-19,05833254;0,37278540
-19,05333254;0,55979330
-19,04833254;0,74618600
-19,04333254;1,86638800
-19,03833254;0,18639270
-19,03333254;1,11958700
-19,02833254;1,11958700
-19,02333254;0,55979330
-19,01833254;0,74618600
-19,01333254;1,49298700
-19,00833254;0,37278540
-19,00333254;0,93319390
-18,99833254;1,11958700
-18,99333254;0,55979330
-18,98833254;1,30659400
-18,98333254;0,55979330
-18,97833254;0,55979330
-18,97333254;0,93319390
-18,96833254;0,93319390
-18,96333254;0,93319390
-18,95833254;0,93319390
-18,95333254;0,93319390
-18,94833254;0,55979330
-18,94333254;0,55979330
-18,93833254;0,37278540
-18,93333254;0,55979330
-18,92833254;0,18639270
-18,92333254;0,37278540
-18,91833254;0,37278540
-18,91333254;0,37278540
-18,90833254;0,18639270
-18,90333254;-0,18639270
-18,89833254;0,37278540
-18,89333254;-0,37278540
-18,88833254;-0,18639270
-18,88333254;0,55979330
-18,87833254;0,18639270
-18,87333254;0,00000000
-18,86833254;-0,18639270
-18,86333254;0,74618600
-18,85833254;-0,37278540
-18,85333254;0,00000000
-18,84833254;-0,37278540
-18,84333254;-1,11958700
-18,83833254;-0,74618600
-18,83333254;-0,18639270
-18,82833254;-1,11958700
-18,82333254;-0,55979330
-18,81833254;-0,74618600
-18,81333254;-0,18639270
-18,80833254;-0,74618600
-18,80333254;-0,55979330
-18,79833254;-0,74618600
-18,79333254;-0,37278540
-18,78833254;-0,37278540
-18,78333254;-0,37278540
-18,77833254;0,00000000
-18,77333254;0,00000000
-18,76833254;0,00000000
-18,76333254;0,74618600
-18,75833254;0,55979330
-18,75333254;0,55979330
-18,74833254;0,18639270
-18,74333254;0,55979330
-18,73833254;0,55979330
-18,73333254;0,55979330
-18,72833254;0,00000000
-18,72333254;0,55979330
-18,71833254;0,18639270
-18,71333254;0,55979330
-18,70833254;-0,18639270
-18,70333254;-0,55979330
-18,69833254;-0,37278540
-18,69333254;-0,37278540
-18,68833254;-0,55979330
-18,68333254;-1,67999500
-18,67833254;-0,74618600
-18,67333255;-0,37278540
-18,66833255;-0,37278540
-18,66333255;-0,55979330
-18,65833255;-0,74618600
-18,65333255;-0,55979330
-18,64833255;-0,74618600
-18,64333255;0,37278540
-18,63833255;-1,30659400
-18,63333255;-0,74618600
-18,62833255;-1,67999500
-18,62333255;-0,74618600
-18,61833255;-0,74618600
-18,61333255;-0,74618600
-18,60833255;-0,93319390
-18,60333255;-0,74618600
-18,59833255;-0,37278540
-18,59333255;-0,18639270
-18,58833255;0,00000000
-18,58333255;-0,18639270
-18,57833255;-0,37278540
-18,57333255;-0,37278540
-18,56833255;-0,37278540
-18,56333255;-0,18639270
-18,55833255;-0,37278540
-18,55333255;-1,11958700
-18,54833255;-0,93319390
-18,54333255;-0,74618600
-18,53833255;-1,11958700
-18,53333255;-0,55979330
-18,52833255;-0,93319390
-18,52333255;-0,93319390
-18,51833255;-1,30659400
-18,51333255;-0,74618600
-18,50833255;-1,11958700
-18,50333255;-1,11958700
-18,49833255;-0,55979330
-18,49333255;-0,74618600
-18,48833255;-0,74618600
-18,48333255;-0,37278540
-18,47833255;-0,18639270
-18,47333255;0,00000000
-18,46833255;-0,55979330
-18,46333255;0,18639270
-18,45833255;0,00000000
-18,45333255;0,18639270
-18,44833255;0,00000000
-18,44333255;0,00000000
-18,43833255;0,18639270
-18,43333255;-0,37278540
-18,42833255;-1,11958700
-18,42333255;-0,37278540
-18,41833255;-0,18639270
-18,41333255;0,55979330
-18,40833255;-0,37278540
-18,40333255;-0,37278540
-18,39833255;-0,37278540
-18,39333255;-0,37278540
-18,38833255;0,00000000
-18,38333255;0,18639270
-18,37833255;0,18639270
-18,37333255;0,00000000
-18,36833255;-0,55979330
-18,36333255;-0,37278540
-18,35833255;-0,37278540
-18,35333255;0,18639270
-18,34833255;0,00000000
-18,34333255;0,00000000
-18,33833255;-0,93319390
-18,33333255;-0,37278540
-18,32833255;-0,55979330
-18,32333255;-0,37278540
-18,31833255;0,00000000
-18,31333255;-0,37278540
-18,30833255;-0,74618600
-18,30333255;-0,55979330
-18,29833255;-0,55979330
-18,29333255;-0,37278540
-18,28833255;-0,93319390
-18,28333255;-0,74618600
-18,27833256;-0,55979330
-18,27333256;-0,93319390
-18,26833256;-1,11958700
-18,26333256;-0,55979330
-18,25833256;-1,11958700
-18,25333256;-1,30659400
-18,24833256;-0,93319390
-18,24333256;-0,37278540
-18,23833256;-1,30659400
-18,23333256;-1,30659400
-18,22833256;-2,05339600
-18,22333256;-1,49298700
-18,21833256;-1,11958700
-18,21333256;-1,30659400
-18,20833256;-1,11958700
-18,20333256;-0,74618600
-18,19833256;-0,37278540
-18,19333256;-1,11958700
-18,18833256;-0,74618600
-18,18333256;-0,37278540
-18,17833256;-0,74618600
-18,17333256;-0,37278540
-18,16833256;0,00000000
-18,16333256;-0,37278540
-18,15833256;-0,55979330
-18,15333256;-0,55979330
-18,14833256;-0,37278540
-18,14333256;-0,74618600
-18,13833256;-0,37278540
-18,13333256;-0,37278540
-18,12833256;-0,74618600
-18,12333256;0,00000000
-18,11833256;-0,37278540
-18,11333256;-0,37278540
-18,10833256;-0,37278540
-18,10333256;-0,55979330
-18,09833256;-1,67999500
-18,09333256;-0,37278540
-18,08833256;-0,37278540
-18,08333256;-0,37278540
-18,07833256;0,18639270
-18,07333256;-0,37278540
-18,06833256;0,18639270
-18,06333256;0,00000000
-18,05833256;0,00000000
-18,05333256;0,37278540
-18,04833256;0,37278540
-18,04333256;0,00000000
-18,03833256;0,18639270
-18,03333256;0,18639270
-18,02833256;0,37278540
-18,02333256;0,55979330
-18,01833256;0,74618600
-18,01333256;0,93319390
-18,00833256;0,37278540
-18,00333256;0,74618600
-17,99833256;0,18639270
-17,99333256;-0,37278540
-17,98833256;0,00000000
-17,98333256;0,00000000
-17,97833256;0,00000000
-17,97333256;0,37278540
-17,96833256;0,18639270
-17,96333256;0,93319390
-17,95833256;0,37278540
-17,95333256;0,18639270
-17,94833256;0,55979330
-17,94333256;0,18639270
-17,93833256;0,74618600
-17,93333256;0,93319390
-17,92833256;0,74618600
-17,92333256;1,11958700
-17,91833256;0,55979330
-17,91333256;1,30659400
-17,90833256;1,11958700
-17,90333256;0,37278540
-17,89833256;1,49298700
-17,89333256;1,67999500
-17,88833256;1,67999500
-17,88333257;1,49298700
-17,87833257;1,86638800
-17,87333257;1,67999500
-17,86833257;2,05339600
-17,86333257;1,67999500
-17,85833257;1,49298700
-17,85333257;1,67999500
-17,84833257;1,67999500
-17,84333257;1,49298700
-17,83833257;2,42679600
-17,83333257;1,49298700
-17,82833257;2,05339600
-17,82333257;1,49298700
-17,81833257;1,86638800
-17,81333257;2,05339600
-17,80833257;1,49298700
-17,80333257;1,11958700
-17,79833257;1,67999500
-17,79333257;1,86638800
-17,78833257;1,49298700
-17,78333257;0,74618600
-17,77833257;1,30659400
-17,77333257;1,49298700
-17,76833257;0,74618600
-17,76333257;1,49298700
-17,75833257;1,67999500
-17,75333257;1,49298700
-17,74833257;1,67999500
-17,74333257;1,30659400
-17,73833257;0,93319390
-17,73333257;1,49298700
-17,72833257;1,49298700
-17,72333257;0,93319390
-17,71833257;1,11958700
-17,71333257;0,93319390
-17,70833257;1,11958700
-17,70333257;0,93319390
-17,69833257;0,93319390
-17,69333257;0,93319390
-17,68833257;0,93319390
-17,68333257;-0,55979330
-17,67833257;0,93319390
-17,67333257;0,55979330
-17,66833257;0,93319390
-17,66333257;0,18639270
-17,65833257;0,37278540
-17,65333257;0,37278540
-17,64833257;0,93319390
-17,64333257;0,18639270
-17,63833257;0,18639270
-17,63333257;0,93319390
-17,62833257;1,49298700
-17,62333257;0,93319390
-17,61833257;0,74618600
-17,61333257;0,37278540
-17,60833257;0,18639270
-17,60333257;0,55979330
-17,59833257;0,93319390
-17,59333257;0,74618600
-17,58833257;0,74618600
-17,58333257;0,55979330
-17,57833257;0,93319390
-17,57333257;0,55979330
-17,56833257;0,37278540
-17,56333257;0,55979330
-17,55833257;0,74618600
-17,55333257;0,37278540
-17,54833257;0,55979330
-17,54333257;0,93319390
-17,53833257;0,74618600
-17,53333257;0,55979330
-17,52833257;0,55979330
-17,52333257;0,55979330
-17,51833257;0,74618600
-17,51333257;0,55979330
-17,50833257;0,37278540
-17,50333257;0,00000000
-17,49833257;0,18639270
-17,49333257;0,93319390
-17,48833257;0,55979330
-17,48333258;0,37278540
-17,47833258;0,55979330
-17,47333258;0,18639270
-17,46833258;0,55979330
-17,46333258;0,55979330
-17,45833258;0,93319390
-17,45333258;0,18639270
-17,44833258;0,55979330
-17,44333258;0,55979330
-17,43833258;1,11958700
-17,43333258;0,93319390
-17,42833258;0,55979330
-17,42333258;0,55979330
-17,41833258;1,11958700
-17,41333258;0,55979330
-17,40833258;1,11958700
-17,40333258;1,11958700
-17,39833258;0,55979330
-17,39333258;0,93319390
-17,38833258;1,11958700
-17,38333258;0,93319390
-17,37833258;1,11958700
-17,37333258;0,93319390
-17,36833258;1,11958700
-17,36333258;0,37278540
-17,35833258;0,93319390
-17,35333258;1,11958700
-17,34833258;0,74618600
-17,34333258;0,55979330
-17,33833258;0,93319390
-17,33333258;0,74618600
-17,32833258;0,55979330
-17,32333258;0,18639270
-17,31833258;0,74618600
-17,31333258;-0,93319390
-17,30833258;0,00000000
-17,30333258;0,18639270
-17,29833258;0,37278540
-17,29333258;0,93319390
-17,28833258;0,18639270
-17,28333258;0,55979330
-17,27833258;0,93319390
-17,27333258;0,55979330
-17,26833258;0,18639270
-17,26333258;0,18639270
-17,25833258;0,18639270
-17,25333258;0,18639270
-17,24833258;0,00000000
-17,24333258;0,00000000
-17,23833258;0,00000000
-17,23333258;-0,37278540
-17,22833258;0,00000000
-17,22333258;-0,18639270
-17,21833258;0,00000000
-17,21333258;-0,74618600
-17,20833258;-0,37278540
-17,20333258;-0,74618600
-17,19833258;0,00000000
-17,19333258;-0,74618600
-17,18833258;-0,18639270
-17,18333258;-0,37278540
-17,17833258;-0,55979330
-17,17333258;0,00000000
-17,16833258;0,00000000
-17,16333258;0,00000000
-17,15833258;0,37278540
-17,15333258;0,18639270
-17,14833258;0,93319390
-17,14333258;0,93319390
-17,13833258;0,74618600
-17,13333258;1,11958700
-17,12833258;0,93319390
-17,12333258;0,74618600
-17,11833258;0,93319390
-17,11333258;0,74618600
-17,10833258;0,00000000
-17,10333258;0,18639270
-17,09833258;0,55979330
-17,09333258;0,18639270
-17,08833259;0,18639270
-17,08333259;0,18639270
-17,07833259;0,00000000
-17,07333259;0,18639270
-17,06833259;-0,55979330
-17,06333259;-0,55979330
-17,05833259;-0,18639270
-17,05333259;-0,37278540
-17,04833259;-0,74618600
-17,04333259;0,00000000
-17,03833259;-1,67999500
-17,03333259;-0,37278540
-17,02833259;-2,42679600
-17,02333259;-0,55979330
-17,01833259;-0,74618600
-17,01333259;-1,30659400
-17,00833259;-0,74618600
-17,00333259;-0,37278540
-16,99833259;-0,55979330
-16,99333259;-0,18639270
-16,98833259;-0,74618600
-16,98333259;-0,37278540
-16,97833259;0,18639270
-16,97333259;0,00000000
-16,96833259;-0,74618600
-16,96333259;-0,37278540
-16,95833259;-0,74618600
-16,95333259;-0,55979330
-16,94833259;-0,37278540
-16,94333259;-0,55979330
-16,93833259;-0,93319390
-16,93333259;-1,11958700
-16,92833259;-0,55979330
-16,92333259;-1,30659400
-16,91833259;-0,93319390
-16,91333259;-0,74618600
-16,90833259;0,00000000
-16,90333259;-0,93319390
-16,89833259;-0,93319390
-16,89333259;-1,11958700
-16,88833259;-0,55979330
-16,88333259;-0,37278540
-16,87833259;0,00000000
-16,87333259;-0,74618600
-16,86833259;-0,37278540
-16,86333259;-0,37278540
-16,85833259;-0,37278540
-16,85333259;0,00000000
-16,84833259;0,00000000
-16,84333259;-0,18639270
-16,83833259;-0,18639270
-16,83333259;-0,18639270
-16,82833259;-0,37278540
-16,82333259;-0,37278540
-16,81833259;-0,18639270
-16,81333259;-0,74618600
-16,80833259;0,00000000
-16,80333259;-0,18639270
-16,79833259;0,18639270
-16,79333259;-0,37278540
-16,78833259;0,18639270
-16,78333259;0,00000000
-16,77833259;-0,18639270
-16,77333259;0,00000000
-16,76833259;0,18639270
-16,76333259;0,37278540
-16,75833259;-0,55979330
-16,75333259;0,00000000
-16,74833259;0,00000000
-16,74333259;0,00000000
-16,73833259;-0,55979330
-16,73333259;-0,37278540
-16,72833259;-1,11958700
-16,72333259;-0,37278540
-16,71833259;-0,93319390
-16,71333259;-0,74618600
-16,70833259;0,93319390
-16,70333259;-0,74618600
-16,69833259;0,00000000
-16,69333260;-0,93319390
-16,68833260;-0,37278540
-16,68333260;-0,37278540
-16,67833260;-0,37278540
-16,67333260;-0,37278540
-16,66833260;-0,55979330
-16,66333260;-0,74618600
-16,65833260;-1,11958700
-16,65333260;-0,37278540
-16,64833260;-1,11958700
-16,64333260;-1,11958700
-16,63833260;-1,11958700
-16,63333260;-1,11958700
-16,62833260;-1,11958700
-16,62333260;-0,93319390
-16,61833260;-1,11958700
-16,61333260;-1,67999500
-16,60833260;-1,11958700
-16,60333260;-1,11958700
-16,59833260;-0,18639270
-16,59333260;-1,11958700
-16,58833260;-0,74618600
-16,58333260;-1,11958700
-16,57833260;-0,37278540
-16,57333260;-0,74618600
-16,56833260;0,18639270
-16,56333260;-0,37278540
-16,55833260;-0,55979330
-16,55333260;-1,11958700
-16,54833260;-0,37278540
-16,54333260;-0,18639270
-16,53833260;-0,93319390
-16,53333260;-0,74618600
-16,52833260;-0,74618600
-16,52333260;-0,37278540
-16,51833260;-0,55979330
-16,51333260;-0,18639270
-16,50833260;-0,37278540
-16,50333260;-0,55979330
-16,49833260;-0,37278540
-16,49333260;0,18639270
-16,48833260;0,00000000
-16,48333260;0,00000000
-16,47833260;0,00000000
-16,47333260;0,00000000
-16,46833260;-0,37278540
-16,46333260;0,00000000
-16,45833260;0,18639270
-16,45333260;-0,37278540
-16,44833260;0,00000000
-16,44333260;0,18639270
-16,43833260;0,00000000
-16,43333260;0,55979330
-16,42833260;2,05339600
-16,42333260;0,55979330
-16,41833260;0,93319390
-16,41333260;0,00000000
-16,40833260;0,18639270
-16,40333260;0,55979330
-16,39833260;0,55979330
-16,39333260;0,55979330
-16,38833260;0,37278540
-16,38333260;0,74618600
-16,37833260;0,55979330
-16,37333260;0,37278540
-16,36833260;1,30659400
-16,36333260;0,37278540
-16,35833260;0,55979330
-16,35333260;0,93319390
-16,34833260;0,93319390
-16,34333260;0,55979330
-16,33833260;0,93319390
-16,33333260;0,18639270
-16,32833260;0,37278540
-16,32333260;0,74618600
-16,31833260;0,93319390
-16,31333260;0,55979330
-16,30833260;0,74618600
-16,30333260;1,49298700
-16,29833261;0,74618600
-16,29333261;1,30659400
-16,28833261;0,93319390
-16,28333261;1,49298700
-16,27833261;1,49298700
-16,27333261;1,86638800
-16,26833261;1,49298700
-16,26333261;1,67999500
-16,25833261;1,67999500
-16,25333261;1,67999500
-16,24833261;1,49298700
-16,24333261;1,30659400
-16,23833261;1,86638800
-16,23333261;2,23978800
-16,22833261;1,11958700
-16,22333261;1,67999500
-16,21833261;1,11958700
-16,21333261;2,42679600
-16,20833261;1,49298700
-16,20333261;0,93319390
-16,19833261;0,93319390
-16,19333261;0,93319390
-16,18833261;0,93319390
-16,18333261;0,93319390
-16,17833261;0,93319390
-16,17333261;0,55979330
-16,16833261;1,11958700
-16,16333261;1,30659400
