Zeit;Kanal A
14,95117641;0,00000000
14,95617641;0,18639270
14,96117641;0,00000000
14,96617641;0,18639270
14,97117641;0,55979330
14,97617641;0,00000000
14,98117641;0,00000000
14,98617641;-0,18639270
14,99117641;0,00000000
14,99617641;0,00000000
15,00117641;0,00000000
15,00617641;0,18639270
15,01117641;0,55979330
15,01617641;0,37278540
15,02117641;0,00000000
15,02617641;0,00000000
15,03117641;0,00000000
15,03617641;-0,37278540
15,04117641;0,18639270
15,04617641;0,55979330
15,05117641;0,00000000
15,05617641;-0,37278540
15,06117641;0,18639270
15,06617641;-0,37278540
15,07117641;0,00000000
15,07617641;0,37278540
15,08117641;0,00000000
15,08617641;-0,37278540
15,09117641;0,00000000
15,09617641;0,18639270
15,10117641;0,00000000
15,10617641;0,00000000
15,11117641;-0,37278540
15,11617641;0,00000000
15,12117641;-0,93319390
15,12617641;0,00000000
15,13117640;0,18639270
15,13617640;-0,18639270
15,14117640;-0,18639270
15,14617640;-0,37278540
15,15117640;0,00000000
15,15617640;0,00000000
15,16117640;0,00000000
15,16617640;0,55979330
15,17117640;0,00000000
15,17617640;0,18639270
15,18117640;0,18639270
15,18617640;0,18639270
15,19117640;0,37278540
15,19617640;-0,18639270
15,20117640;0,00000000
15,20617640;0,00000000
15,21117640;0,18639270
15,21617640;0,00000000
15,22117640;0,18639270
15,22617640;0,00000000
15,23117640;-0,18639270
15,23617640;0,00000000
15,24117640;-0,93319390
15,24617640;-0,18639270
15,25117640;-0,37278540
15,25617640;-0,37278540
15,26117640;0,74618600
15,26617640;-0,18639270
15,27117640;0,18639270
15,27617640;0,18639270
15,28117640;0,00000000
15,28617640;0,55979330
15,29117640;0,18639270
15,29617640;0,00000000
15,30117640;0,18639270
15,30617640;-2,23978800
15,31117640;0,37278540
15,31617640;-0,18639270
15,32117640;1,49298700
15,32617640;0,55979330
15,33117640;0,00000000
15,33617640;0,18639270
15,34117640;-0,18639270
15,34617640;0,18639270
15,35117640;0,55979330
15,35617640;-0,18639270
15,36117640;0,37278540
15,36617640;0,18639270
15,37117640;0,00000000
15,37617640;0,00000000
15,38117640;0,18639270
15,38617640;0,18639270
15,39117640;-0,74618600
15,39617640;0,00000000
15,40117640;0,00000000
15,40617640;0,00000000
15,41117640;-0,37278540
15,41617640;0,18639270
15,42117640;0,00000000
15,42617640;0,18639270
15,43117640;0,00000000
15,43617640;-0,37278540
15,44117640;0,55979330
15,44617640;0,00000000
15,45117640;-0,37278540
15,45617640;0,18639270
15,46117640;0,37278540
15,46617640;0,18639270
15,47117640;0,37278540
15,47617640;0,00000000
15,48117640;0,55979330
15,48617640;0,18639270
15,49117640;0,18639270
15,49617640;0,18639270
15,50117640;0,18639270
15,50617640;0,00000000
15,51117640;0,55979330
15,51617640;0,18639270
15,52117640;0,37278540
15,52617639;0,18639270
15,53117639;0,55979330
15,53617639;0,55979330
15,54117639;0,18639270
15,54617639;0,00000000
15,55117639;-0,18639270
15,55617639;0,18639270
15,56117639;0,00000000
15,56617639;0,37278540
15,57117639;0,55979330
15,57617639;0,55979330
15,58117639;0,00000000
15,58617639;0,55979330
15,59117639;0,00000000
15,59617639;0,00000000
15,60117639;0,18639270
15,60617639;-0,18639270
15,61117639;0,18639270
15,61617639;0,18639270
15,62117639;-1,11958700
15,62617639;0,37278540
15,63117639;0,00000000
15,63617639;0,00000000
15,64117639;0,37278540
15,64617639;0,00000000
15,65117639;0,37278540
15,65617639;0,18639270
15,66117639;0,55979330
15,66617639;-0,74618600
15,67117639;0,37278540
15,67617639;0,18639270
15,68117639;0,00000000
15,68617639;0,55979330
15,69117639;0,55979330
15,69617639;0,37278540
15,70117639;0,18639270
15,70617639;0,00000000
15,71117639;0,18639270
15,71617639;0,18639270
15,72117639;-0,93319390
15,72617639;-0,18639270
15,73117639;0,00000000
15,73617639;0,00000000
15,74117639;-0,18639270
15,74617639;0,37278540
15,75117639;-0,55979330
15,75617639;0,18639270
15,76117639;0,37278540
15,76617639;0,18639270
15,77117639;0,00000000
15,77617639;0,18639270
15,78117639;0,18639270
15,78617639;0,18639270
15,79117639;0,18639270
15,79617639;0,18639270
15,80117639;0,55979330
15,80617639;0,00000000
15,81117639;0,00000000
15,81617639;0,00000000
15,82117639;0,55979330
15,82617639;0,37278540
15,83117639;-0,18639270
15,83617639;0,00000000
15,84117639;0,00000000
15,84617639;0,18639270
15,85117639;0,37278540
15,85617639;0,18639270
15,86117639;0,37278540
15,86617639;0,18639270
15,87117639;0,18639270
15,87617639;0,18639270
15,88117639;-0,18639270
15,88617639;0,18639270
15,89117639;-0,37278540
15,89617639;0,00000000
15,90117639;0,37278540
15,90617639;0,18639270
15,91117639;0,00000000
15,91617639;0,37278540
15,92117638;0,93319390
15,92617638;0,00000000
15,93117638;0,18639270
15,93617638;0,00000000
15,94117638;0,00000000
15,94617638;0,37278540
15,95117638;0,00000000
15,95617638;0,00000000
15,96117638;0,18639270
15,96617638;-0,18639270
15,97117638;0,18639270
15,97617638;-0,18639270
15,98117638;-1,11958700
15,98617638;0,00000000
15,99117638;-0,37278540
15,99617638;0,00000000
16,00117638;0,00000000
16,00617638;-0,37278540
16,01117638;0,00000000
16,01617638;0,18639270
16,02117638;0,18639270
16,02617638;0,37278540
16,03117638;0,18639270
16,03617638;0,18639270
16,04117638;0,18639270
16,04617638;0,55979330
16,05117638;0,18639270
16,05617638;0,18639270
16,06117638;-0,18639270
16,06617638;-0,37278540
16,07117638;-0,18639270
16,07617638;0,18639270
16,08117638;0,00000000
16,08617638;0,00000000
16,09117638;-0,18639270
16,09617638;0,37278540
16,10117638;0,00000000
16,10617638;0,18639270
16,11117638;0,00000000
16,11617638;0,18639270
16,12117638;-0,74618600
16,12617638;0,18639270
16,13117638;0,00000000
16,13617638;0,18639270
16,14117638;0,00000000
16,14617638;0,00000000
16,15117638;0,00000000
16,15617638;0,55979330
16,16117638;0,00000000
16,16617638;-0,37278540
16,17117638;0,37278540
16,17617638;0,18639270
16,18117638;0,00000000
16,18617638;0,00000000
16,19117638;0,93319390
16,19617638;0,37278540
16,20117638;0,18639270
16,20617638;0,74618600
16,21117638;0,18639270
16,21617638;0,18639270
16,22117638;0,00000000
16,22617638;-0,18639270
16,23117638;0,00000000
16,23617638;0,18639270
16,24117638;0,00000000
16,24617638;0,00000000
16,25117638;0,18639270
16,25617638;0,37278540
16,26117638;0,00000000
16,26617638;0,55979330
16,27117638;-0,37278540
16,27617638;0,18639270
16,28117638;0,18639270
16,28617638;0,00000000
16,29117638;-0,37278540
16,29617638;0,00000000
16,30117638;-0,18639270
16,30617638;-0,37278540
16,31117638;-0,37278540
16,31617637;0,37278540
16,32117637;0,55979330
16,32617637;0,00000000
16,33117637;-0,37278540
16,33617637;-0,37278540
16,34117637;0,37278540
16,34617637;0,00000000
16,35117637;0,55979330
16,35617637;-0,74618600
16,36117637;0,18639270
16,36617637;0,00000000
16,37117637;0,93319390
16,37617637;0,18639270
16,38117637;0,55979330
16,38617637;-0,37278540
16,39117637;0,00000000
16,39617637;-0,74618600
16,40117637;0,55979330
16,40617637;0,00000000
16,41117637;-0,37278540
16,41617637;0,00000000
16,42117637;-0,18639270
16,42617637;0,00000000
16,43117637;-0,37278540
16,43617637;0,00000000
16,44117637;0,00000000
16,44617637;0,18639270
16,45117637;-0,37278540
16,45617637;0,18639270
16,46117637;0,00000000
16,46617637;-0,37278540
16,47117637;-0,18639270
16,47617637;0,18639270
16,48117637;0,18639270
16,48617637;0,18639270
16,49117637;0,37278540
16,49617637;0,55979330
16,50117637;0,18639270
16,50617637;0,37278540
16,51117637;-0,18639270
16,51617637;0,37278540
16,52117637;-1,11958700
16,52617637;-0,37278540
16,53117637;0,18639270
16,53617637;0,18639270
16,54117637;0,37278540
16,54617637;0,18639270
16,55117637;0,00000000
16,55617637;0,55979330
16,56117637;0,18639270
16,56617637;-0,37278540
16,57117637;0,18639270
16,57617637;0,00000000
16,58117637;-0,37278540
16,58617637;0,00000000
16,59117637;-0,37278540
16,59617637;0,00000000
16,60117637;0,00000000
16,60617637;0,00000000
16,61117637;-0,37278540
16,61617637;0,55979330
16,62117637;0,00000000
16,62617637;0,00000000
16,63117637;-0,18639270
16,63617637;0,55979330
16,64117637;0,00000000
16,64617637;0,00000000
16,65117637;0,00000000
16,65617637;0,37278540
16,66117637;0,00000000
16,66617637;-0,37278540
16,67117637;0,37278540
16,67617637;0,18639270
16,68117637;0,00000000
16,68617637;0,00000000
16,69117637;0,37278540
16,69617637;0,55979330
16,70117637;-0,74618600
16,70617637;-0,55979330
16,71117636;0,00000000
16,71617636;-0,55979330
16,72117636;1,86638800
16,72617636;-0,37278540
16,73117636;0,00000000
16,73617636;-0,93319390
16,74117636;-0,18639270
16,74617636;0,00000000
16,75117636;0,18639270
16,75617636;0,18639270
16,76117636;0,18639270
16,76617636;0,55979330
16,77117636;0,00000000
16,77617636;0,00000000
16,78117636;0,00000000
16,78617636;0,00000000
16,79117636;-0,37278540
16,79617636;0,18639270
16,80117636;0,18639270
16,80617636;0,18639270
16,81117636;0,18639270
16,81617636;0,00000000
16,82117636;0,00000000
16,82617636;-0,18639270
16,83117636;0,00000000
16,83617636;0,00000000
16,84117636;0,00000000
16,84617636;0,18639270
16,85117636;-0,37278540
16,85617636;-0,37278540
16,86117636;0,18639270
16,86617636;0,18639270
16,87117636;0,00000000
16,87617636;0,00000000
16,88117636;0,37278540
16,88617636;-0,18639270
16,89117636;-0,18639270
16,89617636;-0,37278540
16,90117636;0,00000000
16,90617636;-0,37278540
16,91117636;-0,18639270
16,91617636;-0,55979330
16,92117636;0,55979330
16,92617636;0,55979330
16,93117636;0,18639270
16,93617636;-1,67999500
16,94117636;0,55979330
16,94617636;0,00000000
16,95117636;-0,37278540
16,95617636;0,00000000
16,96117636;-0,18639270
16,96617636;0,00000000
16,97117636;-0,55979330
16,97617636;0,37278540
16,98117636;0,18639270
16,98617636;0,00000000
16,99117636;0,18639270
16,99617636;0,00000000
17,00117636;-0,37278540
17,00617636;0,18639270
17,01117636;-0,37278540
17,01617636;0,37278540
17,02117636;-0,18639270
17,02617636;0,37278540
17,03117636;0,00000000
17,03617636;0,18639270
17,04117636;-0,37278540
17,04617636;-0,18639270
17,05117636;0,18639270
17,05617636;0,00000000
17,06117636;0,00000000
17,06617636;-0,18639270
17,07117636;1,11958700
17,07617636;0,55979330
17,08117636;0,18639270
17,08617636;0,18639270
17,09117636;0,18639270
17,09617636;0,18639270
17,10117636;-0,37278540
17,10617635;0,18639270
17,11117635;0,18639270
17,11617635;0,18639270
17,12117635;-1,11958700
17,12617635;-0,37278540
17,13117635;-0,18639270
17,13617635;0,93319390
17,14117635;0,18639270
17,14617635;0,00000000
17,15117635;0,00000000
17,15617635;0,18639270
17,16117635;0,00000000
17,16617635;0,18639270
17,17117635;0,18639270
17,17617635;0,00000000
17,18117635;-0,18639270
17,18617635;-0,18639270
17,19117635;0,18639270
17,19617635;0,00000000
17,20117635;0,00000000
17,20617635;0,00000000
17,21117635;0,18639270
17,21617635;0,18639270
17,22117635;0,18639270
17,22617635;0,00000000
17,23117635;0,00000000
17,23617635;0,18639270
17,24117635;0,00000000
17,24617635;0,18639270
17,25117635;-0,18639270
17,25617635;0,18639270
17,26117635;0,18639270
17,26617635;-0,18639270
17,27117635;0,00000000
17,27617635;0,00000000
17,28117635;-0,18639270
17,28617635;0,00000000
17,29117635;0,00000000
17,29617635;0,00000000
17,30117635;-0,18639270
17,30617635;0,00000000
17,31117635;0,18639270
17,31617635;-0,37278540
17,32117635;0,18639270
17,32617635;0,18639270
17,33117635;-0,37278540
17,33617635;1,11958700
17,34117635;0,00000000
17,34617635;0,18639270
17,35117635;0,74618600
17,35617635;0,00000000
17,36117635;0,00000000
17,36617635;0,37278540
17,37117635;-0,18639270
17,37617635;0,00000000
17,38117635;0,18639270
17,38617635;0,00000000
17,39117635;0,00000000
17,39617635;-0,37278540
17,40117635;0,00000000
17,40617635;0,18639270
17,41117635;0,00000000
17,41617635;0,00000000
17,42117635;-0,18639270
17,42617635;0,00000000
17,43117635;0,00000000
17,43617635;0,00000000
17,44117635;0,18639270
17,44617635;-0,18639270
17,45117635;0,18639270
17,45617635;0,55979330
17,46117635;0,55979330
17,46617635;0,18639270
17,47117635;0,00000000
17,47617635;0,18639270
17,48117635;0,18639270
17,48617635;0,18639270
17,49117635;0,18639270
17,49617635;0,00000000
17,50117635;0,00000000
17,50617634;0,55979330
17,51117634;0,55979330
17,51617634;0,00000000
17,52117634;0,37278540
17,52617634;0,55979330
17,53117634;0,00000000
17,53617634;-0,18639270
17,54117634;0,00000000
17,54617634;0,00000000
17,55117634;0,18639270
17,55617634;0,00000000
17,56117634;0,37278540
17,56617634;-0,37278540
17,57117634;0,18639270
17,57617634;-0,37278540
17,58117634;-0,37278540
17,58617634;0,00000000
17,59117634;0,18639270
17,59617634;0,18639270
17,60117634;0,00000000
17,60617634;-0,37278540
17,61117634;-0,37278540
17,61617634;-0,37278540
17,62117634;0,18639270
17,62617634;-0,18639270
17,63117634;0,18639270
17,63617634;0,18639270
17,64117634;0,18639270
17,64617634;0,00000000
17,65117634;0,00000000
17,65617634;0,18639270
17,66117634;0,18639270
17,66617634;0,18639270
17,67117634;0,00000000
17,67617634;0,18639270
17,68117634;0,00000000
17,68617634;0,00000000
17,69117634;0,00000000
17,69617634;0,18639270
17,70117634;0,00000000
17,70617634;0,37278540
17,71117634;0,00000000
17,71617634;0,18639270
17,72117634;-0,37278540
17,72617634;-0,74618600
17,73117634;0,00000000
17,73617634;-0,74618600
17,74117634;0,18639270
17,74617634;-0,37278540
17,75117634;-0,18639270
17,75617634;-0,55979330
17,76117634;0,18639270
17,76617634;0,00000000
17,77117634;0,00000000
17,77617634;0,55979330
17,78117634;-0,18639270
17,78617634;0,00000000
17,79117634;0,00000000
17,79617634;-0,18639270
17,80117634;0,55979330
17,80617634;0,18639270
17,81117634;0,55979330
17,81617634;0,18639270
17,82117634;0,18639270
17,82617634;0,00000000
17,83117634;0,18639270
17,83617634;0,00000000
17,84117634;0,55979330
17,84617634;0,37278540
17,85117634;0,00000000
17,85617634;0,18639270
17,86117634;0,37278540
17,86617634;0,00000000
17,87117634;0,18639270
17,87617634;0,37278540
17,88117634;-0,74618600
17,88617634;0,00000000
17,89117634;0,00000000
17,89617634;-0,18639270
17,90117633;0,18639270
17,90617633;0,00000000
17,91117633;0,37278540
17,91617633;0,37278540
17,92117633;0,00000000
17,92617633;0,18639270
17,93117633;0,37278540
17,93617633;0,55979330
17,94117633;0,00000000
17,94617633;0,00000000
17,95117633;0,55979330
17,95617633;0,18639270
17,96117633;0,37278540
17,96617633;0,37278540
17,97117633;0,18639270
17,97617633;0,00000000
17,98117633;0,55979330
17,98617633;0,18639270
17,99117633;0,55979330
17,99617633;0,00000000
18,00117633;0,00000000
18,00617633;-0,18639270
18,01117633;0,55979330
18,01617633;0,18639270
18,02117633;0,18639270
18,02617633;0,18639270
18,03117633;0,00000000
18,03617633;0,00000000
18,04117633;0,00000000
18,04617633;0,00000000
18,05117633;0,00000000
18,05617633;0,00000000
18,06117633;-0,37278540
18,06617633;-0,37278540
18,07117633;0,18639270
18,07617633;0,37278540
18,08117633;0,18639270
18,08617633;0,55979330
18,09117633;0,18639270
18,09617633;0,18639270
18,10117633;0,18639270
18,10617633;0,18639270
18,11117633;0,18639270
18,11617633;0,00000000
18,12117633;1,86638800
18,12617633;-0,74618600
18,13117633;0,37278540
18,13617633;1,11958700
18,14117633;0,18639270
18,14617633;0,55979330
18,15117633;0,00000000
18,15617633;0,55979330
18,16117633;0,00000000
18,16617633;0,55979330
18,17117633;-0,18639270
18,17617633;0,18639270
18,18117633;0,00000000
18,18617633;0,00000000
18,19117633;0,18639270
18,19617633;0,00000000
18,20117633;0,55979330
18,20617633;-0,37278540
18,21117633;0,74618600
18,21617633;0,18639270
18,22117633;0,37278540
18,22617633;0,18639270
18,23117633;0,55979330
18,23617633;0,18639270
18,24117633;0,00000000
18,24617633;0,18639270
18,25117633;0,37278540
18,25617633;0,00000000
18,26117633;0,00000000
18,26617633;0,18639270
18,27117633;0,00000000
18,27617633;0,00000000
18,28117633;0,18639270
18,28617633;0,55979330
18,29117633;0,00000000
18,29617632;0,55979330
18,30117632;0,18639270
18,30617632;0,18639270
18,31117632;0,18639270
18,31617632;-0,37278540
18,32117632;0,18639270
18,32617632;-0,18639270
18,33117632;0,00000000
18,33617632;-0,37278540
18,34117632;-0,18639270
18,34617632;0,00000000
18,35117632;0,00000000
18,35617632;0,00000000
18,36117632;-0,37278540
18,36617632;0,18639270
18,37117632;0,18639270
18,37617632;0,18639270
18,38117632;0,00000000
18,38617632;-0,37278540
18,39117632;0,55979330
18,39617632;-0,18639270
18,40117632;-0,37278540
18,40617632;0,00000000
18,41117632;0,18639270
18,41617632;0,18639270
18,42117632;0,00000000
18,42617632;-0,37278540
18,43117632;0,18639270
18,43617632;0,00000000
18,44117632;0,00000000
18,44617632;-0,18639270
18,45117632;0,55979330
18,45617632;0,18639270
18,46117632;0,00000000
18,46617632;0,18639270
18,47117632;0,00000000
18,47617632;0,18639270
18,48117632;-0,37278540
18,48617632;0,00000000
18,49117632;0,55979330
18,49617632;0,00000000
18,50117632;0,00000000
18,50617632;0,18639270
18,51117632;-0,55979330
18,51617632;-0,37278540
18,52117632;0,55979330
18,52617632;-0,18639270
18,53117632;0,00000000
18,53617632;0,93319390
18,54117632;0,00000000
18,54617632;0,18639270
18,55117632;-0,55979330
18,55617632;0,18639270
18,56117632;-0,37278540
18,56617632;-0,37278540
18,57117632;-0,74618600
18,57617632;0,00000000
18,58117632;0,00000000
18,58617632;-0,37278540
18,59117632;0,55979330
18,59617632;-0,18639270
18,60117632;-0,18639270
18,60617632;0,00000000
18,61117632;0,18639270
18,61617632;-0,18639270
18,62117632;0,18639270
18,62617632;-0,37278540
18,63117632;0,00000000
18,63617632;-0,37278540
18,64117632;-0,37278540
18,64617632;-0,37278540
18,65117632;0,18639270
18,65617632;-0,37278540
18,66117632;0,18639270
18,66617632;-0,18639270
18,67117632;0,00000000
18,67617632;0,18639270
18,68117632;0,37278540
18,68617632;0,00000000
18,69117631;0,37278540
18,69617631;0,00000000
18,70117631;0,37278540
18,70617631;0,00000000
18,71117631;0,93319390
18,71617631;0,18639270
18,72117631;-0,74618600
18,72617631;-0,37278540
18,73117631;0,00000000
18,73617631;0,18639270
18,74117631;0,37278540
18,74617631;0,18639270
18,75117631;0,00000000
18,75617631;-0,18639270
18,76117631;0,18639270
18,76617631;-0,74618600
18,77117631;0,55979330
18,77617631;0,00000000
18,78117631;-0,37278540
18,78617631;0,18639270
18,79117631;0,37278540
18,79617631;0,55979330
18,80117631;0,18639270
18,80617631;0,00000000
18,81117631;0,55979330
18,81617631;0,00000000
18,82117631;-0,37278540
18,82617631;0,00000000
18,83117631;0,18639270
18,83617631;-0,55979330
18,84117631;0,37278540
18,84617631;0,18639270
18,85117631;0,55979330
18,85617631;0,00000000
18,86117631;-0,37278540
18,86617631;-0,18639270
18,87117631;0,00000000
18,87617631;0,37278540
18,88117631;-0,18639270
18,88617631;0,00000000
18,89117631;0,18639270
18,89617631;0,37278540
18,90117631;0,00000000
18,90617631;0,37278540
18,91117631;0,00000000
18,91617631;0,18639270
18,92117631;0,18639270
18,92617631;0,00000000
18,93117631;0,55979330
18,93617631;-1,11958700
18,94117631;0,00000000
18,94617631;0,00000000
18,95117631;0,37278540
18,95617631;-0,37278540
18,96117631;0,18639270
18,96617631;0,37278540
18,97117631;-0,18639270
18,97617631;0,00000000
18,98117631;0,37278540
18,98617631;0,18639270
18,99117631;0,18639270
18,99617631;0,00000000
19,00117631;0,00000000
19,00617631;0,55979330
19,01117631;0,00000000
19,01617631;0,18639270
19,02117631;0,55979330
19,02617631;-0,37278540
19,03117631;0,55979330
19,03617631;0,00000000
19,04117631;0,37278540
19,04617631;0,00000000
19,05117631;0,00000000
19,05617631;0,00000000
19,06117631;-0,74618600
19,06617631;0,00000000
19,07117631;0,00000000
19,07617631;0,18639270
19,08117631;0,93319390
19,08617630;-0,18639270
19,09117630;0,18639270
19,09617630;0,18639270
19,10117630;0,18639270
19,10617630;0,00000000
19,11117630;0,18639270
19,11617630;0,18639270
19,12117630;0,00000000
19,12617630;1,49298700
19,13117630;0,00000000
19,13617630;1,67999500
19,14117630;0,18639270
19,14617630;0,00000000
19,15117630;-0,18639270
19,15617630;0,55979330
19,16117630;0,00000000
19,16617630;0,74618600
19,17117630;0,00000000
19,17617630;0,00000000
19,18117630;0,00000000
19,18617630;0,18639270
19,19117630;0,00000000
19,19617630;0,18639270
19,20117630;0,00000000
19,20617630;0,18639270
19,21117630;0,18639270
19,21617630;0,55979330
19,22117630;0,18639270
19,22617630;0,18639270
19,23117630;-0,18639270
19,23617630;0,00000000
19,24117630;0,00000000
19,24617630;0,18639270
19,25117630;0,55979330
19,25617630;0,00000000
19,26117630;0,00000000
19,26617630;-0,37278540
19,27117630;0,00000000
19,27617630;0,37278540
19,28117630;0,00000000
19,28617630;0,55979330
19,29117630;0,18639270
19,29617630;0,18639270
19,30117630;-0,37278540
19,30617630;-0,18639270
19,31117630;0,00000000
19,31617630;0,18639270
19,32117630;0,18639270
19,32617630;-0,18639270
19,33117630;0,00000000
19,33617630;0,18639270
19,34117630;-0,18639270
19,34617630;0,18639270
19,35117630;-1,11958700
19,35617630;0,00000000
19,36117630;0,18639270
19,36617630;0,37278540
19,37117630;0,55979330
19,37617630;0,18639270
19,38117630;0,00000000
19,38617630;0,00000000
19,39117630;0,18639270
19,39617630;0,18639270
19,40117630;0,00000000
19,40617630;-0,18639270
19,41117630;0,37278540
19,41617630;-0,18639270
19,42117630;0,18639270
19,42617630;-0,18639270
19,43117630;0,18639270
19,43617630;0,18639270
19,44117630;0,00000000
19,44617630;0,00000000
19,45117630;0,18639270
19,45617630;0,93319390
19,46117630;0,00000000
19,46617630;-0,37278540
19,47117630;0,18639270
19,47617630;0,18639270
19,48117629;0,37278540
19,48617629;0,00000000
19,49117629;0,55979330
19,49617629;-0,18639270
19,50117629;0,55979330
19,50617629;0,18639270
19,51117629;0,18639270
19,51617629;0,18639270
19,52117629;0,00000000
19,52617629;0,37278540
19,53117629;-1,11958700
19,53617629;-0,55979330
19,54117629;0,00000000
19,54617629;0,00000000
19,55117629;-0,37278540
19,55617629;0,18639270
19,56117629;0,18639270
19,56617629;-0,55979330
19,57117629;0,00000000
19,57617629;0,18639270
19,58117629;0,37278540
19,58617629;0,37278540
19,59117629;0,37278540
19,59617629;0,00000000
19,60117629;0,18639270
19,60617629;0,00000000
19,61117629;0,00000000
19,61617629;0,37278540
19,62117629;0,37278540
19,62617629;0,00000000
19,63117629;0,37278540
19,63617629;0,55979330
19,64117629;0,18639270
19,64617629;0,00000000
19,65117629;0,00000000
19,65617629;0,18639270
19,66117629;0,37278540
19,66617629;0,00000000
19,67117629;0,37278540
19,67617629;0,55979330
19,68117629;0,00000000
19,68617629;0,18639270
19,69117629;0,00000000
19,69617629;-0,18639270
19,70117629;0,00000000
19,70617629;0,18639270
19,71117629;-1,11958700
19,71617629;0,18639270
19,72117629;0,18639270
19,72617629;0,37278540
19,73117629;0,00000000
19,73617629;0,18639270
19,74117629;1,11958700
19,74617629;0,00000000
19,75117629;-0,37278540
19,75617629;0,37278540
19,76117629;0,74618600
19,76617629;0,37278540
19,77117629;0,55979330
19,77617629;0,00000000
19,78117629;-0,18639270
19,78617629;0,18639270
19,79117629;0,18639270
19,79617629;0,18639270
19,80117629;0,18639270
19,80617629;0,18639270
19,81117629;0,18639270
19,81617629;0,18639270
19,82117629;0,00000000
19,82617629;0,18639270
19,83117629;0,18639270
19,83617629;0,74618600
19,84117629;-0,37278540
19,84617629;0,18639270
19,85117629;-0,18639270
19,85617629;-0,37278540
19,86117629;0,00000000
19,86617629;0,00000000
19,87117629;-0,18639270
19,87617629;0,00000000
19,88117628;0,18639270
19,88617628;0,00000000
19,89117628;0,93319390
19,89617628;0,55979330
19,90117628;-0,18639270
19,90617628;0,55979330
19,91117628;0,55979330
19,91617628;0,55979330
19,92117628;0,18639270
19,92617628;-0,18639270
19,93117628;-0,18639270
19,93617628;0,18639270
19,94117628;0,55979330
19,94617628;0,18639270
19,95117628;0,93319390
19,95617628;0,00000000
19,96117628;0,18639270
19,96617628;-0,37278540
19,97117628;0,37278540
19,97617628;0,00000000
19,98117628;0,55979330
19,98617628;0,00000000
19,99117628;0,55979330
19,99617628;0,18639270
20,00117628;0,18639270
20,00617628;-0,37278540
20,01117628;0,18639270
20,01617628;0,00000000
20,02117628;0,37278540
20,02617628;0,18639270
20,03117628;0,00000000
20,03617628;-0,18639270
20,04117628;0,18639270
20,04617628;0,18639270
20,05117628;0,18639270
20,05617628;0,00000000
20,06117628;0,37278540
20,06617628;0,00000000
20,07117628;0,18639270
20,07617628;0,18639270
20,08117628;0,00000000
20,08617628;0,18639270
20,09117628;0,00000000
20,09617628;0,93319390
20,10117628;0,18639270
20,10617628;0,37278540
20,11117628;0,00000000
20,11617628;0,00000000
20,12117628;0,37278540
20,12617628;0,00000000
20,13117628;-0,18639270
20,13617628;0,18639270
20,14117628;0,00000000
20,14617628;-0,18639270
20,15117628;-0,37278540
20,15617628;0,18639270
20,16117628;0,00000000
20,16617628;-0,37278540
20,17117628;0,00000000
20,17617628;0,00000000
20,18117628;0,37278540
20,18617628;0,18639270
20,19117628;0,37278540
20,19617628;0,18639270
20,20117628;0,18639270
20,20617628;0,37278540
20,21117628;0,00000000
20,21617628;0,18639270
20,22117628;0,18639270
20,22617628;0,00000000
20,23117628;0,00000000
20,23617628;0,18639270
20,24117628;0,00000000
20,24617628;0,18639270
20,25117628;0,55979330
20,25617628;0,00000000
20,26117628;0,18639270
20,26617628;0,00000000
20,27117628;0,55979330
20,27617627;0,00000000
20,28117627;0,55979330
20,28617627;0,00000000
20,29117627;0,00000000
20,29617627;-0,37278540
20,30117627;0,00000000
20,30617627;0,18639270
20,31117627;0,00000000
20,31617627;0,18639270
20,32117627;0,00000000
20,32617627;0,18639270
20,33117627;0,00000000
20,33617627;0,18639270
20,34117627;0,55979330
20,34617627;0,37278540
20,35117627;0,55979330
20,35617627;0,18639270
20,36117627;0,00000000
20,36617627;0,00000000
20,37117627;0,18639270
20,37617627;-0,18639270
20,38117627;0,18639270
20,38617627;-0,18639270
20,39117627;0,00000000
20,39617627;0,00000000
20,40117627;1,49298700
20,40617627;0,18639270
20,41117627;-0,37278540
20,41617627;0,18639270
20,42117627;-0,37278540
20,42617627;0,55979330
20,43117627;-0,55979330
20,43617627;0,18639270
20,44117627;0,37278540
20,44617627;0,18639270
20,45117627;0,00000000
20,45617627;0,74618600
20,46117627;-0,37278540
20,46617627;0,00000000
20,47117627;0,37278540
20,47617627;0,00000000
20,48117627;0,55979330
20,48617627;0,37278540
20,49117627;0,37278540
20,49617627;0,00000000
20,50117627;0,37278540
20,50617627;0,18639270
20,51117627;0,00000000
20,51617627;0,37278540
20,52117627;0,55979330
20,52617627;-0,37278540
20,53117627;0,18639270
20,53617627;-1,30659400
20,54117627;0,55979330
20,54617627;-0,18639270
20,55117627;1,67999500
20,55617627;0,18639270
20,56117627;0,00000000
20,56617627;-0,37278540
20,57117627;0,00000000
20,57617627;0,18639270
20,58117627;-0,37278540
20,58617627;0,18639270
20,59117627;-0,18639270
20,59617627;0,18639270
20,60117627;0,18639270
20,60617627;-0,18639270
20,61117627;0,18639270
20,61617627;0,18639270
20,62117627;-0,18639270
20,62617627;0,18639270
20,63117627;0,00000000
20,63617627;0,55979330
20,64117627;0,18639270
20,64617627;0,37278540
20,65117627;0,55979330
20,65617627;0,37278540
20,66117627;0,00000000
20,66617627;0,37278540
20,67117626;0,18639270
20,67617626;0,55979330
