Zeit;Kanal A
13,17045453;0,55979330
13,17545453;0,74618600
13,18045453;0,93319390
13,18545453;0,93319390
13,19045453;0,55979330
13,19545453;0,74618600
13,20045453;0,37278540
13,20545453;0,55979330
13,21045453;0,55979330
13,21545453;-0,37278540
13,22045453;-0,18639270
13,22545453;0,37278540
13,23045453;1,30659400
13,23545453;0,93319390
13,24045453;0,55979330
13,24545453;0,18639270
13,25045453;0,55979330
13,25545453;0,37278540
13,26045453;0,00000000
13,26545453;0,00000000
13,27045453;0,37278540
13,27545453;0,18639270
13,28045453;0,18639270
13,28545453;0,18639270
13,29045453;-0,37278540
13,29545453;-0,74618600
13,30045453;0,00000000
13,30545453;0,18639270
13,31045453;-0,18639270
13,31545453;0,00000000
13,32045453;0,18639270
13,32545453;0,00000000
13,33045453;0,00000000
13,33545453;0,00000000
13,34045452;-0,18639270
13,34545452;0,55979330
13,35045452;0,74618600
13,35545452;0,18639270
13,36045452;0,55979330
13,36545452;0,55979330
13,37045452;0,37278540
13,37545452;0,74618600
13,38045452;0,93319390
13,38545452;0,37278540
13,39045452;0,74618600
13,39545452;1,11958700
13,40045452;0,74618600
13,40545452;0,55979330
13,41045452;1,11958700
13,41545452;0,74618600
13,42045452;0,93319390
13,42545452;1,11958700
13,43045452;0,74618600
13,43545452;1,30659400
13,44045452;1,11958700
13,44545452;1,49298700
13,45045452;1,11958700
13,45545452;0,74618600
13,46045452;0,55979330
13,46545452;0,55979330
13,47045452;0,37278540
13,47545452;0,37278540
13,48045452;0,55979330
13,48545452;0,18639270
13,49045452;0,37278540
13,49545452;0,00000000
13,50045452;0,18639270
13,50545452;0,18639270
13,51045452;0,55979330
13,51545452;0,93319390
13,52045452;0,55979330
13,52545452;0,74618600
13,53045452;0,55979330
13,53545452;0,37278540
13,54045452;0,37278540
13,54545452;0,37278540
13,55045452;0,37278540
13,55545452;0,55979330
13,56045452;0,18639270
13,56545452;0,18639270
13,57045452;0,18639270
13,57545452;-0,18639270
13,58045452;0,37278540
13,58545452;-0,18639270
13,59045452;0,18639270
13,59545452;-0,37278540
13,60045452;-0,37278540
13,60545452;-0,37278540
13,61045452;-0,37278540
13,61545452;0,55979330
13,62045452;-0,93319390
13,62545452;-0,55979330
13,63045452;-0,93319390
13,63545452;-0,74618600
13,64045452;0,00000000
13,64545452;0,00000000
13,65045452;0,00000000
13,65545452;-0,18639270
13,66045452;0,18639270
13,66545452;0,37278540
13,67045452;0,74618600
13,67545452;0,37278540
13,68045452;0,37278540
13,68545452;0,74618600
13,69045452;0,55979330
13,69545452;0,93319390
13,70045452;0,55979330
13,70545452;0,37278540
13,71045452;0,55979330
13,71545452;0,18639270
13,72045452;0,37278540
13,72545452;0,55979330
13,73045452;0,00000000
13,73545451;-0,18639270
13,74045451;0,00000000
13,74545451;-0,18639270
13,75045451;-0,18639270
13,75545451;-0,74618600
13,76045451;-0,55979330
13,76545451;-0,37278540
13,77045451;-0,93319390
13,77545451;-0,74618600
13,78045451;-0,37278540
13,78545451;-0,55979330
13,79045451;-0,37278540
13,79545451;-0,37278540
13,80045451;-0,74618600
13,80545451;-0,55979330
13,81045451;-0,74618600
13,81545451;0,55979330
13,82045451;-0,74618600
13,82545451;-0,37278540
13,83045451;0,18639270
13,83545451;-0,55979330
13,84045451;-0,74618600
13,84545451;0,55979330
13,85045451;-0,37278540
13,85545451;-0,18639270
13,86045451;-0,55979330
13,86545451;-1,11958700
13,87045451;-0,74618600
13,87545451;-1,11958700
13,88045451;-0,37278540
13,88545451;-0,74618600
13,89045451;-1,11958700
13,89545451;-0,74618600
13,90045451;-1,11958700
13,90545451;-0,55979330
13,91045451;-1,11958700
13,91545451;-0,55979330
13,92045451;-1,11958700
13,92545451;-0,55979330
13,93045451;-0,55979330
13,93545451;-0,93319390
13,94045451;-0,74618600
13,94545451;-0,37278540
13,95045451;0,00000000
13,95545451;0,00000000
13,96045451;-0,37278540
13,96545451;0,00000000
13,97045451;-0,74618600
13,97545451;0,00000000
13,98045451;0,18639270
13,98545451;-0,37278540
13,99045451;0,18639270
13,99545451;-0,37278540
14,00045451;0,00000000
14,00545451;-0,37278540
14,01045451;-1,11958700
14,01545451;0,00000000
14,02045451;0,00000000
14,02545451;0,18639270
14,03045451;-1,30659400
14,03545451;-0,37278540
14,04045451;-0,37278540
14,04545451;0,37278540
14,05045451;-0,37278540
14,05545451;-1,30659400
14,06045451;0,18639270
14,06545451;-0,18639270
14,07045451;-0,55979330
14,07545451;-0,55979330
14,08045451;-0,74618600
14,08545451;-0,37278540
14,09045451;-0,37278540
14,09545451;-0,18639270
14,10045451;-0,18639270
14,10545451;0,37278540
14,11045451;-0,37278540
14,11545451;-0,18639270
14,12045451;-0,74618600
14,12545451;-0,18639270
14,13045451;-0,55979330
14,13545450;-0,55979330
14,14045450;-0,74618600
14,14545450;-0,74618600
14,15045450;-0,55979330
14,15545450;-0,37278540
14,16045450;-0,74618600
14,16545450;-0,93319390
14,17045450;-0,74618600
14,17545450;-0,74618600
14,18045450;-0,93319390
14,18545450;-1,11958700
14,19045450;-1,11958700
14,19545450;-1,30659400
14,20045450;-1,30659400
14,20545450;-0,93319390
14,21045450;-1,11958700
14,21545450;-1,30659400
14,22045450;-1,11958700
14,22545450;-0,74618600
14,23045450;0,18639270
14,23545450;-1,11958700
14,24045450;-0,93319390
14,24545450;-1,11958700
14,25045450;-0,55979330
14,25545450;-0,18639270
14,26045450;-0,37278540
14,26545450;-0,74618600
14,27045450;-0,37278540
14,27545450;-0,55979330
14,28045450;-0,37278540
14,28545450;-0,74618600
14,29045450;-0,37278540
14,29545450;-1,11958700
14,30045450;0,00000000
14,30545450;-0,74618600
14,31045450;-0,37278540
14,31545450;-0,55979330
14,32045450;-0,37278540
14,32545450;-0,55979330
14,33045450;-0,37278540
14,33545450;0,00000000
14,34045450;0,00000000
14,34545450;-0,37278540
14,35045450;-0,18639270
14,35545450;-0,18639270
14,36045450;0,00000000
14,36545450;0,18639270
14,37045450;-0,37278540
14,37545450;-0,18639270
14,38045450;0,18639270
14,38545450;0,18639270
14,39045450;0,37278540
14,39545450;0,18639270
14,40045450;0,00000000
14,40545450;0,00000000
14,41045450;0,00000000
14,41545450;0,55979330
14,42045450;0,37278540
14,42545450;0,18639270
14,43045450;0,37278540
14,43545450;0,18639270
14,44045450;0,18639270
14,44545450;0,93319390
14,45045450;0,55979330
14,45545450;0,18639270
14,46045450;0,55979330
14,46545450;0,18639270
14,47045450;0,55979330
14,47545450;0,18639270
14,48045450;0,55979330
14,48545450;0,37278540
14,49045450;0,18639270
14,49545450;0,93319390
14,50045450;0,93319390
14,50545450;1,49298700
14,51045450;1,11958700
14,51545450;1,11958700
14,52045450;1,86638800
14,52545450;1,49298700
14,53045449;1,49298700
14,53545449;1,11958700
14,54045449;1,86638800
14,54545449;1,49298700
14,55045449;2,42679600
14,55545449;1,49298700
14,56045449;2,05339600
14,56545449;1,49298700
14,57045449;2,05339600
14,57545449;1,86638800
14,58045449;2,05339600
14,58545449;1,86638800
14,59045449;1,49298700
14,59545449;2,23978800
14,60045449;1,86638800
14,60545449;1,86638800
14,61045449;1,49298700
14,61545449;1,67999500
14,62045449;1,30659400
14,62545449;1,11958700
14,63045449;1,11958700
14,63545449;1,86638800
14,64045449;0,93319390
14,64545449;2,05339600
14,65045449;0,93319390
14,65545449;1,86638800
14,66045449;1,86638800
14,66545449;1,49298700
14,67045449;1,86638800
14,67545449;1,86638800
14,68045449;1,49298700
14,68545449;1,67999500
14,69045449;1,67999500
14,69545449;1,67999500
14,70045449;1,49298700
14,70545449;1,11958700
14,71045449;1,11958700
14,71545449;1,11958700
14,72045449;1,49298700
14,72545449;1,49298700
14,73045449;1,11958700
14,73545449;0,74618600
14,74045449;0,93319390
14,74545449;1,11958700
14,75045449;0,18639270
14,75545449;0,74618600
14,76045449;0,37278540
14,76545449;0,55979330
14,77045449;0,74618600
14,77545449;0,18639270
14,78045449;0,18639270
14,78545449;0,55979330
14,79045449;0,55979330
14,79545449;0,55979330
14,80045449;0,93319390
14,80545449;0,55979330
14,81045449;0,93319390
14,81545449;0,74618600
14,82045449;0,55979330
14,82545449;0,93319390
14,83045449;-1,11958700
14,83545449;0,93319390
14,84045449;1,49298700
14,84545449;0,18639270
14,85045449;0,93319390
14,85545449;0,93319390
14,86045449;0,74618600
14,86545449;0,37278540
14,87045449;0,74618600
14,87545449;0,37278540
14,88045449;0,37278540
14,88545449;0,37278540
14,89045449;0,55979330
14,89545449;0,18639270
14,90045449;0,74618600
14,90545449;0,00000000
14,91045449;0,37278540
14,91545449;0,18639270
14,92045449;0,55979330
14,92545448;0,18639270
14,93045448;0,55979330
14,93545448;-0,18639270
14,94045448;-0,18639270
14,94545448;0,00000000
14,95045448;0,00000000
14,95545448;0,37278540
14,96045448;0,37278540
14,96545448;0,55979330
14,97045448;0,37278540
14,97545448;0,93319390
14,98045448;0,55979330
14,98545448;0,55979330
14,99045448;0,55979330
14,99545448;0,74618600
15,00045448;1,11958700
15,00545448;0,55979330
15,01045448;0,74618600
15,01545448;1,11958700
15,02045448;1,49298700
15,02545448;1,30659400
15,03045448;-0,18639270
15,03545448;1,49298700
15,04045448;1,11958700
15,04545448;1,86638800
15,05045448;0,74618600
15,05545448;0,55979330
15,06045448;0,00000000
15,06545448;0,00000000
15,07045448;0,55979330
15,07545448;0,74618600
15,08045448;0,55979330
15,08545448;0,55979330
15,09045448;0,37278540
15,09545448;0,00000000
15,10045448;0,18639270
15,10545448;0,74618600
15,11045448;0,18639270
15,11545448;0,18639270
15,12045448;0,74618600
15,12545448;0,18639270
15,13045448;0,37278540
15,13545448;0,00000000
15,14045448;0,18639270
15,14545448;0,00000000
15,15045448;0,18639270
15,15545448;0,55979330
15,16045448;0,18639270
15,16545448;0,93319390
15,17045448;0,55979330
15,17545448;0,55979330
15,18045448;0,37278540
15,18545448;0,18639270
15,19045448;0,37278540
15,19545448;-0,37278540
15,20045448;-0,93319390
15,20545448;-0,18639270
15,21045448;0,00000000
15,21545448;-0,74618600
15,22045448;0,00000000
15,22545448;-0,55979330
15,23045448;-1,30659400
15,23545448;-0,55979330
15,24045448;-0,37278540
15,24545448;-0,55979330
15,25045448;-0,37278540
15,25545448;0,00000000
15,26045448;0,18639270
15,26545448;0,00000000
15,27045448;0,18639270
15,27545448;0,18639270
15,28045448;0,18639270
15,28545448;0,55979330
15,29045448;0,93319390
15,29545448;0,55979330
15,30045448;0,74618600
15,30545448;0,37278540
15,31045448;0,37278540
15,31545448;0,55979330
15,32045447;0,55979330
15,32545447;0,18639270
15,33045447;0,18639270
15,33545447;0,00000000
15,34045447;0,18639270
15,34545447;0,37278540
15,35045447;-0,18639270
15,35545447;0,00000000
15,36045447;0,00000000
15,36545447;-0,37278540
15,37045447;0,00000000
15,37545447;-0,93319390
15,38045447;-0,93319390
15,38545447;-0,93319390
15,39045447;-0,37278540
15,39545447;-0,37278540
15,40045447;-0,74618600
15,40545447;-0,18639270
15,41045447;-0,55979330
15,41545447;-0,55979330
15,42045447;0,55979330
15,42545447;-0,93319390
15,43045447;0,93319390
15,43545447;-0,74618600
15,44045447;0,00000000
15,44545447;-1,11958700
15,45045447;0,37278540
15,45545447;0,18639270
15,46045447;-0,74618600
15,46545447;-0,18639270
15,47045447;0,18639270
15,47545447;-0,55979330
15,48045447;-0,55979330
15,48545447;0,18639270
15,49045447;-1,11958700
15,49545447;-0,37278540
15,50045447;-1,11958700
15,50545447;-0,37278540
15,51045447;-0,74618600
15,51545447;-0,74618600
15,52045447;-1,11958700
15,52545447;-0,93319390
15,53045447;-1,11958700
15,53545447;-0,93319390
15,54045447;-1,11958700
15,54545447;0,00000000
15,55045447;-0,93319390
15,55545447;0,00000000
15,56045447;-0,37278540
15,56545447;-0,37278540
15,57045447;-0,37278540
15,57545447;-0,37278540
15,58045447;-0,74618600
15,58545447;-0,74618600
15,59045447;0,00000000
15,59545447;-0,74618600
15,60045447;0,00000000
15,60545447;-0,55979330
15,61045447;0,00000000
15,61545447;0,00000000
15,62045447;-0,37278540
15,62545447;0,00000000
15,63045447;0,18639270
15,63545447;-0,37278540
15,64045447;-0,18639270
15,64545447;0,55979330
15,65045447;0,00000000
15,65545447;0,55979330
15,66045447;0,18639270
15,66545447;0,00000000
15,67045447;-0,74618600
15,67545447;0,00000000
15,68045447;0,00000000
15,68545447;0,00000000
15,69045447;0,18639270
15,69545447;0,00000000
15,70045447;-0,55979330
15,70545447;-0,37278540
15,71045447;0,00000000
15,71545446;-0,37278540
15,72045446;0,37278540
15,72545446;-0,74618600
15,73045446;-0,18639270
15,73545446;-0,55979330
15,74045446;-0,18639270
15,74545446;-0,37278540
15,75045446;-0,55979330
15,75545446;-0,55979330
15,76045446;-0,37278540
15,76545446;-0,37278540
15,77045446;-0,37278540
15,77545446;-0,74618600
15,78045446;-0,37278540
15,78545446;-0,74618600
15,79045446;-1,11958700
15,79545446;-1,30659400
15,80045446;-1,11958700
15,80545446;-1,30659400
15,81045446;-1,11958700
15,81545446;-1,30659400
15,82045446;-1,11958700
15,82545446;-0,37278540
15,83045446;-1,11958700
15,83545446;-1,67999500
15,84045446;-0,55979330
15,84545446;-1,86638800
15,85045446;-1,11958700
15,85545446;-1,30659400
15,86045446;-0,93319390
15,86545446;-1,11958700
15,87045446;-0,37278540
15,87545446;-1,11958700
15,88045446;0,00000000
15,88545446;0,00000000
15,89045446;-0,74618600
15,89545446;-0,74618600
15,90045446;-0,74618600
15,90545446;-0,37278540
15,91045446;-0,74618600
15,91545446;-0,93319390
15,92045446;-0,74618600
15,92545446;-0,18639270
15,93045446;-0,18639270
15,93545446;-0,74618600
15,94045446;-0,37278540
15,94545446;-0,18639270
15,95045446;0,18639270
15,95545446;-0,37278540
15,96045446;0,00000000
15,96545446;0,55979330
15,97045446;0,18639270
15,97545446;0,18639270
15,98045446;0,00000000
15,98545446;0,00000000
15,99045446;0,55979330
15,99545446;0,00000000
16,00045446;0,18639270
16,00545446;-0,18639270
16,01045446;0,55979330
16,01545446;0,37278540
16,02045446;0,37278540
16,02545446;0,00000000
16,03045446;-0,55979330
16,03545446;0,00000000
16,04045446;0,93319390
16,04545446;0,18639270
16,05045446;0,18639270
16,05545446;0,18639270
16,06045446;0,00000000
16,06545446;0,18639270
16,07045446;0,55979330
16,07545446;0,93319390
16,08045446;0,18639270
16,08545446;0,00000000
16,09045446;0,74618600
16,09545446;0,93319390
16,10045446;0,74618600
16,10545446;0,55979330
16,11045445;0,18639270
16,11545445;1,30659400
16,12045445;0,74618600
16,12545445;0,93319390
16,13045445;1,11958700
16,13545445;0,93319390
16,14045445;1,30659400
16,14545445;2,05339600
16,15045445;1,49298700
16,15545445;1,67999500
16,16045445;1,67999500
16,16545445;1,49298700
16,17045445;1,67999500
16,17545445;1,49298700
16,18045445;1,86638800
16,18545445;1,49298700
16,19045445;1,67999500
16,19545445;1,67999500
16,20045445;1,67999500
16,20545445;1,67999500
16,21045445;1,49298700
16,21545445;1,30659400
16,22045445;1,11958700
16,22545445;1,49298700
16,23045445;0,93319390
16,23545445;1,30659400
16,24045445;1,49298700
16,24545445;1,49298700
16,25045445;1,67999500
16,25545445;1,49298700
16,26045445;1,86638800
16,26545445;1,30659400
16,27045445;1,49298700
16,27545445;1,11958700
16,28045445;1,86638800
16,28545445;1,11958700
16,29045445;1,49298700
16,29545445;1,67999500
16,30045445;1,49298700
16,30545445;1,30659400
16,31045445;1,49298700
16,31545445;0,74618600
16,32045445;1,30659400
16,32545445;1,11958700
16,33045445;0,74618600
16,33545445;0,55979330
16,34045445;0,93319390
16,34545445;0,74618600
16,35045445;0,74618600
16,35545445;0,55979330
16,36045445;0,74618600
16,36545445;0,37278540
16,37045445;0,00000000
16,37545445;0,55979330
16,38045445;-0,18639270
16,38545445;0,37278540
16,39045445;0,74618600
16,39545445;0,55979330
16,40045445;0,18639270
16,40545445;0,55979330
16,41045445;0,37278540
16,41545445;0,18639270
16,42045445;0,74618600
16,42545445;0,55979330
16,43045445;0,55979330
16,43545445;0,18639270
16,44045445;0,74618600
16,44545445;0,93319390
16,45045445;0,74618600
16,45545445;0,37278540
16,46045445;0,55979330
16,46545445;0,55979330
16,47045445;0,93319390
16,47545445;0,74618600
16,48045445;0,55979330
16,48545445;0,93319390
16,49045445;0,93319390
16,49545445;1,30659400
16,50045445;0,93319390
16,50545445;1,49298700
16,51045444;0,18639270
16,51545444;0,55979330
16,52045444;0,93319390
16,52545444;0,55979330
16,53045444;0,55979330
16,53545444;0,55979330
16,54045444;0,55979330
16,54545444;0,55979330
16,55045444;1,11958700
16,55545444;0,74618600
16,56045444;0,74618600
16,56545444;0,55979330
16,57045444;0,55979330
16,57545444;0,74618600
16,58045444;0,55979330
16,58545444;0,37278540
16,59045444;0,93319390
16,59545444;0,74618600
16,60045444;0,74618600
16,60545444;0,55979330
16,61045444;0,55979330
16,61545444;1,11958700
16,62045444;0,74618600
16,62545444;0,93319390
16,63045444;0,00000000
16,63545444;0,55979330
16,64045444;0,55979330
16,64545444;0,00000000
16,65045444;1,11958700
16,65545444;1,11958700
16,66045444;0,37278540
16,66545444;0,93319390
16,67045444;0,93319390
16,67545444;0,55979330
16,68045444;0,55979330
16,68545444;0,74618600
16,69045444;0,55979330
16,69545444;0,74618600
16,70045444;0,93319390
16,70545444;1,11958700
16,71045444;0,55979330
16,71545444;0,93319390
16,72045444;0,93319390
16,72545444;0,93319390
16,73045444;0,93319390
16,73545444;0,55979330
16,74045444;0,18639270
16,74545444;0,55979330
16,75045444;0,93319390
16,75545444;0,55979330
16,76045444;1,11958700
16,76545444;0,74618600
16,77045444;0,93319390
16,77545444;0,55979330
16,78045444;0,37278540
16,78545444;0,18639270
16,79045444;0,55979330
16,79545444;0,18639270
16,80045444;0,18639270
16,80545444;-0,37278540
16,81045444;0,00000000
16,81545444;0,37278540
16,82045444;-0,37278540
16,82545444;0,00000000
16,83045444;-0,37278540
16,83545444;0,18639270
16,84045444;0,00000000
16,84545444;-1,30659400
16,85045444;-0,55979330
16,85545444;-0,74618600
16,86045444;0,00000000
16,86545444;-0,74618600
16,87045444;0,00000000
16,87545444;-0,37278540
16,88045444;0,18639270
16,88545444;0,00000000
16,89045444;0,55979330
16,89545444;0,93319390
16,90045444;0,37278540
16,90545443;1,11958700
16,91045443;-0,55979330
16,91545443;0,55979330
16,92045443;0,55979330
16,92545443;0,18639270
16,93045443;0,55979330
16,93545443;0,00000000
16,94045443;0,55979330
16,94545443;0,55979330
16,95045443;0,18639270
16,95545443;-0,18639270
16,96045443;-0,37278540
16,96545443;0,18639270
16,97045443;0,00000000
16,97545443;-0,37278540
16,98045443;-0,37278540
16,98545443;-0,74618600
16,99045443;-0,74618600
16,99545443;-0,55979330
17,00045443;-0,74618600
17,00545443;-0,74618600
17,01045443;-0,18639270
17,01545443;-0,74618600
17,02045443;-0,74618600
17,02545443;-0,37278540
17,03045443;0,55979330
17,03545443;-0,37278540
17,04045443;-0,55979330
17,04545443;1,11958700
17,05045443;-0,37278540
17,05545443;-0,18639270
17,06045443;0,00000000
17,06545443;-0,18639270
17,07045443;-0,18639270
17,07545443;0,55979330
17,08045443;-0,74618600
17,08545443;-0,74618600
17,09045443;-1,11958700
17,09545443;-0,93319390
17,10045443;-0,74618600
17,10545443;-1,30659400
17,11045443;-0,55979330
17,11545443;-1,30659400
17,12045443;-1,67999500
17,12545443;-1,30659400
17,13045443;-1,11958700
17,13545443;-1,30659400
17,14045443;-1,30659400
17,14545443;-1,30659400
17,15045443;-0,93319390
17,15545443;0,55979330
17,16045443;-0,74618600
17,16545443;-0,74618600
17,17045443;-0,74618600
17,17545443;-0,74618600
17,18045443;-0,74618600
17,18545443;-0,55979330
17,19045443;-0,55979330
17,19545443;0,00000000
17,20045443;-0,37278540
17,20545443;-0,18639270
17,21045443;-0,37278540
17,21545443;-0,37278540
17,22045443;0,00000000
17,22545443;-0,18639270
17,23045443;-0,37278540
17,23545443;0,00000000
17,24045443;-0,18639270
17,24545443;0,37278540
17,25045443;0,18639270
17,25545443;0,00000000
17,26045443;-1,11958700
17,26545443;0,00000000
17,27045443;0,55979330
17,27545443;-0,55979330
17,28045443;0,00000000
17,28545443;0,00000000
17,29045443;-0,18639270
17,29545443;0,00000000
17,30045442;0,00000000
17,30545442;-0,74618600
17,31045442;0,00000000
17,31545442;0,00000000
17,32045442;-0,37278540
17,32545442;-0,55979330
17,33045442;0,00000000
17,33545442;-1,11958700
17,34045442;-0,18639270
17,34545442;0,00000000
17,35045442;-0,55979330
17,35545442;-0,37278540
17,36045442;-0,18639270
17,36545442;-0,74618600
17,37045442;-0,37278540
17,37545442;-0,37278540
17,38045442;-0,74618600
17,38545442;-0,55979330
17,39045442;-0,74618600
17,39545442;-0,93319390
17,40045442;-0,93319390
17,40545442;-1,11958700
17,41045442;-1,11958700
17,41545442;-1,11958700
17,42045442;-0,93319390
17,42545442;-0,93319390
17,43045442;-1,49298700
17,43545442;-0,93319390
17,44045442;-0,74618600
17,44545442;-1,30659400
17,45045442;-1,11958700
17,45545442;-1,11958700
17,46045442;-0,37278540
17,46545442;-0,55979330
17,47045442;-0,74618600
17,47545442;-0,37278540
17,48045442;-0,37278540
17,48545442;-0,37278540
17,49045442;-0,74618600
17,49545442;-0,55979330
17,50045442;-0,74618600
17,50545442;-0,55979330
17,51045442;-0,55979330
17,51545442;-0,37278540
17,52045442;-0,93319390
17,52545442;-0,37278540
17,53045442;0,00000000
17,53545442;0,00000000
17,54045442;0,00000000
17,54545442;0,00000000
17,55045442;0,00000000
17,55545442;0,00000000
17,56045442;0,00000000
17,56545442;0,00000000
17,57045442;0,00000000
17,57545442;-0,37278540
17,58045442;0,18639270
17,58545442;0,00000000
17,59045442;-0,18639270
17,59545442;0,55979330
17,60045442;0,18639270
17,60545442;0,18639270
17,61045442;0,37278540
17,61545442;0,00000000
17,62045442;0,55979330
17,62545442;-0,18639270
17,63045442;0,00000000
17,63545442;0,00000000
17,64045442;0,00000000
17,64545442;1,11958700
17,65045442;0,74618600
17,65545442;0,37278540
17,66045442;0,37278540
17,66545442;-0,18639270
17,67045442;0,18639270
17,67545442;0,37278540
17,68045442;0,18639270
17,68545442;0,18639270
17,69045442;0,18639270
17,69545441;0,55979330
17,70045441;0,37278540
17,70545441;0,00000000
17,71045441;0,00000000
17,71545441;0,55979330
17,72045441;0,37278540
17,72545441;0,18639270
17,73045441;2,05339600
17,73545441;0,55979330
17,74045441;0,18639270
17,74545441;1,11958700
17,75045441;0,93319390
17,75545441;0,93319390
17,76045441;1,30659400
17,76545441;1,49298700
17,77045441;1,11958700
17,77545441;1,30659400
17,78045441;1,30659400
17,78545441;1,49298700
17,79045441;1,30659400
17,79545441;1,11958700
17,80045441;1,49298700
17,80545441;1,67999500
17,81045441;1,11958700
17,81545441;1,11958700
17,82045441;0,93319390
17,82545441;1,11958700
17,83045441;1,11958700
17,83545441;0,74618600
17,84045441;1,11958700
17,84545441;0,55979330
17,85045441;0,74618600
17,85545441;0,93319390
17,86045441;0,93319390
17,86545441;0,55979330
17,87045441;0,93319390
17,87545441;0,37278540
17,88045441;0,93319390
17,88545441;1,30659400
17,89045441;0,93319390
17,89545441;0,93319390
17,90045441;0,74618600
17,90545441;0,18639270
17,91045441;1,11958700
17,91545441;1,11958700
17,92045441;0,93319390
17,92545441;0,55979330
17,93045441;1,30659400
17,93545441;0,18639270
17,94045441;0,93319390
17,94545441;0,55979330
17,95045441;0,37278540
17,95545441;0,55979330
17,96045441;0,18639270
17,96545441;0,18639270
17,97045441;0,93319390
17,97545441;-0,18639270
17,98045441;0,55979330
17,98545441;0,18639270
17,99045441;0,18639270
17,99545441;0,74618600
18,00045441;0,18639270
18,00545441;0,18639270
18,01045441;0,37278540
18,01545441;0,00000000
18,02045441;0,18639270
18,02545441;0,55979330
18,03045441;-0,74618600
18,03545441;0,55979330
18,04045441;0,37278540
18,04545441;2,05339600
18,05045441;1,11958700
18,05545441;0,18639270
18,06045441;0,00000000
18,06545441;0,55979330
18,07045441;0,00000000
18,07545441;1,11958700
18,08045441;0,55979330
18,08545441;0,55979330
18,09045440;0,37278540
18,09545440;0,18639270
18,10045440;1,11958700
18,10545440;0,93319390
18,11045440;0,55979330
18,11545440;0,18639270
18,12045440;0,55979330
18,12545440;0,18639270
18,13045440;0,37278540
18,13545440;0,00000000
18,14045440;0,37278540
18,14545440;0,18639270
18,15045440;0,18639270
18,15545440;0,18639270
18,16045440;0,18639270
18,16545440;0,18639270
18,17045440;0,18639270
18,17545440;0,37278540
18,18045440;0,37278540
18,18545440;0,00000000
18,19045440;0,37278540
18,19545440;0,37278540
18,20045440;0,55979330
18,20545440;0,55979330
18,21045440;0,55979330
18,21545440;0,18639270
18,22045440;0,37278540
18,22545440;0,55979330
18,23045440;0,37278540
18,23545440;0,37278540
18,24045440;0,55979330
18,24545440;2,42679600
18,25045440;0,93319390
18,25545440;0,55979330
18,26045440;1,49298700
18,26545440;0,55979330
18,27045440;0,37278540
18,27545440;0,74618600
18,28045440;1,67999500
18,28545440;0,93319390
18,29045440;0,74618600
18,29545440;1,30659400
18,30045440;0,93319390
18,30545440;0,55979330
18,31045440;0,55979330
18,31545440;0,93319390
18,32045440;0,18639270
18,32545440;0,74618600
18,33045440;0,55979330
18,33545440;0,74618600
18,34045440;0,93319390
18,34545440;0,55979330
18,35045440;0,18639270
18,35545440;0,18639270
18,36045440;0,37278540
18,36545440;0,00000000
18,37045440;0,55979330
18,37545440;0,37278540
18,38045440;0,37278540
18,38545440;0,00000000
18,39045440;0,37278540
18,39545440;0,00000000
18,40045440;0,18639270
18,40545440;0,55979330
18,41045440;0,00000000
18,41545440;0,18639270
18,42045440;-0,55979330
18,42545440;-0,37278540
18,43045440;-0,37278540
18,43545440;-0,37278540
18,44045440;-0,93319390
18,44545440;-1,86638800
18,45045440;-0,74618600
18,45545440;-0,74618600
18,46045440;-0,93319390
18,46545440;-0,37278540
18,47045440;-0,55979330
18,47545440;-0,74618600
18,48045440;-0,18639270
18,48545439;0,00000000
18,49045439;-0,37278540
18,49545439;0,00000000
18,50045439;0,37278540
18,50545439;0,93319390
18,51045439;0,37278540
18,51545439;0,18639270
18,52045439;0,55979330
18,52545439;0,55979330
18,53045439;0,00000000
18,53545439;0,37278540
18,54045439;0,74618600
18,54545439;0,37278540
18,55045439;-0,18639270
18,55545439;0,18639270
18,56045439;-0,55979330
18,56545439;0,00000000
18,57045439;-0,37278540
18,57545439;-0,37278540
18,58045439;-0,74618600
18,58545439;-0,74618600
18,59045439;-1,11958700
18,59545439;-0,74618600
18,60045439;-1,49298700
18,60545439;-0,74618600
18,61045439;-0,74618600
18,61545439;-0,74618600
18,62045439;-0,74618600
18,62545439;-0,93319390
18,63045439;-1,11958700
18,63545439;-0,74618600
18,64045439;-1,11958700
18,64545439;-0,74618600
18,65045439;0,00000000
18,65545439;-0,93319390
18,66045439;-1,30659400
18,66545439;-0,74618600
18,67045439;-0,55979330
18,67545439;0,18639270
18,68045439;-0,37278540
18,68545439;-0,74618600
18,69045439;-0,55979330
18,69545439;-1,30659400
18,70045439;-0,74618600
18,70545439;-1,11958700
18,71045439;-1,11958700
18,71545439;-1,30659400
18,72045439;-1,11958700
18,72545439;-1,30659400
18,73045439;-1,30659400
18,73545439;-1,30659400
18,74045439;-1,30659400
18,74545439;-1,11958700
18,75045439;-1,30659400
18,75545439;-1,11958700
18,76045439;-1,49298700
18,76545439;-1,11958700
18,77045439;-1,11958700
18,77545439;-0,55979330
18,78045439;-0,74618600
18,78545439;-0,37278540
18,79045439;-0,55979330
18,79545439;0,00000000
18,80045439;-0,55979330
18,80545439;-0,37278540
18,81045439;-0,55979330
18,81545439;-0,37278540
18,82045439;-0,74618600
18,82545439;-0,55979330
