Zeit;Kanal A
-7,29388839;0,00000000
-7,28888839;0,00000000
-7,28388839;0,18639270
-7,27888839;0,18639270
-7,27388839;-0,18639270
-7,26888839;0,00000000
-7,26388839;-0,37278540
-7,25888839;-0,18639270
-7,25388839;0,00000000
-7,24888839;-0,37278540
-7,24388839;-0,37278540
-7,23888839;0,00000000
-7,23388839;-0,37278540
-7,22888839;-0,37278540
-7,22388839;-0,74618600
-7,21888839;-0,55979330
-7,21388839;-0,37278540
-7,20888839;-0,37278540
-7,20388839;-0,55979330
-7,19888839;-0,55979330
-7,19388839;-0,37278540
-7,18888839;-0,74618600
-7,18388839;-1,11958700
-7,17888839;0,18639270
-7,17388839;-0,74618600
-7,16888839;-0,18639270
-7,16388839;0,00000000
-7,15888839;-0,37278540
-7,15388839;0,00000000
-7,14888839;0,00000000
-7,14388839;-0,18639270
-7,13888839;-0,37278540
-7,13388839;-0,18639270
-7,12888839;-0,37278540
-7,12388839;-0,18639270
-7,11888839;-0,18639270
-7,11388839;0,00000000
-7,10888839;-0,37278540
-7,10388839;-1,49298700
-7,09888839;-0,37278540
-7,09388839;0,00000000
-7,08888839;0,55979330
-7,08388839;-0,37278540
-7,07888839;0,00000000
-7,07388839;0,37278540
-7,06888839;-0,37278540
-7,06388839;-0,37278540
-7,05888839;-0,55979330
-7,05388839;-0,55979330
-7,04888839;-0,55979330
-7,04388839;-0,93319390
-7,03888839;-0,18639270
-7,03388839;-0,74618600
-7,02888839;-0,55979330
-7,02388839;-0,74618600
-7,01888840;-1,11958700
-7,01388840;-0,93319390
-7,00888840;-0,74618600
-7,00388840;-0,74618600
-6,99888840;-0,74618600
-6,99388840;-0,74618600
-6,98888840;-0,37278540
-6,98388840;-0,74618600
-6,97888840;-1,11958700
-6,97388840;-0,37278540
-6,96888840;-1,11958700
-6,96388840;-0,74618600
-6,95888840;-0,93319390
-6,95388840;-1,11958700
-6,94888840;-1,11958700
-6,94388840;-1,11958700
-6,93888840;-1,11958700
-6,93388840;-1,11958700
-6,92888840;-1,11958700
-6,92388840;-1,67999500
-6,91888840;-1,49298700
-6,91388840;-1,11958700
-6,90888840;-1,49298700
-6,90388840;-2,05339600
-6,89888840;-1,86638800
-6,89388840;-0,93319390
-6,88888840;-1,30659400
-6,88388840;-1,30659400
-6,87888840;-2,23978800
-6,87388840;-0,74618600
-6,86888840;-1,11958700
-6,86388840;-1,11958700
-6,85888840;-1,30659400
-6,85388840;-0,74618600
-6,84888840;-0,74618600
-6,84388840;-0,74618600
-6,83888840;-0,74618600
-6,83388840;-0,74618600
-6,82888840;-0,37278540
-6,82388840;-1,30659400
-6,81888840;-0,74618600
-6,81388840;-0,55979330
-6,80888840;-0,55979330
-6,80388840;0,00000000
-6,79888840;-0,93319390
-6,79388840;-0,37278540
-6,78888840;-0,74618600
-6,78388840;-0,18639270
-6,77888840;-0,18639270
-6,77388840;0,18639270
-6,76888840;-0,55979330
-6,76388840;-0,37278540
-6,75888840;0,00000000
-6,75388840;-0,18639270
-6,74888840;0,00000000
-6,74388840;-0,37278540
-6,73888840;0,00000000
-6,73388840;0,00000000
-6,72888840;0,18639270
-6,72388840;1,11958700
-6,71888840;0,18639270
-6,71388840;0,55979330
-6,70888840;-0,18639270
-6,70388840;0,00000000
-6,69888840;0,18639270
-6,69388840;0,18639270
-6,68888840;0,37278540
-6,68388840;0,55979330
-6,67888840;0,37278540
-6,67388840;0,55979330
-6,66888840;0,55979330
-6,66388840;0,55979330
-6,65888840;0,18639270
-6,65388840;0,55979330
-6,64888840;0,93319390
-6,64388840;0,37278540
-6,63888840;0,93319390
-6,63388840;0,55979330
-6,62888840;0,55979330
-6,62388841;0,74618600
-6,61888841;0,55979330
-6,61388841;1,30659400
-6,60888841;1,30659400
-6,60388841;0,93319390
-6,59888841;1,30659400
-6,59388841;1,11958700
-6,58888841;1,49298700
-6,58388841;1,11958700
-6,57888841;1,49298700
-6,57388841;1,86638800
-6,56888841;1,86638800
-6,56388841;1,49298700
-6,55888841;2,05339600
-6,55388841;1,30659400
-6,54888841;1,86638800
-6,54388841;1,30659400
-6,53888841;1,49298700
-6,53388841;1,67999500
-6,52888841;1,49298700
-6,52388841;0,37278540
-6,51888841;1,11958700
-6,51388841;1,30659400
-6,50888841;1,49298700
-6,50388841;1,86638800
-6,49888841;1,86638800
-6,49388841;0,93319390
-6,48888841;0,74618600
-6,48388841;1,11958700
-6,47888841;2,05339600
-6,47388841;1,86638800
-6,46888841;1,49298700
-6,46388841;1,49298700
-6,45888841;1,30659400
-6,45388841;1,30659400
-6,44888841;1,49298700
-6,44388841;1,86638800
-6,43888841;1,86638800
-6,43388841;2,05339600
-6,42888841;1,86638800
-6,42388841;1,30659400
-6,41888841;1,49298700
-6,41388841;1,86638800
-6,40888841;1,30659400
-6,40388841;1,86638800
-6,39888841;1,30659400
-6,39388841;1,30659400
-6,38888841;0,93319390
-6,38388841;1,30659400
-6,37888841;0,37278540
-6,37388841;1,11958700
-6,36888841;0,74618600
-6,36388841;0,74618600
-6,35888841;0,93319390
-6,35388841;0,74618600
-6,34888841;0,93319390
-6,34388841;0,93319390
-6,33888841;0,93319390
-6,33388841;0,93319390
-6,32888841;0,93319390
-6,32388841;0,18639270
-6,31888841;1,11958700
-6,31388841;0,55979330
-6,30888841;0,93319390
-6,30388841;-0,37278540
-6,29888841;0,74618600
-6,29388841;0,37278540
-6,28888841;1,11958700
-6,28388841;0,74618600
-6,27888841;0,55979330
-6,27388841;0,93319390
-6,26888841;0,93319390
-6,26388841;0,37278540
-6,25888841;0,18639270
-6,25388841;0,93319390
-6,24888841;0,18639270
-6,24388841;0,93319390
-6,23888841;0,55979330
-6,23388841;0,93319390
-6,22888842;0,18639270
-6,22388842;0,18639270
-6,21888842;0,55979330
-6,21388842;0,37278540
-6,20888842;0,18639270
-6,20388842;0,37278540
-6,19888842;0,00000000
-6,19388842;0,18639270
-6,18888842;0,55979330
-6,18388842;0,18639270
-6,17888842;0,18639270
-6,17388842;0,00000000
-6,16888842;0,00000000
-6,16388842;0,37278540
-6,15888842;1,11958700
-6,15388842;0,55979330
-6,14888842;0,55979330
-6,14388842;0,55979330
-6,13888842;0,18639270
-6,13388842;0,18639270
-6,12888842;0,18639270
-6,12388842;1,11958700
-6,11888842;0,55979330
-6,11388842;0,93319390
-6,10888842;0,93319390
-6,10388842;0,18639270
-6,09888842;1,49298700
-6,09388842;0,93319390
-6,08888842;-0,18639270
-6,08388842;0,37278540
-6,07888842;0,93319390
-6,07388842;0,18639270
-6,06888842;0,55979330
-6,06388842;0,93319390
-6,05888842;0,55979330
-6,05388842;0,55979330
-6,04888842;0,93319390
-6,04388842;0,55979330
-6,03888842;0,55979330
-6,03388842;1,30659400
-6,02888842;0,93319390
-6,02388842;0,55979330
-6,01888842;0,74618600
-6,01388842;0,18639270
-6,00888842;0,18639270
-6,00388842;0,55979330
-5,99888842;0,55979330
-5,99388842;0,37278540
-5,98888842;0,55979330
-5,98388842;0,55979330
-5,97888842;0,55979330
-5,97388842;0,18639270
-5,96888842;0,74618600
-5,96388842;0,18639270
-5,95888842;0,93319390
-5,95388842;0,18639270
-5,94888842;0,18639270
-5,94388842;0,37278540
-5,93888842;0,18639270
-5,93388842;0,18639270
-5,92888842;0,00000000
-5,92388842;0,18639270
-5,91888842;-0,18639270
-5,91388842;-0,37278540
-5,90888842;-0,18639270
-5,90388842;1,86638800
-5,89888842;-0,74618600
-5,89388842;0,55979330
-5,88888842;-0,37278540
-5,88388842;-0,74618600
-5,87888842;0,00000000
-5,87388842;0,00000000
-5,86888842;-0,18639270
-5,86388842;0,18639270
-5,85888842;0,00000000
-5,85388842;0,18639270
-5,84888842;0,18639270
-5,84388842;0,37278540
-5,83888842;0,55979330
-5,83388842;0,93319390
-5,82888843;0,74618600
-5,82388843;0,93319390
-5,81888843;0,93319390
-5,81388843;0,93319390
-5,80888843;0,93319390
-5,80388843;0,55979330
-5,79888843;0,74618600
-5,79388843;0,55979330
-5,78888843;0,55979330
-5,78388843;0,55979330
-5,77888843;-0,18639270
-5,77388843;0,00000000
-5,76888843;0,55979330
-5,76388843;0,00000000
-5,75888843;0,18639270
-5,75388843;0,00000000
-5,74888843;-0,37278540
-5,74388843;-0,18639270
-5,73888843;-1,11958700
-5,73388843;-0,93319390
-5,72888843;-0,18639270
-5,72388843;-0,18639270
-5,71888843;-0,37278540
-5,71388843;1,49298700
-5,70888843;0,00000000
-5,70388843;-0,18639270
-5,69888843;-0,37278540
-5,69388843;0,00000000
-5,68888843;0,93319390
-5,68388843;0,18639270
-5,67888843;0,18639270
-5,67388843;-0,37278540
-5,66888843;-0,37278540
-5,66388843;0,55979330
-5,65888843;0,00000000
-5,65388843;-0,18639270
-5,64888843;-0,18639270
-5,64388843;0,00000000
-5,63888843;-0,18639270
-5,63388843;0,18639270
-5,62888843;0,00000000
-5,62388843;-0,55979330
-5,61888843;-0,55979330
-5,61388843;-0,74618600
-5,60888843;-0,74618600
-5,60388843;-0,37278540
-5,59888843;-0,93319390
-5,59388843;-0,37278540
-5,58888843;-0,93319390
-5,58388843;-0,74618600
-5,57888843;-0,37278540
-5,57388843;-0,74618600
-5,56888843;-0,18639270
-5,56388843;0,00000000
-5,55888843;-0,18639270
-5,55388843;-0,37278540
-5,54888843;0,00000000
-5,54388843;-0,18639270
-5,53888843;-0,55979330
-5,53388843;0,18639270
-5,52888843;0,00000000
-5,52388843;0,00000000
-5,51888843;0,18639270
-5,51388843;0,18639270
-5,50888843;-0,37278540
-5,50388843;-1,11958700
-5,49888843;0,55979330
-5,49388843;-0,18639270
-5,48888843;-1,49298700
-5,48388843;-0,18639270
-5,47888843;-0,18639270
-5,47388843;-0,37278540
-5,46888843;-0,37278540
-5,46388843;0,00000000
-5,45888843;-0,74618600
-5,45388843;-0,37278540
-5,44888843;0,00000000
-5,44388843;-0,37278540
-5,43888843;-0,55979330
-5,43388844;0,00000000
-5,42888844;-0,18639270
-5,42388844;0,00000000
-5,41888844;-0,37278540
-5,41388844;-0,93319390
-5,40888844;-0,55979330
-5,40388844;0,00000000
-5,39888844;-1,11958700
-5,39388844;-0,37278540
-5,38888844;-1,30659400
-5,38388844;-0,93319390
-5,37888844;-0,74618600
-5,37388844;-0,74618600
-5,36888844;-1,30659400
-5,36388844;-1,30659400
-5,35888844;-1,11958700
-5,35388844;-0,93319390
-5,34888844;-0,93319390
-5,34388844;-0,74618600
-5,33888844;-0,74618600
-5,33388844;-0,93319390
-5,32888844;-0,37278540
-5,32388844;-0,93319390
-5,31888844;-1,30659400
-5,31388844;-1,11958700
-5,30888844;-1,30659400
-5,30388844;-1,67999500
-5,29888844;-1,67999500
-5,29388844;-1,11958700
-5,28888844;-1,67999500
-5,28388844;-0,74618600
-5,27888844;-1,49298700
-5,27388844;-0,37278540
-5,26888844;-1,11958700
-5,26388844;-1,11958700
-5,25888844;-0,74618600
-5,25388844;-0,55979330
-5,24888844;-0,37278540
-5,24388844;-1,30659400
-5,23888844;-0,55979330
-5,23388844;-1,11958700
-5,22888844;-0,74618600
-5,22388844;-0,93319390
-5,21888844;-0,74618600
-5,21388844;-0,37278540
-5,20888844;-0,74618600
-5,20388844;0,00000000
-5,19888844;-1,11958700
-5,19388844;-0,93319390
-5,18888844;-0,37278540
-5,18388844;0,18639270
-5,17888844;-0,55979330
-5,17388844;-0,18639270
-5,16888844;-0,74618600
-5,16388844;-0,18639270
-5,15888844;0,37278540
-5,15388844;0,18639270
-5,14888844;-0,74618600
-5,14388844;0,37278540
-5,13888844;-0,37278540
-5,13388844;0,00000000
-5,12888844;-0,37278540
-5,12388844;0,18639270
-5,11888844;0,00000000
-5,11388844;0,00000000
-5,10888844;-0,37278540
-5,10388844;0,18639270
-5,09888844;0,00000000
-5,09388844;0,55979330
-5,08888844;0,00000000
-5,08388844;0,00000000
-5,07888844;0,37278540
-5,07388844;0,00000000
-5,06888844;0,55979330
-5,06388844;0,18639270
-5,05888844;0,74618600
-5,05388844;0,18639270
-5,04888844;0,37278540
-5,04388844;0,00000000
-5,03888845;0,55979330
-5,03388845;0,55979330
-5,02888845;0,93319390
-5,02388845;0,55979330
-5,01888845;1,11958700
-5,01388845;0,93319390
-5,00888845;0,93319390
-5,00388845;0,74618600
-4,99888845;1,30659400
-4,99388845;1,11958700
-4,98888845;1,30659400
-4,98388845;1,49298700
-4,97888845;1,86638800
-4,97388845;0,93319390
-4,96888845;1,86638800
-4,96388845;1,86638800
-4,95888845;2,05339600
-4,95388845;1,86638800
-4,94888845;2,23978800
-4,94388845;1,49298700
-4,93888845;2,05339600
-4,93388845;1,67999500
-4,92888845;1,49298700
-4,92388845;1,86638800
-4,91888845;1,30659400
-4,91388845;1,49298700
-4,90888845;1,67999500
-4,90388845;2,80019700
-4,89888845;1,49298700
-4,89388845;1,49298700
-4,88888845;0,00000000
-4,88388845;1,49298700
-4,87888845;1,86638800
-4,87388845;1,30659400
-4,86888845;1,86638800
-4,86388845;1,11958700
-4,85888845;1,11958700
-4,85388845;1,67999500
-4,84888845;1,11958700
-4,84388845;1,49298700
-4,83888845;1,11958700
-4,83388845;1,49298700
-4,82888845;1,49298700
-4,82388845;1,11958700
-4,81888845;1,86638800
-4,81388845;1,86638800
-4,80888845;1,49298700
-4,80388845;1,11958700
-4,79888845;1,11958700
-4,79388845;1,49298700
-4,78888845;1,49298700
-4,78388845;0,93319390
-4,77888845;1,11958700
-4,77388845;0,55979330
-4,76888845;1,11958700
-4,76388845;0,93319390
-4,75888845;0,74618600
-4,75388845;0,93319390
-4,74888845;0,93319390
-4,74388845;0,93319390
-4,73888845;0,00000000
-4,73388845;0,55979330
-4,72888845;0,18639270
-4,72388845;0,18639270
-4,71888845;0,74618600
-4,71388845;0,55979330
-4,70888845;0,93319390
-4,70388845;0,37278540
-4,69888845;0,74618600
-4,69388845;0,00000000
-4,68888845;0,37278540
-4,68388845;0,93319390
-4,67888845;0,93319390
-4,67388845;-0,18639270
-4,66888845;0,93319390
-4,66388845;0,18639270
-4,65888845;0,74618600
-4,65388845;0,74618600
-4,64888845;0,55979330
-4,64388846;0,18639270
-4,63888846;0,37278540
-4,63388846;-0,37278540
-4,62888846;0,18639270
-4,62388846;0,55979330
-4,61888846;0,55979330
-4,61388846;0,18639270
-4,60888846;0,18639270
-4,60388846;0,37278540
-4,59888846;0,37278540
-4,59388846;-0,18639270
-4,58888846;-0,18639270
-4,58388846;0,37278540
-4,57888846;0,55979330
-4,57388846;-0,37278540
-4,56888846;0,18639270
-4,56388846;0,18639270
-4,55888846;0,55979330
-4,55388846;0,00000000
-4,54888846;0,55979330
-4,54388846;0,18639270
-4,53888846;0,93319390
-4,53388846;0,55979330
-4,52888846;0,00000000
-4,52388846;0,55979330
-4,51888846;0,18639270
-4,51388846;0,55979330
-4,50888846;0,00000000
-4,50388846;0,55979330
-4,49888846;0,74618600
-4,49388846;0,55979330
-4,48888846;-0,74618600
-4,48388846;0,55979330
-4,47888846;0,37278540
-4,47388846;0,93319390
-4,46888846;1,11958700
-4,46388846;0,00000000
-4,45888846;0,18639270
-4,45388846;0,37278540
-4,44888846;0,55979330
-4,44388846;0,18639270
-4,43888846;0,37278540
-4,43388846;0,37278540
-4,42888846;0,55979330
-4,42388846;0,18639270
-4,41888846;0,18639270
-4,41388846;0,18639270
-4,40888846;0,37278540
-4,40388846;0,18639270
-4,39888846;0,37278540
-4,39388846;0,37278540
-4,38888846;0,55979330
-4,38388846;0,18639270
-4,37888846;0,00000000
-4,37388846;0,18639270
-4,36888846;0,00000000
-4,36388846;0,18639270
-4,35888846;0,37278540
-4,35388846;0,18639270
-4,34888846;0,37278540
-4,34388846;-1,30659400
-4,33888846;0,18639270
-4,33388846;0,18639270
-4,32888846;0,18639270
-4,32388846;-0,18639270
-4,31888846;0,00000000
-4,31388846;-0,74618600
-4,30888846;-0,74618600
-4,30388846;-0,55979330
-4,29888846;0,00000000
-4,29388846;-0,37278540
-4,28888846;-2,80019700
-4,28388846;-0,74618600
-4,27888846;-1,11958700
-4,27388846;-1,30659400
-4,26888846;-0,93319390
-4,26388846;-0,37278540
-4,25888846;0,37278540
-4,25388846;0,74618600
-4,24888847;0,00000000
-4,24388847;-0,37278540
-4,23888847;0,00000000
-4,23388847;0,37278540
-4,22888847;0,74618600
-4,22388847;0,37278540
-4,21888847;0,93319390
-4,21388847;1,11958700
-4,20888847;0,74618600
-4,20388847;1,30659400
-4,19888847;0,74618600
-4,19388847;0,55979330
-4,18888847;0,55979330
-4,18388847;0,55979330
-4,17888847;0,55979330
-4,17388847;-0,37278540
-4,16888847;0,37278540
-4,16388847;0,55979330
-4,15888847;0,55979330
-4,15388847;0,00000000
-4,14888847;0,00000000
-4,14388847;0,00000000
-4,13888847;-0,18639270
-4,13388847;-0,37278540
-4,12888847;-0,37278540
-4,12388847;-0,55979330
-4,11888847;-0,37278540
-4,11388847;-0,37278540
-4,10888847;-0,74618600
-4,10388847;-0,74618600
-4,09888847;-0,93319390
-4,09388847;-0,18639270
-4,08888847;0,55979330
-4,08388847;0,00000000
-4,07888847;-0,37278540
-4,07388847;-0,18639270
-4,06888847;-0,37278540
-4,06388847;0,18639270
-4,05888847;0,00000000
-4,05388847;0,18639270
-4,04888847;0,18639270
-4,04388847;0,00000000
-4,03888847;0,37278540
-4,03388847;0,00000000
-4,02888847;0,18639270
-4,02388847;-0,93319390
-4,01888847;-0,55979330
-4,01388847;-0,37278540
-4,00888847;-0,37278540
-4,00388847;-0,74618600
-3,99888847;-0,74618600
-3,99388847;-0,74618600
-3,98888847;-0,74618600
-3,98388847;-0,93319390
-3,97888847;-0,37278540
-3,97388847;-0,37278540
-3,96888847;-1,11958700
-3,96388847;-0,74618600
-3,95888847;-0,37278540
-3,95388847;-0,55979330
-3,94888847;-0,37278540
-3,94388847;-0,55979330
-3,93888847;-0,37278540
-3,93388847;-0,55979330
-3,92888847;-0,18639270
-3,92388847;-0,37278540
-3,91888847;0,00000000
-3,91388847;-0,37278540
-3,90888847;-0,74618600
-3,90388847;-0,37278540
-3,89888847;0,00000000
-3,89388847;0,00000000
-3,88888847;-0,37278540
-3,88388847;0,18639270
-3,87888847;0,18639270
-3,87388847;0,18639270
-3,86888847;-0,93319390
-3,86388847;-0,55979330
-3,85888847;-0,74618600
-3,85388847;-0,55979330
-3,84888848;-0,37278540
-3,84388848;-0,37278540
-3,83888848;-0,37278540
-3,83388848;-0,55979330
-3,82888848;-0,74618600
-3,82388848;-0,74618600
-3,81888848;-0,55979330
-3,81388848;-0,55979330
-3,80888848;-0,55979330
-3,80388848;-0,74618600
-3,79888848;-0,74618600
-3,79388848;-0,93319390
-3,78888848;-0,37278540
-3,78388848;-1,30659400
-3,77888848;-0,74618600
-3,77388848;-1,11958700
-3,76888848;-0,74618600
-3,76388848;-1,11958700
-3,75888848;-1,11958700
-3,75388848;-0,74618600
-3,74888848;-1,30659400
-3,74388848;-1,11958700
-3,73888848;-1,67999500
-3,73388848;-0,93319390
-3,72888848;-0,93319390
-3,72388848;-1,30659400
-3,71888848;-1,30659400
-3,71388848;-1,49298700
-3,70888848;-1,49298700
-3,70388848;-1,49298700
-3,69888848;-1,11958700
-3,69388848;-1,49298700
-3,68888848;-0,74618600
-3,68388848;-1,11958700
-3,67888848;-1,30659400
-3,67388848;-2,23978800
-3,66888848;-1,67999500
-3,66388848;-1,49298700
-3,65888848;-1,30659400
-3,65388848;-1,11958700
-3,64888848;-1,11958700
-3,64388848;-1,49298700
-3,63888848;-0,55979330
-3,63388848;-0,55979330
-3,62888848;-0,74618600
-3,62388848;-0,74618600
-3,61888848;-0,55979330
-3,61388848;-1,11958700
-3,60888848;-0,74618600
-3,60388848;-0,74618600
-3,59888848;-0,55979330
-3,59388848;-0,37278540
-3,58888848;-0,93319390
-3,58388848;-0,37278540
-3,57888848;0,00000000
-3,57388848;-0,74618600
-3,56888848;-0,37278540
-3,56388848;-0,37278540
-3,55888848;-0,74618600
-3,55388848;-0,37278540
-3,54888848;-0,37278540
-3,54388848;-0,93319390
-3,53888848;-0,37278540
-3,53388848;-0,18639270
-3,52888848;-0,37278540
-3,52388848;0,00000000
-3,51888848;0,00000000
-3,51388848;-0,18639270
-3,50888848;0,00000000
-3,50388848;0,00000000
-3,49888848;-0,18639270
-3,49388848;0,18639270
-3,48888848;1,49298700
-3,48388848;0,00000000
-3,47888848;0,55979330
-3,47388848;0,00000000
-3,46888848;-0,37278540
-3,46388848;0,55979330
-3,45888848;0,55979330
-3,45388849;0,18639270
-3,44888849;0,18639270
-3,44388849;0,18639270
-3,43888849;0,37278540
-3,43388849;0,18639270
-3,42888849;0,18639270
-3,42388849;0,37278540
-3,41888849;0,55979330
-3,41388849;0,93319390
-3,40888849;0,74618600
-3,40388849;0,55979330
-3,39888849;1,86638800
-3,39388849;0,74618600
