Zeit;Kanal A
15,12277771;0,55979330
15,12777771;0,55979330
15,13277771;0,18639270
15,13777771;0,00000000
15,14277771;0,00000000
15,14777771;0,00000000
15,15277771;-0,37278540
15,15777771;-0,74618600
15,16277771;-0,37278540
15,16777771;-0,74618600
15,17277771;-0,74618600
15,17777771;-0,55979330
15,18277771;-0,74618600
15,18777771;-0,37278540
15,19277771;-0,37278540
15,19777771;-0,37278540
15,20277771;0,55979330
15,20777771;0,18639270
15,21277771;0,00000000
15,21777771;0,18639270
15,22277771;0,55979330
15,22777771;0,74618600
15,23277771;0,37278540
15,23777771;0,55979330
15,24277771;1,30659400
15,24777771;0,18639270
15,25277771;1,11958700
15,25777771;0,55979330
15,26277771;0,55979330
15,26777771;0,55979330
15,27277771;0,74618600
15,27777771;0,74618600
15,28277771;0,37278540
15,28777771;0,00000000
15,29277771;0,00000000
15,29777771;0,00000000
15,30277771;0,00000000
15,30777771;-0,18639270
15,31277771;-0,18639270
15,31777771;0,00000000
15,32277771;-0,74618600
15,32777771;0,18639270
15,33277771;-0,37278540
15,33777771;-0,37278540
15,34277771;-0,74618600
15,34777771;-0,37278540
15,35277771;-0,37278540
15,35777771;-0,37278540
15,36277771;-0,55979330
15,36777771;-0,37278540
15,37277771;-0,37278540
15,37777771;-0,18639270
15,38277771;-0,37278540
15,38777771;0,00000000
15,39277771;0,00000000
15,39777771;-2,05339600
15,40277771;-0,37278540
15,40777771;0,37278540
15,41277770;-0,37278540
15,41777770;-0,18639270
15,42277770;-0,93319390
15,42777770;-0,37278540
15,43277770;0,55979330
15,43777770;0,00000000
15,44277770;-0,93319390
15,44777770;-2,23978800
15,45277770;-1,11958700
15,45777770;-0,55979330
15,46277770;-1,30659400
15,46777770;-1,30659400
15,47277770;-1,11958700
15,47777770;-1,30659400
15,48277770;-0,74618600
15,48777770;-0,55979330
15,49277770;-1,11958700
15,49777770;0,00000000
15,50277770;-0,37278540
15,50777770;-0,18639270
15,51277770;0,00000000
15,51777770;0,00000000
15,52277770;0,00000000
15,52777770;0,00000000
15,53277770;0,00000000
15,53777770;0,18639270
15,54277770;0,00000000
15,54777770;0,18639270
15,55277770;-0,18639270
15,55777770;0,18639270
15,56277770;-0,37278540
15,56777770;0,18639270
15,57277770;0,00000000
15,57777770;-0,37278540
15,58277770;-0,18639270
15,58777770;-0,55979330
15,59277770;-0,18639270
15,59777770;-0,74618600
15,60277770;-0,37278540
15,60777770;-0,18639270
15,61277770;-0,37278540
15,61777770;-0,74618600
15,62277770;-0,37278540
15,62777770;-0,55979330
15,63277770;0,74618600
15,63777770;-0,93319390
15,64277770;-0,55979330
15,64777770;-0,18639270
15,65277770;-0,18639270
15,65777770;-0,74618600
15,66277770;-0,74618600
15,66777770;-0,55979330
15,67277770;-0,37278540
15,67777770;-0,55979330
15,68277770;-0,37278540
15,68777770;-1,11958700
15,69277770;-0,74618600
15,69777770;-1,11958700
15,70277770;-0,55979330
15,70777770;-0,74618600
15,71277770;-1,30659400
15,71777770;-0,74618600
15,72277770;-1,30659400
15,72777770;-1,11958700
15,73277770;-1,30659400
15,73777770;-1,49298700
15,74277770;-1,67999500
15,74777770;-1,30659400
15,75277770;-1,67999500
15,75777770;-1,30659400
15,76277770;-1,30659400
15,76777770;-1,67999500
15,77277770;-1,30659400
15,77777770;-2,42679600
15,78277770;-1,49298700
15,78777770;-1,67999500
15,79277770;-1,30659400
15,79777770;-1,11958700
15,80277770;-1,67999500
15,80777770;-1,30659400
15,81277769;0,00000000
15,81777769;-0,93319390
15,82277769;-0,74618600
15,82777769;-0,55979330
15,83277769;-0,37278540
15,83777769;-0,74618600
15,84277769;-0,37278540
15,84777769;-0,55979330
15,85277769;-0,18639270
15,85777769;-0,37278540
15,86277769;-0,37278540
15,86777769;-0,74618600
15,87277769;-0,74618600
15,87777769;-0,37278540
15,88277769;-1,11958700
15,88777769;-0,55979330
15,89277769;0,00000000
15,89777769;0,00000000
15,90277769;-0,37278540
15,90777769;0,00000000
15,91277769;-0,18639270
15,91777769;0,00000000
15,92277769;-0,18639270
15,92777769;-0,37278540
15,93277769;-0,18639270
15,93777769;-0,55979330
15,94277769;0,18639270
15,94777769;-0,37278540
15,95277769;0,18639270
15,95777769;0,55979330
15,96277769;0,93319390
15,96777769;0,37278540
15,97277769;0,18639270
15,97777769;0,37278540
15,98277769;0,93319390
15,98777769;0,74618600
15,99277769;0,18639270
15,99777769;0,37278540
16,00277769;0,55979330
16,00777769;0,74618600
16,01277769;0,93319390
16,01777769;0,18639270
16,02277769;0,55979330
16,02777769;0,55979330
16,03277769;0,37278540
16,03777769;0,55979330
16,04277769;0,18639270
16,04777769;-0,18639270
16,05277769;0,93319390
16,05777769;1,30659400
16,06277769;1,11958700
16,06777769;1,49298700
16,07277769;0,93319390
16,07777769;1,11958700
16,08277769;1,49298700
16,08777769;1,11958700
16,09277769;1,49298700
16,09777769;1,86638800
16,10277769;2,42679600
16,10777769;2,05339600
16,11277769;2,05339600
16,11777769;1,86638800
16,12277769;2,23978800
16,12777769;1,86638800
16,13277769;1,67999500
16,13777769;2,05339600
16,14277769;1,67999500
16,14777769;1,49298700
16,15277769;1,86638800
16,15777769;1,49298700
16,16277769;1,30659400
16,16777769;1,49298700
16,17277769;1,49298700
16,17777769;1,30659400
16,18277769;1,49298700
16,18777769;1,49298700
16,19277769;1,49298700
16,19777769;1,11958700
16,20277769;1,30659400
16,20777768;1,11958700
16,21277768;1,49298700
16,21777768;1,30659400
16,22277768;1,30659400
16,22777768;1,67999500
16,23277768;1,11958700
16,23777768;1,49298700
16,24277768;1,49298700
16,24777768;2,05339600
16,25277768;1,30659400
16,25777768;1,86638800
16,26277768;1,86638800
16,26777768;1,11958700
16,27277768;1,11958700
16,27777768;1,11958700
16,28277768;1,11958700
16,28777768;0,93319390
16,29277768;1,11958700
16,29777768;1,11958700
16,30277768;0,93319390
16,30777768;0,93319390
16,31277768;0,93319390
16,31777768;0,74618600
16,32277768;0,18639270
16,32777768;0,93319390
16,33277768;0,55979330
16,33777768;0,55979330
16,34277768;0,74618600
16,34777768;0,55979330
16,35277768;0,18639270
16,35777768;0,37278540
16,36277768;-0,37278540
16,36777768;0,55979330
16,37277768;0,18639270
16,37777768;0,93319390
16,38277768;0,55979330
16,38777768;0,55979330
16,39277768;0,93319390
16,39777768;0,37278540
16,40277768;0,55979330
16,40777768;0,37278540
16,41277768;0,55979330
16,41777768;0,55979330
16,42277768;0,55979330
16,42777768;0,00000000
16,43277768;0,37278540
16,43777768;0,74618600
16,44277768;0,93319390
16,44777768;1,11958700
16,45277768;0,00000000
16,45777768;0,37278540
16,46277768;0,37278540
16,46777768;0,00000000
16,47277768;-0,37278540
16,47777768;0,55979330
16,48277768;0,00000000
16,48777768;0,37278540
16,49277768;0,18639270
16,49777768;0,37278540
16,50277768;0,00000000
16,50777768;0,37278540
16,51277768;0,18639270
16,51777768;0,37278540
16,52277768;0,18639270
16,52777768;0,55979330
16,53277768;0,55979330
16,53777768;0,55979330
16,54277768;0,37278540
16,54777768;0,93319390
16,55277768;0,18639270
16,55777768;0,55979330
16,56277768;0,93319390
16,56777768;1,11958700
16,57277768;0,00000000
16,57777768;0,18639270
16,58277768;0,37278540
16,58777768;0,37278540
16,59277768;0,55979330
16,59777768;0,93319390
16,60277767;0,55979330
16,60777767;0,55979330
16,61277767;0,55979330
16,61777767;0,74618600
16,62277767;0,74618600
16,62777767;0,55979330
16,63277767;1,11958700
16,63777767;0,93319390
16,64277767;0,55979330
16,64777767;0,00000000
16,65277767;0,37278540
16,65777767;0,37278540
16,66277767;0,18639270
16,66777767;0,93319390
16,67277767;0,55979330
16,67777767;0,55979330
16,68277767;0,37278540
16,68777767;0,55979330
16,69277767;0,37278540
16,69777767;0,37278540
16,70277767;0,37278540
16,70777767;0,55979330
16,71277767;0,18639270
16,71777767;0,18639270
16,72277767;0,37278540
16,72777767;0,18639270
16,73277767;0,18639270
16,73777767;-0,18639270
16,74277767;0,00000000
16,74777767;0,18639270
16,75277767;0,00000000
16,75777767;-0,37278540
16,76277767;0,00000000
16,76777767;-0,18639270
16,77277767;-0,37278540
16,77777767;-0,74618600
16,78277767;-0,74618600
16,78777767;-0,93319390
16,79277767;-0,93319390
16,79777767;-0,18639270
16,80277767;-0,37278540
16,80777767;0,00000000
16,81277767;-0,37278540
16,81777767;0,18639270
16,82277767;0,18639270
16,82777767;0,18639270
16,83277767;0,55979330
16,83777767;-0,37278540
16,84277767;0,74618600
16,84777767;1,49298700
16,85277767;0,55979330
16,85777767;1,11958700
16,86277767;0,00000000
16,86777767;0,18639270
16,87277767;1,11958700
16,87777767;0,37278540
16,88277767;0,37278540
16,88777767;0,93319390
16,89277767;0,55979330
16,89777767;-0,18639270
16,90277767;0,18639270
16,90777767;-0,74618600
16,91277767;0,18639270
16,91777767;0,00000000
16,92277767;-0,37278540
16,92777767;-0,93319390
16,93277767;-0,37278540
16,93777767;-0,37278540
16,94277767;-0,55979330
16,94777767;-0,74618600
16,95277767;-0,37278540
16,95777767;-0,74618600
16,96277767;-0,74618600
16,96777767;-0,37278540
16,97277767;-0,37278540
16,97777767;-0,37278540
16,98277767;-0,55979330
16,98777767;0,00000000
16,99277767;-0,74618600
16,99777766;-0,74618600
17,00277766;0,00000000
17,00777766;-0,18639270
17,01277766;-0,37278540
17,01777766;-0,55979330
17,02277766;-0,37278540
17,02777766;-0,37278540
17,03277766;-1,11958700
17,03777766;-0,74618600
17,04277766;-0,55979330
17,04777766;-0,74618600
17,05277766;-0,93319390
17,05777766;-1,11958700
17,06277766;-1,49298700
17,06777766;-0,93319390
17,07277766;-1,11958700
17,07777766;-1,11958700
17,08277766;-1,30659400
17,08777766;-1,30659400
17,09277766;-1,11958700
17,09777766;-0,93319390
17,10277766;-0,93319390
17,10777766;-0,37278540
17,11277766;-0,37278540
17,11777766;-0,37278540
17,12277766;0,18639270
17,12777766;-0,37278540
17,13277766;-0,74618600
17,13777766;0,00000000
17,14277766;0,00000000
17,14777766;-0,18639270
17,15277766;-0,74618600
17,15777766;0,00000000
17,16277766;-0,37278540
17,16777766;0,00000000
17,17277766;0,93319390
17,17777766;-0,18639270
17,18277766;-0,18639270
17,18777766;0,00000000
17,19277766;0,00000000
17,19777766;0,00000000
17,20277766;-0,74618600
17,20777766;-0,37278540
17,21277766;-0,37278540
17,21777766;0,00000000
17,22277766;0,18639270
17,22777766;-0,37278540
17,23277766;-0,55979330
17,23777766;0,18639270
17,24277766;-0,37278540
17,24777766;1,30659400
17,25277766;-0,93319390
17,25777766;-0,37278540
17,26277766;-1,30659400
17,26777766;-0,74618600
17,27277766;-0,74618600
17,27777766;-1,30659400
17,28277766;-0,18639270
17,28777766;-1,11958700
17,29277766;-0,93319390
17,29777766;-1,11958700
17,30277766;-1,11958700
17,30777766;-0,74618600
17,31277766;-0,37278540
17,31777766;-0,74618600
17,32277766;-0,93319390
17,32777766;-1,49298700
17,33277766;-0,74618600
17,33777766;-1,30659400
17,34277766;-1,86638800
17,34777766;-1,30659400
17,35277766;-1,30659400
17,35777766;-1,49298700
17,36277766;-1,67999500
17,36777766;-2,05339600
17,37277766;-1,49298700
17,37777766;-1,30659400
17,38277766;-1,67999500
17,38777766;-1,67999500
17,39277765;-1,11958700
17,39777765;-1,67999500
17,40277765;-1,11958700
17,40777765;-1,11958700
17,41277765;-1,11958700
17,41777765;-1,11958700
17,42277765;-0,55979330
17,42777765;-0,74618600
17,43277765;-1,11958700
17,43777765;-0,93319390
17,44277765;-1,11958700
17,44777765;-0,93319390
17,45277765;0,18639270
17,45777765;-0,74618600
17,46277765;0,18639270
17,46777765;-0,74618600
17,47277765;-0,55979330
17,47777765;-0,18639270
17,48277765;-0,37278540
17,48777765;0,00000000
17,49277765;-0,37278540
17,49777765;-0,37278540
17,50277765;0,18639270
17,50777765;-0,37278540
17,51277765;-0,55979330
17,51777765;-0,37278540
17,52277765;0,00000000
17,52777765;-0,37278540
17,53277765;0,00000000
17,53777765;-0,74618600
17,54277765;-0,37278540
17,54777765;-0,55979330
17,55277765;-0,93319390
17,55777765;0,37278540
17,56277765;0,00000000
17,56777765;0,00000000
17,57277765;0,37278540
17,57777765;0,00000000
17,58277765;0,00000000
17,58777765;0,55979330
17,59277765;0,00000000
17,59777765;0,37278540
17,60277765;0,74618600
17,60777765;0,18639270
17,61277765;0,55979330
17,61777765;0,00000000
17,62277765;0,74618600
17,62777765;0,37278540
17,63277765;0,37278540
17,63777765;0,55979330
17,64277765;0,93319390
17,64777765;-0,18639270
17,65277765;0,74618600
17,65777765;-0,55979330
17,66277765;0,37278540
17,66777765;0,18639270
17,67277765;0,93319390
17,67777765;0,93319390
17,68277765;1,11958700
17,68777765;0,93319390
17,69277765;1,11958700
17,69777765;1,49298700
17,70277765;1,49298700
17,70777765;1,86638800
17,71277765;2,05339600
17,71777765;2,05339600
17,72277765;1,67999500
17,72777765;1,49298700
17,73277765;1,86638800
17,73777765;1,86638800
17,74277765;1,67999500
17,74777765;1,86638800
17,75277765;1,49298700
17,75777765;1,86638800
17,76277765;1,30659400
17,76777765;1,86638800
17,77277765;1,30659400
17,77777765;1,49298700
17,78277765;1,49298700
17,78777764;1,11958700
17,79277764;1,49298700
17,79777764;1,11958700
17,80277764;1,49298700
17,80777764;0,93319390
17,81277764;1,67999500
17,81777764;0,93319390
17,82277764;1,67999500
17,82777764;1,11958700
17,83277764;1,30659400
17,83777764;1,11958700
17,84277764;1,49298700
17,84777764;0,37278540
17,85277764;1,30659400
17,85777764;1,49298700
17,86277764;0,93319390
17,86777764;1,49298700
17,87277764;1,49298700
17,87777764;1,67999500
17,88277764;0,74618600
17,88777764;0,93319390
17,89277764;0,93319390
17,89777764;1,11958700
17,90277764;0,74618600
17,90777764;0,55979330
17,91277764;0,93319390
17,91777764;0,74618600
17,92277764;0,55979330
17,92777764;0,55979330
17,93277764;0,55979330
17,93777764;1,11958700
17,94277764;0,00000000
17,94777764;0,18639270
17,95277764;-0,18639270
17,95777764;0,74618600
17,96277764;0,18639270
17,96777764;0,55979330
17,97277764;0,00000000
17,97777764;0,37278540
17,98277764;0,74618600
17,98777764;0,55979330
17,99277764;0,18639270
17,99777764;0,55979330
18,00277764;0,55979330
18,00777764;1,11958700
18,01277764;0,37278540
18,01777764;0,37278540
18,02277764;0,55979330
18,02777764;0,37278540
18,03277764;0,74618600
18,03777764;0,18639270
18,04277764;0,00000000
18,04777764;1,67999500
18,05277764;-0,55979330
18,05777764;0,37278540
18,06277764;0,55979330
18,06777764;0,18639270
18,07277764;0,18639270
18,07777764;0,55979330
18,08277764;0,00000000
18,08777764;0,37278540
18,09277764;0,00000000
18,09777764;0,18639270
18,10277764;0,55979330
18,10777764;0,74618600
18,11277764;0,00000000
18,11777764;0,37278540
18,12277764;0,18639270
18,12777764;0,18639270
18,13277764;0,00000000
18,13777764;0,00000000
18,14277764;0,18639270
18,14777764;0,18639270
18,15277764;0,37278540
18,15777764;0,55979330
18,16277764;0,55979330
18,16777764;0,93319390
18,17277764;0,55979330
18,17777764;0,55979330
18,18277764;0,18639270
18,18777763;0,55979330
18,19277763;0,55979330
18,19777763;-0,18639270
18,20277763;0,74618600
18,20777763;0,93319390
18,21277763;0,55979330
18,21777763;0,74618600
18,22277763;0,93319390
18,22777763;0,93319390
18,23277763;0,74618600
18,23777763;0,93319390
18,24277763;0,55979330
18,24777763;0,93319390
18,25277763;0,37278540
18,25777763;0,37278540
18,26277763;1,11958700
18,26777763;0,55979330
18,27277763;0,18639270
18,27777763;0,37278540
18,28277763;-0,18639270
18,28777763;0,37278540
18,29277763;0,37278540
18,29777763;0,18639270
18,30277763;0,00000000
18,30777763;0,18639270
18,31277763;0,37278540
18,31777763;1,11958700
18,32277763;0,55979330
18,32777763;0,55979330
18,33277763;0,18639270
18,33777763;0,18639270
18,34277763;0,55979330
18,34777763;0,37278540
18,35277763;-0,37278540
18,35777763;0,18639270
18,36277763;0,18639270
18,36777763;0,00000000
18,37277763;-0,55979330
18,37777763;-0,37278540
18,38277763;-0,37278540
18,38777763;-0,74618600
18,39277763;-0,37278540
18,39777763;-0,74618600
18,40277763;-0,37278540
18,40777763;-0,74618600
18,41277763;-0,37278540
18,41777763;-0,37278540
18,42277763;-0,18639270
18,42777763;-0,18639270
18,43277763;0,00000000
18,43777763;0,18639270
18,44277763;0,55979330
18,44777763;1,67999500
18,45277763;0,55979330
18,45777763;0,93319390
18,46277763;1,11958700
18,46777763;0,93319390
18,47277763;1,11958700
18,47777763;0,93319390
18,48277763;1,30659400
18,48777763;0,74618600
18,49277763;0,93319390
18,49777763;0,37278540
18,50277763;2,23978800
18,50777763;0,37278540
18,51277763;0,00000000
18,51777763;0,00000000
18,52277763;0,18639270
18,52777763;-0,18639270
18,53277763;-0,18639270
18,53777763;-0,74618600
18,54277763;-0,18639270
18,54777763;0,18639270
18,55277763;-0,55979330
18,55777763;-0,37278540
18,56277763;-0,93319390
18,56777763;-0,18639270
18,57277763;-0,55979330
18,57777763;-0,37278540
18,58277762;-0,37278540
18,58777762;-0,55979330
18,59277762;-0,37278540
18,59777762;-0,18639270
18,60277762;-0,37278540
18,60777762;0,18639270
18,61277762;-0,18639270
18,61777762;-0,55979330
18,62277762;-0,37278540
18,62777762;-0,37278540
18,63277762;-0,37278540
18,63777762;-0,18639270
18,64277762;-0,18639270
18,64777762;-0,74618600
18,65277762;0,00000000
18,65777762;-0,93319390
18,66277762;0,37278540
18,66777762;-0,55979330
18,67277762;-0,74618600
18,67777762;-2,05339600
18,68277762;-0,74618600
18,68777762;-1,11958700
18,69277762;-0,93319390
18,69777762;-1,11958700
18,70277762;-0,74618600
18,70777762;-0,74618600
18,71277762;-0,74618600
18,71777762;-0,93319390
18,72277762;-1,49298700
18,72777762;-0,74618600
18,73277762;-0,18639270
18,73777762;-0,37278540
18,74277762;-0,37278540
18,74777762;0,00000000
18,75277762;-0,37278540
18,75777762;-0,18639270
18,76277762;-0,74618600
18,76777762;0,00000000
18,77277762;-0,37278540
18,77777762;0,00000000
18,78277762;0,00000000
18,78777762;-0,18639270
18,79277762;-0,37278540
18,79777762;0,18639270
18,80277762;-0,37278540
18,80777762;-0,55979330
18,81277762;-0,18639270
18,81777762;-0,55979330
18,82277762;-0,37278540
18,82777762;0,00000000
18,83277762;-0,37278540
18,83777762;-0,37278540
18,84277762;-0,18639270
18,84777762;1,67999500
18,85277762;0,00000000
18,85777762;-0,37278540
18,86277762;-0,37278540
18,86777762;-0,55979330
18,87277762;-0,18639270
18,87777762;-0,93319390
18,88277762;-0,37278540
18,88777762;-0,55979330
18,89277762;-0,74618600
18,89777762;-1,30659400
18,90277762;-0,74618600
18,90777762;-0,55979330
18,91277762;-0,93319390
18,91777762;-1,30659400
18,92277762;-0,93319390
18,92777762;-0,55979330
18,93277762;-0,55979330
18,93777762;-1,11958700
18,94277762;-1,11958700
18,94777762;-0,93319390
18,95277762;-1,30659400
18,95777762;-1,30659400
18,96277762;-1,67999500
18,96777762;-1,67999500
18,97277762;-1,67999500
18,97777761;-2,05339600
18,98277761;-1,67999500
18,98777761;-2,05339600
18,99277761;-2,05339600
18,99777761;-1,30659400
19,00277761;-1,30659400
19,00777761;-1,86638800
19,01277761;-1,30659400
19,01777761;-1,30659400
19,02277761;-0,93319390
19,02777761;-1,11958700
19,03277761;-0,93319390
19,03777761;-0,93319390
19,04277761;-0,37278540
19,04777761;-1,11958700
19,05277761;0,00000000
19,05777761;-0,37278540
19,06277761;0,55979330
19,06777761;-0,37278540
19,07277761;-0,18639270
19,07777761;-1,11958700
19,08277761;-0,18639270
19,08777761;-0,55979330
19,09277761;-0,74618600
19,09777761;-0,18639270
19,10277761;0,00000000
19,10777761;-0,55979330
19,11277761;-0,37278540
19,11777761;-0,37278540
19,12277761;-0,37278540
19,12777761;-0,93319390
19,13277761;-0,37278540
19,13777761;-0,37278540
19,14277761;-0,55979330
19,14777761;-0,37278540
19,15277761;0,55979330
19,15777761;0,18639270
19,16277761;-0,55979330
19,16777761;0,18639270
19,17277761;0,00000000
19,17777761;0,37278540
19,18277761;0,18639270
19,18777761;0,18639270
19,19277761;0,18639270
19,19777761;0,18639270
19,20277761;0,00000000
19,20777761;0,18639270
19,21277761;0,37278540
19,21777761;0,37278540
19,22277761;0,37278540
19,22777761;0,55979330
19,23277761;0,55979330
19,23777761;0,00000000
19,24277761;0,00000000
19,24777761;0,37278540
19,25277761;0,18639270
19,25777761;0,55979330
19,26277761;1,30659400
19,26777761;0,00000000
19,27277761;0,55979330
19,27777761;1,86638800
19,28277761;0,55979330
19,28777761;0,55979330
19,29277761;0,55979330
19,29777761;0,74618600
19,30277761;0,93319390
19,30777761;2,42679600
19,31277761;1,11958700
19,31777761;1,86638800
19,32277761;1,67999500
19,32777761;1,86638800
19,33277761;2,23978800
19,33777761;2,05339600
19,34277761;1,86638800
19,34777761;2,05339600
19,35277761;2,05339600
19,35777761;2,05339600
19,36277761;1,67999500
19,36777761;1,86638800
19,37277760;1,49298700
19,37777760;1,86638800
19,38277760;1,67999500
19,38777760;1,49298700
19,39277760;1,49298700
19,39777760;1,30659400
19,40277760;1,11958700
19,40777760;1,11958700
19,41277760;1,30659400
19,41777760;1,11958700
19,42277760;1,30659400
19,42777760;1,67999500
19,43277760;1,30659400
19,43777760;0,93319390
19,44277760;1,11958700
19,44777760;2,80019700
19,45277760;0,93319390
19,45777760;1,86638800
19,46277760;0,00000000
19,46777760;0,74618600
19,47277760;1,86638800
19,47777760;1,11958700
19,48277760;0,93319390
19,48777760;0,55979330
19,49277760;0,55979330
19,49777760;0,93319390
19,50277760;1,30659400
19,50777760;0,55979330
19,51277760;0,37278540
19,51777760;0,55979330
19,52277760;0,55979330
19,52777760;0,74618600
19,53277760;0,93319390
19,53777760;0,37278540
19,54277760;0,18639270
19,54777760;0,55979330
19,55277760;0,00000000
19,55777760;0,74618600
19,56277760;0,18639270
19,56777760;0,37278540
19,57277760;0,00000000
19,57777760;0,18639270
19,58277760;0,55979330
19,58777760;0,18639270
19,59277760;0,37278540
19,59777760;0,37278540
19,60277760;0,18639270
19,60777760;0,37278540
19,61277760;0,37278540
19,61777760;0,37278540
19,62277760;0,55979330
19,62777760;0,74618600
19,63277760;0,74618600
19,63777760;0,55979330
19,64277760;0,55979330
19,64777760;0,18639270
19,65277760;0,00000000
19,65777760;0,37278540
19,66277760;-0,55979330
19,66777760;0,18639270
19,67277760;0,18639270
19,67777760;-1,11958700
19,68277760;0,18639270
19,68777760;0,18639270
19,69277760;0,18639270
19,69777760;0,00000000
19,70277760;0,00000000
19,70777760;0,00000000
19,71277760;0,00000000
19,71777760;0,18639270
19,72277760;0,18639270
19,72777760;0,55979330
19,73277760;0,00000000
19,73777760;0,18639270
19,74277760;0,00000000
19,74777760;0,37278540
19,75277760;0,37278540
19,75777760;0,37278540
19,76277760;0,55979330
19,76777759;0,37278540
19,77277759;0,18639270
19,77777759;0,37278540
19,78277759;0,55979330
19,78777759;0,55979330
19,79277759;0,55979330
19,79777759;0,55979330
19,80277759;0,93319390
19,80777759;0,55979330
19,81277759;0,74618600
19,81777759;0,74618600
19,82277759;0,74618600
19,82777759;1,11958700
19,83277759;0,93319390
19,83777759;1,11958700
19,84277759;0,55979330
19,84777759;0,00000000
19,85277759;0,93319390
19,85777759;0,93319390
19,86277759;-0,37278540
19,86777759;0,18639270
19,87277759;0,55979330
19,87777759;0,55979330
19,88277759;0,37278540
19,88777759;0,55979330
19,89277759;1,49298700
19,89777759;0,74618600
19,90277759;0,18639270
19,90777759;0,74618600
19,91277759;0,37278540
19,91777759;0,55979330
19,92277759;0,18639270
19,92777759;0,18639270
19,93277759;0,18639270
19,93777759;0,93319390
19,94277759;0,00000000
19,94777759;0,00000000
19,95277759;0,18639270
19,95777759;0,18639270
19,96277759;0,00000000
19,96777759;-0,18639270
19,97277759;0,37278540
19,97777759;-0,18639270
19,98277759;0,00000000
19,98777759;-0,74618600
19,99277759;-0,93319390
19,99777759;-1,11958700
20,00277759;-0,55979330
20,00777759;-0,55979330
20,01277759;-0,74618600
20,01777759;-0,74618600
20,02277759;-0,37278540
20,02777759;-0,37278540
20,03277759;0,00000000
20,03777759;0,00000000
20,04277759;0,00000000
20,04777759;0,00000000
20,05277759;-0,37278540
20,05777759;0,74618600
20,06277759;1,30659400
20,06777759;0,55979330
20,07277759;1,11958700
20,07777759;1,49298700
20,08277759;0,93319390
20,08777759;0,93319390
20,09277759;0,55979330
20,09777759;0,18639270
20,10277759;1,11958700
20,10777759;0,93319390
20,11277759;0,55979330
20,11777759;0,18639270
20,12277759;0,55979330
20,12777759;0,00000000
20,13277759;0,00000000
20,13777759;0,00000000
20,14277759;0,00000000
20,14777759;-0,55979330
20,15277759;-0,37278540
20,15777759;-0,93319390
20,16277758;-0,37278540
20,16777758;-0,37278540
20,17277758;-0,74618600
20,17777758;-0,55979330
20,18277758;-0,37278540
20,18777758;-0,55979330
20,19277758;-0,18639270
20,19777758;-0,74618600
20,20277758;-0,37278540
20,20777758;0,18639270
20,21277758;0,18639270
20,21777758;0,00000000
20,22277758;0,00000000
20,22777758;-0,37278540
20,23277758;-0,18639270
20,23777758;-0,18639270
20,24277758;0,00000000
20,24777758;-0,55979330
20,25277758;0,00000000
20,25777758;-0,18639270
20,26277758;0,55979330
20,26777758;-0,37278540
20,27277758;-1,11958700
20,27777758;-2,05339600
20,28277758;-1,11958700
20,28777758;-1,11958700
20,29277758;-0,93319390
20,29777758;-1,11958700
20,30277758;-1,30659400
20,30777758;-0,93319390
20,31277758;-1,11958700
20,31777758;-1,11958700
20,32277758;-1,30659400
20,32777758;-0,74618600
20,33277758;-1,11958700
20,33777758;-0,37278540
20,34277758;-0,37278540
20,34777758;0,00000000
20,35277758;0,00000000
20,35777758;-0,18639270
20,36277758;-0,55979330
20,36777758;0,00000000
20,37277758;0,00000000
20,37777758;0,00000000
20,38277758;-0,18639270
20,38777758;0,00000000
20,39277758;0,18639270
20,39777758;-0,18639270
20,40277758;-0,55979330
20,40777758;-0,18639270
20,41277758;0,18639270
20,41777758;0,18639270
20,42277758;-0,18639270
20,42777758;0,00000000
20,43277758;-0,55979330
20,43777758;-0,37278540
20,44277758;-0,55979330
20,44777758;-0,74618600
20,45277758;-0,37278540
20,45777758;-0,37278540
20,46277758;-1,11958700
20,46777758;-0,18639270
20,47277758;-0,18639270
20,47777758;-0,18639270
20,48277758;-0,74618600
20,48777758;-0,74618600
20,49277758;-1,30659400
20,49777758;-0,55979330
20,50277758;-0,93319390
20,50777758;-0,74618600
20,51277758;-0,74618600
20,51777758;-1,11958700
20,52277758;-0,93319390
20,52777758;-0,93319390
20,53277758;-1,30659400
20,53777758;-1,11958700
20,54277758;-1,11958700
20,54777758;-1,30659400
20,55277758;-1,30659400
20,55777758;-1,11958700
20,56277757;-1,11958700
20,56777757;-1,30659400
20,57277757;-1,86638800
20,57777757;-1,86638800
20,58277757;-1,67999500
20,58777757;-1,86638800
20,59277757;-1,67999500
20,59777757;-2,05339600
20,60277757;-1,49298700
20,60777757;-1,67999500
20,61277757;-0,93319390
20,61777757;-1,67999500
20,62277757;-0,93319390
20,62777757;-1,49298700
20,63277757;-1,30659400
20,63777757;-0,93319390
20,64277757;-1,11958700
20,64777757;-0,93319390
20,65277757;-0,93319390
20,65777757;-0,55979330
20,66277757;1,11958700
20,66777757;-0,74618600
20,67277757;-0,37278540
20,67777757;-0,74618600
20,68277757;-0,18639270
20,68777757;-0,55979330
20,69277757;-0,37278540
20,69777757;0,00000000
20,70277757;0,00000000
20,70777757;0,00000000
20,71277757;-0,37278540
20,71777757;-0,37278540
20,72277757;-0,55979330
20,72777757;-0,74618600
20,73277757;-0,18639270
20,73777757;-0,37278540
20,74277757;0,00000000
