Zeit;Kanal A
(ms);(mV)

-7,26928521;-0,74618600
-7,26428521;-0,37278540
-7,25928521;-1,30659400
-7,25428521;-0,37278540
-7,24928521;-0,37278540
-7,24428521;-0,37278540
-7,23928521;0,00000000
-7,23428522;-0,37278540
-7,22928522;-0,74618600
-7,22428522;-0,18639270
-7,21928522;0,00000000
-7,21428522;-1,67999500
-7,20928522;0,18639270
-7,20428522;0,00000000
-7,19928522;0,18639270
-7,19428522;0,00000000
-7,18928522;0,55979330
-7,18428522;-0,18639270
-7,17928522;0,00000000
-7,17428522;-0,18639270
-7,16928522;-0,55979330
-7,16428522;-0,37278540
-7,15928522;-0,74618600
-7,15428522;-0,18639270
-7,14928522;-0,93319390
-7,14428522;-0,37278540
-7,13928522;-0,37278540
-7,13428522;-0,74618600
-7,12928522;-0,37278540
-7,12428522;-0,37278540
-7,11928522;-0,37278540
-7,11428522;-0,37278540
-7,10928522;-0,55979330
-7,10428522;-0,93319390
-7,09928522;-0,93319390
-7,09428522;-0,93319390
-7,08928522;-0,93319390
-7,08428522;-1,11958700
-7,07928522;-0,55979330
-7,07428522;-1,11958700
-7,06928522;-1,11958700
-7,06428522;-0,93319390
-7,05928522;-0,74618600
-7,05428522;-0,74618600
-7,04928522;-1,11958700
-7,04428522;-0,74618600
-7,03928522;-1,30659400
-7,03428522;-1,11958700
-7,02928522;-1,30659400
-7,02428522;-1,67999500
-7,01928522;-1,49298700
-7,01428522;-1,11958700
-7,00928522;-1,86638800
-7,00428522;-1,67999500
-6,99928522;-2,05339600
-6,99428522;-2,05339600
-6,98928522;-2,05339600
-6,98428522;-2,05339600
-6,97928522;-1,67999500
-6,97428522;-2,05339600
-6,96928522;-1,86638800
-6,96428522;-2,05339600
-6,95928522;-1,67999500
-6,95428522;-2,05339600
-6,94928522;-2,05339600
-6,94428522;-1,30659400
-6,93928522;-1,67999500
-6,93428522;-1,30659400
-6,92928522;-1,11958700
-6,92428522;-1,11958700
-6,91928522;-0,74618600
-6,91428522;-0,37278540
-6,90928522;-0,55979330
-6,90428522;-1,11958700
-6,89928522;-0,74618600
-6,89428522;-0,55979330
-6,88928522;-0,74618600
-6,88428522;-0,93319390
-6,87928522;-0,74618600
-6,87428522;-0,74618600
-6,86928522;-0,74618600
-6,86428522;-1,11958700
-6,85928522;-1,30659400
-6,85428522;-0,37278540
-6,84928522;-0,93319390
-6,84428522;-0,37278540
-6,83928522;-0,74618600
-6,83428523;-1,11958700
-6,82928523;-2,23978800
-6,82428523;-0,55979330
-6,81928523;-0,18639270
-6,81428523;0,00000000
-6,80928523;-0,37278540
-6,80428523;0,00000000
-6,79928523;0,00000000
-6,79428523;0,18639270
-6,78928523;0,00000000
-6,78428523;0,00000000
-6,77928523;0,37278540
-6,77428523;0,00000000
-6,76928523;0,18639270
-6,76428523;0,55979330
-6,75928523;0,00000000
-6,75428523;0,37278540
-6,74928523;0,37278540
-6,74428523;0,93319390
-6,73928523;0,37278540
-6,73428523;0,55979330
-6,72928523;0,55979330
-6,72428523;0,18639270
-6,71928523;0,93319390
-6,71428523;0,74618600
-6,70928523;0,00000000
-6,70428523;0,18639270
-6,69928523;0,93319390
-6,69428523;0,74618600
-6,68928523;0,74618600
-6,68428523;0,93319390
-6,67928523;1,30659400
-6,67428523;1,11958700
-6,66928523;1,30659400
-6,66428523;1,49298700
-6,65928523;1,49298700
-6,65428523;1,49298700
-6,64928523;1,86638800
-6,64428523;2,80019700
-6,63928523;2,05339600
-6,63428523;1,49298700
-6,62928523;2,05339600
-6,62428523;2,05339600
-6,61928523;2,05339600
-6,61428523;2,42679600
-6,60928523;2,61318900
-6,60428523;1,67999500
-6,59928523;1,86638800
-6,59428523;1,86638800
-6,58928523;1,86638800
-6,58428523;1,86638800
-6,57928523;1,67999500
-6,57428523;1,49298700
-6,56928523;0,55979330
-6,56428523;1,11958700
-6,55928523;1,86638800
-6,55428523;1,49298700
-6,54928523;2,23978800
-6,54428523;1,11958700
-6,53928523;1,86638800
-6,53428523;1,11958700
-6,52928523;1,30659400
-6,52428523;1,49298700
-6,51928523;1,67999500
-6,51428523;1,67999500
-6,50928523;1,86638800
-6,50428523;1,67999500
-6,49928523;2,05339600
-6,49428523;1,49298700
-6,48928523;1,49298700
-6,48428523;0,93319390
-6,47928523;2,05339600
-6,47428523;1,49298700
-6,46928523;0,93319390
-6,46428523;0,74618600
-6,45928523;1,30659400
-6,45428523;1,11958700
-6,44928523;0,74618600
-6,44428523;0,55979330
-6,43928524;0,55979330
-6,43428524;0,55979330
-6,42928524;0,55979330
-6,42428524;0,18639270
-6,41928524;0,18639270
-6,41428524;0,18639270
-6,40928524;0,00000000
-6,40428524;0,00000000
-6,39928524;-0,18639270
-6,39428524;0,00000000
-6,38928524;0,37278540
-6,38428524;-0,37278540
-6,37928524;0,74618600
-6,37428524;0,55979330
-6,36928524;0,00000000
-6,36428524;0,00000000
-6,35928524;0,18639270
-6,35428524;0,37278540
-6,34928524;0,55979330
-6,34428524;0,55979330
-6,33928524;0,18639270
-6,33428524;0,37278540
-6,32928524;0,37278540
-6,32428524;0,18639270
-6,31928524;0,18639270
-6,31428524;0,55979330
-6,30928524;0,55979330
-6,30428524;0,18639270
-6,29928524;0,74618600
-6,29428524;0,18639270
-6,28928524;0,00000000
-6,28428524;0,55979330
-6,27928524;0,00000000
-6,27428524;-0,18639270
-6,26928524;-0,37278540
-6,26428524;0,00000000
-6,25928524;-0,37278540
-6,25428524;-0,37278540
-6,24928524;0,18639270
-6,24428524;0,00000000
-6,23928524;0,18639270
-6,23428524;0,00000000
-6,22928524;1,49298700
-6,22428524;0,00000000
-6,21928524;0,00000000
-6,21428524;0,74618600
-6,20928524;0,00000000
-6,20428524;-0,37278540
-6,19928524;-0,18639270
-6,19428524;0,18639270
-6,18928524;0,18639270
-6,18428524;0,18639270
-6,17928524;-0,18639270
-6,17428524;0,00000000
-6,16928524;0,18639270
-6,16428524;0,18639270
-6,15928524;0,37278540
-6,15428524;0,55979330
-6,14928524;0,55979330
-6,14428524;0,00000000
-6,13928524;0,74618600
-6,13428524;0,18639270
-6,12928524;0,74618600
-6,12428524;0,55979330
-6,11928524;0,37278540
-6,11428524;0,18639270
-6,10928524;0,37278540
-6,10428524;0,18639270
-6,09928524;0,00000000
-6,09428524;0,55979330
-6,08928524;0,18639270
-6,08428524;0,55979330
-6,07928524;0,00000000
-6,07428524;0,00000000
-6,06928524;0,55979330
-6,06428524;0,18639270
-6,05928524;-0,18639270
-6,05428524;0,18639270
-6,04928524;0,18639270
-6,04428525;0,00000000
-6,03928525;0,18639270
-6,03428525;0,55979330
-6,02928525;0,18639270
-6,02428525;0,00000000
-6,01928525;-0,18639270
-6,01428525;0,74618600
-6,00928525;0,00000000
-6,00428525;-0,37278540
-5,99928525;-0,55979330
-5,99428525;-0,55979330
-5,98928525;-0,74618600
-5,98428525;-1,49298700
-5,97928525;-0,74618600
-5,97428525;-1,30659400
-5,96928525;-1,11958700
-5,96428525;-1,30659400
-5,95928525;-1,11958700
-5,95428525;-0,74618600
-5,94928525;-0,74618600
-5,94428525;-0,55979330
-5,93928525;-1,30659400
-5,93428525;-0,55979330
-5,92928525;-0,74618600
-5,92428525;-0,37278540
-5,91928525;0,00000000
-5,91428525;0,00000000
-5,90928525;0,37278540
-5,90428525;0,55979330
-5,89928525;0,55979330
-5,89428525;0,93319390
-5,88928525;1,86638800
-5,88428525;0,74618600
-5,87928525;0,37278540
-5,87428525;1,30659400
-5,86928525;0,93319390
-5,86428525;1,86638800
-5,85928525;0,55979330
-5,85428525;0,55979330
-5,84928525;0,93319390
-5,84428525;-0,74618600
-5,83928525;0,00000000
-5,83428525;-0,18639270
-5,82928525;0,00000000
-5,82428525;-0,93319390
-5,81928525;-0,37278540
-5,81428525;0,18639270
-5,80928525;0,00000000
-5,80428525;-0,55979330
-5,79928525;-0,74618600
-5,79428525;-0,74618600
-5,78928525;-0,55979330
-5,78428525;-0,74618600
-5,77928525;0,00000000
-5,77428525;0,00000000
-5,76928525;-0,37278540
-5,76428525;0,00000000
-5,75928525;-0,37278540
-5,75428525;0,00000000
-5,74928525;0,00000000
-5,74428525;0,18639270
-5,73928525;-0,74618600
-5,73428525;0,00000000
-5,72928525;-0,18639270
-5,72428525;-0,18639270
-5,71928525;-0,37278540
-5,71428525;0,00000000
-5,70928525;0,55979330
-5,70428525;-0,55979330
-5,69928525;-1,11958700
-5,69428525;-0,55979330
-5,68928525;-0,74618600
-5,68428525;-1,11958700
-5,67928525;-1,11958700
-5,67428525;-1,11958700
-5,66928525;-0,74618600
-5,66428525;-0,74618600
-5,65928525;-1,30659400
-5,65428525;-1,11958700
-5,64928526;-1,11958700
-5,64428526;-0,74618600
-5,63928526;-1,11958700
-5,63428526;-0,37278540
-5,62928526;-1,49298700
-5,62428526;-0,37278540
-5,61928526;-0,37278540
-5,61428526;-0,18639270
-5,60928526;0,00000000
-5,60428526;-0,37278540
-5,59928526;0,18639270
-5,59428526;0,00000000
-5,58928526;0,18639270
-5,58428526;-0,18639270
-5,57928526;-0,37278540
-5,57428526;-0,37278540
-5,56928526;0,00000000
-5,56428526;-0,37278540
-5,55928526;-0,37278540
-5,55428526;-0,74618600
-5,54928526;-0,74618600
-5,54428526;0,00000000
-5,53928526;0,00000000
-5,53428526;-0,37278540
-5,52928526;-0,37278540
-5,52428526;-0,55979330
-5,51928526;-0,37278540
-5,51428526;-0,37278540
-5,50928526;-0,74618600
-5,50428526;-0,37278540
-5,49928526;-0,74618600
-5,49428526;-0,55979330
-5,48928526;-0,74618600
-5,48428526;-0,37278540
-5,47928526;-0,93319390
-5,47428526;-0,93319390
-5,46928526;-1,11958700
-5,46428526;-0,74618600
-5,45928526;-0,93319390
-5,45428526;-0,74618600
-5,44928526;-0,74618600
-5,44428526;-1,30659400
-5,43928526;-1,30659400
-5,43428526;-0,74618600
-5,42928526;-2,23978800
-5,42428526;-1,30659400
-5,41928526;-1,49298700
-5,41428526;-1,67999500
-5,40928526;-1,67999500
-5,40428526;-1,30659400
-5,39928526;-2,23978800
-5,39428526;-1,49298700
-5,38928526;-2,23978800
-5,38428526;-1,11958700
-5,37928526;-2,42679600
-5,37428526;-2,42679600
-5,36928526;-2,23978800
-5,36428526;-2,05339600
-5,35928526;-1,67999500
-5,35428526;-1,30659400
-5,34928526;-1,30659400
-5,34428526;-1,30659400
-5,33928526;-1,30659400
-5,33428526;-1,30659400
-5,32928526;-1,67999500
-5,32428526;-1,11958700
-5,31928526;-1,30659400
-5,31428526;-0,74618600
-5,30928526;-0,93319390
-5,30428526;-0,74618600
-5,29928526;-0,93319390
-5,29428526;-0,74618600
-5,28928526;-0,74618600
-5,28428526;-0,37278540
-5,27928526;-0,55979330
-5,27428526;-0,74618600
-5,26928526;-0,93319390
-5,26428526;-0,74618600
-5,25928526;-0,55979330
-5,25428527;-0,37278540
-5,24928527;-0,74618600
-5,24428527;-0,37278540
-5,23928527;0,00000000
-5,23428527;-0,93319390
-5,22928527;-0,74618600
-5,22428527;-0,55979330
-5,21928527;-0,55979330
-5,21428527;-1,30659400
-5,20928527;-0,74618600
-5,20428527;-0,55979330
-5,19928527;-1,11958700
-5,19428527;0,00000000
-5,18928527;0,00000000
-5,18428527;0,00000000
-5,17928527;0,00000000
-5,17428527;0,18639270
-5,16928527;0,18639270
-5,16428527;0,55979330
-5,15928527;0,37278540
-5,15428527;0,55979330
-5,14928527;-0,18639270
-5,14428527;0,55979330
-5,13928527;0,18639270
-5,13428527;0,93319390
-5,12928527;0,55979330
-5,12428527;0,18639270
-5,11928527;0,55979330
-5,11428527;0,93319390
-5,10928527;0,74618600
-5,10428527;-0,74618600
-5,09928527;0,55979330
-5,09428527;0,18639270
-5,08928527;0,55979330
-5,08428527;0,93319390
-5,07928527;0,93319390
-5,07428527;0,93319390
-5,06928527;0,93319390
-5,06428527;1,30659400
-5,05928527;1,49298700
-5,05428527;1,11958700
-5,04928527;1,86638800
-5,04428527;1,49298700
-5,03928527;1,30659400
-5,03428527;1,86638800
-5,02928527;2,98658900
-5,02428527;1,67999500
-5,01928527;1,86638800
-5,01428527;0,93319390
-5,00928527;2,23978800
-5,00428527;2,23978800
-4,99928527;2,61318900
-4,99428527;1,86638800
-4,98928527;2,80019700
-4,98428527;2,05339600
-4,97928527;2,61318900
-4,97428527;2,05339600
-4,96928527;2,05339600
-4,96428527;1,30659400
-4,95928527;1,30659400
-4,95428527;1,49298700
-4,94928527;1,49298700
-4,94428527;1,86638800
-4,93928527;1,86638800
-4,93428527;1,49298700
-4,92928527;1,67999500
-4,92428527;1,67999500
-4,91928527;1,67999500
-4,91428527;1,86638800
-4,90928527;1,86638800
-4,90428527;1,86638800
-4,89928527;1,49298700
-4,89428527;2,05339600
-4,88928527;1,49298700
-4,88428527;1,49298700
-4,87928527;1,86638800
-4,87428527;1,67999500
-4,86928527;1,67999500
-4,86428527;1,49298700
-4,85928528;1,11958700
-4,85428528;1,49298700
-4,84928528;1,86638800
-4,84428528;1,49298700
-4,83928528;1,49298700
-4,83428528;2,05339600
-4,82928528;0,74618600
-4,82428528;0,93319390
-4,81928528;0,93319390
-4,81428528;0,00000000
-4,80928528;0,55979330
-4,80428528;0,55979330
-4,79928528;0,37278540
-4,79428528;0,55979330
-4,78928528;0,55979330
-4,78428528;0,93319390
-4,77928528;0,55979330
-4,77428528;0,55979330
-4,76928528;0,18639270
-4,76428528;0,37278540
-4,75928528;0,74618600
-4,75428528;0,74618600
-4,74928528;0,37278540
-4,74428528;0,93319390
-4,73928528;0,55979330
-4,73428528;0,55979330
-4,72928528;0,74618600
-4,72428528;0,37278540
-4,71928528;0,93319390
-4,71428528;0,55979330
-4,70928528;0,55979330
-4,70428528;0,00000000
-4,69928528;-0,37278540
-4,69428528;0,37278540
-4,68928528;0,00000000
-4,68428528;0,37278540
-4,67928528;0,00000000
-4,67428528;0,00000000
-4,66928528;-0,37278540
-4,66428528;0,37278540
-4,65928528;0,00000000
-4,65428528;-0,18639270
-4,64928528;0,18639270
-4,64428528;0,00000000
-4,63928528;0,00000000
-4,63428528;0,00000000
-4,62928528;0,93319390
-4,62428528;-0,37278540
-4,61928528;-0,18639270
-4,61428528;-1,11958700
-4,60928528;0,00000000
-4,60428528;0,18639270
-4,59928528;0,18639270
-4,59428528;-0,37278540
-4,58928528;0,55979330
-4,58428528;0,37278540
-4,57928528;0,37278540
-4,57428528;-0,18639270
-4,56928528;0,18639270
-4,56428528;0,55979330
-4,55928528;0,37278540
-4,55428528;0,37278540
-4,54928528;0,18639270
-4,54428528;0,37278540
-4,53928528;0,74618600
-4,53428528;0,37278540
-4,52928528;0,55979330
-4,52428528;0,55979330
-4,51928528;0,55979330
-4,51428528;0,18639270
-4,50928528;0,18639270
-4,50428528;0,18639270
-4,49928528;0,18639270
-4,49428528;0,18639270
-4,48928528;0,18639270
-4,48428528;0,55979330
-4,47928528;0,18639270
-4,47428528;0,00000000
-4,46928528;0,18639270
-4,46428528;0,00000000
-4,45928529;0,00000000
-4,45428529;0,00000000
-4,44928529;0,18639270
-4,44428529;0,37278540
-4,43928529;0,18639270
-4,43428529;0,00000000
-4,42928529;0,00000000
-4,42428529;0,18639270
-4,41928529;0,18639270
-4,41428529;0,93319390
-4,40928529;0,18639270
-4,40428529;0,00000000
-4,39928529;0,18639270
-4,39428529;-0,37278540
-4,38928529;-0,55979330
-4,38428529;-0,55979330
-4,37928529;-0,55979330
-4,37428529;-0,74618600
-4,36928529;-0,37278540
-4,36428529;-1,11958700
-4,35928529;-1,11958700
-4,35428529;-1,11958700
-4,34928529;-0,93319390
-4,34428529;-1,11958700
-4,33928529;-0,37278540
-4,33428529;-0,37278540
-4,32928529;-0,55979330
-4,32428529;0,00000000
-4,31928529;0,18639270
-4,31428529;0,18639270
-4,30928529;0,37278540
-4,30428529;0,00000000
-4,29928529;0,37278540
-4,29428529;0,18639270
-4,28928529;0,74618600
-4,28428529;0,93319390
-4,27928529;1,11958700
-4,27428529;1,11958700
-4,26928529;1,11958700
-4,26428529;1,49298700
-4,25928529;0,74618600
-4,25428529;0,74618600
-4,24928529;0,74618600
-4,24428529;0,18639270
-4,23928529;0,18639270
-4,23428529;0,37278540
-4,22928529;0,00000000
-4,22428529;0,00000000
-4,21928529;0,18639270
-4,21428529;-0,74618600
-4,20928529;-0,37278540
-4,20428529;-0,55979330
-4,19928529;0,55979330
-4,19428529;-0,37278540
-4,18928529;-0,37278540
-4,18428529;0,00000000
-4,17928529;-0,74618600
-4,17428529;-0,18639270
-4,16928529;2,80019700
-4,16428529;0,00000000
-4,15928529;0,00000000
-4,15428529;-0,37278540
-4,14928529;-0,37278540
-4,14428529;0,18639270
-4,13928529;0,00000000
-4,13428529;0,00000000
-4,12928529;0,18639270
-4,12428529;0,18639270
-4,11928529;-0,18639270
-4,11428529;0,00000000
-4,10928529;0,00000000
-4,10428529;-0,37278540
-4,09928529;-0,18639270
-4,09428529;-0,37278540
-4,08928529;-0,74618600
-4,08428529;-0,74618600
-4,07928529;-1,11958700
-4,07428529;-1,11958700
-4,06928529;-1,11958700
-4,06428530;-1,11958700
-4,05928530;-1,30659400
-4,05428530;-1,11958700
-4,04928530;-0,74618600
-4,04428530;-0,55979330
-4,03928530;-1,11958700
-4,03428530;-0,74618600
-4,02928530;-1,11958700
-4,02428530;-1,67999500
-4,01928530;-1,11958700
-4,01428530;0,93319390
-4,00928530;-0,18639270
-4,00428530;-0,37278540
-3,99928530;0,18639270
-3,99428530;-0,74618600
-3,98928530;-0,18639270
-3,98428530;0,00000000
-3,97928530;-0,18639270
-3,97428530;-0,37278540
-3,96928530;-0,37278540
-3,96428530;-0,74618600
-3,95928530;-0,37278540
-3,95428530;-0,74618600
-3,94928530;-0,74618600
-3,94428530;-0,18639270
-3,93928530;-0,18639270
-3,93428530;-0,55979330
-3,92928530;-0,74618600
-3,92428530;-0,37278540
-3,91928530;-0,74618600
-3,91428530;-0,74618600
-3,90928530;-0,74618600
-3,90428530;-0,74618600
-3,89928530;-0,74618600
-3,89428530;-1,11958700
-3,88928530;-1,30659400
-3,88428530;-0,93319390
-3,87928530;-1,30659400
-3,87428530;-0,37278540
-3,86928530;-1,11958700
-3,86428530;-0,37278540
-3,85928530;-1,11958700
-3,85428530;-1,30659400
-3,84928530;-0,74618600
-3,84428530;-1,11958700
-3,83928530;-0,74618600
-3,83428530;-0,74618600
-3,82928530;-1,11958700
-3,82428530;-1,11958700
-3,81928530;-1,30659400
-3,81428530;-1,67999500
-3,80928530;-1,86638800
-3,80428530;-1,49298700
-3,79928530;-1,30659400
-3,79428530;-2,23978800
-3,78928530;-1,49298700
-3,78428530;-2,05339600
-3,77928530;-2,05339600
-3,77428530;-2,23978800
-3,76928530;-2,05339600
-3,76428530;-1,86638800
-3,75928530;-2,05339600
-3,75428530;-1,11958700
-3,74928530;-2,42679600
-3,74428530;-1,67999500
-3,73928530;-2,23978800
-3,73428530;-1,67999500
-3,72928530;-1,67999500
-3,72428530;-2,05339600
-3,71928530;-1,67999500
-3,71428530;-1,67999500
-3,70928530;-0,93319390
-3,70428530;-1,11958700
-3,69928530;-1,11958700
-3,69428530;-1,11958700
-3,68928530;-0,74618600
-3,68428530;-0,55979330
-3,67928530;-0,93319390
-3,67428530;-1,11958700
-3,66928531;-0,74618600
-3,66428531;-0,74618600
-3,65928531;-1,30659400
-3,65428531;-0,93319390
-3,64928531;-0,93319390
-3,64428531;-0,93319390
-3,63928531;-0,74618600
-3,63428531;-0,74618600
-3,62928531;-0,55979330
-3,62428531;-0,74618600
-3,61928531;-0,37278540
-3,61428531;-1,86638800
-3,60928531;-0,74618600
-3,60428531;-0,74618600
-3,59928531;-1,30659400
-3,59428531;-0,74618600
-3,58928531;-0,74618600
-3,58428531;-0,74618600
-3,57928531;0,00000000
-3,57428531;0,18639270
-3,56928531;0,00000000
-3,56428531;0,00000000
-3,55928531;0,18639270
-3,55428531;0,18639270
-3,54928531;0,37278540
-3,54428531;0,55979330
-3,53928531;0,18639270
-3,53428531;0,37278540
-3,52928531;0,37278540
-3,52428531;0,37278540
-3,51928531;0,00000000
-3,51428531;0,37278540
-3,50928531;0,55979330
-3,50428531;0,55979330
-3,49928531;0,74618600
-3,49428531;0,93319390
-3,48928531;0,55979330
-3,48428531;0,55979330
-3,47928531;0,18639270
-3,47428531;0,00000000
-3,46928531;0,93319390
-3,46428531;0,74618600
-3,45928531;0,55979330
-3,45428531;0,93319390
-3,44928531;1,49298700
-3,44428531;1,49298700
-3,43928531;1,49298700
-3,43428531;1,11958700
-3,42928531;1,67999500
-3,42428531;2,23978800
-3,41928531;1,11958700
-3,41428531;3,73339100
-3,40928531;1,30659400
-3,40428531;2,05339600
-3,39928531;1,11958700
-3,39428531;2,05339600
-3,38928531;1,86638800
-3,38428531;1,86638800
-3,37928531;2,05339600
