Zeit;Kanal A
-10,33937442;0,18639270
-10,33437442;0,00000000
-10,32937442;0,00000000
-10,32437442;0,00000000
-10,31937442;-1,11958700
-10,31437442;-0,18639270
-10,30937442;0,00000000
-10,30437442;0,00000000
-10,29937442;0,18639270
-10,29437442;-0,37278540
-10,28937442;-0,37278540
-10,28437442;0,00000000
-10,27937442;-0,18639270
-10,27437442;-0,37278540
-10,26937442;0,55979330
-10,26437442;-0,37278540
-10,25937442;-0,74618600
-10,25437442;-0,18639270
-10,24937442;-0,18639270
-10,24437442;-0,37278540
-10,23937442;-1,11958700
-10,23437442;-0,37278540
-10,22937443;-0,55979330
-10,22437443;-0,37278540
-10,21937443;-0,93319390
-10,21437443;-0,74618600
-10,20937443;-0,74618600
-10,20437443;0,74618600
-10,19937443;-0,74618600
-10,19437443;-0,37278540
-10,18937443;-0,93319390
-10,18437443;-1,11958700
-10,17937443;-0,74618600
-10,17437443;-0,74618600
-10,16937443;-0,74618600
-10,16437443;-0,74618600
-10,15937443;-0,55979330
-10,15437443;-0,74618600
-10,14937443;-1,11958700
-10,14437443;-0,74618600
-10,13937443;0,00000000
-10,13437443;-1,30659400
-10,12937443;-1,30659400
-10,12437443;-1,30659400
-10,11937443;-1,49298700
-10,11437443;-1,49298700
-10,10937443;-0,93319390
-10,10437443;-0,93319390
-10,09937443;-1,11958700
-10,09437443;-1,30659400
-10,08937443;-1,30659400
-10,08437443;-0,74618600
-10,07937443;-1,11958700
-10,07437443;-0,74618600
-10,06937443;-1,30659400
-10,06437443;-0,55979330
-10,05937443;-0,74618600
-10,05437443;-0,55979330
-10,04937443;-0,37278540
-10,04437443;-0,74618600
-10,03937443;-0,55979330
-10,03437443;-0,37278540
-10,02937443;-0,93319390
-10,02437443;-0,74618600
-10,01937443;-0,74618600
-10,01437443;-0,37278540
-10,00937443;-0,74618600
-10,00437443;-1,11958700
-9,99937443;-0,74618600
-9,99437443;-0,18639270
-9,98937443;-0,55979330
-9,98437443;-0,74618600
-9,97937443;0,00000000
-9,97437443;-0,74618600
-9,96937443;-0,37278540
-9,96437443;-0,74618600
-9,95937443;0,00000000
-9,95437443;-0,37278540
-9,94937443;0,00000000
-9,94437443;0,18639270
-9,93937443;0,00000000
-9,93437443;-0,37278540
-9,92937443;0,18639270
-9,92437443;0,00000000
-9,91937443;0,18639270
-9,91437443;0,55979330
-9,90937443;0,37278540
-9,90437443;0,37278540
-9,89937443;0,00000000
-9,89437443;0,18639270
-9,88937443;0,37278540
-9,88437443;0,18639270
-9,87937443;0,55979330
-9,87437443;0,00000000
-9,86937443;0,00000000
-9,86437443;0,55979330
-9,85937443;2,05339600
-9,85437443;0,55979330
-9,84937443;0,74618600
-9,84437443;0,18639270
-9,83937443;0,18639270
-9,83437444;0,93319390
-9,82937444;0,55979330
-9,82437444;0,55979330
-9,81937444;0,74618600
-9,81437444;0,93319390
-9,80937444;1,11958700
-9,80437444;-0,18639270
-9,79937444;0,74618600
-9,79437444;0,55979330
-9,78937444;2,05339600
-9,78437444;0,93319390
-9,77937444;1,30659400
-9,77437444;1,49298700
-9,76937444;1,11958700
-9,76437444;1,67999500
-9,75937444;1,86638800
-9,75437444;1,67999500
-9,74937444;1,86638800
-9,74437444;1,49298700
-9,73937444;1,49298700
-9,73437444;1,11958700
-9,72937444;1,67999500
-9,72437444;1,86638800
-9,71937444;1,30659400
-9,71437444;1,67999500
-9,70937444;1,11958700
-9,70437444;1,67999500
-9,69937444;1,11958700
-9,69437444;1,11958700
-9,68937444;1,11958700
-9,68437444;0,55979330
-9,67937444;1,11958700
-9,67437444;1,30659400
-9,66937444;1,30659400
-9,66437444;1,30659400
-9,65937444;1,30659400
-9,65437444;1,30659400
-9,64937444;1,49298700
-9,64437444;1,11958700
-9,63937444;1,30659400
-9,63437444;1,11958700
-9,62937444;1,49298700
-9,62437444;1,11958700
-9,61937444;1,30659400
-9,61437444;1,49298700
-9,60937444;1,11958700
-9,60437444;2,42679600
-9,59937444;1,11958700
-9,59437444;1,11958700
-9,58937444;0,93319390
-9,58437444;0,55979330
-9,57937444;1,11958700
-9,57437444;1,11958700
-9,56937444;0,37278540
-9,56437444;0,55979330
-9,55937444;0,18639270
-9,55437444;1,49298700
-9,54937444;0,18639270
-9,54437444;0,55979330
-9,53937444;0,18639270
-9,53437444;0,18639270
-9,52937444;0,55979330
-9,52437444;0,55979330
-9,51937444;0,37278540
-9,51437444;0,55979330
-9,50937444;0,18639270
-9,50437444;0,18639270
-9,49937444;0,93319390
-9,49437444;0,93319390
-9,48937444;0,55979330
-9,48437444;0,93319390
-9,47937444;0,55979330
-9,47437444;0,18639270
-9,46937444;0,37278540
-9,46437444;0,37278540
-9,45937444;0,18639270
-9,45437444;0,55979330
-9,44937444;0,55979330
-9,44437444;0,00000000
-9,43937445;-0,18639270
-9,43437445;0,00000000
-9,42937445;0,18639270
-9,42437445;0,00000000
-9,41937445;0,55979330
-9,41437445;-0,18639270
-9,40937445;0,18639270
-9,40437445;1,86638800
-9,39937445;0,18639270
-9,39437445;0,18639270
-9,38937445;-0,37278540
-9,38437445;0,18639270
-9,37937445;0,00000000
-9,37437445;-1,11958700
-9,36937445;0,18639270
-9,36437445;0,00000000
-9,35937445;0,18639270
-9,35437445;0,37278540
-9,34937445;0,00000000
-9,34437445;0,18639270
-9,33937445;0,55979330
-9,33437445;0,74618600
-9,32937445;0,18639270
-9,32437445;0,93319390
-9,31937445;0,93319390
-9,31437445;0,93319390
-9,30937445;0,55979330
-9,30437445;0,55979330
-9,29937445;0,74618600
-9,29437445;0,93319390
-9,28937445;0,55979330
-9,28437445;0,74618600
-9,27937445;0,93319390
-9,27437445;0,55979330
-9,26937445;1,11958700
-9,26437445;0,55979330
-9,25937445;0,18639270
-9,25437445;0,55979330
-9,24937445;0,93319390
-9,24437445;0,37278540
-9,23937445;0,93319390
-9,23437445;0,55979330
-9,22937445;0,74618600
-9,22437445;0,74618600
-9,21937445;0,37278540
-9,21437445;-0,37278540
-9,20937445;0,55979330
-9,20437445;-0,37278540
-9,19937445;0,55979330
-9,19437445;0,37278540
-9,18937445;0,55979330
-9,18437445;0,55979330
-9,17937445;0,55979330
-9,17437445;0,18639270
-9,16937445;0,00000000
-9,16437445;0,55979330
-9,15937445;0,55979330
-9,15437445;0,55979330
-9,14937445;0,18639270
-9,14437445;0,00000000
-9,13937445;0,00000000
-9,13437445;0,55979330
-9,12937445;0,00000000
-9,12437445;0,00000000
-9,11937445;-0,37278540
-9,11437445;-0,37278540
-9,10937445;-0,18639270
-9,10437445;-0,37278540
-9,09937445;-0,18639270
-9,09437445;-0,37278540
-9,08937445;-0,18639270
-9,08437445;-0,74618600
-9,07937445;-0,37278540
-9,07437445;-0,74618600
-9,06937445;-0,74618600
-9,06437445;-0,18639270
-9,05937445;-0,37278540
-9,05437445;-0,37278540
-9,04937445;0,00000000
-9,04437445;0,00000000
-9,03937446;0,37278540
-9,03437446;0,55979330
-9,02937446;0,37278540
-9,02437446;0,93319390
-9,01937446;0,18639270
-9,01437446;-0,55979330
-9,00937446;0,93319390
-9,00437446;0,55979330
-8,99937446;1,30659400
-8,99437446;0,55979330
-8,98937446;0,18639270
-8,98437446;-0,18639270
-8,97937446;0,18639270
-8,97437446;0,00000000
-8,96937446;-0,18639270
-8,96437446;0,00000000
-8,95937446;-0,18639270
-8,95437446;-0,18639270
-8,94937446;0,00000000
-8,94437446;-0,37278540
-8,93937446;-0,55979330
-8,93437446;-0,74618600
-8,92937446;-0,37278540
-8,92437446;-0,74618600
-8,91937446;-0,55979330
-8,91437446;-0,55979330
-8,90937446;-0,18639270
-8,90437446;-0,55979330
-8,89937446;-0,37278540
-8,89437446;-0,18639270
-8,88937446;-0,37278540
-8,88437446;-0,37278540
-8,87937446;0,00000000
-8,87437446;-0,37278540
-8,86937446;0,00000000
-8,86437446;-0,18639270
-8,85937446;0,37278540
-8,85437446;0,00000000
-8,84937446;-0,55979330
-8,84437446;-0,18639270
-8,83937446;-0,37278540
-8,83437446;-0,37278540
-8,82937446;-0,37278540
-8,82437446;-0,74618600
-8,81937446;-0,74618600
-8,81437446;-0,74618600
-8,80937446;-0,55979330
-8,80437446;-0,37278540
-8,79937446;-0,74618600
-8,79437446;-0,93319390
-8,78937446;-0,37278540
-8,78437446;-1,11958700
-8,77937446;-0,55979330
-8,77437446;-0,93319390
-8,76937446;-0,18639270
-8,76437446;-0,74618600
-8,75937446;0,00000000
-8,75437446;-0,93319390
-8,74937446;-0,74618600
-8,74437446;0,00000000
-8,73937446;0,00000000
-8,73437446;-0,18639270
-8,72937446;0,18639270
-8,72437446;-0,55979330
-8,71937446;-0,37278540
-8,71437446;-0,18639270
-8,70937446;0,00000000
-8,70437446;-0,74618600
-8,69937446;-0,37278540
-8,69437446;-0,37278540
-8,68937446;-0,18639270
-8,68437446;-0,37278540
-8,67937446;0,18639270
-8,67437446;-0,37278540
-8,66937446;-0,18639270
-8,66437446;-0,55979330
-8,65937446;-0,37278540
-8,65437446;-0,18639270
-8,64937446;0,00000000
-8,64437447;0,18639270
-8,63937447;0,18639270
-8,63437447;-0,37278540
-8,62937447;-0,55979330
-8,62437447;-0,37278540
-8,61937447;-0,55979330
-8,61437447;-1,11958700
-8,60937447;-1,30659400
-8,60437447;-1,49298700
-8,59937447;-0,18639270
-8,59437447;-0,18639270
-8,58937447;-1,67999500
-8,58437447;-0,55979330
-8,57937447;-0,55979330
-8,57437447;-0,93319390
-8,56937447;0,00000000
-8,56437447;-0,37278540
-8,55937447;-0,74618600
-8,55437447;-0,55979330
-8,54937447;-0,55979330
-8,54437447;-0,93319390
-8,53937447;-0,93319390
-8,53437447;-1,11958700
-8,52937447;-0,74618600
-8,52437447;-0,93319390
-8,51937447;-1,11958700
-8,51437447;-1,11958700
-8,50937447;-1,30659400
-8,50437447;-1,11958700
-8,49937447;-1,86638800
-8,49437447;-1,30659400
-8,48937447;-1,30659400
-8,48437447;-0,93319390
-8,47937447;-1,11958700
-8,47437447;-1,11958700
-8,46937447;-1,30659400
-8,46437447;-0,93319390
-8,45937447;-1,11958700
-8,45437447;-1,11958700
-8,44937447;-0,37278540
-8,44437447;-0,37278540
-8,43937447;-0,74618600
-8,43437447;-0,55979330
-8,42937447;-0,37278540
-8,42437447;-2,61318900
-8,41937447;-0,18639270
-8,41437447;-0,55979330
-8,40937447;-0,37278540
-8,40437447;-0,55979330
-8,39937447;-1,30659400
-8,39437447;-0,18639270
-8,38937447;0,55979330
-8,38437447;-0,37278540
-8,37937447;0,00000000
-8,37437447;-0,74618600
-8,36937447;-0,55979330
-8,36437447;-0,37278540
-8,35937447;0,00000000
-8,35437447;-0,37278540
-8,34937447;0,18639270
-8,34437447;-0,74618600
-8,33937447;0,00000000
-8,33437447;-0,18639270
-8,32937447;0,00000000
-8,32437447;0,00000000
-8,31937447;0,37278540
-8,31437447;0,18639270
-8,30937447;0,18639270
-8,30437447;0,37278540
-8,29937447;0,37278540
-8,29437447;0,18639270
-8,28937447;0,37278540
-8,28437447;0,37278540
-8,27937447;0,00000000
-8,27437447;0,18639270
-8,26937447;0,55979330
-8,26437447;0,18639270
-8,25937447;0,18639270
-8,25437447;0,55979330
-8,24937448;1,11958700
-8,24437448;0,37278540
-8,23937448;0,74618600
-8,23437448;0,74618600
-8,22937448;0,55979330
-8,22437448;0,18639270
-8,21937448;0,37278540
-8,21437448;0,93319390
-8,20937448;0,00000000
-8,20437448;-0,93319390
-8,19937448;0,93319390
-8,19437448;0,93319390
-8,18937448;0,74618600
-8,18437448;1,11958700
-8,17937448;1,30659400
-8,17437448;0,74618600
-8,16937448;1,86638800
-8,16437448;1,11958700
-8,15937448;1,49298700
-8,15437448;0,93319390
-8,14937448;1,49298700
-8,14437448;1,49298700
-8,13937448;1,49298700
-8,13437448;1,67999500
-8,12937448;1,86638800
-8,12437448;1,49298700
-8,11937448;1,49298700
-8,11437448;1,49298700
-8,10937448;1,67999500
-8,10437448;1,86638800
-8,09937448;1,11958700
-8,09437448;1,11958700
-8,08937448;1,11958700
-8,08437448;1,30659400
-8,07937448;1,11958700
-8,07437448;1,49298700
-8,06937448;1,49298700
-8,06437448;1,49298700
-8,05937448;0,93319390
-8,05437448;1,49298700
-8,04937448;1,11958700
-8,04437448;1,11958700
-8,03937448;1,11958700
-8,03437448;1,49298700
-8,02937448;1,30659400
-8,02437448;1,49298700
-8,01937448;1,67999500
-8,01437448;1,49298700
-8,00937448;2,05339600
-8,00437448;1,86638800
-7,99937448;1,49298700
-7,99437448;1,11958700
-7,98937448;0,00000000
-7,98437448;1,49298700
-7,97937448;0,93319390
-7,97437448;1,67999500
-7,96937448;1,11958700
-7,96437448;0,93319390
-7,95937448;0,55979330
-7,95437448;0,93319390
-7,94937448;0,93319390
-7,94437448;0,55979330
-7,93937448;0,18639270
-7,93437448;0,37278540
-7,92937448;0,18639270
-7,92437448;0,37278540
-7,91937448;0,93319390
-7,91437448;0,18639270
-7,90937448;0,55979330
-7,90437448;0,37278540
-7,89937448;0,00000000
-7,89437448;0,18639270
-7,88937448;0,55979330
-7,88437448;0,93319390
-7,87937448;0,37278540
-7,87437448;0,93319390
-7,86937448;0,55979330
-7,86437448;0,18639270
-7,85937448;0,55979330
-7,85437449;0,55979330
-7,84937449;0,55979330
-7,84437449;0,55979330
-7,83937449;0,93319390
-7,83437449;0,55979330
-7,82937449;0,18639270
-7,82437449;0,55979330
-7,81937449;0,55979330
-7,81437449;-0,18639270
-7,80937449;0,00000000
-7,80437449;0,00000000
-7,79937449;1,30659400
-7,79437449;0,37278540
-7,78937449;1,30659400
-7,78437449;0,55979330
-7,77937449;-0,55979330
-7,77437449;0,18639270
-7,76937449;0,55979330
-7,76437449;0,00000000
-7,75937449;0,00000000
-7,75437449;0,18639270
-7,74937449;0,74618600
-7,74437449;0,18639270
-7,73937449;0,18639270
-7,73437449;0,00000000
-7,72937449;0,00000000
-7,72437449;0,55979330
-7,71937449;0,37278540
-7,71437449;0,00000000
-7,70937449;0,55979330
-7,70437449;0,74618600
-7,69937449;0,55979330
-7,69437449;0,74618600
-7,68937449;0,74618600
-7,68437449;0,93319390
-7,67937449;0,55979330
-7,67437449;0,37278540
-7,66937449;0,93319390
-7,66437449;0,55979330
-7,65937449;0,93319390
-7,65437449;1,11958700
-7,64937449;0,93319390
-7,64437449;0,55979330
-7,63937449;-0,37278540
-7,63437449;0,55979330
-7,62937449;0,93319390
-7,62437449;0,55979330
-7,61937449;0,93319390
-7,61437449;0,55979330
-7,60937449;0,93319390
-7,60437449;0,93319390
-7,59937449;0,18639270
-7,59437449;0,93319390
-7,58937449;0,74618600
-7,58437449;0,18639270
-7,57937449;0,55979330
-7,57437449;0,00000000
-7,56937449;0,37278540
-7,56437449;0,18639270
-7,55937449;0,55979330
-7,55437449;0,00000000
-7,54937449;0,55979330
-7,54437449;0,37278540
-7,53937449;0,18639270
-7,53437449;-0,37278540
-7,52937449;0,18639270
-7,52437449;0,55979330
-7,51937449;0,00000000
-7,51437449;0,18639270
-7,50937449;-0,37278540
-7,50437449;-0,37278540
-7,49937449;-0,37278540
-7,49437449;-0,37278540
-7,48937449;-0,37278540
-7,48437449;-0,55979330
-7,47937449;-0,74618600
-7,47437449;-0,55979330
-7,46937449;-0,37278540
-7,46437449;-0,37278540
-7,45937450;0,00000000
-7,45437450;0,00000000
-7,44937450;-0,37278540
-7,44437450;0,18639270
-7,43937450;-0,37278540
-7,43437450;0,18639270
-7,42937450;0,18639270
-7,42437450;0,74618600
-7,41937450;-0,37278540
-7,41437450;0,55979330
-7,40937450;1,11958700
-7,40437450;0,74618600
-7,39937450;1,11958700
-7,39437450;1,11958700
-7,38937450;-1,11958700
-7,38437450;0,55979330
-7,37937450;0,55979330
-7,37437450;0,55979330
-7,36937450;0,18639270
-7,36437450;0,74618600
-7,35937450;0,00000000
-7,35437450;-0,18639270
-7,34937450;-0,37278540
-7,34437450;0,00000000
-7,33937450;-0,55979330
-7,33437450;-0,37278540
-7,32937450;-0,74618600
-7,32437450;-0,55979330
-7,31937450;-0,37278540
-7,31437450;-0,55979330
-7,30937450;-0,74618600
-7,30437450;-0,74618600
-7,29937450;-0,74618600
-7,29437450;-1,11958700
-7,28937450;-0,55979330
-7,28437450;-0,74618600
-7,27937450;-0,37278540
-7,27437450;-0,55979330
-7,26937450;-0,37278540
-7,26437450;-0,37278540
-7,25937450;0,18639270
-7,25437450;0,00000000
-7,24937450;0,00000000
-7,24437450;0,00000000
-7,23937450;0,37278540
-7,23437450;-0,37278540
-7,22937450;-0,18639270
-7,22437450;-0,18639270
-7,21937450;-0,55979330
-7,21437450;-0,55979330
-7,20937450;-0,55979330
-7,20437450;-0,74618600
-7,19937450;-1,11958700
-7,19437450;-1,30659400
-7,18937450;0,00000000
-7,18437450;-1,11958700
-7,17937450;-1,11958700
-7,17437450;-0,74618600
-7,16937450;-0,74618600
-7,16437450;-0,74618600
-7,15937450;-0,74618600
-7,15437450;-0,74618600
-7,14937450;-0,93319390
-7,14437450;-0,18639270
-7,13937450;-0,37278540
-7,13437450;-0,37278540
-7,12937450;-0,37278540
-7,12437450;0,00000000
-7,11937450;-0,37278540
-7,11437450;0,00000000
-7,10937450;-0,74618600
-7,10437450;0,00000000
-7,09937450;0,00000000
-7,09437450;-0,18639270
-7,08937450;0,00000000
-7,08437450;-0,18639270
-7,07937450;-0,18639270
-7,07437450;0,00000000
-7,06937450;0,00000000
-7,06437451;0,00000000
-7,05937451;-0,55979330
-7,05437451;-0,37278540
-7,04937451;0,00000000
-7,04437451;-0,74618600
-7,03937451;0,00000000
-7,03437451;-0,37278540
-7,02937451;0,00000000
-7,02437451;-0,74618600
-7,01937451;-0,37278540
-7,01437451;-0,74618600
-7,00937451;0,00000000
-7,00437451;-0,37278540
-6,99937451;-0,37278540
-6,99437451;-0,55979330
-6,98937451;-0,18639270
-6,98437451;-0,18639270
-6,97937451;-0,74618600
-6,97437451;-0,37278540
-6,96937451;-0,55979330
-6,96437451;-0,74618600
-6,95937451;-1,30659400
-6,95437451;-1,11958700
-6,94937451;-0,74618600
-6,94437451;-0,74618600
-6,93937451;-1,11958700
-6,93437451;-0,93319390
-6,92937451;-0,74618600
-6,92437451;-0,74618600
-6,91937451;-1,30659400
-6,91437451;-1,30659400
-6,90937451;-1,30659400
-6,90437451;-1,67999500
-6,89937451;-1,49298700
-6,89437451;-1,30659400
-6,88937451;-1,11958700
-6,88437451;-1,30659400
-6,87937451;-1,49298700
-6,87437451;-1,30659400
-6,86937451;-1,30659400
-6,86437451;-0,93319390
-6,85937451;-0,93319390
-6,85437451;-1,11958700
-6,84937451;-1,11958700
-6,84437451;-0,93319390
-6,83937451;-0,93319390
-6,83437451;-0,37278540
-6,82937451;-0,93319390
-6,82437451;-0,74618600
-6,81937451;-1,11958700
-6,81437451;0,00000000
-6,80937451;-0,55979330
-6,80437451;-0,37278540
-6,79937451;-0,55979330
-6,79437451;-0,37278540
-6,78937451;0,37278540
-6,78437451;-1,11958700
-6,77937451;-0,55979330
-6,77437451;-0,93319390
-6,76937451;0,00000000
-6,76437451;-0,93319390
-6,75937451;-0,74618600
-6,75437451;-0,74618600
-6,74937451;-0,18639270
-6,74437451;-0,18639270
-6,73937451;0,00000000
-6,73437451;-0,74618600
-6,72937451;0,18639270
-6,72437451;-0,18639270
-6,71937451;0,18639270
-6,71437451;0,00000000
-6,70937451;0,18639270
-6,70437451;-0,37278540
-6,69937451;-0,37278540
-6,69437451;0,00000000
-6,68937451;0,18639270
-6,68437451;0,18639270
-6,67937451;0,55979330
-6,67437451;0,00000000
-6,66937451;0,37278540
-6,66437452;0,55979330
-6,65937452;0,55979330
-6,65437452;0,00000000
-6,64937452;0,55979330
-6,64437452;0,18639270
-6,63937452;0,74618600
-6,63437452;0,00000000
-6,62937452;0,18639270
-6,62437452;0,18639270
-6,61937452;0,18639270
-6,61437452;0,55979330
-6,60937452;0,00000000
-6,60437452;0,18639270
-6,59937452;-0,37278540
-6,59437452;0,18639270
-6,58937452;1,86638800
-6,58437452;0,74618600
-6,57937452;0,93319390
-6,57437452;1,49298700
-6,56937452;0,93319390
